user,item,rating
51.0,1752.0,3.0
24.0,3593.0,3.0
47.0,532.0,3.0
52.0,1150.0,2.0
49.0,3714.0,5.0
68.0,2959.0,5.0
70.0,3091.0,4.0
53.0,761.0,4.0
39.0,672.0,4.0
17.0,1070.0,3.0
77.0,354.0,3.0
14.0,985.0,4.0
42.0,3412.0,3.0
88.0,2860.0,2.0
54.0,3015.0,5.0
14.0,3936.0,5.0
14.0,1985.0,4.0
42.0,977.0,3.0
35.0,328.0,4.0
86.0,1509.0,5.0
36.0,3933.0,3.0
25.0,1950.0,4.0
36.0,1119.0,4.0
45.0,2729.0,4.0
92.0,2781.0,5.0
16.0,176.0,5.0
54.0,1749.0,4.0
77.0,3432.0,3.0
43.0,2875.0,4.0
47.0,3196.0,3.0
4.0,1430.0,4.0
11.0,1743.0,4.0
1.0,894.0,5.0
37.0,3033.0,1.0
93.0,449.0,4.0
0.0,969.0,3.0
54.0,1366.0,4.0
88.0,2166.0,2.0
44.0,2859.0,2.0
77.0,3376.0,3.0
69.0,2587.0,4.0
99.0,1888.0,5.0
85.0,1751.0,4.0
65.0,2220.0,2.0
72.0,3120.0,4.0
48.0,3473.0,2.0
50.0,3470.0,5.0
78.0,2365.0,3.0
48.0,7.0,2.0
4.0,3968.0,5.0
64.0,233.0,5.0
71.0,642.0,5.0
20.0,293.0,4.0
72.0,151.0,5.0
49.0,6.0,3.0
64.0,1309.0,4.0
99.0,2974.0,4.0
35.0,1483.0,4.0
7.0,3885.0,3.0
41.0,1198.0,5.0
90.0,2065.0,5.0
54.0,1408.0,4.0
0.0,3753.0,3.0
79.0,2298.0,2.0
54.0,2018.0,5.0
35.0,3052.0,3.0
42.0,4.0,4.0
97.0,1403.0,2.0
84.0,2925.0,2.0
6.0,695.0,4.0
28.0,2811.0,3.0
93.0,3373.0,4.0
17.0,1747.0,2.0
53.0,3663.0,4.0
53.0,1041.0,3.0
17.0,3736.0,2.0
21.0,2200.0,4.0
5.0,1909.0,5.0
45.0,2117.0,3.0
23.0,3071.0,3.0
95.0,3209.0,5.0
39.0,2980.0,4.0
48.0,368.0,3.0
93.0,1939.0,4.0
6.0,1254.0,4.0
86.0,3477.0,5.0
49.0,2732.0,4.0
50.0,3799.0,5.0
63.0,2578.0,4.0
98.0,1415.0,4.0
17.0,2631.0,2.0
81.0,3304.0,5.0
73.0,1318.0,3.0
79.0,1040.0,2.0
68.0,1619.0,5.0
54.0,928.0,4.0
78.0,2722.0,4.0
53.0,2604.0,4.0
24.0,556.0,3.0
34.0,2603.0,4.0
77.0,3955.0,2.0
44.0,2560.0,4.0
2.0,1284.0,3.0
0.0,3555.0,2.0
20.0,14.0,5.0
8.0,688.0,4.0
83.0,2032.0,4.0
6.0,494.0,5.0
29.0,3336.0,2.0
46.0,120.0,5.0
33.0,350.0,3.0
49.0,3611.0,4.0
66.0,404.0,4.0
96.0,1884.0,3.0
11.0,1452.0,4.0
32.0,957.0,3.0
65.0,1294.0,3.0
76.0,2607.0,3.0
0.0,3500.0,3.0
56.0,2906.0,5.0
12.0,1396.0,5.0
11.0,2288.0,4.0
21.0,973.0,2.0
12.0,2262.0,4.0
27.0,1487.0,4.0
93.0,3652.0,5.0
2.0,3104.0,2.0
45.0,936.0,4.0
52.0,3710.0,3.0
97.0,2793.0,1.0
75.0,3205.0,4.0
0.0,1451.0,4.0
50.0,2980.0,5.0
34.0,2194.0,4.0
89.0,1836.0,4.0
53.0,2056.0,3.0
50.0,1100.0,5.0
56.0,3735.0,4.0
80.0,2687.0,3.0
8.0,2390.0,4.0
92.0,825.0,5.0
20.0,1643.0,5.0
17.0,3631.0,2.0
10.0,1964.0,4.0
74.0,2571.0,4.0
80.0,3856.0,3.0
11.0,3562.0,4.0
92.0,2247.0,5.0
34.0,2312.0,4.0
67.0,2103.0,1.0
50.0,1267.0,5.0
90.0,3239.0,5.0
39.0,3407.0,5.0
21.0,3435.0,4.0
0.0,2679.0,3.0
70.0,3447.0,4.0
75.0,92.0,4.0
53.0,834.0,3.0
34.0,3468.0,4.0
17.0,110.0,2.0
89.0,799.0,4.0
79.0,3679.0,4.0
91.0,715.0,3.0
85.0,3654.0,4.0
25.0,1704.0,5.0
49.0,2940.0,3.0
73.0,971.0,4.0
52.0,3405.0,4.0
68.0,1837.0,5.0
71.0,2499.0,4.0
33.0,2945.0,2.0
61.0,2322.0,2.0
93.0,1902.0,4.0
14.0,1414.0,5.0
93.0,820.0,4.0
46.0,3732.0,5.0
54.0,3570.0,4.0
32.0,2767.0,4.0
88.0,3033.0,1.0
21.0,2244.0,3.0
47.0,2945.0,5.0
77.0,1270.0,2.0
77.0,953.0,4.0
75.0,1481.0,4.0
91.0,1660.0,2.0
71.0,2890.0,4.0
5.0,2639.0,4.0
46.0,1807.0,5.0
17.0,1115.0,3.0
29.0,1664.0,3.0
65.0,3554.0,2.0
60.0,1920.0,3.0
7.0,2216.0,3.0
45.0,63.0,4.0
16.0,2215.0,4.0
45.0,312.0,3.0
70.0,2570.0,3.0
19.0,1326.0,4.0
43.0,3430.0,4.0
53.0,533.0,3.0
18.0,3084.0,3.0
47.0,333.0,4.0
93.0,1938.0,5.0
20.0,3038.0,5.0
27.0,1166.0,4.0
71.0,2206.0,4.0
11.0,1555.0,3.0
36.0,243.0,4.0
10.0,3198.0,4.0
20.0,342.0,5.0
25.0,3099.0,4.0
73.0,2241.0,4.0
87.0,1031.0,3.0
64.0,2433.0,3.0
20.0,3451.0,5.0
29.0,1217.0,2.0
25.0,948.0,4.0
44.0,3671.0,3.0
55.0,1196.0,5.0
72.0,3563.0,4.0
15.0,266.0,1.0
5.0,2714.0,4.0
2.0,1081.0,3.0
8.0,139.0,5.0
76.0,1676.0,3.0
27.0,3634.0,4.0
13.0,3201.0,2.0
39.0,3451.0,4.0
41.0,1432.0,4.0
88.0,1507.0,2.0
41.0,542.0,5.0
75.0,1240.0,4.0
48.0,3981.0,1.0
48.0,2233.0,1.0
2.0,3332.0,2.0
31.0,2795.0,2.0
47.0,2033.0,5.0
67.0,3539.0,3.0
26.0,1583.0,4.0
51.0,840.0,4.0
99.0,2927.0,5.0
13.0,1780.0,1.0
72.0,1505.0,4.0
77.0,624.0,3.0
64.0,1501.0,3.0
15.0,84.0,2.0
39.0,945.0,4.0
42.0,3042.0,3.0
97.0,742.0,2.0
12.0,1867.0,5.0
69.0,2595.0,3.0
36.0,8.0,4.0
59.0,3339.0,3.0
5.0,1710.0,5.0
10.0,1925.0,4.0
38.0,1506.0,2.0
69.0,136.0,3.0
43.0,2260.0,4.0
73.0,3435.0,4.0
51.0,2113.0,2.0
10.0,3317.0,4.0
70.0,3565.0,4.0
29.0,3048.0,1.0
0.0,3802.0,3.0
14.0,3744.0,4.0
34.0,2918.0,3.0
76.0,742.0,3.0
60.0,1351.0,4.0
2.0,1260.0,3.0
53.0,2713.0,3.0
41.0,3841.0,4.0
25.0,1718.0,4.0
89.0,1576.0,4.0
12.0,3914.0,5.0
87.0,3639.0,4.0
13.0,2788.0,1.0
0.0,2001.0,4.0
39.0,1992.0,3.0
34.0,3993.0,4.0
1.0,2973.0,3.0
25.0,653.0,5.0
61.0,2030.0,2.0
43.0,2053.0,4.0
6.0,1532.0,3.0
17.0,2573.0,3.0
49.0,1810.0,3.0
74.0,3265.0,3.0
11.0,981.0,4.0
64.0,2560.0,4.0
70.0,1909.0,3.0
29.0,2830.0,2.0
80.0,1817.0,2.0
59.0,2666.0,1.0
39.0,3977.0,4.0
61.0,909.0,3.0
38.0,2540.0,4.0
49.0,1826.0,4.0
72.0,1901.0,3.0
6.0,2155.0,5.0
14.0,1567.0,4.0
42.0,766.0,3.0
34.0,1540.0,4.0
72.0,1438.0,4.0
14.0,1786.0,4.0
16.0,1912.0,4.0
41.0,1179.0,5.0
11.0,1366.0,4.0
67.0,3231.0,2.0
27.0,2126.0,4.0
29.0,3480.0,2.0
19.0,104.0,3.0
59.0,3151.0,1.0
76.0,2152.0,2.0
65.0,1517.0,2.0
9.0,1114.0,1.0
14.0,2418.0,3.0
63.0,1989.0,4.0
64.0,804.0,4.0
27.0,259.0,3.0
42.0,3793.0,4.0
14.0,3091.0,4.0
51.0,702.0,2.0
55.0,3635.0,4.0
70.0,627.0,3.0
64.0,1344.0,4.0
6.0,3233.0,3.0
49.0,2763.0,5.0
43.0,2640.0,3.0
52.0,3223.0,2.0
29.0,1066.0,1.0
65.0,1257.0,2.0
68.0,3203.0,5.0
15.0,955.0,2.0
32.0,1969.0,4.0
45.0,3444.0,3.0
2.0,2203.0,3.0
56.0,1792.0,5.0
98.0,3475.0,4.0
88.0,2979.0,2.0
42.0,17.0,2.0
47.0,1409.0,4.0
33.0,2978.0,2.0
96.0,2837.0,4.0
37.0,520.0,2.0
38.0,334.0,3.0
50.0,573.0,5.0
25.0,92.0,4.0
54.0,1617.0,5.0
54.0,2262.0,5.0
94.0,3359.0,2.0
89.0,1520.0,3.0
17.0,2732.0,3.0
9.0,1539.0,1.0
93.0,3835.0,4.0
53.0,595.0,5.0
67.0,2560.0,2.0
99.0,1888.0,3.0
64.0,2643.0,4.0
38.0,313.0,2.0
23.0,3603.0,3.0
24.0,1142.0,3.0
14.0,3750.0,4.0
76.0,3220.0,3.0
48.0,2826.0,2.0
0.0,3662.0,3.0
28.0,858.0,2.0
4.0,1992.0,4.0
0.0,1082.0,3.0
49.0,2621.0,5.0
63.0,1719.0,5.0
11.0,322.0,4.0
39.0,3832.0,4.0
20.0,3254.0,4.0
14.0,1581.0,4.0
53.0,260.0,3.0
23.0,1499.0,2.0
4.0,3615.0,3.0
41.0,2510.0,5.0
76.0,3166.0,2.0
43.0,1408.0,4.0
25.0,3660.0,4.0
19.0,1577.0,5.0
25.0,3963.0,4.0
88.0,3782.0,2.0
99.0,2877.0,4.0
78.0,3541.0,4.0
63.0,1858.0,3.0
5.0,1019.0,4.0
7.0,3904.0,3.0
70.0,1748.0,3.0
73.0,796.0,3.0
70.0,2952.0,3.0
71.0,2449.0,4.0
15.0,3268.0,1.0
17.0,1833.0,3.0
0.0,3012.0,3.0
70.0,1783.0,3.0
71.0,3721.0,4.0
98.0,944.0,3.0
20.0,342.0,4.0
96.0,562.0,4.0
49.0,1847.0,4.0
76.0,503.0,3.0
0.0,1146.0,3.0
44.0,575.0,4.0
35.0,3256.0,4.0
41.0,3173.0,4.0
67.0,2415.0,3.0
32.0,3529.0,4.0
49.0,3490.0,3.0
52.0,2325.0,2.0
51.0,2557.0,3.0
36.0,3829.0,5.0
47.0,1402.0,3.0
91.0,75.0,1.0
26.0,445.0,2.0
31.0,3538.0,2.0
78.0,1558.0,5.0
20.0,3838.0,5.0
35.0,349.0,5.0
49.0,87.0,4.0
93.0,2140.0,4.0
82.0,3974.0,5.0
49.0,3063.0,3.0
9.0,1499.0,1.0
52.0,1424.0,2.0
59.0,3028.0,2.0
50.0,1550.0,4.0
7.0,2295.0,4.0
37.0,1933.0,2.0
89.0,134.0,4.0
53.0,3391.0,4.0
35.0,3308.0,3.0
38.0,1513.0,3.0
66.0,1627.0,5.0
49.0,2120.0,4.0
99.0,1189.0,5.0
90.0,403.0,4.0
79.0,1125.0,4.0
3.0,63.0,4.0
49.0,3334.0,4.0
37.0,3944.0,3.0
88.0,2195.0,1.0
61.0,3227.0,2.0
92.0,863.0,5.0
66.0,2636.0,5.0
38.0,2620.0,2.0
52.0,2877.0,3.0
81.0,1559.0,5.0
98.0,1209.0,5.0
32.0,2133.0,5.0
28.0,3619.0,3.0
89.0,3087.0,5.0
80.0,1106.0,2.0
67.0,2178.0,2.0
3.0,396.0,3.0
56.0,3015.0,5.0
32.0,3775.0,4.0
96.0,3360.0,3.0
2.0,2631.0,3.0
84.0,2791.0,2.0
41.0,1005.0,5.0
96.0,334.0,3.0
35.0,3328.0,4.0
98.0,3807.0,3.0
0.0,250.0,4.0
24.0,763.0,2.0
77.0,2250.0,2.0
8.0,1518.0,4.0
4.0,3459.0,4.0
77.0,1111.0,3.0
49.0,748.0,4.0
27.0,474.0,4.0
11.0,1065.0,4.0
21.0,2267.0,3.0
47.0,2529.0,4.0
68.0,2908.0,5.0
90.0,901.0,5.0
59.0,2967.0,2.0
82.0,3943.0,5.0
93.0,3929.0,4.0
51.0,1441.0,4.0
8.0,216.0,4.0
64.0,856.0,4.0
76.0,467.0,3.0
40.0,3852.0,3.0
76.0,3006.0,3.0
39.0,2179.0,4.0
24.0,1257.0,2.0
9.0,2935.0,4.0
35.0,354.0,3.0
76.0,1210.0,3.0
78.0,1869.0,4.0
0.0,2325.0,2.0
27.0,1305.0,3.0
77.0,914.0,2.0
22.0,2096.0,3.0
0.0,2915.0,3.0
5.0,904.0,4.0
40.0,2904.0,5.0
3.0,2108.0,4.0
0.0,507.0,2.0
25.0,2624.0,5.0
93.0,1091.0,4.0
17.0,87.0,3.0
93.0,1134.0,4.0
0.0,2524.0,3.0
43.0,2079.0,3.0
74.0,3857.0,3.0
20.0,2906.0,5.0
27.0,644.0,3.0
21.0,2375.0,4.0
8.0,2630.0,4.0
75.0,199.0,4.0
9.0,2657.0,2.0
36.0,1124.0,3.0
2.0,1070.0,2.0
79.0,3707.0,3.0
73.0,1815.0,2.0
48.0,2195.0,1.0
31.0,3995.0,2.0
24.0,1523.0,3.0
86.0,1381.0,5.0
44.0,2694.0,2.0
89.0,1651.0,5.0
17.0,1479.0,3.0
5.0,3957.0,4.0
59.0,1010.0,3.0
52.0,3601.0,4.0
3.0,3127.0,3.0
46.0,97.0,5.0
83.0,871.0,5.0
27.0,3916.0,5.0
61.0,2130.0,1.0
28.0,232.0,4.0
76.0,3715.0,2.0
71.0,1929.0,4.0
57.0,3560.0,5.0
79.0,673.0,3.0
60.0,2322.0,3.0
71.0,2713.0,5.0
8.0,220.0,4.0
71.0,2496.0,3.0
25.0,2449.0,4.0
97.0,1525.0,3.0
77.0,1220.0,3.0
52.0,3109.0,2.0
70.0,2006.0,3.0
25.0,2597.0,4.0
32.0,494.0,3.0
59.0,3516.0,1.0
36.0,1242.0,5.0
5.0,2700.0,4.0
16.0,1982.0,5.0
65.0,1567.0,2.0
95.0,830.0,5.0
29.0,1812.0,2.0
28.0,2516.0,4.0
72.0,851.0,4.0
45.0,2062.0,4.0
2.0,3193.0,2.0
67.0,1611.0,2.0
48.0,1670.0,1.0
90.0,2972.0,5.0
23.0,2078.0,4.0
11.0,3125.0,4.0
7.0,3190.0,2.0
41.0,2714.0,4.0
67.0,494.0,3.0
41.0,479.0,5.0
18.0,1363.0,3.0
78.0,3361.0,4.0
25.0,98.0,5.0
66.0,3433.0,5.0
37.0,3180.0,2.0
23.0,3707.0,2.0
28.0,2679.0,3.0
90.0,2096.0,5.0
29.0,1235.0,2.0
29.0,3366.0,1.0
65.0,789.0,3.0
7.0,3523.0,3.0
11.0,1084.0,4.0
49.0,743.0,4.0
65.0,1795.0,3.0
32.0,1111.0,3.0
98.0,728.0,3.0
23.0,3679.0,4.0
39.0,3618.0,4.0
3.0,3794.0,3.0
61.0,2928.0,3.0
52.0,2028.0,2.0
82.0,638.0,4.0
0.0,2520.0,2.0
9.0,3551.0,3.0
65.0,3012.0,2.0
0.0,3650.0,2.0
97.0,2328.0,2.0
5.0,3620.0,4.0
78.0,1148.0,4.0
54.0,3597.0,5.0
5.0,3936.0,4.0
56.0,2109.0,5.0
2.0,1378.0,3.0
3.0,2596.0,3.0
71.0,1704.0,5.0
8.0,1318.0,4.0
21.0,2814.0,4.0
39.0,251.0,3.0
49.0,1332.0,4.0
90.0,2654.0,5.0
44.0,796.0,2.0
61.0,1274.0,2.0
31.0,3923.0,3.0
8.0,1957.0,4.0
66.0,1379.0,5.0
24.0,2855.0,2.0
64.0,3159.0,3.0
77.0,2715.0,2.0
11.0,3365.0,4.0
30.0,3787.0,1.0
45.0,3018.0,4.0
90.0,2364.0,5.0
51.0,837.0,3.0
97.0,2295.0,2.0
77.0,2640.0,3.0
55.0,3078.0,5.0
4.0,710.0,4.0
5.0,3835.0,4.0
84.0,3909.0,1.0
37.0,2768.0,3.0
1.0,3269.0,2.0
49.0,3044.0,4.0
42.0,2434.0,3.0
4.0,760.0,4.0
18.0,1908.0,3.0
68.0,1093.0,5.0
0.0,2173.0,3.0
71.0,923.0,5.0
80.0,3054.0,3.0
25.0,1516.0,5.0
0.0,2524.0,2.0
65.0,2555.0,3.0
53.0,1503.0,3.0
0.0,2507.0,3.0
59.0,2475.0,1.0
65.0,1107.0,3.0
38.0,3622.0,4.0
22.0,1449.0,5.0
57.0,1371.0,5.0
27.0,1176.0,3.0
97.0,2122.0,2.0
64.0,220.0,5.0
51.0,778.0,3.0
17.0,2400.0,2.0
27.0,2020.0,3.0
50.0,1632.0,5.0
52.0,2064.0,3.0
61.0,2540.0,2.0
88.0,2779.0,2.0
2.0,3116.0,3.0
13.0,1188.0,1.0
96.0,1389.0,3.0
32.0,991.0,4.0
69.0,1069.0,3.0
95.0,3107.0,4.0
45.0,528.0,4.0
86.0,1693.0,5.0
53.0,2523.0,4.0
61.0,519.0,2.0
77.0,2087.0,4.0
28.0,2061.0,3.0
71.0,1983.0,3.0
66.0,901.0,5.0
7.0,2900.0,3.0
37.0,452.0,3.0
2.0,615.0,3.0
19.0,2118.0,5.0
54.0,1065.0,5.0
65.0,1491.0,3.0
44.0,1275.0,3.0
92.0,3553.0,5.0
75.0,2690.0,4.0
50.0,1322.0,5.0
14.0,609.0,5.0
96.0,11.0,3.0
4.0,3528.0,4.0
94.0,1904.0,1.0
70.0,590.0,4.0
55.0,2849.0,4.0
25.0,1821.0,5.0
54.0,2311.0,3.0
32.0,172.0,3.0
25.0,2575.0,4.0
15.0,3330.0,2.0
33.0,1750.0,2.0
56.0,2060.0,5.0
44.0,520.0,3.0
49.0,3339.0,5.0
39.0,3266.0,4.0
23.0,679.0,3.0
53.0,1528.0,4.0
43.0,2079.0,4.0
18.0,2234.0,4.0
65.0,2594.0,3.0
88.0,1556.0,2.0
55.0,887.0,4.0
86.0,1325.0,4.0
8.0,2343.0,4.0
86.0,3162.0,5.0
4.0,295.0,4.0
99.0,305.0,3.0
24.0,2836.0,3.0
32.0,2124.0,4.0
81.0,1612.0,5.0
49.0,1687.0,5.0
64.0,2606.0,4.0
67.0,3981.0,1.0
52.0,3759.0,2.0
43.0,688.0,4.0
60.0,1583.0,3.0
99.0,3939.0,4.0
32.0,2745.0,4.0
32.0,947.0,5.0
52.0,1210.0,3.0
14.0,2203.0,4.0
31.0,392.0,4.0
32.0,981.0,4.0
44.0,3930.0,4.0
34.0,3279.0,4.0
98.0,358.0,4.0
17.0,3104.0,3.0
42.0,2017.0,3.0
6.0,1628.0,3.0
63.0,758.0,5.0
27.0,3678.0,4.0
10.0,1194.0,5.0
34.0,2347.0,4.0
42.0,3299.0,3.0
37.0,1598.0,3.0
1.0,2841.0,4.0
72.0,1082.0,3.0
51.0,616.0,3.0
35.0,3867.0,4.0
23.0,1765.0,2.0
55.0,1748.0,4.0
54.0,1928.0,5.0
30.0,191.0,1.0
13.0,645.0,1.0
73.0,3013.0,4.0
93.0,443.0,4.0
83.0,3050.0,4.0
68.0,92.0,4.0
11.0,3406.0,5.0
57.0,2061.0,4.0
96.0,1287.0,3.0
14.0,2449.0,4.0
0.0,763.0,2.0
30.0,444.0,1.0
53.0,533.0,5.0
8.0,802.0,4.0
97.0,2988.0,2.0
40.0,2123.0,4.0
2.0,718.0,3.0
79.0,1336.0,2.0
84.0,2520.0,2.0
25.0,3840.0,4.0
88.0,1383.0,2.0
34.0,3136.0,4.0
57.0,493.0,5.0
66.0,2886.0,5.0
34.0,2609.0,4.0
99.0,2765.0,4.0
10.0,3165.0,5.0
76.0,3633.0,3.0
27.0,250.0,4.0
99.0,258.0,4.0
10.0,1282.0,4.0
44.0,3346.0,3.0
51.0,440.0,4.0
11.0,3685.0,4.0
68.0,675.0,5.0
53.0,1448.0,4.0
63.0,2116.0,3.0
4.0,3548.0,4.0
37.0,2872.0,2.0
47.0,791.0,3.0
10.0,2409.0,5.0
5.0,3373.0,5.0
1.0,1749.0,4.0
96.0,956.0,3.0
98.0,1925.0,3.0
27.0,1901.0,5.0
68.0,3690.0,5.0
51.0,39.0,3.0
10.0,821.0,4.0
90.0,814.0,5.0
97.0,2599.0,3.0
70.0,985.0,4.0
75.0,475.0,4.0
2.0,1254.0,3.0
27.0,2122.0,3.0
26.0,3988.0,3.0
32.0,2001.0,4.0
4.0,3757.0,4.0
48.0,1077.0,1.0
2.0,2401.0,2.0
70.0,2067.0,4.0
37.0,2151.0,2.0
70.0,994.0,3.0
2.0,2758.0,3.0
31.0,3774.0,3.0
56.0,89.0,5.0
5.0,2305.0,5.0
45.0,37.0,4.0
97.0,117.0,2.0
14.0,3537.0,4.0
88.0,59.0,3.0
43.0,2708.0,5.0
65.0,244.0,3.0
77.0,3111.0,4.0
2.0,595.0,3.0
96.0,217.0,4.0
97.0,193.0,2.0
96.0,2250.0,4.0
0.0,232.0,3.0
91.0,2276.0,2.0
49.0,3040.0,4.0
11.0,1555.0,4.0
21.0,3430.0,4.0
42.0,3332.0,4.0
44.0,2650.0,4.0
53.0,937.0,3.0
39.0,3599.0,4.0
53.0,351.0,4.0
61.0,1557.0,3.0
93.0,3798.0,4.0
34.0,3732.0,4.0
28.0,1603.0,4.0
87.0,3256.0,3.0
6.0,895.0,4.0
2.0,2094.0,3.0
75.0,923.0,5.0
45.0,1254.0,4.0
61.0,909.0,2.0
79.0,2595.0,2.0
83.0,224.0,3.0
96.0,2687.0,2.0
87.0,147.0,4.0
53.0,660.0,5.0
16.0,395.0,4.0
20.0,3764.0,5.0
5.0,1616.0,5.0
14.0,411.0,4.0
53.0,1429.0,3.0
17.0,761.0,3.0
0.0,2988.0,3.0
0.0,602.0,4.0
49.0,1046.0,5.0
67.0,1286.0,2.0
62.0,2819.0,3.0
55.0,3877.0,5.0
3.0,810.0,4.0
39.0,1119.0,5.0
18.0,3505.0,2.0
46.0,404.0,5.0
25.0,1793.0,5.0
8.0,1789.0,4.0
53.0,2848.0,3.0
55.0,2140.0,5.0
14.0,3493.0,5.0
33.0,3551.0,2.0
75.0,812.0,4.0
11.0,107.0,5.0
29.0,908.0,1.0
6.0,3103.0,4.0
95.0,2074.0,4.0
55.0,94.0,5.0
17.0,3066.0,3.0
7.0,3904.0,4.0
78.0,223.0,3.0
8.0,3032.0,4.0
4.0,599.0,5.0
65.0,2942.0,2.0
73.0,1473.0,4.0
96.0,2474.0,3.0
53.0,2051.0,4.0
3.0,1513.0,3.0
41.0,2737.0,5.0
68.0,2378.0,5.0
93.0,2497.0,4.0
57.0,3131.0,5.0
76.0,3525.0,3.0
59.0,3350.0,2.0
67.0,2178.0,3.0
81.0,1178.0,5.0
79.0,2416.0,3.0
70.0,1760.0,3.0
51.0,134.0,3.0
2.0,1676.0,3.0
63.0,3983.0,5.0
85.0,760.0,4.0
76.0,2487.0,3.0
74.0,1819.0,3.0
47.0,118.0,4.0
26.0,2344.0,2.0
2.0,117.0,2.0
4.0,881.0,4.0
23.0,2297.0,3.0
1.0,3111.0,3.0
23.0,690.0,4.0
99.0,3793.0,4.0
21.0,942.0,4.0
41.0,1961.0,4.0
93.0,1207.0,5.0
37.0,3267.0,2.0
3.0,3370.0,3.0
70.0,340.0,3.0
70.0,2136.0,2.0
11.0,759.0,5.0
18.0,409.0,3.0
42.0,3833.0,3.0
39.0,1834.0,4.0
52.0,849.0,2.0
96.0,2942.0,4.0
59.0,3928.0,2.0
18.0,1626.0,4.0
49.0,3594.0,4.0
5.0,384.0,4.0
43.0,2204.0,4.0
1.0,2413.0,3.0
15.0,3852.0,1.0
26.0,2930.0,2.0
4.0,2472.0,3.0
71.0,1404.0,5.0
3.0,3257.0,4.0
53.0,3635.0,3.0
77.0,550.0,4.0
76.0,2895.0,3.0
20.0,2626.0,5.0
52.0,1953.0,4.0
88.0,534.0,2.0
42.0,3822.0,5.0
69.0,2344.0,2.0
64.0,164.0,4.0
0.0,1761.0,2.0
75.0,3663.0,5.0
78.0,262.0,4.0
59.0,3322.0,2.0
34.0,2002.0,4.0
70.0,1104.0,3.0
2.0,2424.0,3.0
61.0,3513.0,1.0
27.0,246.0,4.0
58.0,329.0,1.0
61.0,2804.0,2.0
17.0,2401.0,3.0
89.0,3070.0,4.0
59.0,2977.0,3.0
27.0,2717.0,4.0
28.0,700.0,3.0
55.0,385.0,4.0
64.0,2643.0,3.0
68.0,2802.0,5.0
7.0,2285.0,3.0
72.0,1956.0,4.0
29.0,2834.0,2.0
3.0,1611.0,3.0
84.0,2900.0,2.0
36.0,2399.0,4.0
54.0,3694.0,4.0
59.0,1582.0,3.0
10.0,1874.0,4.0
3.0,2875.0,4.0
49.0,3714.0,4.0
98.0,1934.0,4.0
98.0,2940.0,3.0
67.0,1219.0,3.0
87.0,589.0,3.0
93.0,2639.0,4.0
15.0,1548.0,1.0
81.0,2686.0,5.0
59.0,2553.0,1.0
79.0,132.0,1.0
11.0,1722.0,3.0
25.0,2697.0,4.0
97.0,560.0,2.0
5.0,1257.0,3.0
77.0,1507.0,3.0
61.0,535.0,2.0
50.0,1162.0,4.0
52.0,1293.0,2.0
80.0,3122.0,2.0
44.0,1417.0,3.0
91.0,3971.0,2.0
42.0,827.0,4.0
3.0,2215.0,2.0
34.0,1542.0,5.0
19.0,2535.0,3.0
51.0,231.0,2.0
25.0,373.0,3.0
6.0,2950.0,3.0
94.0,3657.0,2.0
43.0,1729.0,4.0
54.0,1206.0,5.0
82.0,1883.0,5.0
92.0,2025.0,5.0
81.0,2423.0,5.0
66.0,1968.0,3.0
34.0,3076.0,3.0
34.0,2126.0,4.0
83.0,637.0,4.0
25.0,428.0,4.0
32.0,1024.0,4.0
89.0,56.0,3.0
81.0,3239.0,5.0
52.0,2816.0,3.0
59.0,2707.0,2.0
53.0,3840.0,4.0
41.0,1232.0,5.0
93.0,1746.0,4.0
10.0,1324.0,4.0
32.0,2936.0,3.0
10.0,857.0,4.0
81.0,2737.0,5.0
78.0,3926.0,4.0
55.0,1872.0,4.0
81.0,2378.0,5.0
53.0,1213.0,3.0
74.0,745.0,4.0
53.0,3116.0,3.0
21.0,656.0,4.0
87.0,3491.0,5.0
41.0,1360.0,5.0
68.0,3660.0,4.0
64.0,1448.0,3.0
52.0,1820.0,2.0
64.0,1219.0,4.0
39.0,35.0,4.0
60.0,576.0,4.0
93.0,1822.0,3.0
85.0,2090.0,4.0
2.0,2009.0,3.0
86.0,3942.0,4.0
67.0,2814.0,1.0
1.0,1182.0,4.0
4.0,3097.0,3.0
43.0,530.0,4.0
43.0,386.0,4.0
73.0,61.0,3.0
7.0,1251.0,3.0
61.0,868.0,2.0
28.0,3314.0,3.0
97.0,2677.0,2.0
42.0,110.0,3.0
12.0,482.0,5.0
80.0,1461.0,3.0
25.0,2239.0,4.0
87.0,3171.0,3.0
39.0,1074.0,4.0
41.0,2513.0,5.0
53.0,2996.0,3.0
25.0,2275.0,4.0
6.0,2325.0,3.0
25.0,1304.0,5.0
76.0,220.0,3.0
14.0,3063.0,4.0
40.0,1712.0,5.0
74.0,405.0,3.0
12.0,2212.0,5.0
48.0,1051.0,2.0
3.0,1984.0,4.0
64.0,1514.0,4.0
27.0,298.0,4.0
18.0,3552.0,3.0
30.0,2794.0,1.0
20.0,989.0,5.0
53.0,316.0,4.0
71.0,146.0,4.0
64.0,2728.0,4.0
21.0,3906.0,4.0
55.0,3748.0,4.0
43.0,3326.0,4.0
3.0,926.0,3.0
46.0,1199.0,5.0
0.0,2560.0,3.0
57.0,2093.0,5.0
90.0,1489.0,5.0
47.0,2540.0,4.0
76.0,263.0,1.0
39.0,3239.0,5.0
35.0,1694.0,4.0
80.0,1708.0,4.0
8.0,1939.0,4.0
15.0,518.0,1.0
32.0,2547.0,3.0
