user,item,rating
26.0,702.0,10.0
7.0,3448.0,8.0
0.0,2998.0,1.0
2.0,3214.0,8.0
44.0,3284.0,3.0
74.0,331.0,9.0
66.0,2066.0,4.0
10.0,3447.0,8.0
77.0,41.0,10.0
4.0,582.0,10.0
62.0,3050.0,3.0
99.0,1788.0,9.0
93.0,2902.0,6.0
65.0,1097.0,10.0
57.0,1121.0,1.0
85.0,345.0,1.0
36.0,3165.0,10.0
93.0,3019.0,9.0
88.0,1481.0,4.0
31.0,1320.0,5.0
4.0,1655.0,10.0
55.0,2067.0,6.0
51.0,1937.0,10.0
64.0,2998.0,5.0
6.0,2004.0,10.0
69.0,2343.0,8.0
18.0,1714.0,10.0
27.0,1839.0,4.0
18.0,3488.0,10.0
82.0,3129.0,1.0
35.0,1059.0,4.0
16.0,3957.0,3.0
28.0,3828.0,1.0
99.0,758.0,10.0
64.0,2034.0,4.0
16.0,3222.0,7.0
12.0,1130.0,5.0
81.0,1840.0,1.0
94.0,2302.0,10.0
23.0,3132.0,9.0
58.0,1514.0,4.0
16.0,1130.0,2.0
67.0,3223.0,10.0
93.0,3768.0,5.0
71.0,2372.0,4.0
83.0,268.0,4.0
19.0,3008.0,1.0
93.0,1133.0,5.0
60.0,1591.0,9.0
41.0,1882.0,6.0
71.0,581.0,1.0
38.0,1320.0,6.0
87.0,2775.0,10.0
52.0,2769.0,4.0
74.0,66.0,10.0
25.0,1117.0,7.0
41.0,2793.0,7.0
93.0,2530.0,7.0
70.0,3031.0,6.0
20.0,400.0,3.0
3.0,183.0,1.0
38.0,2193.0,6.0
75.0,3908.0,10.0
11.0,500.0,10.0
8.0,423.0,5.0
66.0,3780.0,4.0
32.0,501.0,10.0
91.0,1585.0,5.0
25.0,407.0,5.0
28.0,710.0,2.0
53.0,1293.0,10.0
25.0,2012.0,7.0
23.0,1748.0,7.0
93.0,1801.0,8.0
29.0,3155.0,9.0
91.0,1841.0,4.0
64.0,3023.0,2.0
61.0,2426.0,3.0
72.0,1477.0,1.0
93.0,1760.0,5.0
38.0,1234.0,9.0
20.0,1823.0,4.0
60.0,2222.0,9.0
39.0,1252.0,1.0
3.0,2024.0,2.0
61.0,2062.0,1.0
19.0,3897.0,7.0
82.0,1828.0,1.0
74.0,2999.0,7.0
10.0,2025.0,10.0
16.0,317.0,3.0
86.0,3093.0,10.0
48.0,857.0,1.0
91.0,2340.0,1.0
45.0,1640.0,7.0
0.0,190.0,1.0
50.0,757.0,1.0
45.0,3766.0,6.0
36.0,789.0,10.0
95.0,933.0,10.0
40.0,700.0,6.0
22.0,201.0,9.0
10.0,2139.0,5.0
35.0,653.0,1.0
95.0,697.0,10.0
45.0,135.0,4.0
31.0,3615.0,3.0
0.0,2943.0,3.0
54.0,3686.0,10.0
64.0,3858.0,10.0
43.0,2795.0,10.0
39.0,3788.0,3.0
50.0,2082.0,2.0
50.0,3258.0,8.0
82.0,509.0,1.0
95.0,177.0,10.0
82.0,3369.0,1.0
54.0,2470.0,10.0
12.0,2202.0,2.0
80.0,3679.0,1.0
85.0,2794.0,1.0
15.0,1763.0,10.0
29.0,547.0,10.0
63.0,2868.0,1.0
2.0,1425.0,7.0
38.0,1308.0,6.0
99.0,2020.0,10.0
4.0,3888.0,10.0
12.0,1492.0,1.0
0.0,3890.0,1.0
72.0,1045.0,1.0
80.0,3557.0,2.0
94.0,1299.0,9.0
2.0,2986.0,10.0
35.0,571.0,3.0
49.0,183.0,7.0
75.0,176.0,2.0
61.0,1706.0,3.0
12.0,788.0,1.0
6.0,1128.0,10.0
42.0,1360.0,10.0
98.0,61.0,8.0
14.0,1695.0,10.0
20.0,1489.0,2.0
5.0,3585.0,10.0
78.0,423.0,1.0
10.0,950.0,3.0
54.0,1292.0,10.0
89.0,1189.0,10.0
70.0,2179.0,1.0
20.0,2738.0,6.0
35.0,576.0,4.0
20.0,770.0,6.0
84.0,3373.0,3.0
90.0,3322.0,2.0
14.0,2898.0,10.0
90.0,1826.0,1.0
90.0,1525.0,1.0
35.0,2174.0,7.0
8.0,569.0,1.0
27.0,2938.0,1.0
26.0,2741.0,8.0
63.0,775.0,1.0
25.0,1853.0,8.0
98.0,2953.0,10.0
44.0,1234.0,4.0
84.0,2714.0,2.0
20.0,3988.0,4.0
44.0,2053.0,1.0
2.0,913.0,10.0
18.0,2893.0,9.0
18.0,648.0,10.0
26.0,1808.0,8.0
64.0,1579.0,9.0
19.0,3050.0,4.0
16.0,1031.0,10.0
69.0,135.0,6.0
3.0,3592.0,1.0
59.0,2194.0,10.0
35.0,3819.0,5.0
93.0,2385.0,5.0
80.0,3543.0,5.0
52.0,1548.0,5.0
41.0,3821.0,6.0
12.0,1449.0,1.0
51.0,169.0,10.0
41.0,3323.0,2.0
7.0,47.0,9.0
83.0,2655.0,1.0
28.0,3048.0,1.0
62.0,1242.0,9.0
18.0,1617.0,8.0
25.0,3182.0,9.0
91.0,1877.0,1.0
88.0,2259.0,4.0
55.0,1225.0,9.0
74.0,2094.0,8.0
54.0,11.0,8.0
75.0,2763.0,7.0
3.0,3284.0,1.0
8.0,320.0,4.0
2.0,2791.0,10.0
14.0,3844.0,10.0
64.0,1863.0,1.0
74.0,1687.0,8.0
44.0,28.0,2.0
78.0,2624.0,1.0
72.0,2062.0,3.0
25.0,210.0,10.0
44.0,1365.0,2.0
66.0,2066.0,3.0
85.0,2082.0,1.0
4.0,501.0,9.0
66.0,1894.0,6.0
45.0,2165.0,10.0
87.0,2181.0,6.0
16.0,3192.0,1.0
75.0,1059.0,5.0
12.0,1414.0,1.0
20.0,1068.0,2.0
35.0,693.0,8.0
8.0,3494.0,4.0
55.0,2912.0,10.0
89.0,2493.0,10.0
45.0,538.0,7.0
29.0,620.0,10.0
80.0,2217.0,5.0
42.0,3058.0,7.0
8.0,3827.0,4.0
11.0,3911.0,10.0
14.0,754.0,10.0
41.0,2169.0,3.0
6.0,3001.0,10.0
74.0,344.0,6.0
8.0,3147.0,4.0
35.0,3557.0,3.0
80.0,467.0,7.0
38.0,3189.0,7.0
59.0,469.0,10.0
93.0,3882.0,4.0
27.0,3662.0,6.0
90.0,3185.0,6.0
66.0,570.0,6.0
71.0,2025.0,7.0
7.0,3741.0,10.0
4.0,2964.0,10.0
16.0,1949.0,3.0
72.0,2231.0,1.0
43.0,390.0,10.0
21.0,866.0,10.0
84.0,3873.0,1.0
85.0,922.0,1.0
44.0,693.0,2.0
71.0,2334.0,1.0
24.0,899.0,9.0
7.0,507.0,6.0
64.0,1489.0,1.0
29.0,2344.0,9.0
41.0,2984.0,3.0
29.0,1184.0,10.0
83.0,1116.0,7.0
64.0,1658.0,2.0
75.0,1630.0,3.0
10.0,3921.0,5.0
22.0,3528.0,8.0
52.0,1326.0,6.0
91.0,2498.0,10.0
16.0,971.0,2.0
14.0,2858.0,10.0
16.0,265.0,1.0
83.0,423.0,5.0
23.0,732.0,9.0
64.0,841.0,9.0
26.0,1089.0,7.0
41.0,3865.0,7.0
2.0,577.0,8.0
74.0,933.0,10.0
91.0,2941.0,6.0
93.0,1411.0,8.0
23.0,1006.0,6.0
21.0,1291.0,10.0
29.0,901.0,10.0
72.0,3490.0,1.0
23.0,1124.0,9.0
88.0,3763.0,9.0
41.0,2792.0,6.0
80.0,1150.0,9.0
44.0,2284.0,1.0
58.0,2820.0,9.0
52.0,3518.0,1.0
50.0,2827.0,2.0
24.0,2846.0,7.0
74.0,1026.0,8.0
51.0,3753.0,10.0
82.0,3369.0,3.0
97.0,2745.0,10.0
78.0,1308.0,1.0
27.0,1224.0,2.0
93.0,2887.0,2.0
71.0,3652.0,2.0
89.0,1066.0,10.0
2.0,483.0,9.0
80.0,1769.0,5.0
94.0,216.0,10.0
27.0,2326.0,2.0
51.0,3235.0,10.0
98.0,3576.0,6.0
91.0,3405.0,5.0
98.0,3741.0,10.0
82.0,1356.0,2.0
53.0,2974.0,10.0
50.0,997.0,1.0
58.0,1469.0,10.0
58.0,2575.0,10.0
4.0,3036.0,8.0
52.0,3583.0,7.0
26.0,1203.0,7.0
44.0,3386.0,4.0
16.0,2478.0,10.0
12.0,249.0,1.0
19.0,1151.0,6.0
44.0,1680.0,3.0
81.0,2624.0,1.0
25.0,3502.0,10.0
84.0,2976.0,10.0
93.0,3794.0,3.0
42.0,2211.0,10.0
0.0,1435.0,1.0
88.0,1508.0,9.0
50.0,108.0,3.0
54.0,3563.0,7.0
26.0,728.0,8.0
52.0,2574.0,2.0
26.0,1505.0,6.0
73.0,1514.0,3.0
73.0,2297.0,4.0
96.0,96.0,10.0
87.0,187.0,10.0
71.0,1477.0,2.0
45.0,2616.0,6.0
16.0,2040.0,1.0
25.0,3047.0,6.0
83.0,2811.0,4.0
58.0,3880.0,10.0
61.0,56.0,6.0
52.0,1434.0,7.0
7.0,2017.0,9.0
16.0,452.0,3.0
73.0,1169.0,5.0
78.0,2349.0,4.0
70.0,622.0,4.0
54.0,3969.0,10.0
25.0,2153.0,4.0
87.0,745.0,9.0
83.0,739.0,3.0
28.0,2542.0,1.0
18.0,1927.0,6.0
25.0,1497.0,10.0
54.0,2602.0,9.0
55.0,1260.0,10.0
70.0,2084.0,7.0
15.0,2601.0,10.0
95.0,3072.0,10.0
39.0,2400.0,1.0
82.0,1949.0,6.0
8.0,776.0,5.0
75.0,921.0,6.0
11.0,1110.0,10.0
54.0,2708.0,8.0
45.0,2068.0,9.0
12.0,887.0,6.0
8.0,1234.0,5.0
31.0,3007.0,6.0
49.0,421.0,2.0
19.0,856.0,6.0
26.0,2119.0,9.0
71.0,1583.0,1.0
10.0,3998.0,5.0
89.0,1025.0,10.0
38.0,2169.0,4.0
41.0,2853.0,6.0
70.0,2159.0,2.0
12.0,183.0,1.0
66.0,280.0,3.0
90.0,3593.0,3.0
35.0,675.0,7.0
66.0,422.0,3.0
35.0,1303.0,3.0
98.0,3611.0,9.0
85.0,1596.0,1.0
72.0,208.0,1.0
30.0,88.0,10.0
91.0,2864.0,2.0
18.0,552.0,9.0
63.0,2947.0,4.0
70.0,1565.0,2.0
66.0,1549.0,1.0
31.0,1949.0,4.0
21.0,634.0,9.0
83.0,3693.0,4.0
86.0,712.0,10.0
38.0,2935.0,6.0
91.0,998.0,3.0
20.0,817.0,3.0
44.0,1461.0,5.0
18.0,1832.0,7.0
75.0,3272.0,9.0
44.0,2972.0,4.0
98.0,2726.0,9.0
28.0,3144.0,5.0
24.0,2043.0,10.0
71.0,3643.0,4.0
70.0,2270.0,10.0
86.0,1131.0,10.0
73.0,3234.0,8.0
28.0,3556.0,1.0
64.0,1616.0,1.0
49.0,1325.0,3.0
59.0,3200.0,10.0
74.0,2805.0,7.0
75.0,1566.0,6.0
58.0,3022.0,5.0
83.0,982.0,1.0
61.0,2419.0,4.0
49.0,1566.0,2.0
50.0,470.0,4.0
80.0,2418.0,3.0
54.0,2880.0,7.0
71.0,3923.0,1.0
84.0,1599.0,2.0
35.0,2792.0,5.0
35.0,775.0,3.0
19.0,1401.0,5.0
19.0,916.0,7.0
14.0,2018.0,7.0
23.0,3648.0,9.0
2.0,3403.0,9.0
38.0,3286.0,4.0
44.0,2074.0,8.0
7.0,103.0,10.0
8.0,793.0,1.0
47.0,769.0,10.0
65.0,477.0,10.0
90.0,2728.0,3.0
86.0,480.0,10.0
0.0,3868.0,1.0
82.0,2462.0,3.0
71.0,3484.0,1.0
84.0,1004.0,1.0
49.0,2479.0,6.0
76.0,726.0,10.0
0.0,137.0,2.0
0.0,2176.0,1.0
66.0,3451.0,6.0
10.0,2406.0,9.0
90.0,982.0,1.0
2.0,2733.0,10.0
60.0,4.0,8.0
29.0,1153.0,10.0
38.0,767.0,4.0
35.0,3170.0,6.0
75.0,147.0,8.0
69.0,849.0,9.0
54.0,3807.0,8.0
4.0,2846.0,9.0
84.0,3952.0,3.0
93.0,1760.0,6.0
66.0,14.0,3.0
82.0,1166.0,1.0
42.0,3861.0,10.0
92.0,2029.0,10.0
76.0,3446.0,10.0
93.0,3987.0,3.0
25.0,994.0,8.0
25.0,1925.0,9.0
37.0,3614.0,10.0
29.0,2431.0,9.0
61.0,3935.0,7.0
35.0,1044.0,3.0
65.0,1496.0,9.0
68.0,1879.0,10.0
93.0,3671.0,6.0
16.0,2203.0,6.0
65.0,2477.0,10.0
27.0,3968.0,3.0
82.0,1961.0,7.0
58.0,1507.0,8.0
83.0,1116.0,5.0
84.0,1069.0,4.0
98.0,2076.0,10.0
69.0,1345.0,7.0
70.0,1658.0,7.0
83.0,2538.0,5.0
56.0,2279.0,10.0
60.0,3458.0,7.0
54.0,2369.0,9.0
65.0,3047.0,10.0
18.0,1609.0,9.0
45.0,1658.0,10.0
42.0,1772.0,9.0
60.0,709.0,10.0
35.0,1543.0,5.0
89.0,1663.0,10.0
66.0,2811.0,2.0
81.0,3618.0,1.0
70.0,2667.0,7.0
65.0,1452.0,10.0
98.0,3562.0,10.0
87.0,318.0,10.0
99.0,359.0,10.0
0.0,887.0,4.0
30.0,67.0,10.0
82.0,3650.0,7.0
30.0,2357.0,9.0
28.0,946.0,1.0
43.0,3664.0,10.0
75.0,1630.0,8.0
17.0,3095.0,10.0
40.0,220.0,8.0
18.0,772.0,10.0
31.0,1291.0,5.0
26.0,3904.0,1.0
87.0,3725.0,8.0
40.0,588.0,7.0
38.0,1994.0,7.0
23.0,901.0,8.0
2.0,2034.0,9.0
75.0,3189.0,7.0
37.0,3213.0,10.0
85.0,3069.0,1.0
80.0,3173.0,6.0
38.0,120.0,7.0
11.0,1147.0,10.0
7.0,882.0,7.0
21.0,1169.0,9.0
44.0,739.0,1.0
87.0,2980.0,10.0
78.0,3431.0,1.0
62.0,1548.0,2.0
1.0,419.0,10.0
98.0,459.0,10.0
35.0,682.0,7.0
98.0,3465.0,8.0
7.0,814.0,8.0
84.0,3411.0,2.0
90.0,2972.0,1.0
52.0,2910.0,4.0
60.0,2222.0,8.0
93.0,335.0,8.0
17.0,2978.0,8.0
44.0,1999.0,1.0
25.0,3432.0,10.0
44.0,965.0,4.0
70.0,1093.0,4.0
21.0,2207.0,10.0
23.0,1889.0,8.0
72.0,3980.0,2.0
31.0,3922.0,4.0
6.0,3261.0,10.0
25.0,3750.0,6.0
87.0,304.0,8.0
51.0,3582.0,10.0
8.0,3477.0,3.0
10.0,1153.0,9.0
75.0,3130.0,8.0
45.0,3390.0,10.0
45.0,988.0,9.0
93.0,1667.0,8.0
93.0,2482.0,3.0
71.0,3112.0,1.0
55.0,3693.0,10.0
74.0,510.0,10.0
66.0,3317.0,1.0
49.0,2867.0,10.0
27.0,3327.0,5.0
23.0,564.0,10.0
55.0,1343.0,8.0
17.0,2414.0,10.0
24.0,1281.0,10.0
41.0,1593.0,6.0
81.0,1631.0,1.0
8.0,816.0,1.0
91.0,1928.0,6.0
63.0,2887.0,2.0
86.0,2974.0,10.0
23.0,1853.0,6.0
41.0,324.0,10.0
43.0,1459.0,10.0
28.0,1415.0,4.0
19.0,2811.0,7.0
75.0,114.0,6.0
69.0,2999.0,5.0
75.0,3395.0,8.0
27.0,730.0,8.0
51.0,698.0,10.0
40.0,1323.0,5.0
70.0,2750.0,1.0
64.0,435.0,1.0
69.0,163.0,7.0
51.0,992.0,10.0
78.0,3588.0,1.0
99.0,3158.0,10.0
84.0,2097.0,5.0
83.0,2276.0,7.0
75.0,3637.0,8.0
7.0,3877.0,6.0
5.0,1702.0,10.0
20.0,2554.0,7.0
84.0,650.0,2.0
36.0,500.0,10.0
8.0,1610.0,1.0
69.0,51.0,7.0
55.0,1320.0,8.0
49.0,1720.0,7.0
49.0,3325.0,5.0
51.0,3078.0,10.0
71.0,3857.0,1.0
98.0,1471.0,10.0
60.0,2310.0,9.0
70.0,3985.0,5.0
64.0,841.0,5.0
54.0,634.0,7.0
54.0,2064.0,10.0
39.0,2303.0,1.0
27.0,223.0,2.0
17.0,1363.0,10.0
45.0,2966.0,8.0
44.0,3910.0,9.0
40.0,700.0,8.0
80.0,1849.0,4.0
70.0,1342.0,7.0
29.0,1714.0,10.0
63.0,1586.0,2.0
31.0,3763.0,6.0
82.0,778.0,1.0
36.0,3332.0,10.0
44.0,1867.0,1.0
16.0,1190.0,2.0
35.0,3714.0,1.0
71.0,744.0,1.0
35.0,2683.0,8.0
0.0,533.0,4.0
25.0,1257.0,6.0
10.0,454.0,6.0
80.0,1548.0,3.0
56.0,679.0,10.0
92.0,1675.0,10.0
61.0,739.0,3.0
12.0,2450.0,2.0
70.0,3004.0,2.0
52.0,1706.0,7.0
97.0,2801.0,10.0
17.0,1008.0,10.0
85.0,2743.0,1.0
54.0,1738.0,8.0
45.0,2189.0,9.0
24.0,2357.0,10.0
8.0,2341.0,5.0
43.0,1427.0,9.0
93.0,3526.0,8.0
12.0,1236.0,1.0
38.0,2935.0,3.0
8.0,693.0,3.0
73.0,3921.0,8.0
66.0,155.0,1.0
41.0,1481.0,5.0
35.0,3005.0,4.0
60.0,1722.0,10.0
93.0,3079.0,2.0
91.0,2129.0,6.0
69.0,2986.0,8.0
52.0,2403.0,6.0
66.0,1549.0,6.0
37.0,1243.0,7.0
62.0,3414.0,8.0
98.0,2726.0,7.0
8.0,2055.0,10.0
7.0,631.0,4.0
83.0,2538.0,1.0
7.0,2423.0,8.0
25.0,937.0,8.0
19.0,2174.0,4.0
82.0,2197.0,5.0
89.0,3872.0,10.0
8.0,3490.0,4.0
41.0,2272.0,4.0
71.0,3135.0,1.0
70.0,999.0,10.0
41.0,1451.0,6.0
35.0,3922.0,4.0
80.0,1461.0,8.0
36.0,3976.0,10.0
38.0,778.0,6.0
0.0,2085.0,1.0
57.0,3304.0,3.0
54.0,2404.0,6.0
90.0,585.0,1.0
65.0,1383.0,10.0
10.0,1607.0,6.0
7.0,2554.0,8.0
43.0,870.0,8.0
80.0,3090.0,6.0
4.0,2491.0,10.0
83.0,274.0,2.0
39.0,1965.0,1.0
75.0,2094.0,5.0
94.0,1092.0,10.0
52.0,1157.0,2.0
18.0,3067.0,6.0
16.0,183.0,1.0
82.0,1113.0,1.0
23.0,3168.0,10.0
98.0,834.0,6.0
61.0,423.0,1.0
0.0,3290.0,9.0
54.0,115.0,8.0
62.0,2149.0,1.0
37.0,1237.0,10.0
75.0,1356.0,9.0
62.0,2468.0,7.0
69.0,867.0,4.0
30.0,2585.0,10.0
31.0,2353.0,5.0
60.0,1241.0,10.0
23.0,1951.0,6.0
44.0,2864.0,1.0
20.0,2810.0,2.0
97.0,2221.0,8.0
37.0,687.0,10.0
83.0,1122.0,2.0
38.0,3405.0,10.0
50.0,2074.0,2.0
74.0,2431.0,6.0
58.0,728.0,5.0
54.0,901.0,8.0
71.0,3565.0,5.0
56.0,1759.0,10.0
70.0,3765.0,7.0
77.0,2884.0,10.0
45.0,2998.0,10.0
63.0,1883.0,1.0
29.0,2902.0,10.0
52.0,662.0,8.0
41.0,1463.0,4.0
27.0,948.0,1.0
83.0,223.0,1.0
20.0,253.0,6.0
74.0,3155.0,8.0
84.0,1706.0,4.0
25.0,3521.0,3.0
78.0,2742.0,1.0
25.0,3455.0,9.0
10.0,1566.0,7.0
82.0,1163.0,4.0
0.0,541.0,2.0
90.0,1422.0,1.0
44.0,932.0,1.0
8.0,385.0,3.0
82.0,1997.0,6.0
64.0,1650.0,9.0
16.0,2319.0,3.0
28.0,3787.0,8.0
16.0,509.0,3.0
84.0,3952.0,2.0
93.0,2551.0,6.0
16.0,833.0,2.0
63.0,1246.0,4.0
42.0,2586.0,9.0
19.0,3769.0,4.0
28.0,3451.0,1.0
42.0,1238.0,8.0
76.0,3091.0,10.0
10.0,2534.0,8.0
38.0,3489.0,6.0
69.0,2531.0,7.0
30.0,2425.0,10.0
5.0,928.0,10.0
41.0,1574.0,7.0
73.0,167.0,10.0
62.0,3990.0,7.0
55.0,875.0,9.0
54.0,2197.0,10.0
73.0,2297.0,3.0
11.0,3124.0,9.0
97.0,2545.0,9.0
20.0,31.0,1.0
91.0,3819.0,6.0
42.0,1729.0,10.0
38.0,3494.0,8.0
25.0,868.0,8.0
31.0,2655.0,4.0
49.0,721.0,9.0
32.0,2674.0,10.0
4.0,1145.0,10.0
91.0,3088.0,4.0
93.0,3705.0,10.0
17.0,542.0,9.0
72.0,3477.0,1.0
0.0,566.0,3.0
98.0,3516.0,7.0
10.0,1021.0,7.0
41.0,18.0,4.0
66.0,1125.0,1.0
12.0,2403.0,1.0
52.0,3674.0,4.0
30.0,3703.0,10.0
94.0,3843.0,9.0
50.0,1532.0,2.0
8.0,1004.0,7.0
63.0,3819.0,2.0
18.0,1824.0,7.0
42.0,2525.0,9.0
75.0,2818.0,8.0
69.0,1264.0,10.0
69.0,1098.0,5.0
19.0,89.0,6.0
17.0,3410.0,9.0
82.0,2150.0,4.0
7.0,914.0,7.0
83.0,3719.0,1.0
93.0,2861.0,2.0
25.0,3913.0,2.0
87.0,1008.0,9.0
92.0,2452.0,10.0
52.0,1167.0,8.0
7.0,131.0,8.0
45.0,2576.0,1.0
58.0,2591.0,7.0
49.0,2482.0,1.0
54.0,122.0,7.0
8.0,317.0,7.0
38.0,3866.0,4.0
8.0,3325.0,1.0
83.0,2976.0,8.0
86.0,690.0,10.0
41.0,685.0,7.0
38.0,2296.0,8.0
41.0,3695.0,4.0
18.0,1445.0,8.0
20.0,708.0,4.0
55.0,3162.0,5.0
19.0,1585.0,2.0
69.0,3549.0,6.0
65.0,3421.0,8.0
80.0,761.0,1.0
70.0,2917.0,4.0
69.0,2433.0,3.0
2.0,721.0,9.0
93.0,3132.0,5.0
16.0,79.0,2.0
88.0,1841.0,5.0
16.0,1432.0,1.0
68.0,1318.0,9.0
83.0,37.0,1.0
18.0,2328.0,10.0
7.0,206.0,8.0
52.0,3859.0,4.0
52.0,166.0,7.0
19.0,1044.0,3.0
82.0,3559.0,6.0
16.0,465.0,3.0
98.0,1385.0,9.0
87.0,2485.0,9.0
32.0,942.0,10.0
64.0,2189.0,8.0
66.0,3592.0,1.0
28.0,3231.0,3.0
69.0,1980.0,7.0
43.0,1375.0,10.0
25.0,3584.0,10.0
83.0,3379.0,1.0
85.0,3840.0,1.0
73.0,3566.0,4.0
53.0,1814.0,10.0
29.0,364.0,9.0
69.0,1314.0,7.0
35.0,804.0,1.0
92.0,2983.0,10.0
43.0,2919.0,10.0
30.0,225.0,10.0
49.0,955.0,6.0
17.0,3017.0,10.0
91.0,502.0,4.0
83.0,311.0,2.0
18.0,552.0,7.0
95.0,3871.0,10.0
16.0,1024.0,3.0
69.0,1382.0,10.0
54.0,2490.0,9.0
83.0,1933.0,3.0
62.0,1362.0,2.0
78.0,1877.0,1.0
55.0,3966.0,7.0
35.0,3294.0,1.0
31.0,3904.0,3.0
68.0,2645.0,10.0
85.0,3889.0,4.0
55.0,2621.0,9.0
7.0,2806.0,9.0
19.0,3514.0,5.0
20.0,2036.0,4.0
27.0,1717.0,4.0
17.0,1128.0,10.0
96.0,88.0,10.0
61.0,1399.0,3.0
76.0,1990.0,10.0
7.0,3182.0,10.0
83.0,3598.0,6.0
25.0,3531.0,8.0
67.0,936.0,10.0
25.0,3876.0,4.0
31.0,3674.0,7.0
73.0,2314.0,5.0
56.0,2142.0,8.0
84.0,256.0,2.0
74.0,2701.0,8.0
30.0,2862.0,10.0
18.0,1715.0,8.0
93.0,3794.0,4.0
77.0,3580.0,10.0
66.0,3631.0,2.0
54.0,3492.0,10.0
49.0,813.0,3.0
55.0,475.0,6.0
54.0,655.0,10.0
85.0,908.0,1.0
29.0,2113.0,10.0
0.0,3301.0,1.0
98.0,1001.0,8.0
9.0,3392.0,1.0
19.0,3650.0,5.0
93.0,3876.0,3.0
19.0,735.0,6.0
73.0,2731.0,6.0
75.0,2653.0,10.0
52.0,357.0,2.0
8.0,3494.0,3.0
80.0,3025.0,5.0
71.0,2046.0,1.0
87.0,3739.0,8.0
58.0,1673.0,10.0
10.0,2834.0,7.0
93.0,1863.0,6.0
93.0,1065.0,10.0
43.0,2358.0,10.0
74.0,3409.0,5.0
41.0,900.0,8.0
7.0,3521.0,4.0
80.0,1924.0,9.0
12.0,2453.0,1.0
0.0,826.0,1.0
54.0,2805.0,9.0
91.0,3007.0,3.0
84.0,3556.0,1.0
65.0,795.0,6.0
78.0,1965.0,3.0
21.0,1119.0,9.0
19.0,735.0,4.0
87.0,2675.0,8.0
10.0,2078.0,2.0
7.0,1853.0,7.0
3.0,1327.0,1.0
54.0,1406.0,10.0
41.0,2154.0,5.0
52.0,133.0,2.0
61.0,280.0,5.0
4.0,2962.0,10.0
10.0,1807.0,6.0
32.0,3220.0,10.0
40.0,2586.0,8.0
84.0,205.0,2.0
42.0,1813.0,9.0
0.0,3937.0,4.0
25.0,448.0,8.0
8.0,2757.0,2.0
15.0,1475.0,10.0
39.0,3241.0,4.0
66.0,1432.0,1.0
51.0,2442.0,10.0
98.0,172.0,9.0
72.0,3032.0,1.0
66.0,14.0,2.0
91.0,561.0,6.0
14.0,1412.0,9.0
22.0,1788.0,10.0
69.0,36.0,9.0
16.0,46.0,1.0
7.0,663.0,7.0
29.0,2058.0,10.0
46.0,3258.0,1.0
69.0,552.0,8.0
50.0,3215.0,1.0
88.0,2904.0,6.0
48.0,971.0,1.0
53.0,3137.0,10.0
64.0,446.0,1.0
22.0,1299.0,9.0
93.0,174.0,1.0
73.0,2006.0,8.0
75.0,2984.0,10.0
35.0,596.0,4.0
87.0,1852.0,8.0
51.0,3137.0,10.0
61.0,753.0,1.0
18.0,3460.0,6.0
12.0,3386.0,1.0
12.0,3301.0,1.0
35.0,3992.0,3.0
43.0,858.0,9.0
10.0,2877.0,9.0
0.0,3317.0,1.0
82.0,2864.0,2.0
23.0,2285.0,9.0
27.0,796.0,1.0
1.0,1608.0,10.0
87.0,2070.0,9.0
75.0,1927.0,8.0
23.0,232.0,10.0
14.0,3507.0,10.0
93.0,2272.0,8.0
54.0,3197.0,10.0
19.0,3554.0,3.0
8.0,255.0,2.0
91.0,1542.0,5.0
20.0,1711.0,4.0
2.0,2035.0,8.0
63.0,539.0,1.0
1.0,1009.0,10.0
73.0,3922.0,6.0
8.0,753.0,2.0
61.0,1794.0,3.0
61.0,2372.0,1.0
64.0,2025.0,7.0
41.0,372.0,5.0
91.0,385.0,2.0
63.0,1134.0,3.0
70.0,2340.0,3.0
23.0,2199.0,10.0
82.0,1737.0,2.0
21.0,518.0,10.0
2.0,1648.0,8.0
21.0,2441.0,10.0
4.0,1406.0,10.0
43.0,2142.0,9.0
69.0,544.0,9.0
88.0,86.0,8.0
20.0,600.0,2.0
45.0,552.0,6.0
57.0,1710.0,2.0
98.0,468.0,10.0
74.0,1195.0,10.0
2.0,66.0,9.0
98.0,3621.0,7.0
78.0,1351.0,1.0
50.0,1138.0,1.0
52.0,1799.0,3.0
94.0,1608.0,10.0
51.0,1771.0,10.0
20.0,2845.0,4.0
78.0,2053.0,1.0
63.0,3832.0,4.0
69.0,1616.0,9.0
54.0,1012.0,7.0
4.0,3315.0,10.0
16.0,1732.0,4.0
25.0,3750.0,3.0
48.0,2875.0,2.0
52.0,25.0,1.0
90.0,2196.0,4.0
91.0,439.0,2.0
96.0,755.0,10.0
51.0,2132.0,10.0
68.0,1943.0,10.0
61.0,2062.0,6.0
8.0,2518.0,1.0
61.0,2342.0,4.0
88.0,3067.0,4.0
23.0,1970.0,7.0
80.0,2376.0,6.0
63.0,3339.0,8.0
87.0,1380.0,8.0
94.0,1161.0,10.0
64.0,114.0,2.0
69.0,1564.0,9.0
84.0,491.0,2.0
50.0,1532.0,1.0
14.0,3621.0,9.0
62.0,254.0,4.0
73.0,1094.0,8.0
63.0,2416.0,2.0
61.0,677.0,1.0
75.0,3130.0,5.0
45.0,549.0,8.0
6.0,1145.0,10.0
25.0,1205.0,6.0
7.0,2292.0,9.0
0.0,1176.0,1.0
