user,item,rating
42.0,3509.0,2.0
2.0,2322.0,3.0
74.0,122.0,1.0
41.0,2015.0,1.0
49.0,1375.0,5.0
73.0,2048.0,5.0
66.0,1802.0,4.0
50.0,651.0,1.0
8.0,3340.0,5.0
79.0,110.0,5.0
45.0,3623.0,4.0
29.0,201.0,1.0
55.0,3072.0,4.0
88.0,1993.0,5.0
23.0,3826.0,1.0
0.0,2101.0,5.0
68.0,1160.0,2.0
61.0,1216.0,2.0
38.0,3864.0,5.0
59.0,1226.0,1.0
78.0,3176.0,5.0
80.0,3531.0,5.0
36.0,1622.0,5.0
87.0,316.0,5.0
37.0,3692.0,1.0
6.0,2171.0,2.0
96.0,1249.0,5.0
5.0,2969.0,5.0
69.0,1929.0,4.0
50.0,3600.0,3.0
48.0,931.0,2.0
78.0,3317.0,5.0
5.0,2864.0,1.0
97.0,1315.0,3.0
51.0,978.0,1.0
15.0,2331.0,2.0
58.0,2487.0,2.0
81.0,2315.0,3.0
43.0,2016.0,2.0
88.0,2778.0,2.0
18.0,568.0,1.0
23.0,2810.0,1.0
75.0,3886.0,1.0
3.0,3549.0,5.0
6.0,3347.0,1.0
9.0,298.0,3.0
80.0,2442.0,5.0
88.0,3898.0,5.0
36.0,1760.0,3.0
73.0,3596.0,4.0
61.0,3453.0,1.0
64.0,2361.0,1.0
30.0,2388.0,2.0
31.0,2237.0,5.0
22.0,2052.0,3.0
58.0,1118.0,3.0
36.0,372.0,3.0
68.0,2829.0,2.0
48.0,2317.0,2.0
85.0,712.0,3.0
1.0,1645.0,1.0
65.0,3013.0,1.0
38.0,3856.0,5.0
33.0,2755.0,3.0
87.0,363.0,4.0
69.0,2899.0,1.0
95.0,663.0,4.0
18.0,1845.0,1.0
37.0,222.0,3.0
46.0,15.0,3.0
60.0,2166.0,4.0
18.0,2375.0,1.0
66.0,2587.0,2.0
3.0,496.0,4.0
55.0,1805.0,5.0
47.0,3978.0,1.0
48.0,3192.0,2.0
21.0,1903.0,5.0
14.0,1488.0,1.0
60.0,1811.0,2.0
32.0,2051.0,5.0
86.0,3212.0,4.0
74.0,483.0,3.0
45.0,2540.0,1.0
77.0,1499.0,2.0
38.0,3768.0,3.0
65.0,2554.0,2.0
73.0,1221.0,5.0
11.0,1402.0,1.0
20.0,1270.0,5.0
72.0,3575.0,3.0
37.0,3042.0,2.0
54.0,2348.0,3.0
1.0,3752.0,5.0
43.0,2765.0,5.0
36.0,3058.0,4.0
93.0,3849.0,5.0
88.0,1058.0,5.0
64.0,2336.0,5.0
74.0,3119.0,5.0
46.0,3144.0,1.0
72.0,3856.0,4.0
75.0,1433.0,5.0
97.0,2399.0,5.0
8.0,3567.0,4.0
3.0,1299.0,2.0
0.0,2907.0,5.0
14.0,2300.0,1.0
20.0,1576.0,2.0
50.0,2290.0,1.0
1.0,3710.0,2.0
87.0,1615.0,2.0
93.0,3669.0,4.0
1.0,2296.0,5.0
58.0,1255.0,3.0
60.0,1488.0,4.0
46.0,3398.0,2.0
4.0,226.0,2.0
65.0,982.0,4.0
31.0,3011.0,4.0
9.0,302.0,4.0
9.0,644.0,2.0
76.0,2319.0,5.0
48.0,1424.0,4.0
91.0,2498.0,2.0
21.0,3635.0,4.0
8.0,3176.0,2.0
26.0,2646.0,5.0
88.0,3391.0,5.0
35.0,2568.0,4.0
70.0,1892.0,4.0
98.0,1370.0,3.0
21.0,409.0,4.0
49.0,2007.0,3.0
41.0,3116.0,3.0
83.0,2178.0,5.0
93.0,3240.0,5.0
60.0,748.0,5.0
93.0,293.0,4.0
5.0,2654.0,1.0
91.0,2799.0,2.0
88.0,503.0,1.0
36.0,3077.0,4.0
82.0,464.0,1.0
65.0,2553.0,4.0
45.0,2984.0,5.0
20.0,2798.0,4.0
38.0,2062.0,4.0
97.0,3422.0,1.0
58.0,1759.0,1.0
53.0,3653.0,3.0
96.0,975.0,5.0
26.0,3212.0,2.0
6.0,1998.0,4.0
80.0,4.0,5.0
37.0,628.0,4.0
93.0,2645.0,5.0
42.0,2196.0,5.0
43.0,3260.0,5.0
6.0,2530.0,2.0
72.0,1220.0,1.0
70.0,99.0,1.0
77.0,349.0,3.0
60.0,3660.0,3.0
1.0,2830.0,2.0
9.0,1251.0,3.0
79.0,3021.0,4.0
7.0,2285.0,5.0
66.0,2869.0,4.0
7.0,1759.0,2.0
18.0,974.0,1.0
29.0,671.0,3.0
88.0,2703.0,5.0
36.0,1451.0,4.0
97.0,2150.0,2.0
75.0,3982.0,5.0
12.0,752.0,1.0
12.0,1058.0,5.0
6.0,3345.0,4.0
36.0,1118.0,5.0
6.0,1836.0,1.0
61.0,3788.0,3.0
14.0,1836.0,3.0
85.0,3794.0,5.0
18.0,2943.0,1.0
43.0,1568.0,4.0
14.0,3402.0,2.0
53.0,3379.0,1.0
75.0,1444.0,5.0
47.0,3725.0,4.0
15.0,2053.0,1.0
50.0,3931.0,4.0
50.0,580.0,2.0
15.0,1795.0,5.0
57.0,1721.0,5.0
50.0,98.0,1.0
65.0,1559.0,2.0
76.0,1463.0,4.0
38.0,151.0,5.0
22.0,1350.0,4.0
88.0,2357.0,3.0
0.0,2140.0,5.0
20.0,1455.0,3.0
53.0,1549.0,5.0
72.0,457.0,1.0
7.0,964.0,3.0
8.0,2782.0,4.0
25.0,1005.0,3.0
4.0,2131.0,2.0
27.0,1515.0,2.0
33.0,2048.0,5.0
75.0,3322.0,3.0
67.0,862.0,5.0
47.0,324.0,3.0
81.0,3049.0,3.0
32.0,3986.0,5.0
21.0,1127.0,2.0
96.0,245.0,4.0
12.0,2848.0,4.0
33.0,329.0,5.0
2.0,308.0,1.0
0.0,387.0,5.0
52.0,147.0,1.0
54.0,770.0,4.0
60.0,3499.0,2.0
27.0,3855.0,5.0
99.0,3506.0,5.0
35.0,2193.0,3.0
92.0,976.0,1.0
37.0,2289.0,2.0
57.0,3291.0,4.0
41.0,822.0,1.0
49.0,1174.0,3.0
60.0,2046.0,5.0
12.0,15.0,2.0
26.0,3286.0,2.0
80.0,3462.0,5.0
47.0,810.0,4.0
8.0,2628.0,5.0
3.0,1121.0,4.0
81.0,66.0,5.0
33.0,472.0,1.0
96.0,3267.0,5.0
4.0,1964.0,3.0
7.0,3647.0,3.0
86.0,1807.0,2.0
9.0,939.0,5.0
23.0,1850.0,2.0
22.0,93.0,3.0
52.0,119.0,5.0
83.0,3521.0,1.0
92.0,3431.0,3.0
98.0,3860.0,3.0
36.0,3009.0,3.0
53.0,2909.0,5.0
81.0,1278.0,4.0
29.0,2457.0,1.0
84.0,2077.0,2.0
46.0,2512.0,4.0
93.0,66.0,3.0
16.0,3323.0,1.0
20.0,557.0,4.0
24.0,2373.0,3.0
96.0,1218.0,2.0
78.0,2749.0,5.0
21.0,1089.0,3.0
46.0,1608.0,3.0
24.0,3727.0,1.0
60.0,304.0,4.0
6.0,1413.0,4.0
7.0,3958.0,5.0
22.0,3075.0,1.0
82.0,1503.0,1.0
89.0,1896.0,1.0
36.0,173.0,4.0
62.0,102.0,5.0
70.0,2353.0,5.0
8.0,784.0,4.0
11.0,1483.0,1.0
86.0,1504.0,5.0
81.0,831.0,2.0
23.0,2966.0,1.0
47.0,1517.0,4.0
95.0,3021.0,5.0
44.0,359.0,1.0
26.0,1643.0,2.0
73.0,931.0,5.0
63.0,118.0,2.0
86.0,3205.0,4.0
45.0,970.0,4.0
27.0,3300.0,2.0
75.0,3217.0,2.0
36.0,561.0,4.0
41.0,2060.0,4.0
35.0,3776.0,1.0
73.0,2078.0,5.0
51.0,2451.0,1.0
64.0,1789.0,5.0
91.0,2660.0,1.0
1.0,2417.0,2.0
26.0,755.0,4.0
35.0,1947.0,5.0
38.0,2751.0,3.0
83.0,2954.0,2.0
99.0,1603.0,5.0
99.0,1172.0,1.0
46.0,2482.0,4.0
17.0,2114.0,2.0
14.0,3061.0,1.0
82.0,3738.0,4.0
90.0,431.0,5.0
36.0,3760.0,2.0
71.0,1324.0,4.0
27.0,3222.0,4.0
88.0,3389.0,1.0
6.0,3669.0,3.0
82.0,2431.0,5.0
37.0,1448.0,1.0
97.0,296.0,5.0
14.0,1083.0,1.0
35.0,175.0,4.0
93.0,489.0,3.0
42.0,1425.0,1.0
48.0,1664.0,4.0
63.0,1474.0,1.0
74.0,1344.0,5.0
51.0,757.0,3.0
42.0,1259.0,5.0
55.0,1576.0,5.0
21.0,3414.0,3.0
48.0,1183.0,3.0
6.0,1076.0,1.0
14.0,2050.0,1.0
47.0,3394.0,5.0
14.0,1916.0,4.0
12.0,1499.0,1.0
47.0,737.0,1.0
33.0,2875.0,3.0
60.0,1017.0,5.0
99.0,2606.0,2.0
14.0,3147.0,1.0
37.0,3995.0,1.0
69.0,1507.0,1.0
18.0,1113.0,2.0
84.0,3600.0,4.0
10.0,166.0,1.0
77.0,2340.0,3.0
77.0,3185.0,5.0
91.0,1182.0,1.0
2.0,2828.0,2.0
36.0,435.0,5.0
32.0,1462.0,5.0
6.0,3440.0,1.0
51.0,1898.0,3.0
90.0,1381.0,4.0
65.0,1392.0,2.0
31.0,3842.0,5.0
9.0,2876.0,1.0
45.0,1844.0,5.0
14.0,3294.0,1.0
75.0,3354.0,2.0
1.0,2918.0,5.0
91.0,3613.0,3.0
19.0,1844.0,1.0
1.0,2372.0,4.0
53.0,300.0,1.0
47.0,1247.0,4.0
76.0,2074.0,2.0
24.0,20.0,2.0
83.0,269.0,2.0
24.0,3126.0,2.0
67.0,2579.0,4.0
74.0,3086.0,5.0
75.0,350.0,3.0
52.0,2185.0,4.0
9.0,3314.0,2.0
73.0,2371.0,2.0
1.0,2668.0,5.0
3.0,1439.0,2.0
24.0,12.0,1.0
12.0,1896.0,4.0
97.0,1664.0,4.0
27.0,1748.0,5.0
58.0,3313.0,3.0
69.0,1989.0,1.0
99.0,397.0,5.0
98.0,2271.0,5.0
87.0,1350.0,3.0
39.0,492.0,5.0
70.0,3499.0,3.0
51.0,976.0,1.0
65.0,559.0,5.0
67.0,2100.0,5.0
45.0,2400.0,2.0
60.0,2304.0,5.0
49.0,2370.0,1.0
20.0,3352.0,5.0
53.0,2941.0,1.0
77.0,3071.0,1.0
70.0,321.0,1.0
1.0,2616.0,4.0
53.0,3058.0,4.0
16.0,2013.0,1.0
14.0,3440.0,5.0
33.0,3020.0,1.0
23.0,2010.0,3.0
66.0,1800.0,5.0
7.0,2566.0,4.0
6.0,559.0,5.0
24.0,676.0,3.0
45.0,3942.0,3.0
49.0,3034.0,4.0
12.0,2918.0,4.0
88.0,1003.0,5.0
26.0,2598.0,2.0
58.0,517.0,3.0
65.0,817.0,3.0
50.0,3016.0,3.0
77.0,136.0,5.0
11.0,2358.0,4.0
48.0,2462.0,4.0
2.0,3148.0,3.0
26.0,2171.0,3.0
38.0,3623.0,2.0
6.0,3059.0,1.0
47.0,3694.0,4.0
30.0,1408.0,3.0
44.0,2805.0,2.0
26.0,3543.0,2.0
75.0,2709.0,3.0
5.0,2694.0,5.0
1.0,184.0,5.0
72.0,3942.0,3.0
6.0,2262.0,4.0
82.0,1300.0,3.0
12.0,3653.0,5.0
49.0,3973.0,4.0
24.0,3407.0,1.0
72.0,858.0,1.0
48.0,2372.0,4.0
77.0,1047.0,3.0
65.0,687.0,3.0
4.0,2096.0,3.0
11.0,2792.0,1.0
1.0,87.0,5.0
45.0,2827.0,5.0
93.0,6.0,4.0
43.0,509.0,5.0
93.0,778.0,5.0
69.0,1822.0,5.0
82.0,3476.0,5.0
14.0,1659.0,5.0
28.0,3655.0,5.0
93.0,818.0,5.0
78.0,778.0,5.0
19.0,357.0,1.0
75.0,3975.0,3.0
66.0,493.0,1.0
28.0,490.0,4.0
6.0,2288.0,3.0
6.0,1089.0,1.0
73.0,1848.0,3.0
28.0,2463.0,5.0
36.0,581.0,5.0
92.0,955.0,1.0
3.0,3295.0,5.0
87.0,580.0,3.0
85.0,214.0,5.0
18.0,2957.0,4.0
1.0,608.0,4.0
39.0,731.0,1.0
90.0,732.0,5.0
38.0,1371.0,2.0
42.0,3272.0,4.0
96.0,2199.0,2.0
98.0,919.0,1.0
91.0,1529.0,1.0
43.0,1227.0,4.0
53.0,581.0,3.0
6.0,2166.0,2.0
55.0,3691.0,5.0
22.0,3400.0,4.0
67.0,1249.0,5.0
42.0,1159.0,1.0
85.0,2585.0,5.0
61.0,1536.0,4.0
56.0,1316.0,5.0
91.0,772.0,1.0
6.0,1112.0,4.0
58.0,1996.0,3.0
64.0,1906.0,1.0
6.0,1179.0,1.0
37.0,1058.0,5.0
73.0,2506.0,2.0
8.0,160.0,2.0
0.0,2384.0,5.0
60.0,260.0,2.0
22.0,3570.0,1.0
78.0,354.0,2.0
16.0,3430.0,2.0
51.0,2426.0,1.0
90.0,605.0,2.0
27.0,1015.0,5.0
21.0,3099.0,2.0
36.0,809.0,4.0
75.0,3539.0,4.0
76.0,3490.0,1.0
69.0,2783.0,2.0
66.0,3813.0,5.0
91.0,3123.0,3.0
72.0,1572.0,2.0
85.0,4.0,5.0
14.0,755.0,3.0
14.0,118.0,4.0
88.0,676.0,2.0
21.0,3162.0,5.0
51.0,1678.0,3.0
57.0,3283.0,1.0
27.0,291.0,3.0
96.0,2844.0,2.0
74.0,2940.0,5.0
84.0,217.0,1.0
46.0,547.0,2.0
47.0,2235.0,3.0
36.0,2898.0,4.0
76.0,2896.0,2.0
88.0,1454.0,5.0
37.0,63.0,2.0
66.0,2260.0,4.0
30.0,2797.0,5.0
50.0,3854.0,2.0
71.0,2731.0,3.0
20.0,2510.0,4.0
93.0,34.0,1.0
49.0,2045.0,5.0
58.0,1752.0,5.0
93.0,373.0,3.0
61.0,2890.0,4.0
43.0,2002.0,3.0
93.0,351.0,3.0
0.0,3981.0,5.0
50.0,525.0,3.0
26.0,1672.0,5.0
24.0,1851.0,1.0
12.0,1366.0,3.0
37.0,1648.0,1.0
83.0,245.0,3.0
77.0,2723.0,3.0
90.0,914.0,5.0
3.0,496.0,3.0
81.0,2157.0,2.0
74.0,869.0,5.0
50.0,3854.0,1.0
84.0,670.0,1.0
71.0,385.0,1.0
78.0,1751.0,5.0
76.0,1041.0,4.0
37.0,1614.0,4.0
92.0,604.0,5.0
29.0,1381.0,4.0
60.0,2784.0,2.0
85.0,2924.0,5.0
71.0,2705.0,1.0
83.0,1283.0,3.0
80.0,3987.0,5.0
91.0,3334.0,2.0
99.0,2672.0,5.0
57.0,85.0,4.0
61.0,3858.0,3.0
33.0,2790.0,5.0
14.0,1798.0,2.0
80.0,2668.0,5.0
58.0,2261.0,5.0
36.0,3821.0,4.0
86.0,3587.0,1.0
41.0,764.0,1.0
89.0,1273.0,3.0
87.0,2579.0,4.0
48.0,125.0,1.0
70.0,1924.0,1.0
3.0,1617.0,5.0
0.0,755.0,5.0
29.0,349.0,5.0
78.0,874.0,4.0
14.0,797.0,4.0
39.0,8.0,3.0
86.0,2.0,1.0
46.0,2128.0,1.0
30.0,1858.0,5.0
95.0,2612.0,1.0
77.0,3104.0,5.0
29.0,883.0,5.0
51.0,3862.0,1.0
93.0,351.0,4.0
65.0,2739.0,5.0
31.0,2187.0,5.0
76.0,2188.0,2.0
67.0,925.0,3.0
2.0,220.0,1.0
3.0,1439.0,3.0
88.0,179.0,2.0
74.0,2560.0,4.0
40.0,172.0,5.0
26.0,2262.0,1.0
36.0,3574.0,5.0
49.0,533.0,5.0
46.0,3710.0,3.0
11.0,2891.0,5.0
5.0,2903.0,3.0
51.0,2044.0,5.0
91.0,3259.0,5.0
43.0,428.0,5.0
74.0,346.0,5.0
4.0,1509.0,5.0
47.0,1770.0,3.0
25.0,2431.0,5.0
86.0,1413.0,5.0
53.0,3763.0,1.0
58.0,2252.0,3.0
8.0,3818.0,4.0
1.0,2384.0,5.0
54.0,3339.0,4.0
93.0,2586.0,4.0
65.0,2667.0,3.0
53.0,2965.0,1.0
46.0,160.0,1.0
85.0,3649.0,3.0
5.0,2927.0,2.0
90.0,871.0,5.0
60.0,2214.0,5.0
37.0,3515.0,4.0
60.0,1483.0,4.0
43.0,814.0,5.0
63.0,2371.0,1.0
63.0,884.0,2.0
96.0,898.0,2.0
97.0,2361.0,1.0
12.0,3392.0,4.0
74.0,1442.0,5.0
61.0,1576.0,3.0
20.0,2398.0,5.0
92.0,858.0,2.0
74.0,3536.0,5.0
1.0,1174.0,2.0
48.0,87.0,4.0
5.0,413.0,3.0
66.0,1266.0,1.0
80.0,327.0,1.0
63.0,1978.0,2.0
25.0,2397.0,3.0
25.0,1471.0,1.0
12.0,2790.0,5.0
89.0,3331.0,1.0
65.0,3314.0,1.0
37.0,2064.0,5.0
90.0,1260.0,2.0
86.0,1421.0,1.0
26.0,3882.0,1.0
5.0,606.0,1.0
3.0,1414.0,5.0
97.0,475.0,5.0
48.0,506.0,4.0
35.0,174.0,5.0
47.0,1613.0,1.0
53.0,325.0,1.0
14.0,274.0,5.0
46.0,3027.0,1.0
46.0,2345.0,2.0
27.0,1692.0,3.0
63.0,1163.0,2.0
26.0,447.0,1.0
29.0,2012.0,4.0
97.0,624.0,5.0
35.0,2039.0,2.0
41.0,1929.0,3.0
1.0,3104.0,5.0
31.0,2520.0,3.0
24.0,1939.0,5.0
60.0,41.0,3.0
89.0,3312.0,4.0
97.0,306.0,1.0
38.0,2559.0,5.0
41.0,1331.0,1.0
65.0,3257.0,1.0
35.0,545.0,5.0
18.0,641.0,1.0
86.0,1215.0,3.0
74.0,2099.0,2.0
44.0,1216.0,1.0
25.0,403.0,4.0
97.0,2969.0,4.0
61.0,1475.0,5.0
4.0,210.0,5.0
11.0,1853.0,2.0
29.0,1270.0,3.0
61.0,2569.0,3.0
47.0,294.0,1.0
33.0,194.0,3.0
91.0,3024.0,1.0
38.0,452.0,2.0
11.0,928.0,4.0
88.0,2737.0,4.0
21.0,1751.0,1.0
73.0,2535.0,4.0
6.0,3523.0,5.0
93.0,1382.0,2.0
91.0,3710.0,4.0
41.0,1929.0,2.0
78.0,411.0,5.0
21.0,2151.0,5.0
96.0,3617.0,5.0
58.0,829.0,5.0
91.0,1615.0,3.0
61.0,519.0,1.0
26.0,1113.0,3.0
22.0,1513.0,2.0
89.0,16.0,5.0
77.0,1118.0,1.0
93.0,3340.0,5.0
15.0,3666.0,4.0
86.0,3331.0,1.0
72.0,1337.0,1.0
88.0,1126.0,5.0
1.0,2958.0,5.0
70.0,2635.0,5.0
61.0,2569.0,4.0
9.0,2668.0,5.0
11.0,1418.0,5.0
35.0,3144.0,3.0
73.0,2317.0,4.0
53.0,3615.0,1.0
34.0,961.0,1.0
84.0,2178.0,3.0
95.0,1403.0,3.0
96.0,1274.0,4.0
88.0,2784.0,3.0
78.0,1140.0,5.0
71.0,1515.0,3.0
52.0,549.0,1.0
42.0,2658.0,3.0
45.0,1748.0,5.0
4.0,401.0,5.0
39.0,2346.0,3.0
21.0,2440.0,5.0
7.0,3229.0,4.0
33.0,2760.0,2.0
87.0,1568.0,4.0
25.0,848.0,5.0
36.0,1493.0,1.0
51.0,3069.0,2.0
60.0,3278.0,5.0
85.0,1830.0,3.0
7.0,3821.0,4.0
58.0,1274.0,5.0
23.0,3648.0,1.0
79.0,2218.0,2.0
66.0,2333.0,1.0
97.0,2442.0,5.0
1.0,3133.0,2.0
6.0,1446.0,1.0
78.0,1636.0,5.0
51.0,251.0,1.0
8.0,2261.0,4.0
60.0,3989.0,3.0
23.0,425.0,1.0
20.0,2533.0,5.0
63.0,1643.0,1.0
65.0,2660.0,2.0
7.0,1648.0,4.0
51.0,2178.0,3.0
25.0,3864.0,5.0
95.0,1210.0,4.0
39.0,2126.0,3.0
46.0,1162.0,5.0
95.0,92.0,5.0
50.0,1851.0,1.0
2.0,2499.0,3.0
37.0,2508.0,1.0
39.0,2577.0,4.0
26.0,2382.0,5.0
26.0,2113.0,2.0
14.0,1890.0,5.0
91.0,132.0,5.0
7.0,563.0,4.0
36.0,3901.0,3.0
80.0,1977.0,5.0
99.0,2609.0,1.0
74.0,835.0,5.0
48.0,2250.0,5.0
49.0,694.0,5.0
29.0,2374.0,1.0
12.0,1367.0,5.0
31.0,2895.0,4.0
50.0,1021.0,2.0
61.0,1868.0,1.0
8.0,1304.0,4.0
43.0,2208.0,3.0
55.0,3881.0,1.0
1.0,3979.0,4.0
37.0,269.0,1.0
2.0,3134.0,2.0
16.0,3244.0,5.0
38.0,605.0,3.0
9.0,1135.0,3.0
26.0,2307.0,4.0
14.0,1030.0,5.0
88.0,2776.0,3.0
75.0,1268.0,3.0
18.0,2536.0,3.0
13.0,1669.0,1.0
5.0,1659.0,5.0
30.0,984.0,5.0
22.0,2310.0,3.0
8.0,1263.0,3.0
85.0,1035.0,5.0
17.0,3155.0,5.0
75.0,744.0,2.0
58.0,3023.0,3.0
4.0,392.0,5.0
84.0,2223.0,2.0
35.0,77.0,3.0
60.0,1798.0,4.0
1.0,1673.0,2.0
25.0,1351.0,1.0
74.0,129.0,5.0
98.0,10.0,3.0
31.0,788.0,4.0
58.0,1946.0,5.0
72.0,1018.0,3.0
91.0,304.0,4.0
27.0,3998.0,2.0
1.0,3212.0,4.0
35.0,3901.0,4.0
72.0,3834.0,3.0
80.0,235.0,5.0
6.0,889.0,1.0
14.0,1366.0,1.0
52.0,3136.0,1.0
75.0,1783.0,5.0
67.0,1385.0,3.0
14.0,45.0,3.0
78.0,2298.0,4.0
80.0,2039.0,3.0
10.0,890.0,1.0
52.0,3218.0,3.0
7.0,1944.0,2.0
14.0,3236.0,4.0
88.0,2782.0,5.0
84.0,777.0,1.0
70.0,331.0,4.0
14.0,339.0,5.0
29.0,3838.0,2.0
80.0,3784.0,3.0
86.0,3970.0,4.0
44.0,2885.0,1.0
9.0,2411.0,3.0
81.0,465.0,5.0
15.0,3127.0,5.0
60.0,15.0,4.0
58.0,2148.0,2.0
96.0,3533.0,3.0
46.0,3382.0,1.0
29.0,3675.0,2.0
64.0,1491.0,1.0
52.0,2362.0,5.0
81.0,1097.0,3.0
24.0,2924.0,5.0
53.0,921.0,5.0
9.0,3434.0,5.0
92.0,493.0,1.0
21.0,633.0,5.0
69.0,195.0,1.0
14.0,2953.0,1.0
38.0,2431.0,4.0
18.0,2455.0,2.0
43.0,3750.0,5.0
19.0,2489.0,3.0
19.0,965.0,1.0
2.0,1254.0,2.0
29.0,2302.0,2.0
41.0,1819.0,3.0
75.0,3876.0,2.0
26.0,2072.0,5.0
8.0,761.0,2.0
55.0,1964.0,3.0
48.0,495.0,2.0
4.0,3778.0,4.0
9.0,3515.0,5.0
58.0,3710.0,4.0
96.0,2849.0,3.0
3.0,795.0,4.0
65.0,1223.0,4.0
70.0,1799.0,5.0
11.0,2469.0,1.0
1.0,2800.0,1.0
36.0,3092.0,3.0
10.0,3940.0,1.0
37.0,975.0,5.0
86.0,1139.0,5.0
49.0,993.0,5.0
21.0,2792.0,1.0
55.0,2007.0,2.0
40.0,1911.0,1.0
14.0,840.0,5.0
50.0,2521.0,1.0
21.0,3496.0,2.0
49.0,3169.0,2.0
54.0,1473.0,5.0
98.0,3874.0,2.0
35.0,1803.0,5.0
65.0,532.0,4.0
66.0,3971.0,2.0
93.0,2987.0,3.0
35.0,1830.0,5.0
50.0,1186.0,3.0
6.0,1084.0,4.0
96.0,846.0,4.0
38.0,1056.0,1.0
3.0,269.0,2.0
46.0,3294.0,1.0
20.0,349.0,4.0
63.0,3513.0,3.0
47.0,309.0,1.0
61.0,1416.0,2.0
25.0,1759.0,4.0
93.0,3703.0,5.0
22.0,2095.0,5.0
76.0,868.0,1.0
70.0,1597.0,2.0
36.0,2298.0,3.0
12.0,2482.0,5.0
93.0,72.0,5.0
61.0,1151.0,3.0
26.0,1413.0,5.0
76.0,1207.0,1.0
3.0,221.0,5.0
33.0,2723.0,3.0
35.0,3235.0,1.0
70.0,1378.0,4.0
90.0,392.0,4.0
24.0,1005.0,3.0
88.0,2848.0,5.0
90.0,2931.0,5.0
36.0,2224.0,3.0
46.0,3392.0,1.0
51.0,3207.0,3.0
14.0,1977.0,4.0
50.0,3576.0,2.0
82.0,779.0,4.0
41.0,1539.0,3.0
24.0,1386.0,1.0
75.0,1606.0,3.0
0.0,2257.0,5.0
0.0,1738.0,5.0
26.0,632.0,3.0
84.0,810.0,3.0
26.0,559.0,3.0
46.0,1057.0,2.0
7.0,1617.0,5.0
61.0,3576.0,5.0
5.0,2039.0,1.0
97.0,2454.0,3.0
33.0,215.0,5.0
89.0,1215.0,5.0
47.0,690.0,2.0
19.0,1484.0,3.0
7.0,85.0,5.0
25.0,3585.0,5.0
93.0,785.0,5.0
97.0,2875.0,4.0
61.0,1387.0,3.0
12.0,2048.0,5.0
30.0,540.0,5.0
57.0,3408.0,4.0
3.0,925.0,5.0
21.0,1810.0,3.0
25.0,1745.0,1.0
96.0,3847.0,4.0
79.0,329.0,5.0
3.0,352.0,4.0
69.0,2224.0,1.0
93.0,2261.0,5.0
88.0,924.0,1.0
46.0,2723.0,4.0
83.0,897.0,2.0
21.0,2683.0,2.0
44.0,1001.0,5.0
78.0,2702.0,1.0
6.0,3543.0,2.0
22.0,1709.0,4.0
22.0,3108.0,4.0
35.0,2776.0,3.0
5.0,2260.0,4.0
30.0,2620.0,5.0
76.0,1577.0,2.0
50.0,2323.0,1.0
55.0,215.0,5.0
59.0,448.0,1.0
12.0,3064.0,2.0
25.0,2407.0,4.0
41.0,1510.0,1.0
83.0,959.0,2.0
38.0,2068.0,1.0
26.0,1677.0,1.0
60.0,1619.0,5.0
45.0,2788.0,3.0
6.0,3287.0,3.0
37.0,525.0,1.0
90.0,653.0,5.0
48.0,1100.0,1.0
70.0,849.0,5.0
76.0,892.0,5.0
29.0,489.0,4.0
58.0,417.0,2.0
50.0,3135.0,4.0
78.0,2300.0,5.0
58.0,2316.0,1.0
6.0,3021.0,5.0
91.0,2231.0,1.0
73.0,1407.0,3.0
6.0,2958.0,3.0
30.0,3212.0,3.0
24.0,3463.0,3.0
87.0,3642.0,5.0
31.0,640.0,5.0
22.0,2188.0,1.0
17.0,1253.0,3.0
19.0,3612.0,1.0
1.0,2953.0,3.0
13.0,3074.0,1.0
81.0,1289.0,2.0
36.0,2300.0,5.0
35.0,3520.0,1.0
1.0,1643.0,2.0
12.0,1749.0,2.0
48.0,3510.0,5.0
10.0,3305.0,1.0
47.0,464.0,2.0
48.0,862.0,1.0
81.0,1658.0,4.0
74.0,1760.0,3.0
4.0,3171.0,4.0
70.0,3204.0,2.0
98.0,890.0,1.0
43.0,268.0,4.0
38.0,3060.0,5.0
14.0,214.0,3.0
15.0,1580.0,3.0
12.0,1429.0,5.0
53.0,3575.0,3.0
20.0,877.0,2.0
1.0,1461.0,3.0
37.0,3642.0,2.0
73.0,1982.0,4.0
58.0,2898.0,4.0
58.0,160.0,4.0
60.0,581.0,5.0
6.0,3026.0,2.0
97.0,3087.0,2.0
31.0,2423.0,5.0
91.0,25.0,2.0
9.0,3524.0,3.0
76.0,1311.0,4.0
55.0,3014.0,1.0
16.0,2696.0,5.0
54.0,2616.0,2.0
8.0,888.0,5.0
45.0,1865.0,3.0
0.0,3944.0,5.0
48.0,3238.0,2.0
4.0,155.0,5.0
63.0,1807.0,3.0
70.0,1048.0,2.0
58.0,2134.0,3.0
8.0,3159.0,4.0
17.0,2203.0,4.0
73.0,860.0,4.0
70.0,2739.0,3.0
61.0,2844.0,4.0
97.0,1162.0,5.0
93.0,2787.0,5.0
77.0,3391.0,5.0
75.0,2248.0,2.0
20.0,3123.0,3.0
99.0,3596.0,2.0
96.0,1173.0,4.0
11.0,3443.0,2.0
58.0,1742.0,5.0
71.0,29.0,1.0
12.0,3776.0,3.0
77.0,3315.0,5.0
70.0,2166.0,5.0
4.0,500.0,5.0
95.0,3217.0,2.0
28.0,114.0,5.0
57.0,1213.0,3.0
15.0,2181.0,2.0
