user,item,rating,demographic
1368,525,4,0
1497,111,4,0
1584,530,3,0
49,159,4,0
920,558,2,0
960,391,4,0
190,37,4,0
1401,228,4,0
666,603,2,0
1100,133,5,0
1350,745,4,0
70,419,5,0
1180,486,4,0
589,731,3,0
1165,325,4,0
1100,668,5,0
503,479,5,0
1458,502,3,0
576,300,4,0
1498,679,4,0
1372,115,3,0
659,375,2,0
745,274,3,0
1486,660,4,0
1036,325,4,0
902,115,3,0
1396,49,3,0
901,694,4,0
983,124,2,0
677,771,4,0
1148,672,4,0
1245,587,4,0
839,699,5,0
320,668,4,0
249,712,5,0
98,124,3,0
342,0,4,0
1462,248,5,0
1062,1,5,0
1298,183,5,0
150,611,5,0
317,95,2,0
415,712,4,0
1335,794,3,0
1445,353,3,0
1556,490,4,0
877,388,3,0
1550,220,5,0
997,615,5,0
1203,283,3,0
428,564,5,0
1085,784,5,0
242,172,4,0
1302,549,5,0
588,23,4,0
281,311,5,0
1373,116,4,0
883,604,4,0
776,745,4,0
910,405,4,0
544,589,4,0
92,583,4,0
1115,779,4,0
1067,546,4,0
394,528,3,0
401,52,3,0
403,115,5,0
1148,132,4,0
395,520,5,0
618,633,3,0
882,80,5,0
384,523,3,0
536,446,4,0
1477,499,3,0
1163,187,4,0
681,535,5,0
317,162,3,0
896,630,4,0
1293,657,5,0
1495,590,3,0
195,772,3,0
1129,109,5,0
910,169,5,0
1471,353,5,0
984,160,3,0
1555,63,5,0
1323,698,3,0
1105,641,4,0
1011,378,4,0
1100,281,4,0
1382,178,3,0
918,103,2,0
159,283,5,0
980,452,4,0
641,562,3,0
671,195,3,0
1322,317,5,0
1526,189,2,0
1538,75,4,0
1285,493,4,0
291,683,3,0
161,4,5,0
1165,566,3,0
1215,106,5,0
357,454,4,0
123,694,5,0
1287,378,4,0
1026,277,4,0
67,575,3,0
984,202,4,0
100,498,5,0
793,466,4,0
780,575,4,0
130,418,5,0
70,788,4,0
656,222,3,0
798,227,5,0
1390,453,1,0
1350,79,4,0
323,455,5,0
678,703,3,0
536,333,3,0
1272,180,4,0
870,104,5,0
1256,612,4,0
360,404,4,0
202,367,5,0
440,452,3,0
951,663,2,0
1020,572,4,0
224,197,4,0
909,89,5,0
225,278,3,0
415,210,3,0
894,22,5,0
724,132,5,0
565,358,4,0
75,314,5,0
786,697,2,0
141,732,3,0
1214,515,4,0
659,139,2,0
98,703,2,0
734,364,3,0
1025,575,4,0
584,398,5,0
387,668,4,0
20,395,4,0
1502,254,3,0
1492,170,5,0
1426,42,5,0
448,785,4,0
1283,105,3,0
318,792,5,0
958,639,3,0
83,77,4,0
435,162,4,0
1488,241,4,0
1470,506,3,0
1411,216,5,0
1317,289,4,0
1319,658,4,0
1358,430,5,0
56,545,2,0
307,302,3,0
593,740,4,0
739,638,3,0
1582,285,4,0
807,11,4,0
1036,608,3,0
1346,204,2,0
965,559,5,0
681,741,3,0
647,185,4,0
266,779,4,0
839,299,5,0
1330,498,5,0
1218,548,5,0
557,50,2,0
564,748,3,0
125,180,5,0
227,503,4,0
489,119,5,0
401,570,3,0
587,548,4,0
573,514,4,0
1215,520,4,0
1059,700,3,0
391,177,5,0
279,400,4,0
401,471,4,0
744,480,3,0
1011,576,5,0
1100,315,5,0
52,660,2,0
1431,313,4,0
726,480,4,0
1464,289,4,0
1131,353,5,0
1088,308,5,0
91,649,3,0
44,490,5,0
1428,796,4,0
72,53,3,0
255,580,5,0
1480,473,4,0
246,502,5,0
490,614,4,0
214,341,1,0
352,277,4,0
107,568,4,0
624,62,5,0
1171,269,5,0
143,305,3,0
977,556,4,0
869,279,4,0
1459,353,5,0
1004,303,5,0
901,243,4,0
1080,635,4,0
1385,273,5,0
1048,539,4,0
1275,666,5,0
990,150,4,0
613,680,5,0
894,720,5,0
1193,655,5,0
1358,14,5,0
322,582,4,0
515,790,5,0
324,595,1,0
481,102,2,0
653,126,3,0
913,52,3,0
463,625,4,0
1218,617,5,0
71,482,3,0
486,244,5,0
1327,453,2,0
936,540,5,0
148,45,5,0
1346,444,2,0
29,202,5,0
802,441,4,0
1274,502,5,0
435,73,3,0
660,703,5,0
1084,108,5,0
517,781,5,0
695,371,5,0
1142,712,3,0
853,512,5,0
1196,735,5,0
1063,696,1,0
1253,275,5,0
1131,499,5,0
408,278,5,0
1016,75,4,0
1004,91,5,0
465,662,5,0
1015,178,4,0
195,52,5,0
1222,14,4,0
402,27,5,0
605,238,3,0
534,52,4,0
1505,28,4,0
1220,625,5,0
633,776,4,0
959,5,2,0
708,232,4,0
397,371,4,0
1425,780,3,0
436,248,4,0
228,633,3,0
1319,741,5,0
994,95,3,0
784,291,4,0
557,84,2,0
761,479,5,0
1065,385,3,0
691,348,4,0
1488,671,5,0
725,501,2,0
513,452,3,0
1359,295,3,0
753,124,3,0
603,311,5,0
165,346,5,0
1513,464,5,0
1309,647,3,0
403,325,4,0
557,447,1,0
565,323,3,0
1127,588,4,0
842,605,4,0
822,766,4,0
1512,180,4,0
1293,734,4,0
753,350,2,0
1117,604,5,0
677,121,4,0
487,287,3,0
561,295,5,0
67,682,5,0
70,351,4,0
858,494,5,0
1548,498,5,0
980,393,5,0
1347,608,5,0
725,501,3,0
179,643,2,0
999,302,3,0
414,489,5,0
98,26,3,0
1013,651,4,0
638,0,3,0
1387,758,5,0
1011,776,4,0
1315,299,5,0
472,593,5,0
380,632,3,0
823,559,4,0
1449,106,5,0
623,331,4,0
487,452,3,0
1077,656,5,0
824,33,5,0
414,375,5,0
73,627,5,0
83,207,4,0
973,448,3,0
84,400,5,0
1235,234,5,0
192,123,5,0
209,551,4,0
1147,286,4,0
1345,380,4,0
243,121,4,0
609,2,5,0
508,700,3,0
300,612,5,0
159,133,5,0
1060,144,2,0
905,791,3,0
716,24,4,0
681,439,3,0
209,220,5,0
577,585,2,0
1271,599,5,0
973,425,3,0
1304,112,5,0
661,704,4,0
1523,406,5,0
315,579,4,0
123,598,5,0
5,64,3,0
1391,728,2,0
698,151,5,0
183,243,4,0
1243,320,4,0
756,178,3,0
1050,517,3,0
933,351,4,0
489,27,5,0
1064,471,3,0
818,41,4,0
1047,101,5,0
1400,175,2,0
779,673,5,0
761,666,5,0
255,519,5,0
700,484,4,0
34,261,5,0
98,353,2,0
1415,378,4,0
513,728,3,0
183,201,5,0
571,179,4,0
1397,1,5,0
862,769,5,0
1354,796,5,0
187,54,5,0
587,631,4,0
1232,550,4,0
1185,428,3,0
1598,267,5,0
1319,588,4,0
154,99,3,0
109,341,2,0
618,350,3,0
701,69,4,0
578,120,5,0
66,353,4,0
1363,50,3,0
180,619,4,0
138,535,5,0
505,559,5,0
918,681,3,0
1515,430,4,0
226,767,1,0
1100,588,4,0
486,235,5,0
1471,95,5,0
10,615,3,0
620,150,4,0
429,683,4,0
303,234,4,0
827,702,4,0
1362,416,5,0
818,757,5,0
1112,439,3,0
244,331,4,0
244,402,3,0
921,458,5,0
1112,65,4,0
1060,388,2,0
353,773,4,0
1425,161,3,0
730,715,3,0
1225,50,3,0
48,604,4,0
1577,703,2,0
206,605,5,0
168,623,3,0
1354,614,5,0
945,430,4,0
273,493,4,0
197,584,1,0
455,712,5,0
279,73,4,0
974,601,5,0
789,753,4,0
620,184,3,0
1125,593,5,0
387,303,4,0
803,516,3,0
156,9,4,0
630,210,3,0
1145,397,3,0
1222,609,5,0
720,353,3,0
634,585,3,0
1282,22,5,0
1493,599,1,0
284,375,4,0
1215,52,5,0
669,448,3,0
1256,86,5,0
1498,562,5,0
1140,310,5,0
831,124,4,0
1395,665,4,0
1528,207,5,0
589,588,4,0
1050,39,3,0
42,356,5,0
759,181,4,0
338,426,3,0
560,12,5,0
1580,454,4,0
1531,448,5,0
1550,694,4,0
212,429,4,0
699,17,5,0
363,223,4,0
356,575,3,0
374,667,4,0
79,790,5,0
561,678,4,0
644,209,4,0
1476,602,5,0
27,205,5,0
843,503,5,0
444,72,5,0
1020,702,5,0
1025,576,4,0
496,186,4,0
1052,471,3,0
1415,760,5,0
1225,557,5,0
828,281,5,0
320,276,4,0
783,675,2,0
446,41,4,0
1028,557,4,0
896,658,4,0
165,193,5,0
131,500,5,0
1147,715,4,0
984,438,3,0
704,73,4,0
191,338,4,0
1560,610,5,0
562,543,5,0
270,799,4,0
415,210,4,0
166,7,4,0
896,668,5,0
393,622,4,0
136,352,4,0
287,622,5,0
484,772,5,0
978,137,2,0
292,400,4,0
547,624,4,0
129,714,5,0
327,750,5,0
286,718,4,0
88,751,4,0
36,629,5,0
155,105,4,0
1372,550,4,0
700,475,3,0
1533,187,2,0
1148,581,5,0
1112,668,5,0
19,169,4,0
1464,541,5,0
1091,377,5,0
1004,798,5,0
66,49,2,0
467,301,3,0
1436,549,5,0
776,7,5,0
1550,3,4,0
1567,145,4,0
13,49,3,0
463,347,4,0
87,425,5,0
540,188,4,0
110,470,5,0
1131,549,5,0
420,149,3,0
901,239,3,0
1002,260,5,0
219,794,2,0
1583,287,3,0
1019,164,3,0
403,732,3,0
1412,78,4,0
891,62,4,0
150,446,4,0
307,440,3,0
259,788,4,0
269,169,4,0
845,553,4,0
41,292,5,0
131,774,5,0
565,444,3,0
472,219,4,0
1265,33,5,0
1541,601,4,0
183,81,4,0
784,133,5,0
1345,459,4,0
1028,162,4,0
260,680,5,0
635,407,4,0
842,281,5,0
878,274,4,0
1357,298,3,0
1120,95,4,0
1314,690,4,0
140,610,3,0
1227,1,5,0
289,380,4,0
1336,349,3,0
991,718,4,0
1078,238,2,0
1335,392,3,0
775,376,5,0
887,558,2,0
348,149,5,0
61,570,4,0
555,775,4,0
354,553,4,0
1112,607,4,0
881,762,5,0
614,350,2,0
456,323,3,0
702,611,5,0
1493,623,2,0
244,798,4,0
562,381,5,0
376,184,4,0
914,88,3,0
1555,54,5,0
1021,263,4,0
1449,550,4,0
289,99,4,0
1026,131,4,0
1368,694,4,0
241,791,4,0
1017,775,4,0
1226,593,4,0
844,281,4,0
1136,605,4,0
1093,416,5,0
200,285,5,0
1331,241,4,0
319,591,4,0
1452,131,4,0
1137,773,4,0
351,95,5,0
883,347,4,0
1106,598,5,0
1136,591,4,0
644,263,4,0
355,53,3,0
312,608,3,0
1418,441,4,0
1059,668,4,0
1206,630,3,0
107,760,4,0
777,45,5,0
155,32,3,0
399,767,4,0
189,624,2,0
1088,503,5,0
633,668,4,0
224,93,4,0
1372,77,3,0
786,502,3,0
593,62,5,0
432,406,5,0
1535,329,4,0
1300,67,3,0
605,689,4,0
1045,240,5,0
606,775,4,0
1100,611,5,0
221,165,4,0
575,259,4,0
1185,213,3,0
483,533,4,0
611,261,5,0
868,43,5,0
880,107,3,0
82,323,3,0
934,13,4,0
743,344,4,0
1575,202,5,0
719,297,3,0
995,36,5,0
722,54,4,0
1550,399,4,0
1559,126,3,0
977,71,5,0
1119,45,3,0
341,117,4,0
216,98,3,0
1053,136,5,0
406,525,4,0
1011,324,5,0
829,570,4,0
1218,220,5,0
299,350,3,0
1159,24,5,0
1138,141,5,0
790,298,3,0
729,42,5,0
712,244,5,0
242,66,4,0
1432,58,4,0
1183,525,4,0
865,349,3,0
155,770,5,0
753,136,3,0
589,643,3,0
567,210,3,0
1408,573,5,0
735,714,4,0
195,115,3,0
1200,605,4,0
1272,567,3,0
916,298,5,0
528,672,5,0
962,359,4,0
517,389,5,0
441,103,5,0
1528,257,4,0
1428,305,5,0
1160,546,5,0
142,217,5,0
1319,207,5,0
363,589,5,0
887,510,3,0
710,486,4,0
1586,201,4,0
630,679,4,0
1117,605,5,0
1004,207,5,0
5,441,4,0
1144,657,5,0
1558,158,4,0
608,41,5,0
420,643,3,0
560,581,5,0
1222,277,4,0
777,789,5,0
370,265,4,0
183,446,4,0
151,62,5,0
456,772,5,0
1564,459,3,0
957,520,5,0
1568,276,5,0
529,776,4,0
1307,603,2,0
502,634,5,0
1117,14,4,0
209,694,4,0
991,326,4,0
1324,473,4,0
1465,680,4,0
311,207,5,0
1010,33,5,0
1381,568,4,0
687,19,4,0
1168,136,3,0
781,406,5,0
349,223,1,0
362,211,5,0
1346,566,2,0
1064,615,4,0
781,655,5,0
351,97,5,0
645,571,5,0
1107,394,5,0
1181,325,5,0
528,468,4,0
1189,696,3,0
460,700,4,0
55,293,5,0
1125,331,3,0
1032,329,5,0
230,590,4,0
996,487,5,0
961,45,5,0
942,649,2,0
494,95,5,0
1096,174,3,0
1337,748,3,0
392,741,5,0
1025,569,5,0
685,310,3,0
411,585,4,0
1440,582,2,0
871,5,4,0
1006,684,3,0
1473,259,2,0
479,286,5,0
1162,769,5,0
1118,281,5,0
485,323,3,0
1108,756,4,0
1522,509,3,0
749,440,2,0
131,602,5,0
213,461,4,0
515,456,5,0
547,696,4,0
811,32,3,0
1592,788,5,0
1461,99,4,0
1038,717,4,0
1389,247,2,0
223,698,4,0
1292,712,4,0
1573,556,4,0
1147,796,5,0
1367,553,5,0
1528,731,4,0
233,601,5,0
756,320,3,0
1558,557,4,0
784,611,5,0
1586,760,5,0
1125,766,3,0
1464,265,4,0
963,421,5,0
1261,553,5,0
1426,108,5,0
390,276,4,0
1441,68,5,0
1594,507,2,0
1188,152,5,0
1275,656,5,0
764,389,4,0
995,281,5,0
55,758,5,0
558,280,5,0
1181,304,4,0
1104,391,4,0
166,661,3,0
341,92,4,0
56,175,2,0
798,16,5,0
654,681,5,0
1550,514,4,0
742,546,4,0
1481,400,5,0
596,136,3,0
982,598,4,0
1059,719,4,0
1373,424,4,0
970,185,3,0
224,170,4,0
749,643,2,0
1293,37,5,0
795,377,1,0
9,455,4,0
78,284,4,0
1592,322,4,0
1004,462,5,0
952,227,5,0
767,478,5,0
1363,310,3,0
603,66,5,0
1485,298,3,0
1353,348,4,0
1202,448,5,0
248,487,5,0
1298,723,5,0
1107,311,5,0
1433,630,4,0
1505,668,4,0
246,565,5,0
254,163,5,0
957,180,5,0
1380,63,5,0
764,695,4,0
691,503,4,0
336,443,4,0
346,320,3,0
984,298,3,0
885,629,4,0
1203,765,5,0
1371,125,4,0
470,302,1,0
1353,219,4,0
249,643,3,0
307,453,3,0
1514,299,5,0
1148,581,4,0
1372,741,3,0
771,783,5,0
407,273,4,0
1289,36,5,0
1564,99,3,0
457,434,5,0
152,674,4,0
1049,372,5,0
740,299,5,0
1391,567,2,0
11,554,5,0
1466,368,5,0
478,645,5,0
1088,280,5,0
1453,564,3,0
184,297,3,0
801,472,2,0
1258,486,5,0
1219,92,4,0
923,793,4,0
664,466,4,0
1450,691,5,0
66,124,3,0
249,770,4,0
109,153,2,0
1275,416,5,0
292,102,4,0
1011,150,4,0
808,784,5,0
185,129,3,0
819,110,4,0
353,305,2,0
74,307,5,0
271,283,5,0
1037,24,4,0
1456,588,4,0
1331,112,5,0
600,571,5,0
352,185,3,0
722,154,4,0
760,365,5,0
1104,182,5,0
722,54,5,0
205,770,3,0
859,660,3,0
1411,478,5,0
718,7,4,0
475,128,5,0
883,535,4,0
59,59,4,0
1553,194,5,0
1134,444,4,0
351,124,4,0
630,212,3,0
1325,651,4,0
628,789,5,0
1190,595,2,0
688,470,5,0
323,344,4,0
344,561,5,0
1279,322,3,0
1550,468,4,0
1277,596,3,0
1573,633,4,0
822,731,4,0
726,528,4,0
913,202,4,0
1440,44,2,0
924,595,1,0
1226,562,3,0
928,575,3,0
1333,147,5,0
818,744,5,0
647,243,4,0
590,73,5,0
120,633,4,0
1149,377,4,0
1564,53,3,0
756,206,3,0
48,430,4,0
1334,277,4,0
1124,405,5,0
150,277,4,0
535,79,4,0
1518,341,4,0
1524,774,5,0
249,323,3,0
1282,661,5,0
437,724,2,0
387,321,3,0
220,5,3,0
52,349,3,0
1033,52,4,0
298,123,4,0
980,629,4,0
1369,711,5,0
672,6,5,0
255,478,5,0
1415,184,4,0
1168,202,2,0
1446,578,5,0
402,342,5,0
613,329,5,0
428,295,5,0
271,738,4,0
1459,618,5,0
1152,692,5,0
1404,310,5,0
208,66,5,0
359,689,4,0
7,502,4,0
356,700,3,0
805,233,4,0
347,785,4,0
194,387,2,0
210,212,5,0
304,253,4,0
964,164,1,0
1353,605,5,0
572,706,4,0
450,286,5,0
626,676,2,0
82,444,3,0
507,212,3,0
962,647,2,0
683,497,4,0
1564,459,4,0
14,122,4,0
146,410,3,0
737,485,4,0
33,690,5,0
1145,206,3,0
1355,625,5,0
507,550,4,0
1026,575,4,0
1346,115,3,0
616,662,5,0
996,671,5,0
499,764,5,0
1145,391,3,0
1148,548,4,0
478,799,4,0
80,680,5,0
1400,748,2,0
459,303,5,0
237,157,5,0
1103,609,5,0
1174,420,3,0
3,253,4,0
2,236,5,0
433,542,2,0
1213,732,3,0
335,452,2,0
42,600,5,0
227,576,5,0
892,641,5,0
66,50,2,0
801,434,2,0
864,21,4,0
1469,581,5,0
138,252,5,0
438,637,5,0
115,457,2,0
1116,305,3,0
150,505,5,0
468,719,3,0
141,452,3,0
1469,537,5,0
393,181,4,0
873,398,5,0
578,764,5,0
861,643,3,0
1566,335,5,0
445,501,3,0
528,335,5,0
1406,579,4,0
661,29,4,0
1401,218,3,0
1449,52,5,0
1324,217,4,0
535,328,4,0
1218,1,5,0
1486,350,4,0
221,719,3,0
740,246,5,0
488,47,5,0
488,17,5,0
391,394,5,0
227,505,5,0
1542,124,4,0
536,40,4,0
356,348,3,0
227,324,5,0
597,376,5,0
153,602,5,0
1377,271,5,0
1493,420,1,0
1126,762,5,0
741,67,3,0
462,24,5,0
560,568,4,0
845,553,5,0
36,527,3,0
318,43,5,0
1206,99,3,0
966,99,3,0
1091,44,4,0
1203,569,4,0
1225,501,4,0
974,601,4,0
1108,28,4,0
940,158,3,0
995,741,5,0
513,403,3,0
20,634,4,0
358,785,3,0
929,344,4,0
1248,33,5,0
1212,412,5,0
274,109,4,0
767,783,5,0
1502,409,3,0
1207,110,3,0
400,161,4,0
629,58,4,0
1159,185,4,0
1054,75,5,0
90,612,4,0
905,346,3,0
1507,615,5,0
647,348,4,0
1067,26,3,0
719,373,4,0
1537,523,3,0
138,436,5,0
581,31,4,0
885,0,3,0
1096,447,2,0
816,280,3,0
403,444,4,0
1560,633,3,0
1336,557,3,0
289,495,4,0
612,183,5,0
426,215,3,0
911,758,3,0
550,527,4,0
1349,531,5,0
185,290,3,0
908,623,3,0
699,295,4,0
288,654,4,0
1367,133,5,0
66,758,2,0
1159,303,5,0
314,428,4,0
67,165,5,0
1034,302,2,0
1194,192,5,0
1012,152,5,0
139,560,3,0
217,277,4,0
983,584,1,0
1454,180,5,0
1147,136,4,0
1135,91,5,0
834,468,4,0
4,669,5,0
289,132,4,0
1354,582,5,0
1122,719,3,0
1346,772,2,0
586,155,2,0
460,604,4,0
1335,195,3,0
1209,207,4,0
162,519,5,0
1331,183,5,0
874,771,4,0
463,220,5,0
258,367,5,0
559,533,5,0
1580,284,3,0
1305,115,4,0
1293,78,5,0
550,794,3,0
777,606,5,0
258,458,5,0
25,480,3,0
1054,373,4,0
538,772,5,0
876,117,5,0
29,106,4,0
525,411,3,0
423,371,4,0
565,331,4,0
1127,303,4,0
1500,674,2,0
485,327,3,0
291,558,3,0
772,408,5,0
347,206,4,0
1357,242,3,0
244,393,3,0
1512,711,5,0
488,134,5,0
1357,180,4,0
1183,497,5,0
421,228,4,0
365,294,5,0
121,84,2,0
745,619,4,0
502,672,5,0
27,793,5,0
254,315,4,0
1403,37,4,0
551,450,4,0
300,240,5,0
548,93,4,0
512,43,5,0
1144,78,5,0
408,564,5,0
102,5,4,0
1307,663,2,0
808,360,5,0
1448,304,5,0
820,104,5,0
1148,764,5,0
354,553,5,0
286,551,5,0
1258,618,5,0
279,557,4,0
162,78,5,0
1232,358,4,0
1523,634,5,0
131,714,4,0
844,605,5,0
410,296,5,0
292,286,4,0
985,772,5,0
289,200,4,0
454,55,3,0
568,120,5,0
1548,642,4,0
279,325,4,0
1209,77,5,0
395,501,3,0
1401,536,3,0
531,438,5,0
94,322,4,0
1510,627,5,0
320,609,4,0
1283,658,3,0
1008,202,5,0
1135,756,4,0
1265,707,5,0
392,185,4,0
161,414,5,0
724,220,5,0
1378,185,4,0
853,793,5,0
655,730,5,0
440,298,5,0
1180,610,3,0
1596,374,4,0
310,644,3,0
911,95,3,0
1397,142,5,0
732,10,2,0
691,131,4,0
449,377,3,0
432,244,5,0
958,185,3,0
630,160,4,0
476,536,4,0
295,410,2,0
612,612,5,0
373,661,4,0
319,422,5,0
230,248,5,0
1297,690,5,0
1472,766,5,0
1122,133,5,0
325,606,5,0
1037,142,5,0
1387,660,5,0
909,552,4,0
432,552,4,0
1111,788,5,0
1367,606,5,0
140,758,4,0
699,582,5,0
1112,362,5,0
1083,55,3,0
593,757,5,0
504,669,5,0
755,541,4,0
112,717,4,0
855,24,4,0
547,259,5,0
983,582,3,0
812,127,4,0
495,521,4,0
1043,133,5,0
351,221,5,0
1091,343,5,0
133,521,4,0
1097,646,5,0
227,201,5,0
48,65,4,0
614,502,3,0
336,744,4,0
1134,393,4,0
487,770,3,0
1056,287,3,0
52,579,3,0
373,182,4,0
1431,166,4,0
888,394,5,0
418,690,5,0
828,593,5,0
721,125,4,0
1141,78,4,0
752,563,2,0
106,178,4,0
1206,639,2,0
1262,196,5,0
195,452,3,0
808,200,4,0
1135,576,4,0
368,477,5,0
1111,75,5,0
720,162,3,0
1502,592,3,0
376,308,3,0
346,361,5,0
69,432,5,0
123,132,5,0
878,709,3,0
459,8,5,0
141,770,5,0
1475,42,5,0
270,706,4,0
1261,615,5,0
646,146,4,0
555,391,4,0
8,444,5,0
81,300,3,0
980,608,4,0
516,438,5,0
817,457,4,0
1440,174,2,0
209,423,5,0
1206,67,3,0
300,412,5,0
1180,758,4,0
314,468,4,0
1144,123,5,0
273,272,4,0
1010,267,4,0
287,510,4,0
1575,138,5,0
1056,195,2,0
718,30,5,0
46,660,4,0
607,593,5,0
55,779,5,0
1421,489,4,0
78,53,4,0
1310,85,5,0
520,48,3,0
578,672,5,0
248,117,4,0
861,737,4,0
1588,330,5,0
14,329,4,0
183,725,3,0
671,680,4,0
1200,776,5,0
1044,355,3,0
428,338,5,0
276,712,4,0
53,430,5,0
445,73,3,0
1301,350,4,0
512,372,5,0
1202,448,4,0
621,22,5,0
1372,770,4,0
633,611,5,0
1147,202,5,0
168,155,3,0
678,191,4,0
1225,84,3,0
1130,348,4,0
802,671,5,0
1013,730,5,0
797,620,4,0
1376,150,4,0
446,735,4,0
1511,665,5,0
647,446,4,0
1530,343,5,0
765,42,5,0
1130,505,5,0
10,45,4,0
195,180,4,0
780,426,4,0
986,259,4,0
1498,52,5,0
1306,178,4,0
982,505,5,0
1244,711,5,0
835,538,5,0
930,712,4,0
945,680,4,0
824,708,5,0
1475,361,5,0
517,377,5,0
1017,171,3,0
34,668,5,0
782,608,5,0
892,641,4,0
352,685,3,0
1560,215,4,0
401,562,4,0
1130,201,5,0
1025,426,4,0
20,179,4,0
36,732,3,0
406,718,3,0
36,452,4,0
1461,454,3,0
530,515,4,0
1276,201,5,0
1438,569,4,0
387,668,5,0
1523,726,5,0
83,741,4,0
222,58,4,0
997,562,3,0
0,538,5,0
643,116,5,0
822,748,4,0
1458,502,4,0
1088,643,3,0
142,217,4,0
691,588,4,0
1102,640,5,0
540,275,4,0
401,207,3,0
777,283,5,0
1492,432,5,0
959,5,3,0
790,10,2,0
623,60,3,0
57,621,5,0
1392,78,4,0
874,718,4,0
365,497,5,0
1355,466,5,0
68,427,4,0
35,585,1,0
1376,537,5,0
193,75,5,0
1072,744,5,0
1330,130,5,0
1319,741,4,0
370,533,5,0
1164,612,5,0
1122,211,5,0
530,705,3,0
141,520,4,0
670,279,4,0
1041,224,5,0
1353,336,4,0
1056,287,2,0
896,776,5,0
138,607,4,0
1292,550,4,0
250,353,3,0
1321,133,5,0
1506,519,5,0
1069,375,5,0
1088,211,5,0
233,109,5,0
677,179,5,0
359,451,5,0
1529,426,4,0
133,686,3,0
1212,311,5,0
274,762,2,0
1393,6,4,0
613,67,4,0
845,291,4,0
371,39,5,0
773,321,4,0
885,770,4,0
511,642,4,0
6,635,4,0
936,78,5,0
112,674,3,0
440,766,5,0
1202,546,4,0
878,619,4,0
198,202,4,0
898,19,4,0
154,446,3,0
692,165,5,0
534,162,4,0
250,26,4,0
143,57,4,0
1094,435,4,0
154,620,3,0
1575,102,5,0
902,679,4,0
257,292,4,0
1208,764,5,0
575,690,4,0
1087,106,3,0
46,242,5,0
831,400,4,0
1208,617,5,0
1380,378,5,0
1456,105,3,0
1429,90,3,0
402,151,5,0
80,81,5,0
1059,378,4,0
985,212,5,0
1515,756,4,0
941,343,5,0
1012,398,5,0
1222,622,5,0
494,438,5,0
52,136,4,0
654,187,4,0
862,384,4,0
684,67,3,0
1434,46,3,0
1142,770,3,0
152,202,4,0
652,793,5,0
1321,211,5,0
133,459,3,0
1088,149,4,0
596,286,4,0
178,647,1,0
1370,284,5,0
1319,154,4,0
1109,696,3,0
702,133,5,0
1349,585,3,0
1493,137,1,0
310,206,3,0
1278,713,3,0
340,154,4,0
1050,439,3,0
149,369,3,0
296,599,4,0
655,190,5,0
720,779,3,0
630,762,3,0
1530,266,4,0
1146,682,4,0
738,556,5,0
404,274,3,0
247,29,4,0
246,370,4,0
441,103,4,0
689,50,2,0
31,241,5,0
458,107,3,0
322,174,3,0
464,483,5,0
1414,212,3,0
988,62,5,0
91,643,3,0
42,249,5,0
348,433,5,0
938,486,3,0
987,433,4,0
604,24,5,0
1181,748,4,0
180,450,4,0
589,105,3,0
890,660,3,0
1333,376,5,0
952,727,5,0
1583,39,3,0
613,127,4,0
1036,629,4,0
356,327,3,0
775,538,4,0
8,358,5,0
1355,40,4,0
285,462,3,0
196,19,4,0
463,276,5,0
622,471,4,0
183,14,4,0
989,129,2,0
1477,23,3,0
1139,425,3,0
1122,308,4,0
230,477,5,0
344,574,4,0
26,568,4,0
361,671,5,0
282,580,5,0
466,102,5,0
61,545,3,0
1471,400,5,0
1589,158,5,0
1235,158,3,0
438,412,4,0
1483,57,5,0
952,267,5,0
1187,237,5,0
462,611,5,0
1518,238,5,0
660,191,4,0
195,603,3,0
1498,10,3,0
211,23,5,0
308,65,3,0
858,752,4,0
1099,484,4,0
540,657,5,0
499,435,5,0
235,770,5,0
94,514,4,0
1525,206,3,0
1233,499,4,0
1359,97,3,0
1205,353,2,0
1437,755,2,0
499,525,4,0
808,505,5,0
557,663,2,0
34,207,4,0
882,769,5,0
1251,457,2,0
752,99,3,0
382,230,3,0
1398,534,5,0
1329,217,5,0
260,741,4,0
866,756,3,0
297,350,3,0
884,548,4,0
752,144,2,0
428,295,4,0
131,11,5,0
859,341,2,0
784,321,3,0
1084,130,5,0
828,280,5,0
372,326,3,0
1044,374,4,0
1373,490,4,0
696,689,4,0
1483,780,4,0
630,52,3,0
1434,387,3,0
1531,476,4,0
1128,510,2,0
203,39,3,0
1396,215,3,0
1225,486,4,0
1346,755,3,0
1330,721,5,0
531,162,4,0
316,668,5,0
639,387,2,0
123,93,4,0
584,677,5,0
1345,555,3,0
1142,325,3,0
1307,464,4,0
1560,633,4,0
86,640,3,0
1196,75,5,0
73,458,5,0
46,772,4,0
260,766,5,0
1516,303,4,0
591,608,3,0
816,6,3,0
378,499,4,0
767,167,5,0
1555,150,5,0
1162,619,4,0
112,762,3,0
49,694,4,0
909,726,5,0
132,24,5,0
588,334,4,0
1175,253,5,0
873,788,5,0
704,124,5,0
203,772,3,0
150,622,5,0
1456,219,4,0
1030,74,4,0
1525,632,3,0
82,444,4,0
925,604,5,0
5,391,4,0
83,28,4,0
1208,672,5,0
1093,500,5,0
490,155,3,0
1243,720,4,0
709,77,5,0
797,741,4,0
275,548,3,0
266,350,5,0
1292,149,3,0
1131,136,5,0
1261,211,4,0
691,60,4,0
419,469,3,0
183,321,4,0
912,519,5,0
