user,item,rating
40.0,2664.0,1.0
81.0,18.0,5.0
34.0,883.0,4.0
2.0,1273.0,1.0
50.0,694.0,5.0
26.0,2869.0,5.0
31.0,1346.0,2.0
20.0,1394.0,5.0
41.0,3062.0,5.0
43.0,2217.0,1.0
74.0,115.0,5.0
15.0,924.0,5.0
19.0,1950.0,4.0
94.0,299.0,2.0
47.0,437.0,1.0
70.0,386.0,1.0
10.0,1888.0,1.0
21.0,3623.0,5.0
6.0,3135.0,5.0
37.0,2545.0,1.0
76.0,2655.0,5.0
65.0,1703.0,5.0
81.0,3481.0,5.0
87.0,344.0,5.0
45.0,2809.0,1.0
88.0,655.0,5.0
63.0,2428.0,5.0
92.0,2033.0,5.0
12.0,1078.0,5.0
52.0,2210.0,3.0
88.0,2679.0,2.0
92.0,1623.0,5.0
31.0,3843.0,3.0
26.0,3895.0,5.0
85.0,3294.0,5.0
63.0,1299.0,5.0
47.0,730.0,1.0
82.0,3148.0,5.0
93.0,127.0,1.0
87.0,3811.0,4.0
21.0,1663.0,5.0
9.0,3668.0,1.0
33.0,779.0,5.0
40.0,39.0,1.0
52.0,1428.0,5.0
44.0,1721.0,1.0
31.0,3016.0,5.0
15.0,1442.0,5.0
85.0,502.0,5.0
69.0,3236.0,5.0
81.0,3296.0,5.0
74.0,278.0,5.0
54.0,166.0,4.0
47.0,1763.0,2.0
61.0,663.0,2.0
27.0,142.0,5.0
86.0,1034.0,4.0
89.0,3582.0,5.0
67.0,3175.0,1.0
16.0,3736.0,1.0
89.0,2798.0,1.0
55.0,3878.0,1.0
39.0,43.0,4.0
0.0,1901.0,3.0
19.0,3030.0,1.0
94.0,991.0,2.0
94.0,419.0,1.0
66.0,125.0,1.0
4.0,2053.0,5.0
14.0,870.0,1.0
44.0,1397.0,1.0
67.0,1720.0,5.0
31.0,1296.0,2.0
14.0,3047.0,2.0
67.0,217.0,5.0
52.0,1262.0,5.0
76.0,2312.0,5.0
8.0,3682.0,1.0
15.0,2541.0,5.0
46.0,3837.0,4.0
67.0,676.0,5.0
66.0,3755.0,4.0
4.0,183.0,5.0
32.0,3069.0,4.0
35.0,1448.0,2.0
32.0,2941.0,5.0
61.0,2257.0,2.0
85.0,1863.0,5.0
32.0,1370.0,3.0
33.0,2582.0,4.0
36.0,350.0,2.0
88.0,2602.0,4.0
48.0,3317.0,1.0
94.0,2296.0,5.0
85.0,3167.0,5.0
36.0,1938.0,4.0
51.0,329.0,1.0
19.0,3753.0,2.0
66.0,2325.0,5.0
14.0,2438.0,5.0
44.0,2925.0,1.0
86.0,2239.0,5.0
29.0,1809.0,5.0
52.0,1068.0,5.0
68.0,2833.0,1.0
63.0,2638.0,5.0
51.0,2855.0,1.0
85.0,2302.0,5.0
75.0,2464.0,3.0
1.0,3684.0,5.0
54.0,2704.0,1.0
77.0,2902.0,1.0
67.0,3723.0,1.0
60.0,129.0,5.0
41.0,3142.0,4.0
4.0,2822.0,1.0
2.0,3604.0,5.0
65.0,3825.0,1.0
58.0,576.0,1.0
44.0,29.0,4.0
84.0,2373.0,1.0
16.0,1289.0,1.0
91.0,1797.0,1.0
26.0,1727.0,5.0
61.0,3425.0,1.0
37.0,2477.0,1.0
83.0,3365.0,2.0
23.0,2505.0,5.0
93.0,2321.0,4.0
44.0,919.0,5.0
86.0,898.0,2.0
45.0,737.0,1.0
28.0,3391.0,4.0
69.0,2208.0,1.0
66.0,3489.0,1.0
86.0,3370.0,5.0
60.0,3179.0,5.0
23.0,1515.0,5.0
78.0,2177.0,5.0
68.0,1286.0,1.0
76.0,1746.0,4.0
88.0,2276.0,2.0
1.0,1836.0,5.0
52.0,1385.0,1.0
0.0,442.0,1.0
73.0,829.0,5.0
87.0,2834.0,5.0
29.0,1951.0,5.0
70.0,112.0,5.0
72.0,2160.0,5.0
50.0,1451.0,2.0
92.0,2195.0,2.0
74.0,3954.0,2.0
61.0,24.0,2.0
87.0,3513.0,5.0
52.0,3324.0,1.0
67.0,1502.0,1.0
77.0,48.0,1.0
60.0,744.0,5.0
78.0,3685.0,1.0
88.0,1150.0,1.0
89.0,3100.0,1.0
89.0,587.0,2.0
84.0,2358.0,1.0
16.0,3440.0,2.0
69.0,799.0,1.0
23.0,2058.0,5.0
56.0,3387.0,5.0
44.0,1142.0,2.0
93.0,309.0,1.0
69.0,53.0,5.0
43.0,24.0,1.0
99.0,3858.0,1.0
44.0,29.0,5.0
32.0,303.0,5.0
21.0,841.0,1.0
71.0,1742.0,5.0
30.0,2276.0,5.0
45.0,2593.0,1.0
68.0,1807.0,2.0
21.0,3558.0,1.0
59.0,2544.0,5.0
69.0,722.0,1.0
66.0,3625.0,5.0
26.0,3142.0,5.0
44.0,858.0,2.0
76.0,616.0,2.0
77.0,1631.0,1.0
99.0,785.0,1.0
0.0,792.0,4.0
22.0,341.0,1.0
89.0,3072.0,1.0
53.0,1592.0,4.0
70.0,3900.0,1.0
86.0,2890.0,5.0
16.0,2115.0,5.0
40.0,1977.0,1.0
13.0,2805.0,5.0
29.0,1242.0,5.0
65.0,1766.0,5.0
39.0,1365.0,1.0
31.0,2316.0,5.0
53.0,3280.0,5.0
84.0,3538.0,1.0
65.0,1373.0,5.0
26.0,945.0,5.0
14.0,1272.0,1.0
14.0,523.0,5.0
67.0,411.0,2.0
35.0,2276.0,5.0
19.0,1363.0,1.0
16.0,166.0,1.0
4.0,1973.0,1.0
13.0,1077.0,5.0
96.0,175.0,5.0
66.0,268.0,5.0
51.0,545.0,1.0
4.0,1872.0,5.0
16.0,1210.0,3.0
70.0,1224.0,5.0
9.0,3868.0,1.0
84.0,286.0,1.0
46.0,1349.0,5.0
6.0,1387.0,1.0
9.0,127.0,1.0
65.0,2962.0,5.0
27.0,580.0,5.0
1.0,558.0,5.0
69.0,1752.0,5.0
87.0,2168.0,5.0
73.0,593.0,5.0
7.0,2991.0,5.0
66.0,30.0,1.0
95.0,2205.0,5.0
13.0,744.0,5.0
6.0,1725.0,1.0
72.0,1911.0,1.0
47.0,2817.0,1.0
40.0,996.0,1.0
23.0,2738.0,5.0
1.0,3971.0,5.0
81.0,1532.0,5.0
54.0,814.0,5.0
86.0,2869.0,5.0
64.0,1930.0,5.0
19.0,127.0,1.0
68.0,2769.0,1.0
1.0,697.0,5.0
22.0,3187.0,1.0
95.0,293.0,4.0
64.0,435.0,5.0
68.0,273.0,5.0
24.0,965.0,5.0
44.0,2906.0,5.0
50.0,1491.0,1.0
67.0,3342.0,3.0
16.0,1566.0,3.0
22.0,1128.0,2.0
6.0,2406.0,5.0
48.0,2436.0,3.0
62.0,2597.0,5.0
17.0,2064.0,1.0
17.0,104.0,5.0
25.0,3538.0,3.0
46.0,3550.0,5.0
55.0,2560.0,1.0
76.0,830.0,3.0
83.0,1980.0,1.0
87.0,1663.0,5.0
73.0,3767.0,5.0
26.0,1597.0,5.0
94.0,2205.0,1.0
96.0,473.0,2.0
67.0,1254.0,1.0
77.0,199.0,1.0
28.0,3556.0,1.0
95.0,1085.0,3.0
74.0,1649.0,1.0
98.0,3964.0,5.0
84.0,2791.0,2.0
93.0,1400.0,4.0
31.0,259.0,2.0
32.0,1288.0,1.0
67.0,86.0,1.0
38.0,3321.0,5.0
34.0,55.0,1.0
74.0,243.0,1.0
77.0,1662.0,1.0
72.0,821.0,5.0
4.0,3487.0,5.0
22.0,2193.0,1.0
75.0,3667.0,3.0
76.0,610.0,1.0
28.0,1716.0,2.0
52.0,324.0,5.0
78.0,2275.0,5.0
22.0,1488.0,2.0
97.0,3407.0,5.0
21.0,1587.0,5.0
76.0,1744.0,1.0
26.0,2620.0,5.0
31.0,132.0,5.0
52.0,2801.0,1.0
92.0,484.0,5.0
88.0,2468.0,1.0
78.0,237.0,1.0
40.0,2695.0,1.0
78.0,3807.0,1.0
77.0,3655.0,1.0
5.0,627.0,1.0
1.0,1478.0,5.0
23.0,3446.0,5.0
32.0,2840.0,1.0
43.0,3650.0,1.0
95.0,2715.0,1.0
36.0,1569.0,5.0
54.0,163.0,5.0
88.0,1278.0,5.0
51.0,423.0,5.0
8.0,1139.0,5.0
42.0,1865.0,5.0
38.0,2340.0,5.0
31.0,3031.0,1.0
43.0,3597.0,1.0
81.0,969.0,5.0
55.0,983.0,1.0
81.0,3811.0,4.0
89.0,3313.0,1.0
0.0,711.0,5.0
95.0,620.0,1.0
27.0,2638.0,5.0
0.0,2338.0,1.0
87.0,3103.0,5.0
26.0,514.0,5.0
88.0,3530.0,1.0
30.0,2841.0,2.0
12.0,1172.0,5.0
27.0,3167.0,5.0
7.0,3185.0,1.0
43.0,3110.0,5.0
59.0,1423.0,1.0
35.0,3164.0,5.0
54.0,2939.0,5.0
64.0,3394.0,5.0
12.0,3603.0,5.0
95.0,2487.0,5.0
9.0,256.0,1.0
35.0,3393.0,3.0
55.0,1261.0,1.0
9.0,1777.0,4.0
2.0,1407.0,1.0
16.0,3543.0,3.0
15.0,2744.0,5.0
7.0,1992.0,1.0
78.0,1754.0,1.0
81.0,1182.0,5.0
66.0,847.0,1.0
63.0,639.0,5.0
99.0,3262.0,1.0
35.0,3810.0,5.0
56.0,364.0,5.0
2.0,1368.0,4.0
7.0,3480.0,1.0
94.0,3868.0,5.0
35.0,431.0,5.0
94.0,1733.0,5.0
43.0,26.0,1.0
95.0,724.0,2.0
60.0,1416.0,2.0
21.0,3266.0,5.0
17.0,2118.0,3.0
8.0,2631.0,2.0
2.0,1273.0,4.0
36.0,2050.0,5.0
1.0,1515.0,1.0
81.0,1258.0,5.0
67.0,3477.0,1.0
74.0,1172.0,2.0
53.0,99.0,5.0
0.0,3523.0,1.0
92.0,2396.0,5.0
58.0,3344.0,5.0
52.0,127.0,1.0
31.0,464.0,5.0
26.0,3507.0,5.0
37.0,1728.0,5.0
35.0,140.0,5.0
1.0,1107.0,5.0
52.0,3249.0,1.0
39.0,809.0,5.0
87.0,2288.0,5.0
78.0,3404.0,1.0
76.0,3269.0,3.0
32.0,3393.0,5.0
63.0,1558.0,5.0
94.0,1764.0,5.0
42.0,885.0,5.0
96.0,373.0,5.0
24.0,1219.0,5.0
86.0,3793.0,5.0
20.0,2847.0,1.0
51.0,3496.0,5.0
73.0,2803.0,5.0
98.0,2748.0,3.0
60.0,280.0,5.0
79.0,3015.0,1.0
44.0,2383.0,5.0
34.0,1407.0,1.0
27.0,289.0,5.0
1.0,2023.0,5.0
2.0,3902.0,5.0
44.0,3954.0,4.0
42.0,1754.0,5.0
74.0,3519.0,2.0
60.0,3583.0,4.0
14.0,2241.0,1.0
80.0,1672.0,1.0
19.0,472.0,1.0
69.0,1353.0,1.0
40.0,2807.0,1.0
92.0,3697.0,5.0
10.0,902.0,1.0
61.0,3849.0,1.0
21.0,669.0,1.0
86.0,2578.0,5.0
95.0,1240.0,5.0
32.0,1688.0,5.0
0.0,2506.0,5.0
76.0,1647.0,1.0
19.0,2677.0,1.0
45.0,3564.0,5.0
81.0,1801.0,4.0
28.0,2528.0,1.0
44.0,1526.0,5.0
31.0,3773.0,1.0
5.0,573.0,5.0
13.0,1879.0,5.0
81.0,2396.0,2.0
20.0,1540.0,3.0
73.0,2282.0,5.0
86.0,2961.0,1.0
42.0,2165.0,3.0
21.0,2003.0,5.0
11.0,1381.0,5.0
96.0,1619.0,5.0
65.0,1599.0,5.0
98.0,103.0,1.0
6.0,212.0,1.0
56.0,133.0,5.0
3.0,1024.0,5.0
44.0,1309.0,1.0
86.0,3290.0,5.0
11.0,3180.0,4.0
35.0,259.0,4.0
31.0,1208.0,5.0
81.0,3013.0,5.0
93.0,3388.0,1.0
9.0,3897.0,5.0
51.0,3907.0,3.0
84.0,2769.0,1.0
54.0,2853.0,1.0
26.0,3961.0,5.0
75.0,2336.0,5.0
35.0,3855.0,4.0
48.0,2952.0,1.0
66.0,3604.0,1.0
77.0,3143.0,4.0
27.0,1108.0,5.0
1.0,1404.0,3.0
54.0,157.0,5.0
46.0,2372.0,4.0
1.0,1210.0,5.0
88.0,3063.0,2.0
34.0,1455.0,5.0
12.0,3517.0,5.0
33.0,978.0,5.0
43.0,3328.0,1.0
69.0,707.0,5.0
16.0,1146.0,5.0
20.0,2317.0,1.0
4.0,2201.0,5.0
49.0,1953.0,5.0
2.0,2026.0,2.0
81.0,28.0,5.0
86.0,1468.0,4.0
43.0,3710.0,1.0
49.0,871.0,5.0
72.0,3869.0,1.0
69.0,1567.0,1.0
53.0,2798.0,5.0
49.0,2945.0,4.0
52.0,2647.0,5.0
76.0,3509.0,5.0
70.0,2422.0,1.0
16.0,1170.0,1.0
22.0,952.0,5.0
35.0,462.0,5.0
95.0,724.0,1.0
23.0,2607.0,5.0
85.0,824.0,5.0
45.0,1947.0,3.0
42.0,3459.0,4.0
64.0,3803.0,5.0
68.0,780.0,5.0
54.0,1191.0,3.0
42.0,1254.0,1.0
52.0,571.0,1.0
23.0,1475.0,5.0
87.0,2613.0,5.0
3.0,3081.0,5.0
37.0,2503.0,1.0
77.0,1313.0,1.0
65.0,3777.0,5.0
40.0,1142.0,3.0
34.0,2365.0,5.0
21.0,2547.0,4.0
56.0,2958.0,2.0
35.0,1492.0,1.0
54.0,521.0,4.0
42.0,1164.0,1.0
82.0,2845.0,5.0
10.0,3079.0,2.0
87.0,1887.0,2.0
96.0,247.0,2.0
50.0,1514.0,1.0
92.0,1093.0,5.0
27.0,3828.0,5.0
21.0,2864.0,1.0
43.0,2764.0,1.0
44.0,1510.0,5.0
53.0,2792.0,5.0
34.0,1035.0,2.0
14.0,916.0,1.0
9.0,1158.0,5.0
0.0,3068.0,5.0
74.0,2576.0,1.0
31.0,3266.0,5.0
53.0,2463.0,5.0
45.0,3084.0,1.0
1.0,1907.0,5.0
93.0,1686.0,1.0
64.0,590.0,5.0
2.0,554.0,5.0
34.0,3833.0,1.0
31.0,2749.0,5.0
13.0,2427.0,5.0
75.0,790.0,5.0
15.0,2301.0,3.0
86.0,1782.0,4.0
29.0,2644.0,5.0
45.0,1386.0,5.0
23.0,935.0,5.0
63.0,3828.0,5.0
64.0,2392.0,5.0
7.0,263.0,1.0
68.0,3214.0,3.0
41.0,1513.0,5.0
4.0,3325.0,1.0
35.0,1568.0,5.0
9.0,1780.0,5.0
27.0,3696.0,5.0
1.0,3819.0,4.0
32.0,2505.0,5.0
86.0,3196.0,5.0
2.0,1393.0,1.0
23.0,720.0,1.0
28.0,1607.0,5.0
10.0,3384.0,5.0
53.0,404.0,5.0
78.0,2822.0,1.0
21.0,3229.0,2.0
36.0,1679.0,5.0
18.0,2741.0,1.0
7.0,1016.0,1.0
30.0,1125.0,5.0
95.0,1379.0,4.0
21.0,3856.0,4.0
49.0,3820.0,3.0
58.0,1627.0,2.0
71.0,3178.0,1.0
23.0,2884.0,5.0
46.0,3723.0,1.0
21.0,1555.0,5.0
85.0,844.0,5.0
35.0,1982.0,5.0
95.0,1701.0,4.0
35.0,2005.0,5.0
47.0,1991.0,1.0
99.0,2220.0,1.0
3.0,3769.0,5.0
6.0,3642.0,5.0
39.0,1365.0,5.0
78.0,1973.0,1.0
1.0,1479.0,5.0
21.0,126.0,2.0
93.0,2108.0,5.0
60.0,399.0,5.0
36.0,3959.0,3.0
33.0,1172.0,1.0
45.0,1958.0,1.0
81.0,1648.0,5.0
16.0,652.0,5.0
89.0,1353.0,1.0
58.0,3531.0,1.0
69.0,934.0,3.0
79.0,3348.0,3.0
33.0,3983.0,1.0
56.0,288.0,1.0
58.0,2623.0,1.0
95.0,449.0,3.0
79.0,118.0,1.0
1.0,1347.0,5.0
7.0,3975.0,2.0
88.0,2754.0,5.0
22.0,1317.0,5.0
11.0,2600.0,1.0
49.0,3825.0,2.0
0.0,1504.0,5.0
18.0,2934.0,1.0
9.0,403.0,1.0
84.0,2947.0,1.0
42.0,263.0,1.0
47.0,78.0,1.0
81.0,86.0,4.0
56.0,473.0,5.0
76.0,814.0,1.0
91.0,3023.0,4.0
52.0,1346.0,5.0
9.0,2919.0,1.0
72.0,175.0,1.0
59.0,184.0,2.0
1.0,2157.0,4.0
86.0,153.0,4.0
96.0,3079.0,5.0
31.0,1346.0,3.0
30.0,1162.0,5.0
98.0,2670.0,4.0
56.0,288.0,5.0
30.0,1392.0,5.0
67.0,50.0,1.0
0.0,2693.0,5.0
1.0,1833.0,5.0
46.0,1886.0,1.0
4.0,445.0,5.0
52.0,1208.0,5.0
61.0,1817.0,1.0
79.0,3075.0,3.0
8.0,1975.0,5.0
86.0,3152.0,5.0
1.0,1166.0,4.0
74.0,2499.0,1.0
87.0,1398.0,4.0
20.0,1230.0,4.0
87.0,1492.0,1.0
73.0,919.0,5.0
94.0,22.0,1.0
2.0,3181.0,4.0
94.0,648.0,5.0
5.0,1939.0,1.0
16.0,495.0,1.0
2.0,2932.0,5.0
46.0,1105.0,2.0
12.0,2185.0,4.0
18.0,2244.0,3.0
52.0,1780.0,5.0
41.0,2644.0,5.0
22.0,2219.0,1.0
74.0,3160.0,5.0
24.0,72.0,2.0
31.0,1325.0,1.0
30.0,2745.0,4.0
63.0,2826.0,4.0
75.0,3574.0,3.0
12.0,3353.0,5.0
80.0,812.0,4.0
88.0,1229.0,5.0
33.0,1622.0,2.0
69.0,1773.0,1.0
23.0,3137.0,2.0
96.0,2099.0,5.0
27.0,3692.0,5.0
1.0,2666.0,5.0
35.0,132.0,2.0
9.0,3757.0,3.0
52.0,2054.0,2.0
16.0,116.0,3.0
70.0,1513.0,1.0
33.0,2611.0,1.0
74.0,2969.0,1.0
22.0,2017.0,5.0
60.0,2525.0,5.0
32.0,2694.0,1.0
61.0,2026.0,4.0
87.0,2954.0,5.0
94.0,1824.0,1.0
98.0,2013.0,5.0
60.0,1360.0,5.0
92.0,168.0,5.0
65.0,3432.0,5.0
52.0,2677.0,5.0
9.0,833.0,1.0
19.0,216.0,1.0
76.0,2637.0,5.0
39.0,2122.0,4.0
78.0,272.0,1.0
54.0,1279.0,1.0
59.0,1868.0,5.0
40.0,875.0,1.0
94.0,127.0,1.0
16.0,3463.0,1.0
54.0,763.0,1.0
67.0,1143.0,1.0
26.0,358.0,4.0
81.0,2292.0,1.0
69.0,523.0,5.0
9.0,2665.0,1.0
2.0,2619.0,5.0
90.0,1421.0,1.0
62.0,552.0,1.0
86.0,2415.0,5.0
54.0,1279.0,3.0
72.0,80.0,5.0
82.0,3655.0,1.0
59.0,2131.0,1.0
83.0,1238.0,5.0
67.0,2388.0,1.0
13.0,3054.0,5.0
60.0,1599.0,5.0
23.0,2081.0,1.0
74.0,1682.0,1.0
19.0,1589.0,5.0
28.0,425.0,1.0
65.0,1354.0,5.0
39.0,870.0,5.0
12.0,1827.0,5.0
13.0,1233.0,5.0
85.0,380.0,5.0
63.0,1355.0,5.0
7.0,1453.0,1.0
42.0,1721.0,1.0
10.0,2085.0,1.0
41.0,1422.0,5.0
81.0,2663.0,3.0
54.0,2546.0,3.0
88.0,2602.0,3.0
45.0,1544.0,1.0
23.0,3401.0,3.0
21.0,3161.0,5.0
49.0,1645.0,3.0
81.0,3856.0,4.0
68.0,780.0,2.0
82.0,3417.0,5.0
67.0,1522.0,4.0
52.0,1262.0,4.0
34.0,2459.0,1.0
53.0,3622.0,5.0
38.0,605.0,5.0
59.0,729.0,5.0
81.0,2740.0,5.0
18.0,203.0,4.0
81.0,2395.0,5.0
23.0,172.0,4.0
26.0,2691.0,5.0
43.0,1845.0,1.0
4.0,1635.0,2.0
34.0,3689.0,1.0
35.0,675.0,5.0
51.0,2478.0,5.0
13.0,399.0,5.0
35.0,2239.0,5.0
73.0,1920.0,5.0
67.0,1693.0,1.0
26.0,877.0,5.0
2.0,3917.0,1.0
55.0,1435.0,4.0
9.0,3203.0,5.0
8.0,3041.0,5.0
44.0,3872.0,1.0
37.0,326.0,1.0
34.0,2041.0,1.0
57.0,1595.0,5.0
90.0,2828.0,1.0
86.0,1231.0,5.0
58.0,2261.0,3.0
0.0,2079.0,4.0
47.0,3450.0,1.0
23.0,515.0,5.0
95.0,2205.0,3.0
23.0,1929.0,1.0
54.0,3014.0,2.0
9.0,3297.0,3.0
75.0,3775.0,5.0
79.0,976.0,1.0
2.0,2965.0,5.0
86.0,596.0,5.0
37.0,3288.0,1.0
22.0,3201.0,1.0
34.0,2603.0,3.0
1.0,458.0,4.0
70.0,2009.0,1.0
90.0,3429.0,1.0
87.0,3069.0,3.0
31.0,3843.0,5.0
49.0,3314.0,5.0
63.0,3167.0,4.0
87.0,2090.0,5.0
76.0,1404.0,1.0
1.0,253.0,5.0
45.0,386.0,1.0
23.0,595.0,5.0
84.0,3809.0,1.0
84.0,1419.0,1.0
16.0,3677.0,5.0
23.0,1058.0,5.0
71.0,3759.0,2.0
52.0,818.0,5.0
67.0,2471.0,1.0
19.0,2210.0,5.0
42.0,1518.0,5.0
47.0,2162.0,1.0
16.0,1286.0,1.0
50.0,3307.0,5.0
67.0,3342.0,1.0
36.0,2455.0,4.0
44.0,428.0,5.0
87.0,2628.0,5.0
7.0,2646.0,1.0
8.0,3462.0,5.0
64.0,1825.0,5.0
23.0,2826.0,5.0
78.0,3444.0,1.0
60.0,212.0,5.0
82.0,3653.0,5.0
82.0,1983.0,3.0
16.0,1300.0,4.0
21.0,3931.0,1.0
54.0,3695.0,1.0
1.0,3661.0,3.0
58.0,957.0,1.0
38.0,1714.0,5.0
19.0,596.0,5.0
68.0,762.0,2.0
20.0,3238.0,1.0
74.0,3892.0,5.0
39.0,198.0,5.0
53.0,1670.0,5.0
54.0,2559.0,5.0
5.0,3000.0,1.0
99.0,1226.0,3.0
54.0,3502.0,1.0
97.0,553.0,5.0
87.0,2775.0,5.0
78.0,1185.0,1.0
79.0,1653.0,1.0
19.0,1208.0,1.0
93.0,3025.0,5.0
34.0,1224.0,5.0
84.0,1655.0,1.0
94.0,403.0,5.0
88.0,1506.0,1.0
85.0,2627.0,5.0
7.0,1454.0,1.0
52.0,702.0,5.0
79.0,3328.0,1.0
67.0,3112.0,1.0
75.0,1511.0,5.0
52.0,1068.0,3.0
35.0,1424.0,5.0
46.0,2146.0,1.0
87.0,18.0,5.0
12.0,662.0,1.0
2.0,698.0,1.0
22.0,82.0,5.0
76.0,2957.0,4.0
24.0,352.0,1.0
63.0,2727.0,5.0
95.0,2249.0,2.0
87.0,242.0,4.0
76.0,3864.0,1.0
87.0,2995.0,4.0
30.0,63.0,4.0
24.0,621.0,4.0
21.0,3438.0,3.0
95.0,2054.0,2.0
25.0,77.0,5.0
16.0,63.0,3.0
74.0,978.0,5.0
79.0,2764.0,1.0
79.0,2126.0,1.0
82.0,3228.0,4.0
67.0,670.0,1.0
15.0,2282.0,5.0
19.0,1263.0,5.0
86.0,464.0,5.0
65.0,3373.0,5.0
44.0,426.0,5.0
35.0,1854.0,5.0
13.0,580.0,5.0
58.0,3480.0,5.0
24.0,781.0,3.0
76.0,735.0,5.0
88.0,783.0,3.0
7.0,1230.0,3.0
17.0,3675.0,1.0
93.0,2117.0,1.0
50.0,1968.0,1.0
86.0,3164.0,5.0
67.0,874.0,5.0
38.0,716.0,3.0
58.0,1022.0,1.0
46.0,874.0,1.0
3.0,17.0,5.0
11.0,1026.0,3.0
63.0,1678.0,5.0
11.0,3644.0,5.0
23.0,3342.0,5.0
26.0,3304.0,4.0
75.0,2462.0,3.0
86.0,1909.0,5.0
32.0,3823.0,5.0
81.0,2776.0,5.0
2.0,2249.0,3.0
49.0,2729.0,5.0
88.0,715.0,1.0
69.0,1472.0,1.0
68.0,762.0,4.0
77.0,3421.0,1.0
87.0,548.0,4.0
78.0,1450.0,1.0
92.0,948.0,5.0
43.0,1397.0,1.0
72.0,498.0,1.0
72.0,3185.0,1.0
95.0,293.0,5.0
80.0,2303.0,1.0
76.0,81.0,1.0
33.0,149.0,2.0
25.0,2204.0,5.0
51.0,3146.0,1.0
85.0,2116.0,5.0
13.0,2104.0,5.0
95.0,3956.0,3.0
81.0,1461.0,5.0
88.0,3810.0,5.0
50.0,2554.0,1.0
0.0,3277.0,5.0
42.0,2471.0,1.0
77.0,548.0,1.0
20.0,1670.0,3.0
86.0,2038.0,4.0
48.0,1120.0,5.0
14.0,3940.0,4.0
81.0,400.0,5.0
88.0,2163.0,2.0
58.0,2806.0,2.0
65.0,2506.0,5.0
0.0,626.0,5.0
21.0,2941.0,1.0
63.0,850.0,2.0
89.0,3236.0,1.0
23.0,770.0,1.0
0.0,3523.0,3.0
14.0,3007.0,1.0
86.0,731.0,3.0
16.0,2157.0,2.0
81.0,3662.0,5.0
90.0,342.0,1.0
65.0,3687.0,5.0
19.0,1950.0,1.0
89.0,3396.0,1.0
35.0,701.0,5.0
22.0,286.0,5.0
88.0,485.0,1.0
52.0,1799.0,5.0
98.0,1824.0,5.0
54.0,355.0,2.0
49.0,597.0,4.0
43.0,2311.0,1.0
32.0,756.0,5.0
37.0,2733.0,4.0
42.0,485.0,4.0
60.0,2590.0,5.0
33.0,3690.0,1.0
32.0,2030.0,1.0
33.0,3728.0,5.0
50.0,47.0,1.0
21.0,548.0,5.0
12.0,3572.0,5.0
9.0,166.0,3.0
42.0,250.0,1.0
78.0,469.0,1.0
78.0,1823.0,1.0
65.0,2214.0,4.0
76.0,3062.0,4.0
98.0,1713.0,1.0
15.0,646.0,1.0
70.0,20.0,5.0
12.0,2182.0,5.0
67.0,1646.0,5.0
99.0,3776.0,1.0
76.0,1041.0,1.0
63.0,1781.0,5.0
49.0,624.0,5.0
78.0,3409.0,1.0
77.0,2343.0,1.0
75.0,3582.0,1.0
37.0,1039.0,1.0
26.0,399.0,5.0
7.0,536.0,1.0
78.0,917.0,4.0
24.0,1057.0,5.0
40.0,3524.0,1.0
89.0,3404.0,5.0
58.0,3292.0,3.0
21.0,991.0,5.0
26.0,1982.0,3.0
40.0,2475.0,1.0
81.0,2775.0,5.0
65.0,30.0,5.0
17.0,1712.0,1.0
74.0,428.0,1.0
37.0,1160.0,5.0
60.0,1210.0,5.0
43.0,1560.0,1.0
69.0,1019.0,1.0
51.0,3275.0,1.0
67.0,2650.0,1.0
67.0,3975.0,1.0
43.0,2901.0,1.0
86.0,3453.0,3.0
13.0,836.0,5.0
33.0,1682.0,1.0
27.0,131.0,5.0
60.0,1373.0,4.0
15.0,2207.0,5.0
70.0,3428.0,1.0
95.0,2054.0,4.0
42.0,670.0,3.0
18.0,1878.0,1.0
35.0,1680.0,5.0
52.0,384.0,4.0
62.0,2662.0,1.0
51.0,1147.0,1.0
69.0,3080.0,1.0
84.0,449.0,1.0
79.0,2024.0,1.0
54.0,2889.0,5.0
72.0,725.0,2.0
63.0,1648.0,5.0
67.0,259.0,3.0
76.0,2445.0,5.0
84.0,2328.0,1.0
23.0,3068.0,5.0
55.0,1498.0,1.0
2.0,1852.0,2.0
19.0,1724.0,1.0
86.0,204.0,2.0
15.0,3242.0,5.0
36.0,1504.0,5.0
52.0,3418.0,5.0
55.0,962.0,2.0
48.0,3735.0,1.0
61.0,2998.0,4.0
41.0,3413.0,5.0
53.0,125.0,5.0
32.0,2590.0,5.0
53.0,657.0,5.0
35.0,2294.0,5.0
52.0,2119.0,5.0
60.0,2074.0,5.0
35.0,1692.0,5.0
34.0,3115.0,1.0
22.0,2127.0,5.0
44.0,3587.0,1.0
81.0,3166.0,5.0
26.0,2020.0,5.0
39.0,2899.0,5.0
21.0,1638.0,1.0
36.0,1218.0,5.0
67.0,273.0,5.0
33.0,1702.0,1.0
17.0,3415.0,1.0
6.0,3428.0,5.0
84.0,1580.0,1.0
41.0,207.0,5.0
68.0,354.0,5.0
52.0,2140.0,1.0
7.0,849.0,1.0
30.0,3839.0,5.0
51.0,65.0,3.0
27.0,2168.0,5.0
9.0,1322.0,1.0
5.0,3872.0,1.0
88.0,594.0,4.0
75.0,1415.0,1.0
66.0,3227.0,2.0
67.0,1372.0,1.0
74.0,1817.0,5.0
