user,item,rating
91.0,1144.0,3.0
71.0,2054.0,5.0
99.0,490.0,4.0
13.0,963.0,3.0
25.0,48.0,4.0
75.0,1004.0,3.0
46.0,3714.0,3.0
21.0,3578.0,2.0
74.0,886.0,5.0
48.0,2811.0,2.0
62.0,1385.0,5.0
23.0,1719.0,4.0
40.0,812.0,3.0
5.0,1646.0,2.0
96.0,1881.0,3.0
80.0,1133.0,2.0
76.0,1606.0,5.0
38.0,3063.0,4.0
67.0,1501.0,2.0
11.0,3609.0,4.0
97.0,652.0,3.0
59.0,3974.0,3.0
81.0,1532.0,2.0
51.0,2140.0,3.0
58.0,1920.0,2.0
67.0,261.0,3.0
53.0,1973.0,5.0
73.0,1465.0,5.0
84.0,654.0,5.0
70.0,1656.0,4.0
5.0,172.0,2.0
81.0,2450.0,3.0
60.0,3807.0,3.0
61.0,421.0,3.0
83.0,2888.0,4.0
55.0,1227.0,4.0
20.0,1184.0,3.0
97.0,2959.0,2.0
55.0,1538.0,4.0
67.0,489.0,3.0
32.0,2892.0,1.0
29.0,1655.0,3.0
46.0,1565.0,4.0
92.0,1738.0,2.0
50.0,3772.0,3.0
90.0,698.0,5.0
14.0,3987.0,5.0
29.0,2760.0,3.0
81.0,3906.0,3.0
43.0,3209.0,3.0
45.0,3895.0,4.0
36.0,3966.0,2.0
29.0,719.0,5.0
87.0,253.0,2.0
2.0,549.0,4.0
28.0,3803.0,1.0
11.0,3083.0,4.0
44.0,2937.0,5.0
5.0,3949.0,2.0
53.0,3011.0,5.0
60.0,1712.0,3.0
86.0,2107.0,5.0
80.0,27.0,3.0
50.0,951.0,3.0
84.0,1777.0,4.0
21.0,1349.0,4.0
8.0,1205.0,5.0
46.0,1045.0,5.0
98.0,3603.0,3.0
69.0,2392.0,3.0
11.0,3190.0,4.0
16.0,1146.0,2.0
89.0,3116.0,2.0
54.0,3753.0,5.0
82.0,3786.0,4.0
41.0,2284.0,3.0
14.0,3296.0,4.0
92.0,1827.0,2.0
92.0,2066.0,2.0
90.0,3033.0,3.0
33.0,809.0,3.0
64.0,3382.0,2.0
51.0,57.0,4.0
61.0,2572.0,4.0
69.0,3342.0,4.0
52.0,2537.0,4.0
51.0,3961.0,4.0
7.0,8.0,5.0
96.0,1502.0,3.0
36.0,3393.0,3.0
42.0,1454.0,2.0
1.0,3235.0,2.0
81.0,950.0,2.0
98.0,2548.0,3.0
4.0,941.0,4.0
72.0,3787.0,3.0
59.0,1261.0,4.0
1.0,2567.0,3.0
31.0,488.0,2.0
37.0,3778.0,4.0
52.0,2382.0,4.0
60.0,2343.0,1.0
81.0,1089.0,3.0
81.0,3964.0,3.0
42.0,3013.0,3.0
96.0,3037.0,5.0
29.0,1172.0,5.0
7.0,2523.0,5.0
67.0,1722.0,3.0
78.0,3807.0,2.0
73.0,3697.0,5.0
72.0,3776.0,3.0
91.0,681.0,4.0
36.0,3790.0,5.0
79.0,761.0,3.0
41.0,3936.0,4.0
14.0,1847.0,4.0
16.0,1523.0,2.0
57.0,3815.0,5.0
34.0,1251.0,3.0
27.0,3290.0,2.0
29.0,1592.0,4.0
81.0,1760.0,3.0
20.0,888.0,5.0
82.0,3659.0,3.0
53.0,679.0,5.0
27.0,2986.0,5.0
38.0,1110.0,4.0
36.0,3834.0,5.0
53.0,883.0,4.0
96.0,1579.0,2.0
89.0,538.0,3.0
36.0,2420.0,2.0
76.0,3537.0,5.0
56.0,1243.0,3.0
98.0,2691.0,2.0
23.0,1827.0,4.0
2.0,3841.0,3.0
53.0,1117.0,4.0
37.0,3882.0,2.0
25.0,1134.0,4.0
8.0,1227.0,5.0
34.0,3592.0,3.0
95.0,1041.0,2.0
89.0,294.0,3.0
0.0,3755.0,5.0
32.0,923.0,2.0
1.0,741.0,2.0
76.0,2090.0,2.0
20.0,3903.0,2.0
34.0,1053.0,2.0
23.0,2977.0,3.0
29.0,3052.0,4.0
9.0,3559.0,4.0
53.0,3101.0,4.0
49.0,785.0,3.0
98.0,3761.0,3.0
74.0,1663.0,4.0
14.0,2137.0,4.0
28.0,1979.0,4.0
10.0,8.0,3.0
98.0,3748.0,4.0
28.0,2269.0,2.0
92.0,1375.0,3.0
26.0,386.0,4.0
39.0,321.0,2.0
67.0,34.0,2.0
53.0,3743.0,3.0
21.0,1172.0,4.0
44.0,74.0,2.0
98.0,986.0,4.0
39.0,1144.0,3.0
10.0,128.0,4.0
48.0,1824.0,4.0
45.0,2672.0,5.0
3.0,3766.0,2.0
82.0,2870.0,4.0
84.0,1050.0,5.0
14.0,1478.0,5.0
2.0,3942.0,3.0
75.0,2719.0,3.0
0.0,3002.0,5.0
22.0,2091.0,3.0
8.0,2426.0,5.0
31.0,1713.0,3.0
57.0,2120.0,5.0
3.0,634.0,2.0
60.0,1367.0,3.0
52.0,2503.0,3.0
58.0,2131.0,1.0
58.0,2615.0,3.0
43.0,242.0,4.0
76.0,543.0,4.0
73.0,3702.0,4.0
42.0,2303.0,2.0
90.0,2603.0,3.0
37.0,3783.0,3.0
7.0,15.0,4.0
30.0,2592.0,3.0
82.0,1472.0,3.0
38.0,2704.0,5.0
81.0,1067.0,2.0
30.0,3410.0,5.0
0.0,3907.0,5.0
60.0,3378.0,2.0
47.0,716.0,2.0
80.0,75.0,3.0
37.0,929.0,2.0
97.0,1453.0,3.0
13.0,1452.0,4.0
27.0,2995.0,4.0
33.0,1531.0,3.0
67.0,1953.0,2.0
34.0,2878.0,3.0
43.0,3696.0,3.0
76.0,1538.0,5.0
45.0,3647.0,4.0
91.0,1449.0,4.0
7.0,1412.0,3.0
67.0,2909.0,3.0
40.0,2022.0,3.0
6.0,2478.0,3.0
59.0,3021.0,5.0
32.0,1991.0,2.0
11.0,30.0,4.0
98.0,661.0,3.0
27.0,2375.0,4.0
15.0,688.0,4.0
36.0,944.0,3.0
64.0,1973.0,3.0
22.0,2482.0,5.0
0.0,2006.0,5.0
0.0,1960.0,3.0
84.0,152.0,4.0
39.0,644.0,1.0
68.0,780.0,3.0
41.0,3419.0,4.0
11.0,3262.0,5.0
75.0,355.0,3.0
75.0,2312.0,3.0
70.0,1300.0,5.0
44.0,3861.0,3.0
6.0,3109.0,3.0
44.0,1364.0,4.0
61.0,3782.0,5.0
49.0,2589.0,4.0
12.0,3032.0,4.0
24.0,3662.0,4.0
11.0,3882.0,2.0
98.0,3509.0,4.0
5.0,3855.0,2.0
13.0,1413.0,3.0
23.0,979.0,4.0
85.0,319.0,5.0
97.0,634.0,3.0
57.0,2520.0,5.0
97.0,2812.0,2.0
90.0,1606.0,4.0
59.0,135.0,3.0
13.0,2026.0,4.0
30.0,3860.0,3.0
18.0,2047.0,3.0
95.0,3517.0,4.0
73.0,3522.0,4.0
52.0,1584.0,3.0
42.0,486.0,3.0
55.0,3429.0,5.0
34.0,2784.0,2.0
23.0,1458.0,3.0
1.0,2201.0,3.0
30.0,758.0,4.0
36.0,3772.0,5.0
61.0,3871.0,5.0
37.0,1963.0,2.0
92.0,3896.0,2.0
33.0,386.0,4.0
42.0,2754.0,4.0
25.0,1428.0,5.0
46.0,2043.0,3.0
70.0,1742.0,2.0
96.0,2157.0,3.0
36.0,1337.0,3.0
30.0,1755.0,4.0
80.0,1195.0,4.0
7.0,547.0,5.0
21.0,3116.0,5.0
61.0,3121.0,4.0
46.0,1884.0,5.0
85.0,1295.0,3.0
8.0,1719.0,4.0
71.0,769.0,4.0
59.0,3271.0,3.0
38.0,3963.0,4.0
30.0,3900.0,3.0
4.0,674.0,3.0
75.0,3891.0,3.0
68.0,1693.0,4.0
88.0,780.0,2.0
25.0,2606.0,3.0
1.0,157.0,2.0
96.0,986.0,4.0
73.0,3014.0,4.0
51.0,2555.0,4.0
37.0,3124.0,4.0
9.0,1804.0,3.0
6.0,1930.0,2.0
43.0,350.0,2.0
14.0,3025.0,3.0
32.0,2946.0,2.0
2.0,3714.0,3.0
59.0,2495.0,2.0
24.0,3738.0,3.0
83.0,2882.0,3.0
92.0,402.0,3.0
67.0,1107.0,4.0
78.0,3902.0,2.0
94.0,1919.0,2.0
17.0,451.0,1.0
93.0,3649.0,3.0
75.0,1866.0,4.0
49.0,1061.0,3.0
7.0,1295.0,3.0
90.0,1773.0,4.0
90.0,1126.0,4.0
81.0,3708.0,2.0
2.0,2594.0,4.0
37.0,386.0,5.0
39.0,3424.0,4.0
34.0,2150.0,2.0
53.0,1635.0,5.0
27.0,86.0,5.0
89.0,2789.0,2.0
66.0,3411.0,4.0
54.0,3687.0,3.0
23.0,2108.0,3.0
50.0,3984.0,2.0
30.0,2443.0,5.0
85.0,1166.0,5.0
67.0,1881.0,3.0
5.0,1589.0,1.0
58.0,1746.0,2.0
83.0,3856.0,3.0
52.0,3319.0,4.0
30.0,106.0,4.0
23.0,90.0,3.0
37.0,1019.0,3.0
7.0,700.0,4.0
3.0,3113.0,1.0
26.0,3583.0,5.0
24.0,3805.0,3.0
83.0,2965.0,3.0
41.0,2160.0,4.0
60.0,915.0,3.0
42.0,3609.0,4.0
21.0,245.0,5.0
31.0,2736.0,3.0
11.0,3123.0,3.0
59.0,2094.0,4.0
27.0,1915.0,2.0
19.0,2980.0,2.0
55.0,2633.0,4.0
11.0,1554.0,3.0
33.0,912.0,4.0
16.0,1970.0,3.0
5.0,100.0,2.0
38.0,26.0,3.0
2.0,1824.0,3.0
8.0,726.0,3.0
47.0,1646.0,3.0
11.0,2030.0,3.0
49.0,1322.0,3.0
0.0,3464.0,5.0
42.0,705.0,4.0
38.0,933.0,4.0
75.0,2239.0,3.0
90.0,2711.0,5.0
20.0,3542.0,4.0
21.0,1364.0,3.0
51.0,1276.0,3.0
25.0,2780.0,4.0
50.0,2847.0,4.0
75.0,1139.0,3.0
67.0,2783.0,2.0
36.0,1967.0,2.0
82.0,2590.0,3.0
8.0,3854.0,3.0
81.0,3837.0,2.0
67.0,2679.0,2.0
17.0,3721.0,2.0
43.0,959.0,4.0
1.0,3571.0,4.0
85.0,3443.0,5.0
13.0,2541.0,3.0
87.0,530.0,4.0
88.0,2505.0,3.0
52.0,3966.0,3.0
70.0,574.0,5.0
70.0,1913.0,5.0
42.0,3964.0,2.0
49.0,1707.0,4.0
73.0,2115.0,5.0
44.0,63.0,2.0
91.0,3600.0,5.0
49.0,3525.0,3.0
58.0,3474.0,3.0
57.0,3689.0,5.0
14.0,1161.0,5.0
16.0,1067.0,2.0
89.0,2371.0,4.0
12.0,1115.0,3.0
12.0,970.0,3.0
54.0,1346.0,4.0
71.0,4.0,4.0
47.0,2068.0,4.0
54.0,3131.0,3.0
19.0,658.0,3.0
26.0,1509.0,4.0
60.0,720.0,2.0
94.0,2824.0,2.0
31.0,329.0,3.0
43.0,1587.0,4.0
51.0,2504.0,5.0
74.0,1763.0,4.0
62.0,1307.0,5.0
35.0,2663.0,3.0
20.0,940.0,4.0
75.0,291.0,5.0
43.0,1778.0,3.0
34.0,3966.0,3.0
9.0,132.0,3.0
67.0,2642.0,2.0
5.0,9.0,2.0
4.0,3022.0,5.0
48.0,1599.0,3.0
36.0,2497.0,5.0
80.0,951.0,2.0
81.0,1760.0,2.0
14.0,3236.0,5.0
81.0,3231.0,3.0
21.0,2587.0,4.0
10.0,2763.0,4.0
30.0,1721.0,5.0
30.0,2698.0,3.0
11.0,40.0,4.0
81.0,3035.0,2.0
55.0,785.0,4.0
14.0,1270.0,2.0
96.0,1219.0,3.0
96.0,3982.0,3.0
44.0,2121.0,4.0
99.0,3770.0,3.0
37.0,2955.0,3.0
26.0,2128.0,2.0
29.0,1455.0,4.0
76.0,1265.0,2.0
66.0,960.0,4.0
21.0,2638.0,4.0
27.0,2781.0,5.0
68.0,452.0,2.0
33.0,2500.0,3.0
27.0,2347.0,5.0
15.0,1796.0,4.0
48.0,19.0,5.0
41.0,2698.0,2.0
14.0,2865.0,5.0
28.0,1341.0,2.0
29.0,977.0,4.0
26.0,939.0,5.0
28.0,3447.0,2.0
0.0,2320.0,4.0
72.0,3845.0,3.0
19.0,2155.0,3.0
29.0,3359.0,4.0
36.0,2884.0,3.0
30.0,868.0,3.0
32.0,2341.0,2.0
32.0,741.0,1.0
53.0,3974.0,4.0
84.0,1652.0,5.0
17.0,3190.0,3.0
6.0,717.0,1.0
30.0,94.0,5.0
67.0,1415.0,2.0
60.0,3208.0,1.0
75.0,848.0,4.0
21.0,1455.0,3.0
42.0,2746.0,2.0
58.0,1453.0,3.0
12.0,3827.0,3.0
27.0,2859.0,3.0
18.0,401.0,4.0
75.0,347.0,4.0
42.0,1760.0,3.0
58.0,329.0,1.0
92.0,2990.0,1.0
9.0,1646.0,4.0
30.0,3657.0,3.0
98.0,2503.0,4.0
3.0,2481.0,2.0
6.0,2958.0,3.0
8.0,137.0,5.0
81.0,3705.0,2.0
13.0,3772.0,4.0
27.0,57.0,5.0
72.0,418.0,4.0
72.0,1682.0,3.0
83.0,2911.0,3.0
5.0,2396.0,3.0
81.0,1267.0,3.0
96.0,360.0,3.0
26.0,958.0,5.0
27.0,119.0,5.0
21.0,888.0,4.0
61.0,2108.0,4.0
44.0,1589.0,3.0
11.0,1577.0,3.0
50.0,1359.0,4.0
25.0,3781.0,4.0
27.0,363.0,5.0
23.0,1360.0,4.0
69.0,3440.0,3.0
83.0,1720.0,5.0
29.0,2489.0,3.0
53.0,2475.0,5.0
31.0,3406.0,5.0
68.0,3005.0,4.0
31.0,340.0,3.0
79.0,3932.0,2.0
79.0,2964.0,3.0
76.0,1504.0,5.0
96.0,489.0,2.0
82.0,3753.0,4.0
87.0,699.0,2.0
43.0,162.0,3.0
26.0,3039.0,3.0
85.0,782.0,5.0
62.0,596.0,4.0
12.0,3621.0,4.0
41.0,516.0,3.0
77.0,903.0,3.0
93.0,3976.0,3.0
25.0,265.0,5.0
64.0,238.0,5.0
10.0,1406.0,4.0
8.0,326.0,4.0
0.0,2236.0,5.0
82.0,1988.0,4.0
98.0,1233.0,4.0
55.0,1140.0,5.0
43.0,635.0,4.0
25.0,3368.0,3.0
47.0,2025.0,3.0
75.0,1478.0,5.0
33.0,280.0,3.0
43.0,564.0,3.0
36.0,2697.0,4.0
48.0,1161.0,5.0
60.0,3540.0,3.0
27.0,3437.0,3.0
23.0,3040.0,4.0
60.0,3536.0,3.0
99.0,1777.0,3.0
52.0,1430.0,3.0
61.0,47.0,3.0
25.0,1322.0,5.0
86.0,1803.0,3.0
66.0,2462.0,4.0
98.0,2797.0,3.0
55.0,1322.0,4.0
19.0,1850.0,3.0
18.0,2689.0,3.0
58.0,140.0,1.0
31.0,3230.0,3.0
74.0,409.0,5.0
63.0,826.0,2.0
60.0,561.0,2.0
0.0,464.0,4.0
52.0,3077.0,3.0
31.0,1068.0,2.0
99.0,98.0,2.0
3.0,3442.0,2.0
74.0,1603.0,5.0
54.0,292.0,3.0
95.0,3267.0,3.0
68.0,3920.0,3.0
47.0,2831.0,2.0
48.0,318.0,2.0
12.0,3522.0,2.0
18.0,71.0,1.0
1.0,1407.0,2.0
67.0,1873.0,2.0
90.0,3211.0,5.0
60.0,72.0,2.0
45.0,961.0,3.0
86.0,431.0,3.0
51.0,3818.0,4.0
44.0,534.0,3.0
99.0,3179.0,4.0
89.0,2106.0,5.0
86.0,2051.0,5.0
95.0,2956.0,2.0
82.0,3265.0,2.0
38.0,451.0,3.0
51.0,574.0,3.0
2.0,3679.0,3.0
92.0,1190.0,2.0
21.0,434.0,3.0
61.0,1544.0,3.0
54.0,1783.0,3.0
90.0,2811.0,3.0
16.0,3668.0,3.0
1.0,3875.0,1.0
2.0,892.0,4.0
8.0,738.0,3.0
55.0,2312.0,5.0
75.0,1569.0,5.0
38.0,543.0,5.0
70.0,671.0,2.0
28.0,970.0,2.0
14.0,3321.0,5.0
61.0,2126.0,4.0
75.0,2329.0,5.0
27.0,3343.0,4.0
99.0,1193.0,3.0
36.0,3383.0,3.0
2.0,783.0,4.0
63.0,2864.0,3.0
97.0,3501.0,3.0
5.0,1025.0,2.0
64.0,1428.0,4.0
35.0,2561.0,2.0
42.0,3857.0,3.0
96.0,1523.0,3.0
19.0,1486.0,4.0
80.0,2112.0,2.0
52.0,3688.0,4.0
23.0,1314.0,3.0
25.0,60.0,4.0
94.0,2894.0,2.0
61.0,3870.0,3.0
59.0,165.0,5.0
25.0,3314.0,3.0
98.0,2762.0,5.0
81.0,3077.0,2.0
81.0,2586.0,2.0
48.0,3407.0,4.0
98.0,2503.0,5.0
3.0,1122.0,1.0
21.0,1345.0,5.0
52.0,3867.0,4.0
14.0,1181.0,5.0
24.0,524.0,5.0
17.0,2562.0,1.0
42.0,2832.0,4.0
48.0,1434.0,2.0
70.0,3256.0,3.0
42.0,2197.0,3.0
76.0,2762.0,5.0
70.0,2074.0,5.0
8.0,3054.0,3.0
6.0,1384.0,2.0
28.0,473.0,2.0
48.0,1813.0,4.0
73.0,3923.0,4.0
21.0,2294.0,4.0
82.0,1516.0,3.0
50.0,104.0,3.0
17.0,1819.0,3.0
19.0,2926.0,3.0
97.0,3703.0,2.0
60.0,344.0,2.0
21.0,2854.0,3.0
39.0,3557.0,3.0
11.0,2477.0,4.0
21.0,2287.0,5.0
72.0,3039.0,2.0
33.0,460.0,3.0
7.0,3073.0,5.0
22.0,3172.0,5.0
76.0,2826.0,5.0
83.0,396.0,4.0
82.0,763.0,4.0
89.0,1801.0,2.0
10.0,1938.0,3.0
52.0,204.0,3.0
42.0,3143.0,3.0
58.0,1781.0,2.0
94.0,3872.0,2.0
55.0,1675.0,4.0
91.0,835.0,3.0
16.0,756.0,4.0
67.0,1839.0,3.0
48.0,3502.0,5.0
12.0,3160.0,3.0
1.0,3071.0,2.0
59.0,2417.0,3.0
25.0,823.0,3.0
43.0,3521.0,3.0
23.0,3135.0,5.0
44.0,1164.0,5.0
87.0,3024.0,3.0
81.0,1064.0,3.0
78.0,209.0,2.0
25.0,680.0,3.0
91.0,2096.0,4.0
59.0,1046.0,4.0
84.0,2850.0,3.0
23.0,3470.0,4.0
40.0,219.0,5.0
10.0,1884.0,3.0
80.0,2567.0,3.0
20.0,2928.0,4.0
55.0,2771.0,5.0
62.0,2842.0,4.0
65.0,3211.0,2.0
50.0,307.0,2.0
53.0,2449.0,3.0
55.0,2531.0,5.0
48.0,685.0,2.0
70.0,3165.0,3.0
31.0,839.0,5.0
82.0,3129.0,3.0
34.0,343.0,2.0
53.0,846.0,4.0
58.0,206.0,2.0
46.0,3843.0,4.0
4.0,3559.0,4.0
59.0,2447.0,3.0
19.0,284.0,3.0
14.0,119.0,4.0
66.0,3568.0,2.0
88.0,688.0,3.0
75.0,3304.0,4.0
25.0,3726.0,4.0
77.0,2396.0,4.0
29.0,534.0,5.0
19.0,444.0,5.0
50.0,1659.0,4.0
59.0,3219.0,4.0
40.0,2331.0,4.0
82.0,2693.0,3.0
71.0,3917.0,5.0
31.0,1887.0,2.0
80.0,2956.0,2.0
29.0,2472.0,4.0
44.0,737.0,3.0
89.0,3788.0,3.0
4.0,907.0,2.0
3.0,924.0,3.0
44.0,625.0,5.0
13.0,3996.0,4.0
85.0,1841.0,5.0
82.0,2967.0,4.0
97.0,253.0,4.0
60.0,3505.0,2.0
71.0,925.0,4.0
72.0,3666.0,2.0
98.0,3384.0,4.0
42.0,3245.0,2.0
69.0,1503.0,4.0
32.0,2390.0,2.0
52.0,2243.0,4.0
86.0,2249.0,2.0
25.0,1179.0,4.0
1.0,75.0,2.0
38.0,519.0,2.0
96.0,658.0,3.0
32.0,3756.0,2.0
26.0,2955.0,3.0
75.0,594.0,4.0
66.0,3571.0,4.0
46.0,1471.0,5.0
29.0,2418.0,3.0
14.0,1397.0,4.0
38.0,2751.0,3.0
3.0,1774.0,3.0
17.0,626.0,2.0
72.0,1291.0,3.0
55.0,3341.0,5.0
66.0,2154.0,3.0
46.0,624.0,3.0
70.0,1472.0,2.0
30.0,1600.0,3.0
28.0,1811.0,2.0
11.0,426.0,3.0
96.0,756.0,3.0
66.0,3193.0,3.0
74.0,3905.0,5.0
30.0,1013.0,3.0
75.0,1016.0,5.0
18.0,3433.0,3.0
29.0,63.0,3.0
27.0,2398.0,5.0
92.0,2281.0,2.0
57.0,3449.0,4.0
55.0,2442.0,5.0
93.0,2782.0,4.0
77.0,3192.0,2.0
11.0,1934.0,3.0
18.0,918.0,3.0
81.0,2420.0,3.0
31.0,97.0,3.0
36.0,3077.0,3.0
16.0,2078.0,1.0
23.0,2663.0,4.0
9.0,2860.0,4.0
42.0,3484.0,4.0
82.0,3293.0,4.0
46.0,3813.0,4.0
22.0,1240.0,5.0
39.0,100.0,4.0
96.0,148.0,4.0
25.0,101.0,3.0
65.0,3921.0,2.0
0.0,1709.0,4.0
58.0,485.0,2.0
33.0,3315.0,3.0
41.0,43.0,3.0
6.0,1454.0,3.0
10.0,368.0,3.0
34.0,3752.0,3.0
36.0,284.0,4.0
87.0,1595.0,5.0
44.0,3868.0,2.0
91.0,3312.0,3.0
61.0,2524.0,5.0
21.0,883.0,3.0
29.0,1645.0,3.0
87.0,707.0,5.0
89.0,560.0,4.0
25.0,1763.0,3.0
2.0,1678.0,3.0
96.0,821.0,2.0
97.0,1820.0,3.0
48.0,2520.0,4.0
17.0,3756.0,2.0
80.0,1519.0,2.0
29.0,1271.0,3.0
51.0,3289.0,3.0
24.0,2204.0,4.0
88.0,3364.0,4.0
27.0,1977.0,5.0
3.0,1054.0,2.0
8.0,648.0,5.0
64.0,306.0,4.0
8.0,3849.0,5.0
39.0,3902.0,4.0
39.0,1031.0,4.0
11.0,188.0,2.0
14.0,3240.0,3.0
14.0,3046.0,4.0
36.0,1499.0,2.0
97.0,2265.0,4.0
43.0,2472.0,4.0
8.0,2663.0,4.0
34.0,986.0,3.0
74.0,1788.0,3.0
96.0,2725.0,2.0
68.0,2272.0,3.0
65.0,3843.0,4.0
36.0,2033.0,5.0
49.0,3238.0,2.0
59.0,2094.0,3.0
66.0,2329.0,3.0
55.0,3092.0,5.0
68.0,3605.0,3.0
61.0,2932.0,3.0
88.0,3738.0,4.0
75.0,2653.0,3.0
62.0,1674.0,4.0
94.0,253.0,3.0
93.0,1138.0,2.0
75.0,1817.0,3.0
51.0,2995.0,3.0
66.0,2834.0,4.0
48.0,3440.0,4.0
60.0,2207.0,2.0
96.0,1993.0,3.0
58.0,3624.0,1.0
87.0,1238.0,4.0
47.0,2611.0,4.0
46.0,700.0,4.0
33.0,979.0,3.0
91.0,1559.0,4.0
98.0,1966.0,3.0
27.0,2311.0,3.0
76.0,1161.0,5.0
30.0,1047.0,4.0
51.0,2873.0,4.0
14.0,3240.0,2.0
49.0,1809.0,2.0
53.0,1786.0,3.0
82.0,1783.0,3.0
71.0,1441.0,5.0
58.0,34.0,2.0
76.0,2419.0,3.0
43.0,2738.0,2.0
97.0,252.0,4.0
25.0,2483.0,4.0
93.0,801.0,2.0
70.0,3468.0,5.0
14.0,162.0,4.0
34.0,2992.0,3.0
57.0,3427.0,5.0
37.0,1524.0,5.0
61.0,593.0,4.0
24.0,2590.0,2.0
77.0,1447.0,3.0
6.0,2520.0,2.0
30.0,2681.0,4.0
16.0,2076.0,3.0
82.0,3717.0,4.0
84.0,704.0,5.0
94.0,556.0,2.0
55.0,1675.0,3.0
77.0,1341.0,4.0
15.0,1027.0,4.0
53.0,1051.0,4.0
94.0,833.0,2.0
6.0,3566.0,2.0
71.0,2113.0,3.0
6.0,973.0,2.0
85.0,1915.0,4.0
76.0,107.0,3.0
97.0,3412.0,2.0
21.0,2942.0,3.0
98.0,651.0,3.0
62.0,2799.0,5.0
53.0,3299.0,4.0
21.0,1405.0,4.0
36.0,3328.0,3.0
96.0,838.0,4.0
30.0,1488.0,3.0
28.0,2334.0,3.0
54.0,1403.0,2.0
7.0,432.0,3.0
24.0,2860.0,3.0
8.0,490.0,4.0
70.0,3871.0,5.0
36.0,2141.0,1.0
84.0,723.0,4.0
77.0,3690.0,4.0
82.0,3835.0,3.0
99.0,3911.0,3.0
20.0,2409.0,3.0
91.0,3618.0,3.0
52.0,3415.0,2.0
51.0,3827.0,4.0
52.0,1486.0,2.0
82.0,1565.0,2.0
28.0,462.0,3.0
71.0,3157.0,3.0
55.0,1349.0,3.0
63.0,1568.0,2.0
42.0,791.0,3.0
68.0,1090.0,3.0
1.0,2341.0,4.0
10.0,2699.0,3.0
91.0,1448.0,3.0
38.0,2911.0,4.0
51.0,2528.0,2.0
75.0,311.0,3.0
43.0,3284.0,4.0
17.0,786.0,3.0
23.0,3934.0,4.0
69.0,2442.0,5.0
32.0,3347.0,2.0
42.0,3657.0,2.0
14.0,2706.0,3.0
34.0,2773.0,3.0
92.0,3725.0,3.0
98.0,2520.0,4.0
58.0,3064.0,2.0
46.0,1494.0,5.0
63.0,2095.0,1.0
33.0,725.0,3.0
23.0,2854.0,3.0
65.0,806.0,3.0
10.0,3941.0,4.0
53.0,1516.0,3.0
47.0,1896.0,2.0
67.0,3057.0,3.0
48.0,2480.0,4.0
52.0,2004.0,3.0
85.0,2365.0,4.0
69.0,1724.0,5.0
34.0,1880.0,4.0
79.0,3214.0,2.0
65.0,2582.0,2.0
64.0,3094.0,4.0
38.0,3517.0,3.0
53.0,1322.0,4.0
84.0,1009.0,4.0
55.0,1701.0,4.0
23.0,3788.0,4.0
85.0,1478.0,5.0
84.0,3363.0,4.0
75.0,2693.0,2.0
96.0,2233.0,2.0
67.0,1429.0,2.0
81.0,1940.0,4.0
76.0,3751.0,3.0
7.0,2911.0,4.0
23.0,2993.0,5.0
76.0,2469.0,4.0
38.0,2525.0,4.0
51.0,9.0,3.0
43.0,1495.0,5.0
75.0,627.0,3.0
77.0,2031.0,4.0
46.0,1700.0,2.0
81.0,514.0,3.0
32.0,342.0,2.0
48.0,1517.0,3.0
67.0,3798.0,3.0
23.0,2133.0,4.0
96.0,1004.0,2.0
79.0,2502.0,3.0
98.0,3568.0,2.0
69.0,3443.0,3.0
27.0,3321.0,5.0
67.0,2968.0,4.0
27.0,876.0,3.0
43.0,1276.0,2.0
51.0,633.0,3.0
37.0,371.0,3.0
69.0,3324.0,3.0
14.0,3605.0,5.0
5.0,170.0,3.0
43.0,3946.0,3.0
33.0,247.0,3.0
67.0,1429.0,4.0
33.0,3484.0,3.0
2.0,1726.0,3.0
71.0,2941.0,5.0
21.0,96.0,5.0
7.0,2231.0,4.0
59.0,2071.0,2.0
25.0,735.0,4.0
52.0,3273.0,2.0
75.0,759.0,3.0
40.0,3538.0,3.0
11.0,1920.0,3.0
8.0,1728.0,4.0
6.0,91.0,2.0
39.0,3034.0,2.0
53.0,1346.0,3.0
7.0,853.0,4.0
97.0,77.0,3.0
29.0,3407.0,4.0
63.0,1962.0,3.0
23.0,510.0,5.0
42.0,1808.0,2.0
66.0,3653.0,3.0
6.0,1482.0,2.0
58.0,338.0,2.0
7.0,629.0,4.0
42.0,2161.0,3.0
74.0,3084.0,5.0
61.0,21.0,5.0
14.0,2303.0,3.0
3.0,3722.0,3.0
37.0,3899.0,3.0
40.0,252.0,4.0
91.0,2079.0,5.0
84.0,2433.0,4.0
23.0,349.0,5.0
33.0,2947.0,2.0
50.0,3347.0,3.0
96.0,1254.0,2.0
96.0,1542.0,4.0
26.0,1335.0,3.0
44.0,2121.0,5.0
69.0,1813.0,4.0
27.0,2996.0,3.0
49.0,940.0,3.0
18.0,2689.0,4.0
15.0,2967.0,3.0
10.0,1841.0,4.0
77.0,1311.0,3.0
76.0,3529.0,3.0
59.0,2780.0,4.0
80.0,192.0,3.0
14.0,3686.0,3.0
98.0,3591.0,4.0
29.0,2034.0,4.0
15.0,959.0,4.0
53.0,3522.0,5.0
78.0,3089.0,1.0
24.0,3662.0,5.0
77.0,3148.0,4.0
47.0,3729.0,2.0
1.0,266.0,2.0
63.0,1990.0,2.0
81.0,3109.0,5.0
42.0,247.0,3.0
