user,item,rating
12.0,17.0,2.0
87.0,679.0,9.0
12.0,1451.0,2.0
40.0,3899.0,7.0
10.0,3423.0,7.0
96.0,3287.0,1.0
94.0,1224.0,8.0
53.0,2369.0,5.0
90.0,727.0,9.0
68.0,2422.0,7.0
57.0,2109.0,2.0
52.0,1390.0,8.0
83.0,2753.0,3.0
33.0,1511.0,10.0
30.0,894.0,4.0
35.0,3784.0,10.0
49.0,1992.0,4.0
76.0,3069.0,10.0
70.0,1167.0,10.0
79.0,2130.0,10.0
2.0,2784.0,1.0
87.0,1029.0,8.0
48.0,497.0,2.0
31.0,3454.0,1.0
39.0,1833.0,6.0
41.0,1157.0,2.0
75.0,671.0,7.0
64.0,744.0,6.0
3.0,1950.0,8.0
64.0,2479.0,7.0
64.0,3018.0,7.0
22.0,529.0,4.0
38.0,2199.0,3.0
86.0,3010.0,1.0
62.0,3185.0,9.0
27.0,1305.0,5.0
48.0,1539.0,3.0
80.0,674.0,4.0
90.0,2762.0,10.0
49.0,3381.0,6.0
59.0,263.0,10.0
74.0,223.0,8.0
43.0,1018.0,5.0
64.0,811.0,8.0
44.0,428.0,4.0
72.0,2332.0,10.0
38.0,3439.0,6.0
74.0,1562.0,10.0
77.0,1944.0,4.0
51.0,3122.0,5.0
0.0,847.0,1.0
66.0,2613.0,4.0
7.0,3803.0,6.0
87.0,2093.0,9.0
56.0,1676.0,3.0
88.0,971.0,3.0
60.0,309.0,9.0
63.0,1498.0,3.0
68.0,3013.0,5.0
6.0,216.0,7.0
51.0,2016.0,4.0
23.0,1281.0,8.0
3.0,655.0,7.0
43.0,127.0,1.0
80.0,2915.0,3.0
74.0,3473.0,8.0
83.0,1963.0,4.0
67.0,607.0,3.0
0.0,3866.0,4.0
12.0,3820.0,2.0
92.0,744.0,8.0
28.0,2222.0,10.0
4.0,1998.0,8.0
89.0,112.0,1.0
14.0,1170.0,5.0
68.0,1772.0,8.0
44.0,3293.0,7.0
16.0,3062.0,8.0
64.0,2323.0,8.0
6.0,1409.0,10.0
91.0,429.0,10.0
30.0,2514.0,2.0
74.0,2305.0,9.0
15.0,1376.0,8.0
12.0,37.0,5.0
61.0,1437.0,6.0
50.0,1799.0,10.0
76.0,354.0,10.0
43.0,1707.0,1.0
15.0,409.0,10.0
20.0,3117.0,2.0
4.0,183.0,8.0
71.0,2046.0,3.0
85.0,2973.0,8.0
37.0,1875.0,8.0
80.0,186.0,7.0
51.0,1406.0,9.0
76.0,1057.0,10.0
8.0,3993.0,2.0
20.0,2162.0,6.0
10.0,1127.0,8.0
29.0,2247.0,4.0
4.0,2327.0,9.0
94.0,3824.0,10.0
64.0,1769.0,10.0
27.0,2343.0,5.0
92.0,2491.0,8.0
36.0,2152.0,7.0
53.0,2204.0,9.0
23.0,2765.0,7.0
84.0,211.0,10.0
16.0,1191.0,5.0
81.0,1754.0,7.0
99.0,3266.0,10.0
99.0,1299.0,10.0
26.0,1547.0,2.0
20.0,1539.0,4.0
75.0,806.0,5.0
80.0,3348.0,5.0
67.0,3845.0,4.0
76.0,2789.0,9.0
37.0,3898.0,8.0
92.0,3862.0,10.0
55.0,1584.0,5.0
83.0,2507.0,6.0
17.0,679.0,9.0
73.0,2540.0,3.0
67.0,215.0,3.0
80.0,2588.0,5.0
67.0,2101.0,6.0
81.0,333.0,5.0
91.0,623.0,8.0
94.0,1784.0,9.0
96.0,1271.0,2.0
76.0,2892.0,8.0
36.0,1708.0,9.0
33.0,79.0,10.0
60.0,1685.0,6.0
75.0,2490.0,3.0
22.0,3791.0,5.0
78.0,695.0,7.0
77.0,246.0,4.0
20.0,939.0,4.0
82.0,3571.0,10.0
27.0,906.0,4.0
33.0,3216.0,10.0
42.0,1536.0,6.0
10.0,2957.0,9.0
16.0,3289.0,10.0
46.0,1263.0,10.0
46.0,2358.0,10.0
13.0,2776.0,5.0
12.0,380.0,3.0
1.0,3465.0,10.0
9.0,1499.0,10.0
44.0,3925.0,5.0
10.0,2323.0,6.0
20.0,478.0,4.0
88.0,3471.0,10.0
25.0,4.0,10.0
39.0,1844.0,5.0
16.0,1892.0,5.0
10.0,1793.0,8.0
73.0,2633.0,4.0
89.0,3650.0,8.0
13.0,61.0,6.0
86.0,3175.0,2.0
63.0,1334.0,3.0
17.0,1561.0,8.0
3.0,2244.0,8.0
25.0,2485.0,10.0
74.0,1071.0,10.0
68.0,285.0,8.0
90.0,167.0,9.0
80.0,2920.0,6.0
48.0,2680.0,5.0
13.0,597.0,9.0
35.0,3309.0,10.0
68.0,196.0,9.0
4.0,175.0,9.0
37.0,2490.0,4.0
57.0,566.0,1.0
8.0,3338.0,1.0
8.0,2104.0,1.0
24.0,2231.0,10.0
12.0,3933.0,3.0
76.0,1818.0,10.0
2.0,104.0,2.0
38.0,662.0,6.0
79.0,1753.0,7.0
27.0,30.0,6.0
48.0,3919.0,2.0
6.0,3544.0,5.0
80.0,2915.0,4.0
13.0,1279.0,9.0
6.0,1946.0,3.0
80.0,912.0,5.0
0.0,3506.0,7.0
34.0,324.0,7.0
59.0,956.0,10.0
76.0,1287.0,10.0
94.0,3091.0,10.0
61.0,450.0,3.0
26.0,2960.0,4.0
96.0,1309.0,2.0
79.0,3635.0,8.0
13.0,3239.0,8.0
5.0,3526.0,10.0
64.0,2341.0,8.0
20.0,952.0,4.0
71.0,950.0,1.0
4.0,350.0,7.0
89.0,2766.0,7.0
4.0,623.0,10.0
93.0,1119.0,10.0
79.0,1364.0,6.0
69.0,3484.0,10.0
30.0,2166.0,5.0
10.0,2988.0,6.0
76.0,387.0,8.0
80.0,1153.0,7.0
49.0,2612.0,8.0
16.0,2143.0,9.0
23.0,712.0,10.0
12.0,3117.0,2.0
26.0,610.0,3.0
14.0,2442.0,5.0
56.0,3695.0,7.0
20.0,2791.0,5.0
23.0,3391.0,8.0
80.0,691.0,5.0
44.0,3688.0,5.0
75.0,3006.0,7.0
69.0,1364.0,8.0
61.0,734.0,6.0
17.0,3773.0,6.0
22.0,3080.0,4.0
23.0,1556.0,9.0
24.0,3572.0,10.0
0.0,432.0,6.0
45.0,2280.0,4.0
79.0,570.0,9.0
74.0,1383.0,8.0
7.0,54.0,7.0
14.0,2097.0,4.0
66.0,878.0,1.0
36.0,433.0,7.0
13.0,3845.0,7.0
42.0,1316.0,6.0
86.0,522.0,1.0
86.0,3488.0,1.0
73.0,1788.0,7.0
10.0,3553.0,7.0
3.0,1711.0,9.0
90.0,1176.0,10.0
77.0,1437.0,6.0
80.0,2893.0,5.0
46.0,2700.0,10.0
82.0,839.0,10.0
1.0,3126.0,10.0
77.0,3911.0,3.0
32.0,1643.0,7.0
58.0,2115.0,8.0
65.0,2196.0,10.0
26.0,1006.0,6.0
20.0,119.0,2.0
75.0,232.0,7.0
77.0,3252.0,3.0
44.0,857.0,6.0
96.0,1375.0,3.0
87.0,2661.0,7.0
15.0,3895.0,8.0
20.0,3381.0,2.0
29.0,3682.0,8.0
88.0,337.0,2.0
53.0,684.0,8.0
53.0,3789.0,7.0
91.0,1128.0,10.0
11.0,1120.0,10.0
32.0,2217.0,10.0
17.0,3119.0,9.0
23.0,2920.0,6.0
35.0,1499.0,10.0
0.0,3951.0,7.0
21.0,1836.0,6.0
13.0,597.0,6.0
89.0,2473.0,5.0
62.0,766.0,5.0
48.0,3701.0,4.0
82.0,444.0,8.0
98.0,3850.0,4.0
62.0,907.0,5.0
67.0,1160.0,6.0
7.0,3521.0,9.0
90.0,360.0,9.0
61.0,2117.0,7.0
62.0,153.0,6.0
25.0,2391.0,10.0
99.0,1336.0,10.0
73.0,865.0,6.0
53.0,915.0,7.0
35.0,3041.0,10.0
39.0,2404.0,3.0
67.0,3274.0,6.0
55.0,1860.0,5.0
55.0,1648.0,4.0
10.0,2843.0,7.0
1.0,2953.0,10.0
63.0,2908.0,4.0
96.0,96.0,2.0
57.0,2056.0,2.0
38.0,1788.0,7.0
15.0,2874.0,10.0
8.0,3623.0,1.0
19.0,2892.0,9.0
42.0,2726.0,3.0
40.0,1966.0,6.0
56.0,253.0,7.0
22.0,1902.0,5.0
99.0,3832.0,10.0
46.0,645.0,10.0
5.0,395.0,10.0
37.0,2061.0,3.0
89.0,3162.0,4.0
32.0,3663.0,10.0
4.0,1771.0,5.0
53.0,375.0,6.0
25.0,280.0,10.0
78.0,3729.0,7.0
83.0,1148.0,4.0
13.0,1335.0,6.0
93.0,251.0,10.0
15.0,1086.0,10.0
62.0,2568.0,4.0
10.0,2511.0,5.0
29.0,2703.0,6.0
76.0,870.0,10.0
91.0,3631.0,10.0
73.0,3794.0,7.0
80.0,2743.0,6.0
10.0,3819.0,7.0
90.0,204.0,8.0
41.0,3606.0,8.0
85.0,2060.0,10.0
83.0,1780.0,6.0
65.0,2400.0,10.0
31.0,952.0,1.0
57.0,1835.0,4.0
43.0,147.0,2.0
89.0,2931.0,7.0
93.0,2136.0,10.0
23.0,1145.0,3.0
0.0,6.0,5.0
75.0,1824.0,5.0
97.0,647.0,9.0
67.0,3819.0,6.0
52.0,183.0,10.0
25.0,3126.0,10.0
62.0,215.0,4.0
95.0,96.0,7.0
34.0,3916.0,10.0
45.0,3036.0,4.0
29.0,2425.0,5.0
73.0,443.0,4.0
19.0,2341.0,8.0
12.0,3555.0,5.0
4.0,2364.0,8.0
31.0,1634.0,2.0
20.0,2495.0,4.0
29.0,2520.0,6.0
19.0,3237.0,10.0
4.0,647.0,9.0
16.0,742.0,10.0
59.0,1023.0,9.0
34.0,1063.0,7.0
28.0,970.0,10.0
26.0,939.0,4.0
18.0,3941.0,10.0
43.0,607.0,2.0
75.0,2476.0,6.0
61.0,2598.0,5.0
84.0,2700.0,10.0
26.0,1371.0,5.0
11.0,2274.0,10.0
40.0,3182.0,9.0
23.0,3623.0,7.0
23.0,3970.0,6.0
70.0,1326.0,10.0
54.0,2577.0,9.0
31.0,159.0,2.0
23.0,423.0,6.0
10.0,1208.0,6.0
89.0,1356.0,3.0
16.0,1015.0,9.0
37.0,443.0,6.0
76.0,1397.0,7.0
6.0,773.0,7.0
98.0,357.0,4.0
91.0,668.0,10.0
78.0,1869.0,7.0
78.0,175.0,8.0
40.0,3766.0,8.0
53.0,3245.0,6.0
10.0,2658.0,5.0
63.0,194.0,5.0
30.0,89.0,3.0
79.0,3711.0,9.0
74.0,1714.0,9.0
65.0,3458.0,10.0
91.0,2412.0,10.0
76.0,332.0,9.0
86.0,859.0,1.0
58.0,2656.0,7.0
59.0,3510.0,9.0
55.0,3316.0,4.0
51.0,1273.0,6.0
12.0,191.0,4.0
2.0,725.0,1.0
20.0,416.0,4.0
22.0,725.0,6.0
8.0,2497.0,1.0
48.0,3694.0,2.0
85.0,1738.0,10.0
21.0,2527.0,8.0
39.0,3560.0,7.0
21.0,3990.0,3.0
15.0,2255.0,7.0
69.0,3621.0,10.0
10.0,2314.0,5.0
20.0,3808.0,2.0
92.0,1045.0,8.0
19.0,3261.0,9.0
44.0,1466.0,5.0
78.0,2050.0,8.0
61.0,2101.0,6.0
10.0,3319.0,6.0
64.0,3961.0,8.0
94.0,3379.0,9.0
20.0,1683.0,5.0
67.0,3467.0,4.0
22.0,1671.0,3.0
37.0,1875.0,3.0
73.0,865.0,5.0
80.0,2765.0,4.0
57.0,3661.0,2.0
66.0,2265.0,1.0
65.0,1673.0,8.0
4.0,1722.0,9.0
20.0,159.0,5.0
27.0,2432.0,5.0
2.0,1602.0,3.0
17.0,2124.0,7.0
81.0,1947.0,6.0
94.0,2874.0,8.0
12.0,1394.0,4.0
40.0,736.0,7.0
82.0,2206.0,10.0
51.0,1451.0,6.0
92.0,117.0,10.0
27.0,1247.0,6.0
90.0,3762.0,10.0
57.0,2156.0,1.0
22.0,1952.0,4.0
94.0,1265.0,9.0
84.0,1750.0,10.0
16.0,2295.0,7.0
67.0,1437.0,4.0
66.0,888.0,1.0
97.0,2382.0,10.0
78.0,187.0,9.0
4.0,3211.0,7.0
34.0,1016.0,9.0
5.0,1583.0,10.0
97.0,677.0,9.0
93.0,1636.0,10.0
26.0,3027.0,3.0
69.0,3452.0,10.0
32.0,931.0,10.0
78.0,793.0,7.0
51.0,636.0,7.0
33.0,2380.0,10.0
80.0,3943.0,4.0
47.0,1274.0,10.0
39.0,3791.0,3.0
20.0,2267.0,2.0
74.0,1871.0,9.0
57.0,305.0,1.0
4.0,3249.0,8.0
66.0,1800.0,2.0
13.0,3942.0,9.0
12.0,1630.0,1.0
64.0,2611.0,7.0
60.0,3741.0,9.0
45.0,490.0,4.0
88.0,2780.0,2.0
23.0,1639.0,6.0
30.0,502.0,3.0
87.0,487.0,10.0
54.0,784.0,8.0
14.0,1544.0,2.0
56.0,747.0,8.0
97.0,2257.0,10.0
49.0,1473.0,9.0
5.0,1055.0,10.0
6.0,3544.0,4.0
94.0,2763.0,9.0
13.0,344.0,8.0
29.0,1141.0,5.0
77.0,2251.0,7.0
3.0,3235.0,10.0
97.0,3781.0,9.0
38.0,1759.0,5.0
76.0,1790.0,10.0
67.0,3476.0,1.0
82.0,1815.0,9.0
2.0,1001.0,4.0
38.0,2216.0,3.0
49.0,822.0,8.0
22.0,2329.0,5.0
68.0,2317.0,9.0
7.0,2247.0,6.0
80.0,3203.0,7.0
83.0,1592.0,3.0
77.0,2016.0,3.0
45.0,3522.0,3.0
44.0,3933.0,3.0
46.0,826.0,10.0
22.0,1136.0,6.0
87.0,2789.0,5.0
64.0,3768.0,9.0
2.0,2247.0,5.0
57.0,1267.0,1.0
94.0,1571.0,10.0
49.0,3560.0,8.0
34.0,1698.0,9.0
17.0,1348.0,8.0
74.0,1719.0,10.0
77.0,409.0,9.0
19.0,2464.0,10.0
87.0,648.0,9.0
20.0,2839.0,5.0
68.0,3782.0,6.0
22.0,351.0,5.0
91.0,3170.0,10.0
82.0,1259.0,10.0
30.0,2463.0,6.0
94.0,1483.0,8.0
76.0,2536.0,7.0
64.0,3709.0,8.0
55.0,596.0,8.0
39.0,1476.0,6.0
15.0,2891.0,7.0
30.0,1841.0,5.0
79.0,3720.0,8.0
17.0,2699.0,10.0
74.0,1850.0,10.0
60.0,702.0,6.0
45.0,494.0,2.0
10.0,3366.0,7.0
42.0,101.0,9.0
25.0,1738.0,10.0
34.0,2096.0,10.0
29.0,2839.0,6.0
25.0,1876.0,10.0
7.0,3052.0,6.0
72.0,2941.0,10.0
60.0,912.0,6.0
66.0,6.0,1.0
37.0,1298.0,3.0
74.0,1529.0,7.0
19.0,3648.0,10.0
95.0,2726.0,5.0
78.0,1957.0,8.0
50.0,2672.0,10.0
68.0,2778.0,5.0
50.0,1548.0,10.0
63.0,2445.0,6.0
71.0,401.0,5.0
23.0,1596.0,8.0
41.0,754.0,8.0
19.0,1441.0,10.0
67.0,1631.0,5.0
77.0,2705.0,6.0
74.0,3374.0,10.0
73.0,1094.0,7.0
29.0,3799.0,6.0
12.0,545.0,7.0
56.0,879.0,7.0
69.0,2833.0,10.0
26.0,497.0,4.0
6.0,136.0,8.0
60.0,2353.0,10.0
77.0,2937.0,7.0
59.0,10.0,10.0
71.0,3865.0,2.0
80.0,2470.0,3.0
74.0,1290.0,10.0
76.0,1523.0,6.0
68.0,3695.0,5.0
31.0,2964.0,4.0
17.0,2134.0,8.0
74.0,2059.0,7.0
99.0,656.0,10.0
64.0,1816.0,6.0
99.0,3620.0,10.0
43.0,3534.0,2.0
41.0,1355.0,6.0
91.0,3608.0,9.0
53.0,2441.0,6.0
93.0,444.0,9.0
40.0,1661.0,7.0
55.0,953.0,6.0
58.0,772.0,8.0
75.0,94.0,5.0
98.0,1756.0,6.0
61.0,3584.0,5.0
47.0,412.0,10.0
64.0,2354.0,8.0
62.0,2290.0,3.0
43.0,2568.0,2.0
53.0,2126.0,6.0
62.0,2283.0,3.0
62.0,2798.0,4.0
93.0,2929.0,10.0
16.0,520.0,6.0
75.0,300.0,6.0
25.0,3340.0,10.0
83.0,2149.0,5.0
72.0,1342.0,10.0
0.0,2496.0,6.0
13.0,2984.0,7.0
78.0,3596.0,5.0
29.0,134.0,5.0
94.0,115.0,9.0
60.0,54.0,6.0
16.0,1646.0,5.0
53.0,86.0,8.0
51.0,1141.0,4.0
19.0,3259.0,9.0
59.0,1699.0,10.0
39.0,2787.0,4.0
67.0,61.0,7.0
77.0,2961.0,5.0
12.0,2006.0,1.0
12.0,2858.0,3.0
49.0,1613.0,8.0
67.0,3197.0,2.0
34.0,954.0,4.0
85.0,433.0,10.0
64.0,3743.0,7.0
94.0,1736.0,9.0
21.0,2717.0,7.0
27.0,1475.0,5.0
69.0,1310.0,10.0
75.0,1849.0,9.0
12.0,2163.0,2.0
87.0,47.0,9.0
0.0,1378.0,3.0
23.0,3000.0,8.0
52.0,2183.0,8.0
52.0,3973.0,4.0
76.0,2480.0,7.0
34.0,3607.0,10.0
58.0,1753.0,7.0
10.0,1835.0,9.0
62.0,3083.0,6.0
43.0,1690.0,4.0
31.0,2720.0,1.0
44.0,2225.0,7.0
20.0,2541.0,1.0
15.0,1220.0,10.0
23.0,2588.0,6.0
75.0,3102.0,4.0
71.0,1817.0,3.0
40.0,811.0,9.0
79.0,1903.0,6.0
19.0,3949.0,10.0
68.0,3267.0,6.0
17.0,3374.0,7.0
63.0,984.0,2.0
71.0,989.0,1.0
87.0,2117.0,10.0
63.0,2506.0,3.0
74.0,3823.0,7.0
11.0,34.0,10.0
73.0,2128.0,8.0
21.0,432.0,7.0
38.0,2178.0,4.0
43.0,3834.0,2.0
17.0,1324.0,10.0
13.0,3945.0,10.0
62.0,2816.0,9.0
95.0,426.0,5.0
72.0,3608.0,9.0
68.0,3195.0,6.0
53.0,3616.0,8.0
37.0,3613.0,5.0
49.0,1529.0,8.0
12.0,387.0,4.0
90.0,772.0,8.0
29.0,1770.0,8.0
86.0,1033.0,1.0
56.0,1306.0,2.0
19.0,1366.0,9.0
79.0,67.0,8.0
91.0,2737.0,9.0
31.0,99.0,3.0
97.0,1801.0,9.0
7.0,649.0,5.0
13.0,2755.0,8.0
12.0,942.0,3.0
93.0,3738.0,10.0
67.0,2961.0,4.0
59.0,2220.0,10.0
34.0,1292.0,5.0
56.0,705.0,3.0
27.0,445.0,4.0
91.0,3872.0,10.0
32.0,2187.0,10.0
10.0,762.0,7.0
9.0,2292.0,10.0
3.0,3589.0,7.0
3.0,3806.0,7.0
27.0,1539.0,4.0
69.0,204.0,10.0
34.0,3212.0,6.0
82.0,3341.0,9.0
40.0,1212.0,8.0
82.0,1509.0,9.0
23.0,217.0,10.0
40.0,1478.0,7.0
26.0,2880.0,3.0
0.0,802.0,2.0
79.0,2937.0,6.0
59.0,800.0,10.0
2.0,528.0,2.0
30.0,686.0,5.0
88.0,780.0,4.0
3.0,3153.0,10.0
43.0,3210.0,4.0
30.0,2821.0,3.0
3.0,472.0,10.0
14.0,2279.0,8.0
40.0,3093.0,8.0
51.0,879.0,5.0
56.0,1819.0,4.0
10.0,990.0,7.0
97.0,3942.0,10.0
28.0,3907.0,10.0
23.0,2299.0,7.0
46.0,263.0,10.0
16.0,2942.0,10.0
94.0,2856.0,9.0
97.0,3731.0,10.0
65.0,1920.0,10.0
17.0,595.0,10.0
93.0,1880.0,10.0
39.0,1177.0,5.0
23.0,1175.0,8.0
17.0,2621.0,7.0
28.0,270.0,10.0
40.0,1004.0,6.0
48.0,1260.0,4.0
74.0,204.0,7.0
52.0,2966.0,9.0
27.0,3694.0,3.0
56.0,1355.0,6.0
7.0,3873.0,7.0
41.0,3506.0,7.0
17.0,3615.0,8.0
60.0,3722.0,6.0
39.0,3488.0,6.0
32.0,242.0,10.0
6.0,2799.0,2.0
38.0,1435.0,5.0
0.0,1611.0,4.0
71.0,3881.0,2.0
34.0,2969.0,8.0
79.0,2395.0,9.0
34.0,1131.0,3.0
35.0,3936.0,10.0
56.0,1720.0,5.0
24.0,863.0,10.0
28.0,1558.0,10.0
79.0,2198.0,6.0
75.0,1720.0,7.0
77.0,1204.0,9.0
53.0,2839.0,5.0
68.0,1256.0,9.0
64.0,1640.0,5.0
69.0,1450.0,9.0
53.0,1911.0,9.0
34.0,331.0,10.0
30.0,43.0,1.0
56.0,1952.0,4.0
99.0,1379.0,10.0
71.0,1425.0,1.0
2.0,3249.0,4.0
64.0,1585.0,7.0
17.0,1872.0,9.0
86.0,808.0,1.0
86.0,939.0,1.0
69.0,2813.0,10.0
85.0,1189.0,10.0
2.0,1858.0,3.0
26.0,417.0,1.0
47.0,2012.0,10.0
61.0,1652.0,8.0
5.0,2391.0,10.0
31.0,3835.0,1.0
87.0,1340.0,8.0
98.0,3990.0,4.0
39.0,288.0,7.0
25.0,3963.0,10.0
58.0,3202.0,9.0
55.0,2827.0,3.0
30.0,1638.0,4.0
10.0,981.0,8.0
87.0,2598.0,10.0
58.0,3374.0,10.0
93.0,2602.0,9.0
94.0,170.0,8.0
97.0,2492.0,10.0
71.0,2853.0,1.0
14.0,185.0,6.0
96.0,3596.0,3.0
76.0,3942.0,9.0
94.0,1791.0,6.0
24.0,3742.0,9.0
84.0,3298.0,10.0
50.0,2631.0,10.0
80.0,1974.0,4.0
39.0,2793.0,2.0
21.0,893.0,10.0
71.0,1435.0,2.0
82.0,2460.0,9.0
26.0,2518.0,5.0
75.0,3561.0,5.0
97.0,993.0,9.0
89.0,2029.0,8.0
87.0,3231.0,8.0
19.0,2146.0,8.0
65.0,1045.0,9.0
61.0,3624.0,5.0
24.0,2730.0,8.0
15.0,1600.0,9.0
43.0,2713.0,3.0
20.0,2888.0,1.0
97.0,342.0,9.0
51.0,3777.0,4.0
74.0,2641.0,10.0
7.0,1193.0,4.0
21.0,3753.0,8.0
92.0,3949.0,7.0
10.0,2346.0,9.0
81.0,1773.0,8.0
39.0,807.0,5.0
63.0,396.0,6.0
36.0,3404.0,8.0
73.0,3777.0,4.0
39.0,2519.0,4.0
35.0,2161.0,10.0
45.0,793.0,3.0
37.0,528.0,4.0
7.0,1221.0,5.0
83.0,3026.0,6.0
59.0,2234.0,9.0
38.0,2997.0,6.0
68.0,2317.0,8.0
91.0,1007.0,10.0
94.0,1010.0,9.0
96.0,3474.0,2.0
97.0,2382.0,8.0
56.0,1836.0,5.0
64.0,817.0,6.0
34.0,2903.0,10.0
93.0,890.0,10.0
12.0,2355.0,7.0
48.0,2680.0,7.0
45.0,1927.0,4.0
80.0,1261.0,7.0
51.0,750.0,3.0
16.0,1646.0,6.0
41.0,1439.0,7.0
26.0,2352.0,3.0
46.0,834.0,10.0
91.0,3954.0,10.0
90.0,3388.0,9.0
16.0,1644.0,3.0
91.0,982.0,10.0
29.0,2006.0,4.0
69.0,869.0,8.0
34.0,2709.0,10.0
29.0,305.0,6.0
53.0,2318.0,9.0
16.0,324.0,4.0
7.0,110.0,6.0
53.0,1546.0,7.0
58.0,1752.0,5.0
1.0,3277.0,10.0
36.0,433.0,8.0
59.0,1940.0,10.0
79.0,214.0,9.0
87.0,2204.0,10.0
80.0,2478.0,5.0
26.0,1608.0,4.0
94.0,435.0,9.0
82.0,2508.0,9.0
57.0,3864.0,2.0
42.0,3441.0,6.0
79.0,849.0,8.0
17.0,2819.0,8.0
55.0,2266.0,4.0
45.0,454.0,4.0
36.0,1137.0,10.0
10.0,439.0,5.0
65.0,3855.0,10.0
78.0,1291.0,5.0
13.0,1529.0,6.0
23.0,205.0,9.0
25.0,548.0,10.0
17.0,3134.0,5.0
23.0,628.0,6.0
76.0,3622.0,10.0
13.0,474.0,5.0
72.0,2666.0,8.0
96.0,2076.0,3.0
50.0,2085.0,10.0
76.0,2310.0,10.0
44.0,2914.0,5.0
5.0,1326.0,10.0
83.0,1044.0,8.0
1.0,1723.0,10.0
34.0,2174.0,9.0
51.0,2454.0,5.0
63.0,2513.0,4.0
79.0,199.0,9.0
7.0,396.0,6.0
43.0,1037.0,5.0
76.0,3264.0,10.0
69.0,3692.0,10.0
53.0,214.0,9.0
15.0,1209.0,8.0
10.0,2337.0,6.0
76.0,3862.0,10.0
55.0,1584.0,6.0
74.0,1979.0,7.0
10.0,1127.0,9.0
60.0,1933.0,7.0
45.0,515.0,1.0
66.0,3263.0,2.0
7.0,693.0,6.0
39.0,2653.0,6.0
23.0,2773.0,4.0
69.0,1532.0,10.0
10.0,3961.0,8.0
24.0,1022.0,10.0
0.0,1134.0,3.0
86.0,1761.0,1.0
67.0,1255.0,3.0
87.0,1230.0,10.0
13.0,1740.0,7.0
58.0,3892.0,10.0
0.0,780.0,1.0
80.0,1366.0,4.0
62.0,2798.0,6.0
83.0,1641.0,6.0
52.0,918.0,7.0
88.0,3956.0,7.0
38.0,142.0,6.0
15.0,2643.0,10.0
49.0,3027.0,7.0
40.0,2182.0,9.0
71.0,339.0,1.0
7.0,3904.0,4.0
8.0,2246.0,1.0
61.0,756.0,4.0
98.0,2676.0,8.0
49.0,3581.0,5.0
25.0,687.0,10.0
49.0,1279.0,8.0
1.0,419.0,10.0
31.0,3185.0,6.0
64.0,2917.0,8.0
66.0,2061.0,2.0
1.0,936.0,10.0
60.0,2618.0,5.0
12.0,1172.0,1.0
95.0,1158.0,10.0
88.0,1349.0,6.0
49.0,3755.0,8.0
84.0,3240.0,10.0
39.0,3917.0,3.0
80.0,1739.0,2.0
30.0,1574.0,5.0
53.0,3037.0,6.0
41.0,2811.0,7.0
56.0,747.0,5.0
34.0,109.0,9.0
27.0,2753.0,6.0
97.0,3816.0,10.0
55.0,324.0,3.0
56.0,333.0,3.0
37.0,1875.0,5.0
36.0,32.0,8.0
15.0,3224.0,9.0
26.0,3233.0,1.0
15.0,3557.0,9.0
73.0,400.0,4.0
59.0,3711.0,10.0
22.0,753.0,3.0
10.0,3774.0,8.0
85.0,340.0,10.0
99.0,318.0,10.0
41.0,1301.0,5.0
49.0,3239.0,8.0
49.0,109.0,6.0
81.0,3353.0,5.0
64.0,1441.0,7.0
49.0,3845.0,9.0
10.0,1377.0,8.0
74.0,2993.0,6.0
76.0,171.0,8.0
30.0,1623.0,6.0
60.0,1118.0,5.0
62.0,191.0,7.0
64.0,1002.0,8.0
89.0,3948.0,6.0
43.0,2689.0,1.0
2.0,1162.0,2.0
73.0,3583.0,3.0
84.0,2692.0,10.0
85.0,206.0,10.0
28.0,2092.0,10.0
37.0,1245.0,2.0
51.0,2807.0,4.0
79.0,2014.0,9.0
72.0,2360.0,10.0
77.0,3977.0,6.0
79.0,1070.0,8.0
1.0,4.0,10.0
19.0,1027.0,8.0
20.0,2469.0,2.0
10.0,3024.0,9.0
40.0,144.0,7.0
20.0,3102.0,1.0
38.0,1645.0,5.0
72.0,3673.0,10.0
59.0,2536.0,9.0
30.0,3689.0,5.0
10.0,2200.0,6.0
58.0,3799.0,6.0
12.0,2425.0,4.0
58.0,8.0,9.0
66.0,2516.0,2.0
64.0,2334.0,6.0
69.0,684.0,10.0
60.0,550.0,8.0
31.0,2069.0,1.0
33.0,3631.0,10.0
78.0,2247.0,6.0
13.0,1392.0,7.0
32.0,571.0,9.0
78.0,558.0,8.0
8.0,335.0,1.0
4.0,1958.0,7.0
37.0,225.0,4.0
34.0,3705.0,10.0
32.0,1223.0,10.0
6.0,2417.0,4.0
89.0,1351.0,2.0
26.0,3105.0,5.0
40.0,744.0,9.0
16.0,1421.0,8.0
16.0,3781.0,7.0
52.0,3316.0,5.0
92.0,2987.0,10.0
10.0,1411.0,6.0
61.0,1028.0,7.0
53.0,1576.0,6.0
77.0,3406.0,8.0
66.0,2784.0,1.0
80.0,550.0,5.0
88.0,2112.0,6.0
74.0,1307.0,9.0
79.0,1867.0,6.0
92.0,3818.0,8.0
31.0,3185.0,4.0
37.0,294.0,4.0
40.0,2917.0,10.0
22.0,3433.0,7.0
78.0,1205.0,5.0
82.0,1393.0,9.0
48.0,2015.0,3.0
89.0,1157.0,1.0
15.0,3808.0,7.0
61.0,2385.0,4.0
