user,item,rating,demographic
1269,608,4,1
582,523,5,1
661,755,5,1
1273,701,5,1
1405,698,5,1
1216,164,1,1
1544,655,2,1
864,534,4,1
835,157,1,1
1284,379,5,1
1352,681,1,1
1094,732,3,1
1876,738,5,1
1754,31,2,1
1695,785,1,1
425,313,5,1
784,562,5,1
486,57,1,1
1003,617,3,1
527,83,5,1
594,690,4,1
1937,493,2,1
1124,53,5,1
1803,728,2,1
969,235,5,1
440,675,1,1
1329,188,3,1
1512,301,5,1
1567,732,5,1
640,542,4,1
1821,21,5,1
761,484,2,1
1044,379,1,1
1157,195,5,1
1618,403,1,1
715,389,1,1
1903,37,2,1
1036,775,5,1
516,522,1,1
1022,608,4,1
1553,599,1,1
521,243,1,1
561,71,1,1
764,370,4,1
1222,52,4,1
528,192,1,1
1254,777,5,1
1346,404,5,1
1682,261,5,1
594,180,4,1
1092,331,5,1
1138,739,5,1
1554,673,5,1
1780,451,1,1
668,419,2,1
1747,519,5,1
1199,71,5,1
1010,44,4,1
791,350,5,1
1141,39,5,1
1379,363,4,1
994,422,5,1
1634,345,5,1
1159,418,3,1
843,798,2,1
534,501,4,1
1271,675,1,1
1862,343,5,1
1741,272,5,1
799,575,5,1
708,681,2,1
829,255,5,1
1893,581,1,1
1801,87,1,1
1096,44,2,1
921,577,5,1
462,168,1,1
916,557,2,1
1210,164,2,1
574,503,5,1
1957,572,1,1
1685,575,5,1
1918,775,3,1
493,733,5,1
918,226,5,1
603,336,5,1
1104,110,5,1
789,590,5,1
909,775,5,1
803,386,4,1
1243,793,1,1
1767,21,5,1
1554,98,5,1
552,465,4,1
1206,71,5,1
1429,37,5,1
481,702,2,1
859,795,5,1
1230,405,5,1
435,705,3,1
1983,455,1,1
903,374,5,1
1445,47,1,1
1901,46,1,1
1333,767,1,1
599,373,1,1
1364,472,2,1
479,99,5,1
721,543,1,1
1850,257,5,1
850,363,5,1
458,756,1,1
878,343,4,1
1888,306,2,1
486,683,1,1
1344,558,1,1
1915,486,3,1
811,391,3,1
680,699,5,1
1242,252,5,1
1609,780,1,1
1719,335,5,1
400,41,5,1
1326,761,5,1
1210,797,1,1
627,798,5,1
938,572,1,1
1196,543,5,1
1834,182,1,1
885,292,5,1
525,594,5,1
969,32,5,1
806,508,1,1
484,171,1,1
666,270,4,1
1041,652,4,1
1728,715,5,1
1633,12,5,1
997,793,5,1
1668,658,5,1
1660,636,5,1
622,10,3,1
1308,653,2,1
1057,443,4,1
1260,255,5,1
1352,19,3,1
540,633,1,1
1813,377,5,1
481,447,3,1
924,330,5,1
1139,371,5,1
649,221,5,1
1657,792,3,1
1358,230,2,1
713,358,4,1
925,317,2,1
481,272,4,1
516,39,2,1
1779,330,2,1
436,511,5,1
1706,581,5,1
1272,585,1,1
1870,161,1,1
1782,251,1,1
865,117,1,1
1031,644,1,1
1285,699,5,1
884,471,3,1
1907,700,1,1
1941,210,5,1
1015,600,3,1
632,57,1,1
1057,381,5,1
1553,450,2,1
1039,198,1,1
460,411,4,1
457,644,1,1
1667,495,5,1
535,688,5,1
1516,739,5,1
854,450,5,1
534,651,3,1
717,16,5,1
1104,430,5,1
800,38,5,1
1073,663,5,1
706,125,1,1
947,422,2,1
557,174,5,1
846,539,5,1
1344,460,1,1
515,99,5,1
696,653,5,1
437,534,4,1
606,592,4,1
1104,680,5,1
1291,422,2,1
677,770,2,1
1757,684,1,1
1879,331,1,1
1128,235,5,1
406,471,2,1
1871,23,5,1
842,721,5,1
1880,207,4,1
1588,700,3,1
1347,109,1,1
1802,323,3,1
699,238,5,1
1063,380,3,1
860,644,2,1
620,382,1,1
1363,640,3,1
486,407,1,1
522,166,5,1
714,461,2,1
1420,774,1,1
1229,258,5,1
1837,144,2,1
1513,305,2,1
1542,359,5,1
1329,651,4,1
1906,15,3,1
1475,112,5,1
484,575,2,1
1196,655,2,1
1633,506,1,1
761,769,2,1
1869,608,5,1
729,549,5,1
973,785,3,1
1907,24,4,1
903,781,5,1
878,692,5,1
774,743,5,1
504,148,5,1
1882,565,5,1
606,728,4,1
789,522,5,1
1733,701,1,1
811,715,4,1
1313,344,5,1
1496,511,3,1
1018,525,1,1
1456,628,5,1
666,620,4,1
996,344,4,1
534,468,3,1
772,398,1,1
1015,405,4,1
516,456,2,1
749,778,1,1
1990,343,5,1
422,79,2,1
923,488,5,1
1734,59,5,1
527,131,5,1
632,55,1,1
1601,52,1,1
1433,480,1,1
578,141,2,1
1343,42,4,1
854,335,5,1
431,587,3,1
1779,25,2,1
1550,607,1,1
1207,57,4,1
1444,690,4,1
481,393,1,1
445,258,1,1
1503,562,5,1
405,297,4,1
583,558,1,1
728,750,4,1
768,339,5,1
510,27,3,1
1426,9,4,1
1640,380,1,1
1778,29,1,1
1888,495,5,1
992,47,5,1
1148,166,4,1
612,382,5,1
581,150,5,1
1204,797,5,1
446,249,5,1
1726,404,1,1
1405,388,4,1
1045,582,5,1
1076,207,5,1
1672,756,1,1
949,136,3,1
1436,580,5,1
511,59,5,1
1365,205,5,1
1556,591,5,1
1039,713,4,1
631,221,5,1
1123,198,1,1
1662,317,1,1
1659,18,5,1
1850,99,5,1
1648,756,2,1
1781,81,1,1
512,616,5,1
1708,579,4,1
1004,173,1,1
458,306,1,1
1542,227,4,1
1245,230,1,1
975,271,5,1
688,147,1,1
426,386,3,1
1551,685,5,1
406,775,1,1
1705,31,4,1
564,669,5,1
515,720,5,1
541,31,1,1
1592,25,4,1
1300,793,5,1
1544,183,5,1
1287,54,5,1
921,162,4,1
426,618,5,1
1697,405,4,1
1415,555,4,1
1369,61,1,1
562,331,3,1
822,300,1,1
863,501,3,1
625,230,2,1
455,680,3,1
1124,735,4,1
661,47,5,1
1350,753,3,1
1880,93,2,1
1945,441,4,1
485,619,4,1
1167,254,1,1
701,703,1,1
475,156,4,1
1416,564,2,1
1065,230,4,1
1446,672,4,1
1782,354,4,1
1346,738,1,1
1297,795,2,1
409,212,1,1
1280,80,4,1
1375,409,5,1
1897,694,4,1
752,619,5,1
1888,750,1,1
552,763,5,1
573,21,5,1
698,79,3,1
588,501,5,1
470,487,1,1
1143,108,1,1
1248,590,1,1
1399,24,4,1
1636,61,2,1
1840,210,4,1
1472,142,4,1
918,786,4,1
1366,71,2,1
1467,165,5,1
1801,331,4,1
1038,452,5,1
718,253,3,1
1155,570,5,1
558,725,5,1
1455,427,5,1
1628,79,1,1
1238,321,5,1
1483,307,3,1
1925,750,5,1
720,205,4,1
1320,533,5,1
1631,87,5,1
1651,442,1,1
464,379,3,1
890,188,5,1
926,30,5,1
486,233,2,1
1987,144,4,1
1569,575,3,1
1184,496,1,1
453,401,4,1
947,31,1,1
1655,668,1,1
754,185,3,1
1399,792,4,1
530,235,5,1
887,741,5,1
1545,795,3,1
1515,766,5,1
1115,701,1,1
1545,156,5,1
971,328,5,1
1339,495,5,1
1452,735,5,1
1095,644,4,1
1871,404,2,1
513,331,4,1
1991,249,5,1
906,108,1,1
839,523,4,1
1635,61,3,1
679,275,2,1
1220,740,5,1
852,680,5,1
590,521,5,1
689,538,3,1
485,587,2,1
1447,778,3,1
1640,779,1,1
1911,254,1,1
1544,642,3,1
1974,502,1,1
1220,151,1,1
1537,397,3,1
403,687,5,1
783,700,5,1
556,698,5,1
1800,226,5,1
1194,732,5,1
1660,707,5,1
1362,402,4,1
1154,112,5,1
1275,526,1,1
713,732,5,1
1706,21,5,1
785,416,5,1
663,750,1,1
1740,500,5,1
1733,703,1,1
463,23,1,1
1194,496,5,1
805,475,2,1
1692,374,5,1
1661,198,2,1
1506,427,1,1
573,547,4,1
654,669,1,1
1177,82,1,1
522,761,1,1
601,517,5,1
1156,25,5,1
908,108,5,1
747,57,3,1
1732,797,2,1
1219,146,4,1
637,381,5,1
754,236,1,1
1063,211,1,1
420,462,5,1
447,83,5,1
1802,47,3,1
1829,281,2,1
1473,117,5,1
659,168,1,1
1057,479,5,1
784,301,4,1
873,394,1,1
842,642,5,1
1265,517,5,1
784,14,5,1
1585,392,5,1
554,266,1,1
715,8,3,1
1004,646,1,1
1788,567,1,1
753,555,1,1
469,395,4,1
679,465,2,1
573,105,5,1
1637,577,5,1
1620,168,2,1
1684,452,5,1
1104,702,5,1
482,552,5,1
1685,566,5,1
1702,9,5,1
1459,86,2,1
1671,558,5,1
1784,66,1,1
967,177,5,1
1935,574,2,1
1953,183,1,1
1842,363,5,1
588,306,4,1
535,662,5,1
1820,549,3,1
1569,738,1,1
1479,207,4,1
1496,16,1,1
1137,248,4,1
1207,346,5,1
1194,90,5,1
561,791,1,1
1649,198,5,1
457,245,1,1
707,327,1,1
1245,215,1,1
1894,176,5,1
1584,408,1,1
760,276,5,1
1953,682,5,1
1033,703,1,1
525,49,4,1
413,725,5,1
1638,777,5,1
1086,510,3,1
1499,326,3,1
1205,44,5,1
856,169,5,1
1557,153,5,1
1764,50,3,1
1897,665,1,1
1074,773,3,1
426,487,2,1
661,589,5,1
1032,281,5,1
1050,173,2,1
841,583,1,1
605,339,3,1
1454,141,4,1
1789,725,5,1
1703,259,5,1
1907,793,3,1
917,127,4,1
1753,634,1,1
1284,745,5,1
1817,508,5,1
823,371,1,1
1514,661,1,1
567,193,5,1
1160,342,5,1
1524,772,5,1
852,0,5,1
1870,779,1,1
426,27,4,1
1963,171,5,1
706,348,3,1
1133,722,3,1
1943,688,5,1
776,23,3,1
1803,538,3,1
1538,551,5,1
1404,15,5,1
893,447,5,1
819,480,2,1
649,355,5,1
1136,403,2,1
1491,327,5,1
883,1,5,1
938,604,1,1
546,701,1,1
1914,795,3,1
479,577,5,1
615,359,5,1
1242,402,5,1
1057,144,5,1
1657,173,1,1
1648,65,1,1
975,16,5,1
460,8,4,1
1251,334,5,1
1154,108,5,1
701,157,1,1
1055,429,1,1
1939,601,4,1
1733,771,1,1
498,280,5,1
1125,142,1,1
1430,211,4,1
1515,598,4,1
680,66,5,1
1450,798,5,1
1910,646,5,1
726,322,1,1
1730,207,4,1
1249,682,5,1
1499,758,1,1
557,23,4,1
1351,753,3,1
638,420,5,1
1203,17,5,1
1164,71,4,1
1396,393,5,1
1142,710,5,1
1660,535,5,1
435,721,3,1
1205,368,5,1
778,315,5,1
975,94,5,1
985,106,2,1
1176,508,3,1
1154,407,5,1
718,321,2,1
1411,136,5,1
627,204,5,1
1938,648,5,1
1367,146,1,1
473,408,3,1
1664,651,5,1
1966,620,1,1
1205,230,5,1
425,71,5,1
1712,539,1,1
1603,441,3,1
612,283,5,1
1199,93,5,1
1664,777,4,1
1991,486,5,1
1262,255,1,1
854,389,5,1
659,653,3,1
1873,224,1,1
825,571,5,1
1382,237,5,1
823,324,1,1
1437,344,5,1
781,244,5,1
549,68,5,1
1375,386,2,1
1148,95,3,1
1614,335,4,1
622,224,1,1
1940,747,1,1
774,16,5,1
428,433,5,1
543,77,1,1
612,311,5,1
1208,587,1,1
1542,597,2,1
435,24,1,1
1691,430,5,1
473,43,3,1
840,150,3,1
1114,740,1,1
1063,515,5,1
1293,793,1,1
1567,335,5,1
1966,349,3,1
1155,389,1,1
1997,415,2,1
1057,705,4,1
1741,325,5,1
1896,402,5,1
1604,627,1,1
1983,533,1,1
1983,171,2,1
1475,752,4,1
1180,395,4,1
509,520,5,1
739,533,3,1
1907,285,5,1
1551,62,5,1
1430,590,3,1
1085,128,5,1
807,450,5,1
1618,566,2,1
1258,723,2,1
1624,54,5,1
1840,266,5,1
1346,46,5,1
628,331,5,1
708,652,1,1
925,619,2,1
480,390,2,1
1135,775,3,1
846,120,5,1
965,222,1,1
838,284,2,1
1474,487,5,1
1942,107,1,1
967,564,5,1
1495,408,4,1
1314,140,3,1
1987,293,3,1
1104,452,5,1
1094,243,4,1
562,30,2,1
1894,572,3,1
574,431,5,1
543,68,1,1
873,266,5,1
1434,231,5,1
621,288,5,1
805,165,2,1
936,420,3,1
860,755,1,1
746,83,5,1
1864,89,2,1
493,667,5,1
809,745,1,1
1741,69,4,1
1364,555,5,1
1699,209,5,1
846,86,5,1
1151,275,3,1
1324,795,1,1
1466,380,2,1
407,129,5,1
1147,6,1,1
1479,343,5,1
1124,679,5,1
1573,147,4,1
1082,743,1,1
455,120,2,1
1617,663,4,1
1631,150,5,1
1961,581,1,1
1987,60,4,1
558,222,5,1
1304,168,2,1
1725,17,5,1
1024,759,5,1
666,596,3,1
1266,750,2,1
1814,403,3,1
1728,120,5,1
1063,486,4,1
557,165,1,1
1528,232,1,1
1959,618,1,1
440,586,1,1
658,141,2,1
1235,429,4,1
623,705,5,1
740,680,5,1
994,457,1,1
1067,259,5,1
925,753,2,1
1039,450,1,1
913,32,4,1
1292,676,3,1
669,462,5,1
594,781,4,1
768,617,5,1
984,394,5,1
1124,761,5,1
1712,30,1,1
1880,586,3,1
1525,218,5,1
1671,592,5,1
981,117,2,1
1128,89,5,1
1801,22,1,1
1951,108,1,1
1817,171,5,1
409,37,2,1
971,509,5,1
1967,179,3,1
1523,552,5,1
1165,535,1,1
447,56,5,1
1522,368,1,1
1125,323,1,1
1337,15,5,1
656,81,2,1
648,50,1,1
1790,196,1,1
1796,771,1,1
486,68,3,1
969,537,5,1
1741,172,5,1
886,267,3,1
850,415,5,1
874,527,5,1
790,792,5,1
610,118,4,1
525,517,3,1
1614,546,5,1
990,4,1,1
991,268,5,1
446,628,5,1
1969,229,5,1
990,645,1,1
844,708,2,1
1242,373,5,1
639,147,5,1
733,583,4,1
829,741,2,1
1410,735,5,1
478,450,5,1
648,81,1,1
1505,305,3,1
1157,285,5,1
411,631,3,1
1850,245,5,1
650,758,5,1
883,456,5,1
447,696,5,1
1291,15,3,1
590,556,5,1
765,9,5,1
1657,785,2,1
785,652,5,1
1016,385,5,1
539,538,1,1
1782,431,1,1
1050,185,5,1
874,537,5,1
1043,336,4,1
1878,278,2,1
1368,763,5,1
1106,347,5,1
1472,735,5,1
764,28,5,1
446,746,5,1
414,415,3,1
1724,493,1,1
519,444,1,1
994,624,5,1
651,50,5,1
718,539,1,1
1893,712,3,1
1787,351,1,1
673,618,5,1
1860,780,2,1
1022,332,4,1
1391,111,1,1
922,569,5,1
594,196,5,1
873,598,1,1
1606,329,1,1
1013,69,5,1
1829,583,3,1
443,660,1,1
480,101,2,1
971,96,5,1
1164,268,5,1
688,55,1,1
717,159,5,1
1010,235,3,1
1678,350,1,1
1942,288,3,1
1179,462,4,1
725,359,5,1
1420,655,4,1
1562,233,2,1
644,18,5,1
999,122,5,1
1693,795,5,1
754,54,2,1
1064,99,1,1
413,771,5,1
1520,168,4,1
711,675,3,1
1072,738,3,1
1620,733,3,1
1433,191,1,1
1324,190,1,1
424,568,5,1
1067,755,5,1
1136,218,2,1
1070,63,5,1
918,759,5,1
1831,609,4,1
992,362,5,1
1991,182,5,1
1210,510,2,1
1469,190,5,1
632,147,2,1
1782,630,1,1
602,249,4,1
897,66,4,1
634,696,5,1
1896,129,5,1
518,558,5,1
1919,763,5,1
1699,168,5,1
1264,787,5,1
1057,799,5,1
814,708,5,1
1267,619,1,1
1284,222,5,1
1308,357,5,1
786,566,1,1
868,213,5,1
976,749,1,1
697,218,3,1
1502,38,1,1
895,709,1,1
1985,408,5,1
1100,637,4,1
1280,504,2,1
622,354,5,1
1610,50,3,1
1644,441,5,1
593,258,2,1
1849,305,5,1
1126,103,1,1
1943,328,5,1
1478,576,1,1
1936,599,3,1
1265,5,4,1
726,431,1,1
1197,408,4,1
656,123,5,1
1991,205,5,1
1377,59,2,1
679,699,1,1
1909,104,5,1
862,308,1,1
601,549,5,1
1826,431,4,1
1205,799,5,1
785,656,5,1
1929,190,1,1
805,110,2,1
454,290,5,1
1871,777,5,1
1447,712,3,1
1654,619,5,1
826,395,2,1
436,428,5,1
513,409,2,1
762,44,3,1
1005,629,2,1
1325,25,3,1
1151,544,5,1
1831,49,5,1
453,350,4,1
977,652,1,1
1657,735,5,1
1991,83,5,1
624,18,3,1
1081,531,5,1
520,233,4,1
697,211,3,1
1291,660,5,1
857,709,1,1
693,493,5,1
896,665,2,1
1929,53,1,1
515,139,5,1
1526,18,3,1
1649,626,5,1
950,155,3,1
717,86,5,1
590,311,4,1
729,275,5,1
525,658,5,1
448,652,5,1
1404,150,5,1
1723,307,1,1
1601,151,4,1
1126,370,2,1
1994,14,2,1
639,460,5,1
1407,643,5,1
1093,566,1,1
564,724,5,1
1547,634,5,1
595,632,5,1
788,301,5,1
448,773,5,1
1065,725,5,1
857,336,1,1
1549,198,5,1
1206,1,5,1
911,450,5,1
1615,579,4,1
1808,583,1,1
1858,748,1,1
1249,176,5,1
461,176,3,1
1394,636,5,1
1545,465,5,1
1498,93,4,1
542,238,4,1
1230,52,5,1
1832,763,3,1
1859,342,2,1
417,497,3,1
1424,374,5,1
1300,52,5,1
1787,90,1,1
1516,328,5,1
1174,207,3,1
868,460,5,1
480,44,3,1
1250,117,5,1
1995,697,4,1
1872,546,5,1
1889,145,5,1
1455,19,5,1
512,792,5,1
687,379,2,1
489,377,5,1
1434,387,4,1
1251,440,4,1
600,16,5,1
1652,162,5,1
1779,488,4,1
1851,629,4,1
680,465,5,1
776,177,5,1
1104,7,5,1
1113,161,1,1
966,37,5,1
1046,539,5,1
1528,83,3,1
1028,761,5,1
1764,164,1,1
1096,27,2,1
593,704,1,1
416,99,1,1
1105,104,5,1
1925,40,4,1
717,427,5,1
1829,191,5,1
1725,287,2,1
1839,46,2,1
1254,415,5,1
1949,770,5,1
499,602,3,1
1715,345,1,1
1651,149,4,1
1013,428,5,1
1326,523,5,1
1634,654,5,1
1905,403,5,1
521,665,1,1
1444,699,5,1
1265,441,5,1
1779,331,4,1
1781,723,1,1
882,227,4,1
1861,712,1,1
521,391,1,1
499,747,2,1
436,81,5,1
1520,256,4,1
787,526,2,1
1546,75,4,1
1451,536,1,1
961,764,2,1
993,151,5,1
1384,690,1,1
898,136,5,1
1134,362,1,1
1406,115,5,1
1443,111,5,1
1266,756,1,1
790,558,5,1
1399,174,4,1
1969,394,3,1
1127,476,5,1
1071,652,4,1
1692,273,4,1
1635,652,4,1
1399,62,5,1
516,31,2,1
1088,488,4,1
460,409,5,1
415,181,1,1
1190,631,5,1
1210,14,2,1
453,313,5,1
695,183,1,1
878,205,5,1
1554,275,5,1
683,694,5,1
1056,676,5,1
1278,273,5,1
1603,298,1,1
1862,241,5,1
1556,147,5,1
574,93,5,1
1096,238,1,1
1011,465,5,1
835,102,1,1
1809,351,1,1
737,96,5,1
804,8,1,1
1630,190,1,1
1766,585,5,1
573,600,5,1
1728,350,5,1
730,540,5,1
1577,215,2,1
1329,633,4,1
836,781,3,1
1899,669,3,1
458,336,1,1
1462,796,1,1
583,483,1,1
400,208,4,1
434,40,5,1
911,792,5,1
831,186,1,1
1715,570,2,1
776,387,4,1
624,247,3,1
679,269,1,1
1652,227,5,1
402,123,1,1
857,653,1,1
1270,666,5,1
1001,101,1,1
445,769,4,1
809,236,2,1
546,228,2,1
943,37,5,1
614,146,1,1
499,709,3,1
1618,755,1,1
816,13,5,1
888,471,5,1
474,25,1,1
486,114,3,1
699,81,1,1
1346,134,5,1
415,601,2,1
661,564,5,1
1505,705,5,1
550,72,1,1
1538,69,5,1
1294,763,2,1
1028,386,5,1
989,461,5,1
822,663,2,1
688,523,5,1
1554,489,5,1
1288,100,5,1
1345,124,5,1
1306,457,1,1
1614,96,5,1
536,651,4,1
1839,11,1,1
1822,688,5,1
1187,404,1,1
702,510,2,1
599,311,1,1
873,795,3,1
772,336,2,1
1127,38,3,1
681,385,1,1
1780,634,5,1
1331,226,1,1
1080,635,5,1
1616,59,5,1
1100,97,4,1
968,487,1,1
1018,53,1,1
1424,795,5,1
736,95,1,1
413,423,5,1
1552,795,5,1
1065,79,3,1
1014,411,1,1
855,463,5,1
1855,4,1,1
1721,644,3,1
893,57,5,1
1602,138,1,1
1144,673,5,1
1219,512,4,1
1528,744,1,1
1288,567,4,1
1641,582,1,1
1261,166,5,1
1784,89,1,1
1551,130,5,1
1486,321,5,1
732,374,2,1
1451,9,2,1
1371,186,5,1
1201,287,1,1
1839,119,1,1
1106,252,5,1
1448,134,1,1
755,462,2,1
944,758,5,1
1616,24,5,1
1530,192,3,1
1241,62,5,1
1401,649,1,1
1069,721,5,1
837,463,1,1
440,758,1,1
1071,191,2,1
1730,597,5,1
796,235,3,1
726,496,1,1
1159,581,1,1
523,783,4,1
1458,286,5,1
790,362,5,1
1829,787,5,1
445,81,4,1
1719,374,5,1
1013,544,3,1
1126,330,3,1
1491,28,5,1
1741,722,5,1
893,249,5,1
1394,22,5,1
486,100,1,1
1550,637,1,1
1859,562,1,1
1116,33,5,1
1554,763,4,1
1468,504,5,1
1323,429,5,1
1303,619,1,1
749,499,1,1
1780,232,5,1
1991,725,5,1
1134,573,1,1
1307,447,5,1
791,442,5,1
1978,457,5,1
937,572,3,1
1215,415,1,1
1382,744,4,1
499,571,2,1
680,315,5,1
572,365,5,1
403,404,5,1
401,352,5,1
1894,787,3,1
1938,157,5,1
1272,696,1,1
1273,679,4,1
1028,480,5,1
1253,698,5,1
960,542,5,1
828,96,5,1
823,629,1,1
1570,610,2,1
1127,499,5,1
1726,89,1,1
1515,689,5,1
1909,22,5,1
1558,574,5,1
835,57,1,1
1290,420,5,1
523,343,5,1
681,474,1,1
474,315,1,1
904,350,5,1
1908,164,5,1
1664,498,4,1
544,692,3,1
1646,716,5,1
522,758,5,1
734,757,5,1
1237,405,4,1
1095,288,3,1
867,73,5,1
1795,515,5,1
739,715,1,1
1368,164,5,1
1949,386,5,1
1086,71,1,1
1351,31,4,1
1873,636,2,1
1958,681,5,1
1979,562,5,1
1923,190,1,1
848,756,5,1
1806,640,5,1
836,98,5,1
1281,606,3,1
945,258,2,1
708,140,2,1
873,586,1,1
457,733,3,1
1381,168,5,1
1943,1,5,1
1259,474,3,1
1565,16,5,1
661,32,5,1
1959,783,1,1
450,325,5,1
1800,53,5,1
1729,266,3,1
796,285,1,1
1063,685,3,1
658,293,1,1
1107,187,5,1
1654,217,5,1
1294,184,4,1
1780,362,5,1
884,513,4,1
1774,664,1,1
824,681,5,1
412,427,5,1
897,720,2,1
974,365,1,1
1397,721,5,1
1311,212,5,1
1270,602,5,1
643,472,5,1
1614,4,2,1
1150,522,1,1
698,177,1,1
795,703,5,1
1864,699,5,1
605,23,5,1
741,257,5,1
1175,261,5,1
709,471,3,1
571,131,1,1
594,122,5,1
546,95,4,1
1232,486,5,1
1355,230,3,1
667,324,5,1
1502,95,1,1
610,511,5,1
1615,493,2,1
1247,23,5,1
1826,93,5,1
1977,442,5,1
1378,312,1,1
1887,433,5,1
1007,460,5,1
578,179,2,1
750,668,3,1
978,519,3,1
1882,602,4,1
903,10,5,1
1328,142,1,1
975,566,5,1
1404,386,5,1
1085,398,5,1
498,419,5,1
947,761,1,1
1446,93,4,1
1839,754,1,1
1131,241,5,1
1745,576,1,1
1054,421,5,1
998,11,5,1
1007,193,5,1
771,787,3,1
962,252,4,1
505,538,1,1
1436,585,5,1
1330,28,5,1
1821,664,5,1
990,285,3,1
783,512,5,1
1515,183,4,1
1521,96,5,1
598,234,5,1
1126,675,3,1
423,51,5,1
1945,787,4,1
558,769,5,1
479,403,5,1
1539,221,5,1
1011,81,5,1
916,599,2,1
1246,743,4,1
557,624,3,1
1634,29,5,1
591,523,5,1
1135,26,5,1
1176,649,5,1
1032,293,5,1
1286,708,1,1
1856,636,5,1
1741,314,4,1
453,245,5,1
1600,1,1,1
720,769,1,1
1132,636,5,1
463,162,1,1
1988,534,5,1
635,787,5,1
1485,720,5,1
1634,391,5,1
695,429,1,1
484,527,1,1
1724,655,3,1
999,724,5,1
1211,69,4,1
1459,66,2,1
1462,523,1,1
1325,756,4,1
1184,49,1,1
1744,630,4,1
687,375,1,1
915,93,4,1
901,655,5,1
637,644,5,1
883,391,5,1
520,185,5,1
1483,278,1,1
1337,37,5,1
1636,758,4,1
1398,400,5,1
1517,32,4,1
502,732,5,1
834,218,1,1
838,166,1,1
748,233,3,1
1061,558,5,1
1181,405,5,1
1062,171,4,1
1199,701,5,1
1491,620,5,1
626,721,4,1
578,403,2,1
1559,308,1,1
1588,703,1,1
1406,761,5,1
1792,695,5,1
465,684,5,1
1031,732,1,1
1358,320,3,1
1682,315,5,1
490,74,1,1
837,725,5,1
1780,226,3,1
445,684,3,1
1651,352,5,1
1526,783,5,1
691,249,4,1
1697,482,5,1
1505,394,5,1
1000,308,1,1
820,292,5,1
1022,431,4,1
531,427,5,1
1853,729,5,1
1801,396,4,1
1813,128,5,1
499,681,3,1
1474,209,3,1
1246,559,1,1
1609,389,1,1
637,1,5,1
1084,785,5,1
1484,643,5,1
1783,495,5,1
562,325,2,1
1139,152,5,1
1585,511,5,1
907,748,5,1
875,452,1,1
1331,280,3,1
984,173,5,1
607,359,5,1
706,376,4,1
1304,460,1,1
1551,372,5,1
800,276,5,1
1082,341,1,1
1714,580,5,1
1035,740,1,1
855,233,5,1
711,356,2,1
1068,546,1,1
1362,305,3,1
1777,680,1,1
1479,564,5,1
1775,422,5,1
834,258,1,1
1656,536,1,1
1459,241,2,1
1484,756,5,1
1737,700,5,1
499,643,3,1
549,10,5,1
1377,651,3,1
1520,705,3,1
580,83,3,1
1449,676,5,1
1379,106,2,1
829,428,3,1
1128,28,5,1
717,289,5,1
699,761,4,1
855,177,5,1
1530,793,5,1
1109,669,5,1
1621,65,5,1
1138,624,4,1
1694,456,5,1
1506,740,1,1
1949,330,2,1
1324,205,1,1
1066,621,5,1
1964,185,5,1
528,340,3,1
1592,473,2,1
859,793,5,1
1532,278,5,1
984,609,5,1
1803,29,3,1
1483,688,2,1
1176,429,3,1
1062,294,4,1
1206,694,5,1
1618,237,1,1
1723,95,1,1
1804,523,3,1
1733,568,1,1
1825,214,4,1
1615,556,3,1
1030,422,1,1
1278,769,5,1
1598,283,4,1
663,642,1,1
1199,654,5,1
1381,563,5,1
888,725,5,1
1988,401,5,1
914,26,5,1
1980,1,1,1
972,733,5,1
716,88,5,1
1764,795,1,1
726,59,1,1
1639,95,5,1
890,424,5,1
1440,634,3,1
1248,595,2,1
605,17,5,1
603,307,2,1
1107,226,5,1
637,160,5,1
1064,87,1,1
1840,721,2,1
622,99,1,1
771,117,5,1
1726,427,5,1
546,785,3,1
1782,14,1,1
493,229,5,1
659,191,3,1
868,382,5,1
405,42,1,1
657,293,3,1
1464,191,5,1
1744,693,5,1
1683,212,1,1
752,10,4,1
1140,687,5,1
1854,22,1,1
1137,362,4,1
489,93,5,1
1614,358,5,1
636,237,5,1
1821,273,5,1
1560,493,1,1
1608,555,5,1
999,164,5,1
1972,55,4,1
1067,165,5,1
740,357,5,1
734,390,5,1
1862,10,5,1
1521,368,5,1
1448,256,1,1
1553,145,2,1
1350,770,3,1
1859,127,1,1
1702,420,5,1
558,748,5,1
499,66,1,1
806,501,3,1
1871,694,5,1
1674,39,5,1
1081,303,5,1
704,147,2,1
1190,427,5,1
1831,225,5,1
1897,584,2,1
401,195,5,1
1859,11,1,1
1767,340,5,1
1520,512,5,1
1877,698,5,1
806,332,5,1
1506,634,2,1
1301,385,1,1
1222,49,5,1
989,536,5,1
534,663,4,1
1634,245,5,1
1105,177,5,1
1066,231,5,1
471,467,5,1
857,289,1,1
1939,773,2,1
1959,392,1,1
1070,360,5,1
1476,712,5,1
1074,462,1,1
925,435,1,1
650,260,5,1
714,542,4,1
1798,661,5,1
1801,237,2,1
783,18,5,1
457,184,2,1
501,355,1,1
666,110,1,1
440,162,1,1
401,226,5,1
1430,275,4,1
426,100,4,1
800,644,2,1
1344,359,5,1
590,147,3,1
943,222,4,1
406,366,1,1
1231,620,5,1
1934,243,5,1
1721,640,5,1
1154,101,5,1
1619,362,2,1
1880,283,1,1
639,705,5,1
825,191,5,1
1247,378,4,1
869,376,1,1
573,98,5,1
