user,item,rating,demographic
779,136,1,0
698,349,2,0
174,207,4,0
753,622,5,0
683,325,1,0
450,168,4,0
128,741,4,0
65,157,1,0
204,533,2,0
481,120,2,0
951,51,5,0
411,399,2,0
31,565,5,0
614,145,5,0
321,249,5,0
228,782,5,0
323,55,5,0
540,693,4,0
507,629,3,0
141,756,3,0
135,115,5,0
745,507,5,0
824,730,5,0
607,286,5,0
624,152,5,0
342,773,4,0
331,262,2,0
462,218,1,0
128,741,5,0
366,394,4,0
196,227,1,0
80,317,2,0
246,291,2,0
525,705,5,0
147,14,5,0
160,260,5,0
718,592,5,0
170,454,4,0
909,542,5,0
295,388,4,0
468,625,5,0
711,781,3,0
832,245,3,0
809,285,5,0
927,228,5,0
689,345,2,0
130,123,5,0
433,392,5,0
950,698,1,0
800,485,5,0
179,412,1,0
832,395,3,0
781,213,5,0
963,249,4,0
860,388,4,0
690,138,5,0
441,330,5,0
793,141,5,0
283,598,5,0
90,777,2,0
564,615,5,0
439,799,4,0
704,585,4,0
552,756,2,0
471,498,2,0
222,430,5,0
361,365,4,0
549,436,4,0
485,257,2,0
417,477,2,0
59,196,2,0
820,298,5,0
177,149,3,0
540,487,5,0
614,477,5,0
486,483,5,0
941,510,1,0
736,337,3,0
288,130,5,0
634,84,4,0
115,6,5,0
295,266,1,0
457,177,3,0
867,761,2,0
55,156,1,0
267,629,5,0
628,629,5,0
574,653,3,0
693,385,3,0
284,608,1,0
9,115,5,0
998,511,3,0
370,558,5,0
465,475,5,0
342,581,3,0
48,101,2,0
88,395,1,0
700,457,5,0
626,311,1,0
722,404,2,0
929,337,2,0
704,602,4,0
584,226,3,0
370,498,2,0
63,65,5,0
163,182,3,0
103,777,1,0
293,684,5,0
340,676,2,0
476,107,5,0
574,366,5,0
73,769,5,0
292,380,5,0
322,472,5,0
125,706,3,0
381,412,3,0
936,376,5,0
445,730,5,0
149,123,5,0
294,152,5,0
536,284,5,0
125,280,2,0
174,712,5,0
823,419,2,0
872,379,2,0
802,452,5,0
570,447,5,0
467,702,1,0
44,763,4,0
666,616,5,0
517,247,4,0
947,182,2,0
794,694,4,0
901,329,4,0
495,787,5,0
48,262,1,0
691,110,5,0
500,559,5,0
59,720,4,0
672,332,1,0
96,739,5,0
777,105,3,0
206,745,5,0
937,572,5,0
794,535,3,0
452,137,3,0
247,66,1,0
238,378,4,0
349,26,5,0
962,769,5,0
519,163,5,0
260,564,3,0
72,554,4,0
203,468,2,0
554,59,4,0
63,732,4,0
268,29,5,0
659,396,5,0
622,578,5,0
209,55,3,0
488,780,3,0
733,343,4,0
4,79,5,0
777,427,5,0
623,30,3,0
219,570,1,0
915,309,5,0
370,293,5,0
259,755,3,0
930,292,2,0
540,693,5,0
40,636,3,0
715,763,5,0
541,726,3,0
347,9,5,0
630,356,5,0
740,554,5,0
280,118,4,0
330,498,1,0
833,673,5,0
608,430,5,0
242,690,2,0
379,327,5,0
227,75,5,0
465,745,5,0
646,412,3,0
660,682,1,0
112,323,4,0
369,344,5,0
40,379,4,0
443,466,5,0
999,305,4,0
290,423,5,0
376,36,2,0
92,735,1,0
161,305,3,0
931,7,5,0
406,303,5,0
974,16,5,0
375,29,5,0
144,125,5,0
286,229,5,0
589,432,4,0
686,720,4,0
587,357,4,0
652,160,3,0
624,611,5,0
79,386,5,0
263,289,5,0
554,1,3,0
581,40,1,0
418,423,4,0
145,452,5,0
667,101,1,0
6,28,4,0
39,136,1,0
560,179,3,0
975,554,5,0
522,97,5,0
380,120,2,0
635,118,5,0
902,271,5,0
503,44,5,0
600,431,1,0
116,273,4,0
221,320,4,0
710,713,1,0
539,61,2,0
305,547,5,0
603,665,2,0
267,352,5,0
107,169,1,0
203,311,1,0
624,541,5,0
464,33,3,0
659,713,5,0
90,738,1,0
253,546,1,0
929,728,5,0
253,644,3,0
130,656,5,0
101,414,3,0
591,151,1,0
169,442,2,0
320,324,3,0
358,531,3,0
46,298,5,0
789,737,3,0
360,523,5,0
684,484,1,0
886,95,3,0
483,637,5,0
875,462,2,0
734,217,2,0
950,698,2,0
448,163,4,0
851,413,1,0
874,490,5,0
403,703,2,0
496,774,5,0
331,461,5,0
95,220,1,0
647,308,2,0
489,702,5,0
479,63,3,0
835,431,3,0
899,285,4,0
950,668,2,0
947,608,1,0
731,542,5,0
936,327,5,0
102,143,3,0
646,412,2,0
164,604,5,0
220,320,2,0
664,477,5,0
509,265,5,0
224,38,1,0
640,363,2,0
107,70,5,0
933,155,1,0
289,460,5,0
832,62,4,0
598,100,1,0
902,119,5,0
497,139,5,0
413,613,5,0
704,471,5,0
119,528,1,0
302,494,5,0
466,504,5,0
873,150,3,0
802,73,4,0
339,163,1,0
385,652,1,0
252,276,5,0
421,171,1,0
872,412,2,0
203,150,1,0
898,587,5,0
457,683,4,0
709,584,3,0
718,242,5,0
513,331,4,0
403,214,1,0
107,169,4,0
274,209,5,0
218,23,4,0
403,305,3,0
2,624,4,0
27,184,1,0
244,795,5,0
918,145,5,0
243,500,5,0
981,322,1,0
143,148,2,0
362,742,5,0
270,634,3,0
865,569,5,0
70,475,5,0
426,725,3,0
130,187,3,0
463,690,1,0
138,99,5,0
403,642,3,0
334,147,5,0
597,114,3,0
531,187,2,0
335,143,5,0
468,310,1,0
427,689,5,0
414,424,1,0
856,494,3,0
213,503,2,0
856,250,5,0
705,108,1,0
860,61,1,0
766,725,1,0
931,73,5,0
824,140,5,0
393,208,5,0
770,110,5,0
980,787,4,0
239,321,3,0
313,388,2,0
485,64,3,0
241,226,4,0
918,466,5,0
23,787,2,0
835,394,4,0
721,574,5,0
136,38,4,0
278,495,4,0
439,771,5,0
1,366,5,0
584,673,5,0
137,271,5,0
768,247,4,0
329,638,3,0
425,274,2,0
697,490,5,0
496,144,5,0
19,548,5,0
283,703,2,0
124,321,2,0
16,487,2,0
119,649,1,0
538,62,4,0
579,293,4,0
665,123,5,0
284,156,1,0
288,520,5,0
414,538,1,0
801,528,2,0
483,512,3,0
984,556,2,0
280,135,4,0
3,733,3,0
597,465,1,0
513,23,5,0
627,755,5,0
663,169,1,0
224,694,2,0
574,655,5,0
799,779,5,0
730,673,5,0
806,546,3,0
827,225,5,0
817,479,4,0
272,118,3,0
483,560,5,0
143,287,1,0
943,120,1,0
490,75,5,0
483,619,5,0
164,511,5,0
375,681,5,0
730,689,4,0
439,318,5,0
264,636,1,0
336,435,2,0
954,267,4,0
467,105,1,0
743,230,1,0
751,109,5,0
62,43,3,0
468,611,2,0
919,359,5,0
193,706,4,0
423,740,5,0
832,380,5,0
356,33,1,0
364,517,4,0
461,797,2,0
874,81,5,0
39,585,3,0
795,265,5,0
297,373,2,0
740,619,5,0
167,78,5,0
655,764,2,0
454,459,5,0
298,257,2,0
977,606,3,0
599,491,4,0
209,629,3,0
132,125,2,0
901,16,3,0
779,559,4,0
866,499,5,0
675,594,2,0
305,164,5,0
519,487,5,0
589,728,4,0
30,117,5,0
51,220,1,0
357,390,2,0
206,113,3,0
488,318,5,0
216,536,5,0
535,161,5,0
519,573,5,0
919,471,5,0
312,119,5,0
206,105,2,0
204,703,1,0
139,149,4,0
359,0,5,0
949,80,5,0
273,261,5,0
939,334,2,0
59,171,2,0
617,401,1,0
307,734,4,0
812,590,4,0
799,415,3,0
59,368,1,0
897,500,5,0
906,246,4,0
444,315,5,0
851,641,1,0
962,771,5,0
584,534,5,0
96,342,5,0
492,681,5,0
987,565,4,0
64,648,4,0
994,287,3,0
668,743,4,0
930,739,5,0
612,408,5,0
271,293,2,0
687,107,2,0
628,237,5,0
349,475,5,0
142,352,5,0
710,374,1,0
818,460,4,0
829,107,4,0
571,498,1,0
871,323,4,0
59,608,2,0
633,285,5,0
554,278,4,0
27,766,3,0
207,656,5,0
135,408,5,0
166,21,1,0
255,305,3,0
513,28,4,0
84,662,5,0
840,201,3,0
463,319,5,0
764,196,4,0
62,206,2,0
165,629,3,0
30,63,4,0
874,659,5,0
387,741,2,0
126,796,5,0
540,293,5,0
735,628,4,0
672,21,1,0
366,431,3,0
90,379,2,0
57,796,5,0
627,715,5,0
13,763,4,0
554,787,5,0
434,280,1,0
4,549,4,0
272,319,3,0
557,543,2,0
686,66,2,0
154,627,5,0
588,765,5,0
698,432,3,0
335,405,5,0
904,287,3,0
185,553,5,0
479,468,2,0
680,389,2,0
391,32,5,0
669,774,5,0
149,147,5,0
288,29,5,0
124,598,3,0
91,64,5,0
387,379,3,0
550,333,3,0
420,118,4,0
517,23,4,0
909,501,2,0
658,376,5,0
7,687,4,0
537,49,3,0
888,130,5,0
763,471,5,0
733,616,5,0
764,732,3,0
434,622,5,0
733,661,5,0
979,312,4,0
702,35,5,0
587,238,3,0
864,743,5,0
838,55,4,0
267,38,3,0
544,597,1,0
961,429,2,0
334,276,4,0
294,466,1,0
15,761,4,0
620,236,1,0
543,157,1,0
637,72,5,0
115,303,5,0
270,313,4,0
525,71,4,0
265,88,5,0
909,430,5,0
237,325,3,0
132,118,5,0
94,311,1,0
221,642,5,0
941,387,5,0
134,44,4,0
31,315,4,0
591,772,4,0
835,593,1,0
838,575,4,0
272,766,4,0
133,698,1,0
658,740,5,0
159,381,5,0
660,388,3,0
577,323,1,0
253,371,4,0
867,777,4,0
387,726,3,0
810,362,3,0
296,194,1,0
208,393,1,0
264,335,1,0
521,278,5,0
601,196,1,0
301,344,5,0
81,495,3,0
133,311,1,0
428,79,5,0
88,350,3,0
615,578,4,0
978,735,1,0
292,75,5,0
558,95,2,0
530,544,2,0
930,46,1,0
192,132,4,0
326,675,1,0
802,318,5,0
587,342,5,0
369,782,5,0
346,679,3,0
731,648,4,0
42,72,4,0
169,379,3,0
847,357,5,0
637,609,2,0
86,522,4,0
140,324,3,0
777,732,4,0
981,719,5,0
723,332,1,0
161,129,2,0
408,257,5,0
485,336,1,0
630,174,5,0
822,312,1,0
428,787,4,0
386,480,2,0
288,252,5,0
626,354,1,0
488,417,5,0
70,47,5,0
736,763,5,0
192,573,5,0
734,661,5,0
707,388,3,0
844,781,5,0
924,684,5,0
388,275,4,0
763,337,1,0
801,546,3,0
25,768,3,0
345,183,5,0
652,572,5,0
665,287,2,0
63,676,2,0
328,172,5,0
99,372,3,0
490,37,3,0
278,543,2,0
876,653,3,0
414,796,2,0
223,562,5,0
948,338,3,0
199,161,5,0
717,589,4,0
192,656,5,0
867,429,3,0
674,569,4,0
64,335,4,0
890,552,4,0
263,36,1,0
42,661,5,0
437,131,1,0
386,217,4,0
498,558,5,0
79,238,4,0
172,87,5,0
732,272,4,0
594,208,2,0
668,392,4,0
554,136,4,0
135,586,5,0
665,763,5,0
687,297,5,0
379,181,5,0
70,572,5,0
333,372,5,0
342,314,4,0
221,238,5,0
768,609,5,0
849,286,5,0
395,541,5,0
92,728,5,0
855,435,4,0
256,665,2,0
227,656,5,0
262,734,3,0
138,138,5,0
385,298,5,0
388,519,5,0
351,608,1,0
788,715,5,0
65,622,5,0
448,272,4,0
700,677,5,0
317,461,3,0
484,263,5,0
114,4,3,0
671,490,5,0
696,676,1,0
984,410,3,0
693,432,2,0
586,608,1,0
488,416,5,0
847,777,4,0
324,781,5,0
959,89,2,0
819,770,5,0
748,600,5,0
322,782,5,0
500,193,2,0
486,757,5,0
64,463,5,0
505,740,5,0
198,148,3,0
733,584,4,0
632,3,5,0
717,626,2,0
773,232,5,0
186,53,3,0
507,652,2,0
315,150,1,0
374,274,1,0
41,630,5,0
566,229,5,0
770,519,5,0
199,627,5,0
157,249,3,0
164,137,5,0
18,743,3,0
778,345,1,0
289,738,4,0
209,190,1,0
198,135,4,0
722,658,3,0
434,267,5,0
749,249,4,0
270,380,5,0
939,475,4,0
969,215,5,0
671,767,5,0
882,120,1,0
670,724,1,0
822,201,1,0
116,144,5,0
205,765,3,0
247,316,5,0
488,132,4,0
340,65,4,0
240,709,4,0
297,776,3,0
24,538,2,0
654,602,5,0
283,409,3,0
242,462,1,0
348,738,3,0
766,565,3,0
634,134,1,0
880,52,4,0
477,513,4,0
733,486,5,0
779,781,3,0
739,424,5,0
359,512,5,0
525,427,5,0
136,190,4,0
864,88,4,0
134,470,5,0
659,722,2,0
692,39,3,0
161,218,1,0
667,55,1,0
3,480,2,0
244,308,5,0
735,229,5,0
965,197,5,0
606,209,5,0
218,666,5,0
4,514,1,0
56,17,2,0
125,653,5,0
207,713,5,0
752,308,5,0
798,208,2,0
517,538,5,0
282,712,1,0
636,421,5,0
495,683,4,0
850,223,5,0
457,795,4,0
503,590,3,0
780,112,5,0
847,713,5,0
868,449,1,0
712,490,5,0
682,246,3,0
855,206,2,0
34,616,5,0
694,312,5,0
705,560,5,0
358,501,1,0
560,273,1,0
765,342,5,0
963,514,5,0
449,402,3,0
677,77,5,0
437,584,4,0
100,445,2,0
479,764,2,0
749,694,3,0
569,53,4,0
229,737,2,0
820,355,5,0
403,793,3,0
483,121,5,0
241,226,5,0
807,2,5,0
216,418,4,0
882,429,2,0
569,713,5,0
828,634,4,0
72,73,4,0
570,32,5,0
593,218,2,0
992,319,5,0
560,445,3,0
999,385,5,0
688,797,5,0
177,753,4,0
296,167,2,0
125,582,1,0
705,381,5,0
418,718,1,0
210,3,4,0
174,29,5,0
528,9,5,0
669,519,5,0
928,184,3,0
835,11,1,0
344,775,1,0
178,504,4,0
135,102,5,0
697,47,5,0
600,343,3,0
898,470,5,0
171,447,5,0
86,19,1,0
12,212,5,0
592,59,1,0
665,689,5,0
885,184,1,0
13,642,4,0
130,537,3,0
582,259,3,0
748,380,5,0
544,272,1,0
313,114,1,0
430,342,3,0
295,711,1,0
407,185,5,0
600,790,4,0
462,205,2,0
434,73,3,0
24,99,1,0
145,236,5,0
216,623,4,0
775,367,5,0
533,9,5,0
923,67,5,0
79,533,1,0
355,583,2,0
763,59,1,0
875,793,2,0
290,325,1,0
594,673,2,0
448,143,5,0
665,673,5,0
241,508,4,0
59,71,4,0
689,228,2,0
267,585,3,0
387,683,4,0
461,616,3,0
719,197,5,0
478,425,1,0
971,344,5,0
435,95,3,0
408,447,5,0
104,738,1,0
540,792,5,0
375,573,5,0
810,285,5,0
788,471,5,0
117,369,5,0
581,550,1,0
625,206,1,0
260,653,4,0
770,732,3,0
801,572,5,0
370,382,5,0
818,247,5,0
140,486,4,0
189,114,1,0
634,629,2,0
936,288,4,0
927,155,1,0
608,387,5,0
492,701,5,0
438,436,5,0
733,673,5,0
260,314,4,0
634,435,4,0
75,652,1,0
204,545,3,0
241,629,5,0
1,4,2,0
548,624,1,0
279,263,2,0
132,793,2,0
865,322,5,0
963,187,2,0
169,735,2,0
422,768,2,0
33,636,2,0
855,533,1,0
919,166,5,0
831,15,4,0
135,538,5,0
351,96,1,0
341,433,5,0
708,598,5,0
424,586,5,0
80,462,1,0
736,689,5,0
21,362,2,0
939,512,5,0
322,267,4,0
455,458,5,0
968,620,4,0
50,312,2,0
693,778,5,0
95,527,1,0
96,733,3,0
682,46,3,0
683,734,3,0
466,673,5,0
275,404,2,0
779,312,4,0
673,397,5,0
280,610,2,0
765,728,4,0
45,213,5,0
243,676,1,0
630,197,5,0
635,674,1,0
248,24,5,0
282,28,2,0
974,392,5,0
534,199,5,0
493,791,5,0
297,740,5,0
896,396,5,0
393,470,5,0
249,452,1,0
600,214,1,0
414,494,2,0
869,486,5,0
316,417,5,0
990,262,1,0
116,273,3,0
812,374,5,0
890,597,5,0
135,394,4,0
872,301,1,0
876,186,3,0
891,42,5,0
824,112,5,0
952,232,5,0
337,354,1,0
826,546,3,0
875,539,5,0
975,701,5,0
934,202,1,0
861,190,2,0
820,180,5,0
929,357,5,0
977,580,1,0
963,126,4,0
57,512,4,0
489,587,3,0
795,744,4,0
571,337,1,0
208,494,2,0
288,117,5,0
366,142,1,0
515,663,5,0
367,133,2,0
571,738,2,0
791,750,3,0
638,88,5,0
90,160,2,0
347,411,5,0
685,150,2,0
901,507,5,0
909,236,5,0
667,741,1,0
221,394,3,0
32,587,4,0
483,98,5,0
793,233,5,0
999,549,5,0
442,394,5,0
209,285,4,0
466,292,1,0
650,729,3,0
355,66,3,0
362,784,4,0
785,257,4,0
795,365,4,0
947,653,3,0
232,196,5,0
959,372,5,0
764,769,5,0
657,247,1,0
929,335,4,0
565,488,4,0
911,248,1,0
476,645,4,0
821,777,4,0
295,388,5,0
334,375,4,0
608,519,5,0
705,304,5,0
465,212,5,0
968,430,5,0
742,251,5,0
815,706,5,0
29,8,1,0
957,684,5,0
661,7,5,0
430,514,4,0
559,784,5,0
160,705,5,0
819,796,5,0
366,287,3,0
998,490,5,0
402,739,5,0
765,404,2,0
125,572,5,0
946,761,1,0
589,398,5,0
947,531,4,0
736,694,3,0
638,696,5,0
780,744,5,0
247,380,5,0
685,667,1,0
655,287,4,0
308,168,1,0
714,446,3,0
791,609,3,0
700,578,5,0
6,156,1,0
694,787,5,0
507,218,4,0
697,223,5,0
305,77,5,0
321,391,1,0
761,555,3,0
300,86,4,0
884,84,2,0
386,525,2,0
249,523,1,0
515,418,5,0
260,21,1,0
367,4,2,0
632,60,3,0
953,50,5,0
589,71,3,0
382,306,1,0
280,43,3,0
525,359,5,0
466,422,5,0
125,653,4,0
801,698,2,0
794,55,5,0
636,29,5,0
224,286,4,0
651,193,1,0
495,374,5,0
304,624,5,0
839,371,2,0
15,4,3,0
544,372,1,0
757,428,5,0
388,528,2,0
275,354,1,0
994,480,3,0
987,683,4,0
958,505,1,0
341,568,4,0
305,361,5,0
985,644,2,0
871,323,5,0
887,461,5,0
363,372,4,0
982,347,2,0
489,797,4,0
108,503,5,0
147,208,5,0
921,442,1,0
883,544,1,0
79,658,2,0
444,398,5,0
697,174,5,0
594,55,1,0
122,753,4,0
165,293,4,0
700,367,5,0
894,51,5,0
353,222,5,0
303,36,2,0
154,662,5,0
191,466,3,0
709,348,3,0
999,246,5,0
476,348,4,0
154,242,5,0
354,608,2,0
949,56,5,0
874,681,4,0
435,63,5,0
366,54,2,0
899,362,3,0
24,731,1,0
579,555,3,0
970,67,4,0
513,87,5,0
12,627,5,0
917,460,3,0
766,668,3,0
99,704,5,0
996,311,1,0
301,127,5,0
529,609,5,0
19,231,5,0
292,252,5,0
980,585,4,0
947,220,1,0
851,180,2,0
536,785,5,0
888,236,5,0
746,128,4,0
969,692,5,0
371,677,4,0
867,636,3,0
905,438,2,0
830,571,3,0
237,571,3,0
234,86,5,0
824,310,5,0
933,158,4,0
538,600,5,0
180,574,5,0
68,35,5,0
610,638,2,0
462,602,1,0
900,134,2,0
743,734,4,0
688,201,5,0
538,147,4,0
697,40,2,0
242,287,1,0
34,618,5,0
96,422,5,0
790,300,5,0
50,787,3,0
272,343,3,0
697,747,5,0
255,778,5,0
821,243,1,0
27,626,1,0
145,675,2,0
1,381,5,0
609,342,4,0
823,576,5,0
105,736,5,0
783,445,2,0
23,683,1,0
917,536,4,0
439,417,5,0
2,587,5,0
822,693,2,0
241,201,5,0
502,261,5,0
36,256,5,0
100,57,2,0
679,12,5,0
517,517,5,0
851,383,1,0
931,160,5,0
540,740,5,0
728,347,4,0
462,777,1,0
678,708,4,0
582,163,1,0
848,559,1,0
404,771,5,0
360,315,4,0
961,120,2,0
576,263,5,0
809,136,3,0
666,792,5,0
13,385,3,0
632,786,5,0
429,609,1,0
722,305,3,0
471,190,1,0
196,163,2,0
456,661,4,0
346,166,5,0
673,630,5,0
554,1,4,0
363,601,5,0
983,455,5,0
146,649,1,0
688,208,5,0
160,566,5,0
467,588,1,0
374,165,5,0
665,184,4,0
348,673,5,0
621,262,1,0
90,667,2,0
31,360,5,0
780,370,5,0
610,30,1,0
259,162,5,0
838,293,5,0
815,512,5,0
685,735,1,0
245,708,4,0
427,14,4,0
580,594,1,0
434,25,3,0
164,68,5,0
683,122,1,0
386,636,2,0
609,412,2,0
816,613,5,0
221,642,4,0
892,16,4,0
216,288,4,0
556,37,1,0
730,33,3,0
812,363,4,0
446,775,3,0
767,656,5,0
465,344,5,0
225,179,1,0
173,791,5,0
381,525,1,0
39,30,2,0
41,146,4,0
619,49,3,0
541,694,3,0
792,428,5,0
54,301,2,0
63,778,5,0
490,183,5,0
85,21,2,0
791,137,4,0
459,789,5,0
776,685,3,0
56,474,5,0
449,653,5,0
502,798,4,0
844,418,5,0
818,322,4,0
145,273,3,0
857,579,2,0
391,666,5,0
588,425,2,0
490,490,5,0
174,68,5,0
194,663,5,0
796,166,5,0
795,310,5,0
798,321,4,0
378,307,5,0
112,392,5,0
448,666,5,0
198,118,3,0
785,376,4,0
738,189,5,0
220,577,1,0
390,3,5,0
828,100,3,0
639,763,4,0
196,696,1,0
882,150,2,0
277,289,4,0
718,637,5,0
403,343,3,0
62,348,4,0
63,237,5,0
937,73,5,0
273,107,5,0
165,797,3,0
290,262,1,0
918,356,5,0
780,779,5,0
280,524,4,0
832,630,4,0
906,214,1,0
376,409,1,0
155,165,5,0
861,683,4,0
421,388,5,0
567,223,5,0
860,527,1,0
832,398,5,0
237,53,2,0
537,622,5,0
813,423,4,0
274,271,5,0
534,767,5,0
596,495,4,0
497,60,5,0
943,429,1,0
391,258,5,0
514,422,5,0
49,401,5,0
370,130,5,0
839,165,2,0
650,253,5,0
162,228,3,0
600,493,1,0
575,219,5,0
395,34,5,0
53,104,5,0
90,23,1,0
460,365,5,0
931,262,3,0
286,62,5,0
289,590,5,0
466,324,3,0
127,452,5,0
801,799,5,0
27,391,1,0
752,91,5,0
424,24,5,0
385,395,1,0
959,60,2,0
885,714,1,0
230,470,5,0
529,461,4,0
422,13,1,0
316,601,5,0
240,134,5,0
37,425,1,0
415,75,5,0
846,285,1,0
825,241,1,0
143,289,4,0
574,259,5,0
538,643,4,0
57,68,5,0
999,514,5,0
336,315,1,0
748,715,5,0
651,442,1,0
731,397,5,0
201,616,5,0
998,604,4,0
879,148,2,0
810,120,4,0
726,772,5,0
880,700,5,0
380,769,5,0
954,381,5,0
427,75,5,0
945,291,3,0
666,715,5,0
793,380,5,0
847,779,5,0
667,28,1,0
262,383,1,0
243,380,5,0
320,677,5,0
320,645,5,0
132,52,1,0
28,366,5,0
774,71,2,0
761,538,5,0
548,624,2,0
247,468,4,0
9,483,5,0
1,81,5,0
400,223,5,0
633,177,4,0
158,587,1,0
240,116,2,0
130,208,5,0
379,684,5,0
543,101,5,0
688,123,5,0
40,429,2,0
274,145,5,0
793,722,4,0
522,744,5,0
894,757,5,0
992,56,4,0
977,461,5,0
761,781,3,0
83,788,5,0
970,9,4,0
987,558,5,0
267,412,4,0
209,738,2,0
145,482,3,0
7,64,5,0
779,424,3,0
952,73,5,0
275,14,4,0
498,392,5,0
157,191,1,0
780,476,5,0
954,356,5,0
210,569,3,0
430,521,4,0
76,700,3,0
510,335,4,0
988,81,5,0
14,770,5,0
439,601,5,0
704,165,5,0
644,672,5,0
85,76,4,0
807,693,5,0
917,428,5,0
765,722,1,0
984,626,3,0
201,226,5,0
342,432,4,0
288,681,5,0
600,289,4,0
790,450,5,0
266,786,5,0
773,195,5,0
584,90,5,0
255,564,3,0
489,740,5,0
512,331,3,0
647,626,1,0
525,186,4,0
783,160,4,0
801,108,3,0
521,758,5,0
703,523,5,0
262,228,1,0
820,167,5,0
432,658,3,0
121,663,5,0
48,150,4,0
143,412,1,0
904,238,5,0
929,84,5,0
426,274,1,0
461,534,1,0
257,233,5,0
375,102,5,0
643,36,3,0
493,484,4,0
461,787,2,0
522,673,5,0
966,563,4,0
710,621,1,0
961,368,1,0
59,21,1,0
230,204,5,0
665,131,1,0
929,738,2,0
735,276,4,0
831,136,4,0
542,461,4,0
257,352,5,0
677,601,5,0
659,770,5,0
208,60,1,0
707,790,4,0
807,558,5,0
764,133,2,0
963,79,5,0
596,314,4,0
31,23,5,0
403,593,2,0
646,629,4,0
241,629,4,0
569,452,5,0
748,130,5,0
705,548,5,0
766,101,3,0
288,222,5,0
508,144,5,0
547,41,3,0
659,680,5,0
116,147,5,0
91,88,4,0
92,129,4,0
580,460,1,0
908,432,3,0
347,504,5,0
32,28,4,0
174,133,2,0
715,352,4,0
639,593,2,0
614,12,5,0
594,629,2,0
787,696,3,0
441,31,5,0
3,134,5,0
589,791,5,0
237,39,4,0
70,267,4,0
425,475,5,0
117,295,5,0
207,777,2,0
651,469,1,0
257,342,5,0
124,97,4,0
776,625,5,0
59,756,2,0
449,512,5,0
277,539,2,0
959,215,4,0
825,678,1,0
672,653,3,0
183,536,5,0
689,768,2,0
40,360,5,0
968,71,3,0
308,93,2,0
917,526,5,0
204,348,1,0
552,402,2,0
657,604,2,0
943,667,1,0
599,48,2,0
698,644,3,0
571,335,2,0
378,655,4,0
617,9,3,0
143,348,3,0
449,554,5,0
947,76,3,0
11,113,1,0
835,462,2,0
531,798,2,0
378,380,5,0
293,771,5,0
830,113,1,0
536,482,1,0
898,90,5,0
680,445,3,0
830,544,1,0
569,421,5,0
620,591,1,0
898,558,5,0
635,200,3,0
768,3,5,0
98,490,5,0
90,236,1,0
735,245,4,0
353,102,5,0
282,285,1,0
557,468,2,0
251,624,5,0
165,190,3,0
904,634,4,0
587,577,1,0
995,247,5,0
226,679,5,0
18,406,1,0
89,571,1,0
748,24,5,0
670,335,1,0
580,227,1,0
424,778,5,0
114,398,5,0
249,101,3,0
941,151,1,0
539,266,1,0
767,616,5,0
884,694,1,0
231,668,1,0
686,157,1,0
467,665,1,0
174,315,5,0
734,18,4,0
203,533,1,0
434,151,1,0
240,30,4,0
916,624,1,0
162,596,1,0
469,380,5,0
372,236,4,0
442,500,5,0
211,605,5,0
545,203,5,0
506,468,3,0
919,29,5,0
245,401,5,0
632,223,5,0
257,518,5,0
262,734,2,0
951,277,4,0
232,355,5,0
802,679,5,0
31,523,4,0
355,546,3,0
127,500,5,0
988,117,5,0
886,600,5,0
305,239,5,0
236,333,2,0
269,744,5,0
957,405,5,0
880,190,4,0
313,752,1,0
246,241,1,0
266,372,2,0
548,523,2,0
6,312,5,0
285,304,5,0
293,302,5,0
224,591,5,0
735,65,5,0
788,490,5,0
748,284,5,0
13,394,4,0
132,584,1,0
183,344,5,0
620,125,1,0
498,356,5,0
917,68,5,0
509,69,5,0
15,207,5,0
790,2,5,0
180,69,5,0
32,708,5,0
372,583,2,0
832,115,5,0
822,101,1,0
380,470,5,0
956,412,3,0
214,513,5,0
622,365,5,0
776,509,2,0
235,402,4,0
977,445,4,0
424,394,5,0
581,577,1,0
753,496,5,0
300,115,5,0
319,769,5,0
98,366,5,0
255,65,5,0
767,2,5,0
147,534,5,0
896,616,5,0
248,628,4,0
730,255,3,0
404,751,5,0
21,644,3,0
556,62,4,0
580,447,1,0
389,687,3,0
860,228,1,0
58,504,5,0
514,463,4,0
493,267,4,0
436,4,3,0
704,715,5,0
471,638,2,0
941,653,3,0
521,276,3,0
374,325,2,0
116,147,4,0
620,712,1,0
375,705,5,0
765,357,4,0
171,207,5,0
47,475,5,0
904,793,4,0
557,435,3,0
97,726,1,0
16,781,3,0
763,683,3,0
31,23,4,0
135,233,5,0
966,281,2,0
327,498,1,0
748,29,5,0
866,47,5,0
980,454,4,0
75,218,1,0
971,149,4,0
733,6,5,0
952,128,3,0
865,558,5,0
692,39,4,0
437,589,3,0
824,717,5,0
131,203,5,0
428,90,5,0
558,245,2,0
179,28,2,0
781,659,5,0
535,574,5,0
724,184,4,0
666,402,2,0
396,591,5,0
586,220,1,0
330,286,5,0
654,735,1,0
621,331,2,0
687,556,1,0
960,76,2,0
267,22,2,0
895,617,1,0
681,311,1,0
85,150,4,0
6,777,4,0
250,386,5,0
323,168,4,0
68,466,5,0
937,141,5,0
957,687,5,0
601,566,5,0
631,271,5,0
130,11,3,0
827,662,5,0
575,57,2,0
377,190,1,0
213,665,1,0
542,741,2,0
886,676,3,0
95,8,1,0
539,533,1,0
110,480,1,0
987,793,3,0
813,737,2,0
729,663,4,0
806,648,4,0
