user,item,rating,demographic
1257,314,5,1
571,46,5,1
709,420,3,1
1169,517,5,1
1658,71,3,1
1986,440,3,1
824,174,3,1
1003,638,5,1
1588,46,2,1
980,663,5,1
533,420,3,1
624,759,1,1
1716,471,5,1
860,452,5,1
1016,304,5,1
242,486,5,1
900,725,3,1
1374,235,1,1
390,366,5,1
1993,235,3,1
703,132,5,1
663,11,5,1
972,668,3,1
400,385,4,1
1889,5,4,1
1353,438,4,1
1010,438,3,1
1373,407,5,1
570,172,5,1
872,218,3,1
1845,750,4,1
1857,543,5,1
1896,73,4,1
606,688,3,1
936,204,5,1
1320,424,1,1
416,287,5,1
487,581,2,1
672,21,4,1
354,157,3,1
449,134,4,1
1503,577,2,1
327,792,5,1
1568,401,3,1
1239,9,1,1
384,591,1,1
1781,487,5,1
1574,307,2,1
1605,791,1,1
1697,741,4,1
1453,156,5,1
1540,316,5,1
752,584,5,1
1074,273,3,1
1985,382,5,1
210,63,3,1
1859,210,4,1
208,445,5,1
1938,159,2,1
1988,171,3,1
653,306,4,1
1354,28,4,1
501,233,5,1
1143,238,5,1
876,131,4,1
1862,326,5,1
450,117,1,1
1147,176,1,1
1550,213,1,1
589,791,5,1
1897,317,1,1
1493,49,1,1
607,170,5,1
613,397,5,1
1546,359,5,1
1166,130,3,1
567,483,1,1
1423,546,1,1
1396,32,5,1
1175,703,1,1
591,390,2,1
1927,433,5,1
1464,737,3,1
215,531,5,1
1648,724,5,1
1797,44,2,1
918,241,1,1
572,346,5,1
1349,254,5,1
647,598,3,1
1976,9,4,1
470,564,5,1
1694,381,3,1
498,155,5,1
274,384,3,1
1991,546,1,1
1743,783,5,1
1632,21,2,1
1926,536,2,1
880,341,5,1
1610,543,1,1
1207,632,5,1
1464,157,4,1
1277,534,5,1
1642,140,5,1
1384,590,1,1
1396,488,5,1
353,652,5,1
778,538,4,1
905,465,1,1
637,623,5,1
473,137,5,1
417,31,5,1
395,468,3,1
1613,424,1,1
436,359,5,1
614,725,1,1
615,379,5,1
1353,355,3,1
751,132,5,1
948,563,4,1
1842,787,5,1
549,480,5,1
963,654,3,1
1635,498,5,1
1797,623,5,1
1255,305,5,1
1729,129,5,1
1824,354,2,1
1142,692,5,1
743,309,5,1
946,299,1,1
1936,77,1,1
1967,218,5,1
1827,25,1,1
1897,18,1,1
647,122,4,1
221,647,1,1
1455,243,5,1
547,315,1,1
1525,500,4,1
1265,616,1,1
556,38,4,1
1907,218,1,1
309,59,5,1
1690,654,3,1
1083,49,1,1
649,344,5,1
444,522,5,1
763,240,5,1
1361,787,5,1
518,90,5,1
1316,538,5,1
771,75,4,1
911,771,4,1
1621,401,5,1
575,14,5,1
272,679,1,1
1806,252,5,1
1677,619,5,1
1220,634,5,1
1010,510,5,1
1101,563,5,1
311,690,3,1
781,409,5,1
1244,278,5,1
1641,579,5,1
988,230,1,1
1117,116,5,1
856,177,1,1
1624,732,1,1
687,377,3,1
1867,564,4,1
1102,55,4,1
1997,496,5,1
1810,362,5,1
227,244,4,1
496,490,5,1
1458,327,4,1
377,721,1,1
843,165,1,1
478,634,5,1
1825,444,3,1
1330,148,1,1
1927,347,5,1
1687,215,5,1
388,71,5,1
906,355,2,1
1249,402,5,1
824,230,5,1
1013,327,1,1
1797,361,5,1
1845,328,1,1
1409,432,3,1
1066,600,5,1
1132,177,5,1
1993,126,2,1
1623,198,5,1
1275,571,5,1
1162,583,5,1
1672,422,1,1
1480,546,5,1
1937,715,1,1
589,160,5,1
1166,29,5,1
1407,5,1,1
420,472,5,1
244,335,3,1
1967,133,5,1
1046,661,5,1
274,460,3,1
867,404,5,1
1403,334,5,1
1839,105,5,1
947,38,1,1
761,771,5,1
1070,254,5,1
796,779,5,1
824,156,4,1
505,590,1,1
1462,775,5,1
967,404,5,1
1017,317,3,1
390,407,5,1
1515,358,5,1
499,418,5,1
276,49,5,1
1980,531,5,1
1292,748,4,1
1126,237,5,1
391,643,2,1
1198,342,1,1
1886,163,3,1
339,637,1,1
1582,748,5,1
1005,422,4,1
1853,397,5,1
1619,403,1,1
1958,150,1,1
1641,235,3,1
462,144,5,1
1784,55,1,1
1642,374,5,1
1226,360,5,1
300,235,5,1
958,334,5,1
832,319,4,1
1623,771,5,1
834,163,1,1
676,359,1,1
331,468,5,1
401,24,4,1
912,679,1,1
539,58,4,1
1771,209,5,1
1879,76,3,1
990,692,1,1
1730,362,5,1
250,599,5,1
453,587,5,1
1424,427,2,1
1710,29,5,1
1557,63,5,1
1109,344,5,1
1423,528,1,1
1849,401,2,1
1149,623,5,1
1588,471,5,1
235,755,1,1
884,663,2,1
1177,313,5,1
276,321,5,1
1278,287,2,1
1512,14,1,1
1925,512,1,1
1798,290,1,1
1658,252,4,1
401,557,5,1
313,292,1,1
1754,560,5,1
1617,460,5,1
1212,668,5,1
653,542,4,1
323,329,1,1
1677,38,5,1
347,251,5,1
354,180,2,1
201,487,3,1
768,258,5,1
412,575,3,1
482,61,4,1
234,81,5,1
1793,102,5,1
1036,426,3,1
899,138,5,1
1978,668,3,1
758,684,1,1
1000,493,3,1
1394,533,1,1
1951,402,2,1
1303,305,5,1
1906,221,5,1
771,207,4,1
370,396,5,1
996,28,2,1
1287,138,1,1
1544,114,5,1
722,299,5,1
1099,14,2,1
1501,587,5,1
1649,93,5,1
634,408,1,1
940,177,3,1
319,476,3,1
859,95,1,1
1313,375,5,1
764,288,5,1
1602,252,5,1
1688,363,3,1
1129,500,2,1
576,174,1,1
1518,320,5,1
1967,115,5,1
608,23,1,1
1910,330,2,1
992,416,3,1
1962,563,4,1
773,619,2,1
1277,296,4,1
360,267,3,1
1316,129,4,1
1669,129,1,1
1205,695,5,1
1073,737,5,1
1036,23,3,1
856,114,1,1
1303,98,5,1
961,320,2,1
1901,311,1,1
1238,604,4,1
1569,320,1,1
1148,679,5,1
1017,600,4,1
1074,190,5,1
1103,190,5,1
1705,705,5,1
1226,761,5,1
516,194,2,1
1732,503,5,1
1901,617,1,1
1422,313,1,1
1445,132,5,1
342,676,1,1
1261,100,3,1
1248,252,1,1
336,723,3,1
306,86,1,1
982,165,5,1
342,745,1,1
1965,751,2,1
450,188,3,1
1710,767,5,1
649,624,5,1
912,395,2,1
629,108,5,1
1247,636,1,1
1298,701,5,1
1920,518,5,1
1508,272,3,1
549,462,5,1
323,316,1,1
1185,162,5,1
272,341,3,1
1618,486,5,1
611,136,2,1
1713,249,1,1
1220,366,5,1
1526,648,4,1
505,702,1,1
1214,210,5,1
1728,555,5,1
1936,663,1,1
1013,632,1,1
1855,500,5,1
1499,508,1,1
1931,401,1,1
280,181,1,1
1575,350,5,1
204,39,5,1
391,86,1,1
1333,679,4,1
1127,100,4,1
1816,171,2,1
717,417,5,1
947,708,1,1
1402,694,5,1
263,793,2,1
254,397,5,1
202,211,5,1
1314,381,5,1
445,550,1,1
1431,586,5,1
1021,415,5,1
213,245,4,1
679,723,5,1
645,445,4,1
479,755,1,1
452,261,5,1
1236,395,1,1
467,249,4,1
841,102,5,1
748,724,5,1
1377,350,5,1
779,780,5,1
811,14,1,1
348,440,1,1
1693,260,5,1
1907,168,4,1
1422,785,1,1
931,158,2,1
830,151,3,1
801,14,5,1
1719,793,5,1
887,33,1,1
1024,721,5,1
295,157,1,1
336,325,4,1
1143,586,5,1
1055,77,1,1
1233,453,4,1
1734,420,5,1
510,604,2,1
1029,776,1,1
1827,567,1,1
1536,747,1,1
918,40,1,1
315,708,5,1
876,756,5,1
842,100,5,1
1425,645,5,1
1005,165,3,1
300,29,3,1
967,648,5,1
1025,349,1,1
1853,741,5,1
1464,31,3,1
1923,747,5,1
1617,82,4,1
1979,187,4,1
319,315,2,1
1524,376,5,1
474,272,5,1
436,484,5,1
1190,704,5,1
898,549,1,1
1500,723,2,1
1286,599,5,1
742,585,5,1
1900,105,5,1
1653,779,5,1
1978,698,1,1
1013,117,1,1
1077,35,5,1
941,488,5,1
755,179,4,1
1575,475,5,1
229,187,5,1
1515,214,4,1
217,462,5,1
1036,753,3,1
642,184,5,1
298,397,5,1
1388,231,3,1
951,172,4,1
1213,798,4,1
1241,424,5,1
880,198,3,1
1741,517,1,1
1371,320,2,1
1371,772,3,1
274,451,4,1
1705,284,1,1
1890,744,5,1
1366,25,5,1
661,10,5,1
455,41,3,1
971,562,5,1
682,297,2,1
590,202,5,1
1377,329,5,1
1538,602,5,1
1594,177,4,1
441,426,5,1
1658,115,5,1
405,135,5,1
1748,793,4,1
1615,442,1,1
780,68,3,1
951,322,5,1
1054,634,5,1
959,465,1,1
1691,737,5,1
298,327,5,1
700,487,1,1
603,684,4,1
635,331,5,1
1732,543,3,1
1888,597,1,1
1966,124,1,1
383,537,5,1
1126,90,4,1
1842,218,1,1
1174,420,3,1
1354,523,1,1
228,284,2,1
232,190,5,1
1229,500,5,1
395,63,1,1
608,373,1,1
1455,201,5,1
1840,368,1,1
521,518,5,1
329,676,1,1
1309,591,4,1
301,791,5,1
450,283,3,1
1903,696,5,1
202,779,5,1
806,429,1,1
634,745,2,1
221,245,1,1
609,366,5,1
754,179,5,1
226,190,5,1
457,2,1,1
356,304,2,1
1766,562,2,1
581,357,3,1
1824,71,1,1
1374,106,2,1
1820,662,1,1
1730,235,5,1
276,153,5,1
753,499,5,1
668,142,5,1
611,642,1,1
1068,13,3,1
623,257,5,1
1463,196,4,1
1928,791,2,1
551,621,2,1
523,209,5,1
251,338,3,1
1857,361,5,1
1794,198,1,1
1664,11,2,1
1849,279,1,1
1303,14,5,1
274,703,1,1
1854,47,3,1
1640,769,5,1
1092,368,2,1
662,571,1,1
1314,333,5,1
1202,47,5,1
525,635,5,1
1551,629,5,1
1852,380,1,1
1596,176,2,1
294,343,5,1
1220,14,5,1
1708,344,1,1
1910,242,1,1
1595,290,5,1
390,744,5,1
674,212,1,1
1824,339,3,1
1391,782,1,1
1909,245,1,1
1453,463,5,1
552,512,5,1
274,427,5,1
1231,798,5,1
636,63,5,1
1441,535,3,1
1440,600,1,1
1103,652,5,1
1847,160,5,1
1300,557,4,1
1820,694,1,1
522,243,5,1
1621,226,5,1
702,679,1,1
682,168,2,1
1745,14,3,1
281,589,5,1
1931,303,1,1
1236,100,1,1
840,594,3,1
1838,404,3,1
1233,344,3,1
1914,363,5,1
1110,28,4,1
384,644,2,1
756,303,4,1
473,576,1,1
623,243,5,1
1570,710,1,1
1252,555,5,1
1780,693,1,1
1492,45,1,1
1803,275,5,1
268,576,5,1
1180,681,4,1
1159,177,1,1
1772,359,5,1
523,177,2,1
1422,281,3,1
1304,86,5,1
1743,235,5,1
300,254,1,1
1940,460,1,1
1730,616,5,1
1709,101,5,1
566,698,1,1
810,397,5,1
1012,402,5,1
1037,297,5,1
256,458,1,1
1681,779,4,1
1928,386,3,1
1624,267,1,1
1364,556,5,1
260,106,2,1
724,525,5,1
1005,375,4,1
589,733,5,1
1740,557,4,1
1845,630,5,1
457,249,2,1
1842,608,2,1
1501,769,5,1
1339,586,5,1
1142,334,5,1
1547,786,2,1
1525,597,3,1
606,590,1,1
520,409,1,1
1169,673,5,1
926,442,1,1
235,379,1,1
1259,791,2,1
1017,600,5,1
1941,746,5,1
1882,397,5,1
1408,652,1,1
1538,583,5,1
751,401,5,1
1388,638,3,1
793,546,1,1
806,82,1,1
1940,582,1,1
1580,162,3,1
443,352,1,1
201,615,1,1
235,651,1,1
645,397,3,1
462,20,5,1
1518,116,5,1
1834,658,5,1
292,520,5,1
1118,89,4,1
342,634,2,1
1037,384,5,1
846,698,5,1
1339,338,5,1
637,665,5,1
1797,466,4,1
1309,781,5,1
547,736,3,1
1103,99,3,1
1015,721,1,1
1705,413,1,1
890,251,1,1
606,16,1,1
1119,497,1,1
1203,62,5,1
1106,701,1,1
1822,458,2,1
1572,681,1,1
1888,588,1,1
1631,228,4,1
674,87,1,1
639,98,5,1
943,126,5,1
1819,170,5,1
1455,325,5,1
360,259,3,1
960,336,1,1
1024,43,5,1
1426,176,4,1
1043,111,3,1
1772,120,5,1
1833,283,1,1
1605,357,2,1
1463,439,1,1
947,1,1,1
646,585,1,1
908,461,5,1
1768,210,1,1
1356,435,1,1
1415,775,3,1
1788,703,5,1
253,416,1,1
1445,188,1,1
881,409,5,1
1435,365,5,1
880,25,4,1
556,95,4,1
1551,34,5,1
1744,83,5,1
726,405,3,1
1976,86,1,1
1754,438,5,1
1292,252,4,1
484,705,3,1
681,22,5,1
260,687,5,1
577,585,1,1
1440,523,1,1
1048,5,1,1
1928,738,4,1
1200,589,1,1
321,198,5,1
1109,210,2,1
748,661,1,1
339,83,4,1
1690,674,5,1
1323,418,5,1
1425,756,5,1
327,427,4,1
760,442,2,1
285,364,3,1
1105,736,4,1
1335,495,3,1
610,245,4,1
326,506,5,1
519,76,1,1
625,725,5,1
568,262,5,1
1179,13,5,1
1426,495,5,1
1091,567,5,1
1546,700,4,1
449,104,5,1
1628,434,2,1
504,407,5,1
1213,396,4,1
968,497,5,1
497,666,1,1
347,482,5,1
1364,585,3,1
250,191,1,1
1353,617,5,1
1223,426,5,1
1705,612,5,1
1114,572,1,1
1120,108,4,1
455,787,5,1
1873,722,3,1
222,446,5,1
1299,285,5,1
1237,226,5,1
1980,681,4,1
884,39,3,1
807,430,2,1
1878,500,5,1
1055,504,1,1
920,539,4,1
1824,663,1,1
1712,86,5,1
1453,715,5,1
1933,541,3,1
1307,222,5,1
1438,359,5,1
1354,408,1,1
1117,442,5,1
614,117,5,1
817,138,1,1
1900,118,5,1
1856,57,5,1
1573,577,3,1
1017,710,4,1
1833,739,1,1
378,302,5,1
1431,523,2,1
1462,331,4,1
1141,534,2,1
1229,655,5,1
1834,480,5,1
1014,490,5,1
1294,798,5,1
1222,162,2,1
845,93,5,1
1424,590,2,1
992,239,2,1
1784,98,1,1
300,85,1,1
272,534,1,1
1834,672,5,1
1255,772,4,1
1031,62,5,1
1750,117,1,1
1296,412,5,1
1805,164,5,1
257,177,5,1
682,512,3,1
1532,137,4,1
418,712,2,1
633,659,1,1
1978,618,2,1
486,188,5,1
1907,79,4,1
567,592,3,1
993,689,5,1
1872,146,1,1
1464,595,4,1
1695,559,4,1
324,431,5,1
1449,534,5,1
316,495,5,1
1724,593,5,1
363,398,1,1
1694,558,5,1
526,420,1,1
745,331,5,1
752,745,5,1
361,125,5,1
1072,495,5,1
1847,245,5,1
277,727,4,1
1960,341,1,1
865,220,5,1
1534,80,5,1
652,320,3,1
342,129,4,1
1142,482,5,1
1806,546,5,1
1755,699,5,1
1347,9,2,1
498,520,5,1
944,169,5,1
1950,91,4,1
790,169,5,1
1538,541,5,1
545,218,5,1
977,779,4,1
811,475,2,1
1567,93,1,1
225,586,1,1
1018,610,5,1
387,156,4,1
407,52,2,1
539,371,3,1
1282,795,2,1
468,767,1,1
1126,32,5,1
233,319,1,1
1794,681,1,1
802,595,1,1
1870,170,5,1
1096,798,4,1
1677,737,5,1
1466,621,5,1
1582,148,5,1
1828,506,5,1
1007,524,5,1
642,211,5,1
1924,40,4,1
1369,75,3,1
417,701,5,1
499,644,5,1
1606,706,3,1
254,38,5,1
1816,314,3,1
1517,768,1,1
1017,317,5,1
536,761,1,1
740,363,4,1
856,442,1,1
1390,305,1,1
298,797,5,1
631,670,1,1
773,186,4,1
1424,274,3,1
1203,661,5,1
1218,62,5,1
474,390,5,1
1988,9,5,1
359,527,2,1
639,683,5,1
375,765,5,1
613,372,5,1
1921,405,5,1
1374,688,1,1
760,609,1,1
1089,435,2,1
1748,397,5,1
947,450,1,1
1669,61,1,1
1202,595,5,1
664,368,1,1
1021,798,5,1
387,590,4,1
1229,519,4,1
1507,605,5,1
1907,599,4,1
1899,654,1,1
1197,488,1,1
1636,330,5,1
407,230,1,1
550,341,1,1
1573,71,3,1
555,543,5,1
672,457,5,1
276,681,5,1
776,348,2,1
659,542,5,1
790,775,5,1
1621,737,5,1
667,798,5,1
1125,648,5,1
1604,352,5,1
447,771,2,1
909,555,1,1
1010,535,3,1
272,497,1,1
1792,689,1,1
800,276,3,1
1774,336,5,1
1236,435,1,1
458,405,5,1
1977,712,1,1
244,292,5,1
1168,31,1,1
1489,242,1,1
421,262,5,1
560,499,4,1
1245,19,1,1
494,436,5,1
731,494,4,1
1838,223,3,1
1161,300,2,1
1754,316,5,1
1569,798,3,1
1892,115,1,1
1963,422,1,1
618,308,5,1
589,446,5,1
1466,745,5,1
518,246,5,1
1354,198,5,1
1772,450,5,1
874,777,5,1
1051,162,5,1
1238,391,5,1
410,282,2,1
1440,27,2,1
263,604,1,1
228,184,3,1
570,712,5,1
1294,544,5,1
1542,52,1,1
1096,582,4,1
1999,708,2,1
1045,177,5,1
894,278,5,1
906,177,5,1
482,431,5,1
1780,166,1,1
843,520,2,1
1866,101,3,1
1048,416,1,1
1899,35,5,1
1185,651,5,1
203,188,1,1
204,785,5,1
874,555,5,1
1893,252,1,1
1188,134,5,1
1010,374,3,1
1961,116,3,1
860,135,5,1
1500,295,5,1
1861,313,5,1
1810,377,5,1
1193,18,1,1
1364,572,3,1
797,152,5,1
1577,412,2,1
862,65,4,1
1936,181,1,1
591,563,4,1
1884,630,5,1
304,373,1,1
1645,600,4,1
353,165,5,1
734,567,5,1
434,747,4,1
1661,81,1,1
354,611,1,1
1265,336,1,1
986,471,4,1
1855,502,5,1
907,404,5,1
1586,61,2,1
916,36,1,1
1624,258,1,1
1096,547,4,1
778,748,5,1
1300,528,5,1
832,87,3,1
585,557,5,1
1770,538,1,1
1331,480,5,1
1353,135,2,1
1917,342,4,1
1095,57,3,1
812,186,3,1
210,506,3,1
563,421,2,1
1903,634,4,1
485,766,3,1
645,77,4,1
211,700,1,1
491,292,4,1
657,252,5,1
476,733,3,1
1252,521,5,1
745,738,5,1
542,163,5,1
1622,744,1,1
395,102,1,1
994,220,1,1
993,95,4,1
1888,389,1,1
230,168,5,1
1235,175,5,1
1981,46,4,1
1093,169,5,1
1999,467,3,1
1716,779,5,1
1580,582,2,1
1414,331,2,1
1628,286,1,1
333,301,5,1
207,369,3,1
1167,201,3,1
1025,29,1,1
529,229,3,1
1966,775,1,1
1339,552,5,1
261,497,4,1
902,460,5,1
917,249,2,1
541,554,5,1
388,536,5,1
1891,450,5,1
382,766,5,1
388,641,4,1
286,238,3,1
294,87,4,1
660,137,5,1
1943,287,5,1
1740,427,5,1
894,120,5,1
418,16,1,1
1071,787,3,1
372,409,4,1
391,105,1,1
1392,764,1,1
1151,332,5,1
1213,97,5,1
1610,89,2,1
1225,511,4,1
732,300,5,1
1322,206,1,1
1356,412,1,1
309,384,5,1
1962,285,4,1
317,255,1,1
1816,11,3,1
1378,515,5,1
1106,725,1,1
1684,654,5,1
510,382,1,1
1582,52,5,1
538,151,1,1
240,257,5,1
703,247,5,1
1412,350,1,1
820,362,3,1
1699,504,2,1
348,277,1,1
1257,5,5,1
288,155,5,1
1064,295,1,1
678,508,5,1
1649,428,5,1
272,770,2,1
419,350,1,1
820,510,1,1
1548,235,5,1
867,336,5,1
1628,431,1,1
327,600,5,1
902,410,5,1
748,72,5,1
757,362,1,1
559,452,1,1
1326,162,4,1
1376,283,5,1
647,599,1,1
1612,557,5,1
1209,72,5,1
1877,137,5,1
1866,564,4,1
516,397,3,1
1332,543,5,1
1145,538,2,1
1680,564,5,1
1272,595,5,1
1261,750,2,1
529,122,4,1
1032,305,4,1
1551,642,5,1
1546,471,5,1
1957,84,3,1
833,430,5,1
372,434,5,1
1604,313,5,1
1406,412,1,1
1615,694,1,1
947,373,1,1
1040,1,5,1
722,594,5,1
1162,501,5,1
1182,293,1,1
515,782,4,1
1203,786,5,1
298,511,5,1
769,444,5,1
1110,663,1,1
1608,127,5,1
557,49,3,1
1472,174,1,1
1892,107,4,1
1089,362,1,1
1894,131,5,1
1605,700,1,1
1151,228,5,1
642,183,4,1
649,407,5,1
1438,335,5,1
407,599,1,1
1053,395,5,1
1325,236,1,1
327,417,5,1
779,500,5,1
561,656,1,1
741,27,5,1
543,739,5,1
1703,544,3,1
1546,496,5,1
1852,682,1,1
1885,508,2,1
1277,429,4,1
708,457,1,1
1327,37,5,1
521,66,5,1
972,292,1,1
707,115,1,1
735,1,1,1
581,157,4,1
1740,174,5,1
1009,463,5,1
1473,587,5,1
1072,770,5,1
787,520,4,1
436,362,5,1
1869,106,1,1
1388,163,5,1
1188,508,5,1
833,640,5,1
1041,137,5,1
1076,252,5,1
430,257,4,1
1454,778,2,1
246,272,3,1
1092,454,2,1
837,565,2,1
982,37,5,1
700,133,1,1
703,775,5,1
1826,244,5,1
306,299,3,1
639,360,5,1
842,9,1,1
1010,772,4,1
1059,336,1,1
833,465,5,1
464,58,5,1
559,661,1,1
469,450,4,1
1106,26,1,1
392,536,1,1
615,144,5,1
1633,105,4,1
419,293,4,1
1062,761,1,1
215,538,3,1
1166,336,5,1
1405,165,5,1
840,313,3,1
800,266,5,1
1645,523,3,1
985,415,4,1
1967,773,5,1
1976,637,3,1
1439,490,5,1
1264,751,1,1
1569,780,2,1
1121,371,5,1
630,333,5,1
1905,320,1,1
594,728,4,1
343,395,3,1
1348,772,1,1
314,271,5,1
302,616,5,1
1597,745,5,1
1024,77,5,1
1780,574,1,1
982,596,5,1
279,535,5,1
1274,793,2,1
1889,555,4,1
1370,14,5,1
390,427,5,1
1202,471,5,1
1480,416,4,1
1739,374,5,1
992,457,1,1
247,791,5,1
1758,466,5,1
552,299,5,1
590,379,5,1
867,476,5,1
585,555,5,1
709,474,3,1
1218,446,5,1
1617,323,5,1
406,434,3,1
1810,527,5,1
229,394,4,1
603,233,5,1
1407,137,2,1
400,696,5,1
1680,624,5,1
1612,300,5,1
1965,182,1,1
223,478,3,1
1525,288,4,1
492,285,5,1
1532,208,5,1
519,473,1,1
1615,793,1,1
1956,395,1,1
743,316,5,1
671,110,2,1
1311,511,2,1
1420,409,5,1
1775,460,2,1
857,44,5,1
271,19,1,1
731,116,5,1
1041,528,5,1
317,261,3,1
1010,465,4,1
842,258,1,1
1113,527,2,1
1873,236,5,1
1668,87,3,1
361,460,1,1
1078,562,5,1
1723,275,4,1
965,387,4,1
1423,157,1,1
634,44,1,1
278,480,2,1
1571,537,5,1
1686,243,5,1
560,138,3,1
708,465,1,1
1658,53,5,1
1206,712,5,1
276,260,5,1
1339,624,5,1
1522,178,5,1
1156,111,2,1
854,787,4,1
271,244,1,1
438,398,2,1
1254,71,2,1
1772,288,5,1
416,495,5,1
1297,116,1,1
1289,483,5,1
400,359,5,1
363,636,1,1
1361,568,5,1
653,500,1,1
1937,210,1,1
1819,304,5,1
677,590,5,1
639,55,5,1
593,381,2,1
1174,307,3,1
1745,573,1,1
337,87,1,1
1486,527,1,1
1987,655,5,1
282,377,5,1
1343,273,1,1
343,168,2,1
1805,316,3,1
210,535,5,1
1602,350,5,1
852,342,5,1
993,687,5,1
714,72,5,1
210,663,4,1
1586,376,3,1
606,218,1,1
784,696,2,1
1504,359,4,1
1381,463,1,1
518,391,5,1
1719,403,5,1
1469,146,5,1
619,390,5,1
1985,22,5,1
336,99,4,1
1605,247,3,1
1666,484,1,1
989,527,5,1
1122,496,1,1
1005,182,3,1
1165,739,2,1
628,689,5,1
419,315,1,1
1504,220,3,1
1025,616,1,1
1924,400,4,1
648,546,1,1
1821,287,5,1
682,675,2,1
491,4,5,1
1114,396,2,1
543,248,5,1
1680,608,4,1
421,144,5,1
983,20,1,1
926,148,1,1
884,465,2,1
1664,314,1,1
1061,238,3,1
1456,293,1,1
1849,774,1,1
915,712,5,1
967,95,5,1
745,39,5,1
1180,343,5,1
1335,390,2,1
982,297,4,1
929,359,2,1
1157,770,5,1
1913,708,2,1
837,718,1,1
608,778,3,1
1296,708,5,1
1018,700,5,1
620,274,5,1
1232,271,5,1
1233,13,2,1
633,424,1,1
263,442,1,1
1821,450,5,1
1810,771,5,1
1034,36,5,1
967,281,5,1
1688,29,5,1
503,251,5,1
1824,174,4,1
1487,171,3,1
1213,290,5,1
273,241,5,1
1180,141,5,1
1773,495,5,1
1705,793,2,1
913,108,1,1
270,739,5,1
395,756,4,1
278,3,2,1
967,347,5,1
836,754,4,1
363,563,1,1
1009,38,4,1
368,713,1,1
341,737,1,1
693,155,5,1
305,654,2,1
1802,4,5,1
1376,408,1,1
1278,747,5,1
612,107,1,1
1975,582,5,1
532,412,4,1
519,662,5,1
1798,59,1,1
1420,602,5,1
1372,61,1,1
1699,226,1,1
289,500,1,1
1184,573,5,1
981,272,5,1
246,585,2,1
783,446,5,1
1807,315,2,1
1068,14,2,1
1817,227,5,1
1851,43,1,1
1938,488,2,1
1014,156,3,1
868,391,5,1
1606,429,1,1
829,93,5,1
589,644,5,1
1500,196,4,1
330,96,5,1
1334,500,5,1
753,509,5,1
227,694,1,1
884,372,2,1
318,681,5,1
405,35,5,1
1700,747,4,1
977,121,4,1
714,424,5,1
757,511,4,1
574,642,5,1
961,446,3,1
1373,590,4,1
1361,83,5,1
978,101,1,1
1278,317,2,1
829,402,5,1
1653,668,5,1
577,2,1,1
776,572,2,1
266,142,1,1
1301,181,4,1
1488,659,5,1
1784,589,1,1
570,313,5,1
951,68,5,1
1503,420,1,1
1512,306,1,1
1353,451,5,1
824,638,5,1
328,709,1,1
915,683,1,1
759,220,5,1
1073,457,5,1
308,428,3,1
519,568,2,1
1350,528,5,1
1734,592,5,1
513,797,5,1
1493,577,1,1
1862,233,5,1
913,435,1,1
1911,409,2,1
1732,298,5,1
863,45,2,1
1000,645,3,1
390,640,5,1
1911,687,1,1
1005,576,4,1
1104,371,5,1
1820,706,3,1
759,15,4,1
888,215,5,1
1260,574,5,1
750,792,4,1
1498,276,4,1
891,431,5,1
238,444,4,1
1445,797,5,1
680,299,4,1
1325,658,1,1
499,520,5,1
1663,739,5,1
667,429,5,1
1062,59,3,1
837,237,1,1
697,195,5,1
787,173,5,1
1535,694,5,1
1397,618,1,1
1439,408,5,1
790,233,5,1
1830,243,1,1
1227,592,3,1
1843,213,3,1
663,687,5,1
620,518,5,1
850,242,1,1
1889,661,3,1
312,73,5,1
1192,300,4,1
723,38,1,1
490,261,5,1
251,694,4,1
841,328,5,1
1949,781,1,1
350,586,5,1
1421,772,4,1
1282,214,1,1
850,28,1,1
1877,589,5,1
1920,381,5,1
971,28,5,1
837,1,1,1
719,725,5,1
923,618,1,1
1501,593,5,1
275,712,5,1
742,506,4,1
1331,621,5,1
1996,132,1,1
1144,563,5,1
452,190,5,1
945,709,5,1
1889,335,3,1
709,324,4,1
1367,281,2,1
1382,171,2,1
1416,747,5,1
1672,580,2,1
1245,778,1,1
444,73,1,1
1933,436,2,1
1712,643,5,1
1096,330,5,1
398,147,1,1
1569,196,4,1
1557,604,5,1
266,652,5,1
1481,25,2,1
1774,287,5,1
1226,61,5,1
266,585,1,1
1901,130,2,1
1690,591,5,1
1826,772,3,1
1222,168,1,1
1956,283,1,1
684,171,4,1
1440,279,1,1
459,254,5,1
463,184,4,1
1598,98,5,1
880,779,2,1
1391,577,1,1
1162,732,5,1
498,446,3,1
1467,609,1,1
1582,779,5,1
524,466,2,1
1892,420,3,1
1549,234,5,1
1677,795,5,1
356,342,3,1
1105,261,2,1
563,684,4,1
1174,360,4,1
1292,400,4,1
827,243,5,1
766,52,5,1
1369,771,5,1
1090,594,5,1
1960,748,1,1
1708,10,3,1
1537,408,5,1
1887,18,5,1
246,715,3,1
1374,634,1,1
326,565,5,1
1043,783,4,1
1562,779,2,1
290,598,5,1
841,610,3,1
465,137,5,1
1700,98,3,1
1802,219,5,1
263,675,1,1
1177,301,5,1
1873,750,5,1
1453,620,5,1
1456,758,1,1
519,344,5,1
847,37,3,1
1945,390,5,1
884,648,1,1
1865,183,3,1
1054,213,5,1
1388,738,3,1
545,629,5,1
343,363,4,1
1577,380,1,1
1557,342,5,1
1480,350,5,1
1360,779,5,1
1358,98,1,1
