user,item,rating
32.0,1248.0,2.0
80.0,2450.0,5.0
26.0,1107.0,5.0
38.0,367.0,2.0
72.0,2069.0,4.0
21.0,3671.0,5.0
67.0,3553.0,5.0
27.0,2463.0,5.0
57.0,1887.0,4.0
63.0,3144.0,4.0
45.0,1698.0,5.0
78.0,2774.0,4.0
54.0,2475.0,4.0
4.0,1507.0,5.0
69.0,503.0,5.0
41.0,980.0,3.0
99.0,60.0,4.0
16.0,3082.0,3.0
91.0,10.0,5.0
74.0,157.0,5.0
12.0,799.0,4.0
1.0,2317.0,3.0
99.0,23.0,2.0
74.0,492.0,4.0
50.0,3506.0,5.0
43.0,7.0,3.0
56.0,2361.0,3.0
23.0,572.0,1.0
0.0,1713.0,3.0
97.0,660.0,1.0
29.0,3314.0,1.0
25.0,3077.0,5.0
32.0,3978.0,5.0
12.0,3459.0,5.0
73.0,3568.0,2.0
73.0,3184.0,5.0
43.0,72.0,1.0
57.0,1534.0,5.0
41.0,31.0,4.0
29.0,834.0,5.0
38.0,4.0,1.0
10.0,3571.0,4.0
7.0,3109.0,1.0
50.0,920.0,5.0
81.0,3808.0,1.0
85.0,1636.0,3.0
92.0,3009.0,4.0
91.0,3532.0,5.0
51.0,3728.0,1.0
42.0,1111.0,2.0
0.0,919.0,2.0
66.0,1596.0,4.0
19.0,1601.0,2.0
7.0,3574.0,2.0
80.0,1066.0,3.0
94.0,3058.0,5.0
73.0,2119.0,2.0
2.0,638.0,2.0
23.0,3023.0,2.0
62.0,2250.0,5.0
5.0,3404.0,5.0
98.0,2410.0,1.0
51.0,2700.0,2.0
69.0,339.0,4.0
23.0,2673.0,4.0
56.0,688.0,4.0
69.0,3000.0,3.0
98.0,1037.0,1.0
68.0,2280.0,1.0
22.0,1034.0,1.0
56.0,1404.0,2.0
56.0,3752.0,2.0
58.0,684.0,2.0
73.0,204.0,3.0
92.0,1448.0,2.0
79.0,1213.0,5.0
45.0,3334.0,1.0
43.0,3623.0,5.0
44.0,289.0,2.0
24.0,1239.0,3.0
51.0,62.0,2.0
29.0,78.0,2.0
98.0,453.0,1.0
68.0,35.0,1.0
74.0,1460.0,5.0
23.0,431.0,2.0
89.0,3409.0,2.0
88.0,348.0,5.0
2.0,3041.0,5.0
5.0,613.0,5.0
99.0,3143.0,5.0
25.0,1138.0,5.0
18.0,1102.0,5.0
50.0,3692.0,5.0
50.0,896.0,5.0
0.0,17.0,1.0
56.0,2702.0,4.0
85.0,180.0,5.0
42.0,384.0,5.0
80.0,608.0,3.0
64.0,360.0,5.0
57.0,2326.0,4.0
90.0,1441.0,3.0
40.0,2281.0,2.0
26.0,864.0,5.0
77.0,1530.0,2.0
93.0,2835.0,5.0
90.0,2579.0,2.0
5.0,2423.0,5.0
61.0,3480.0,5.0
9.0,1783.0,5.0
40.0,640.0,5.0
81.0,2316.0,1.0
41.0,75.0,2.0
15.0,3452.0,4.0
4.0,2665.0,1.0
9.0,3605.0,5.0
43.0,3244.0,2.0
99.0,3345.0,2.0
25.0,2520.0,5.0
47.0,1199.0,3.0
59.0,1048.0,4.0
25.0,2054.0,5.0
70.0,3634.0,4.0
81.0,3805.0,2.0
74.0,3655.0,5.0
94.0,2463.0,5.0
96.0,3119.0,5.0
29.0,484.0,2.0
11.0,3704.0,5.0
93.0,1908.0,4.0
60.0,2097.0,5.0
2.0,3263.0,5.0
7.0,2744.0,3.0
73.0,3078.0,5.0
65.0,954.0,5.0
22.0,3797.0,1.0
41.0,994.0,1.0
22.0,1818.0,2.0
34.0,1088.0,1.0
27.0,1346.0,4.0
78.0,3572.0,3.0
77.0,1144.0,1.0
60.0,3581.0,3.0
56.0,3877.0,4.0
19.0,3145.0,1.0
70.0,629.0,4.0
92.0,3200.0,2.0
70.0,1198.0,1.0
55.0,3764.0,5.0
63.0,986.0,1.0
80.0,316.0,2.0
69.0,2359.0,4.0
14.0,1124.0,1.0
73.0,6.0,4.0
34.0,2436.0,3.0
32.0,2702.0,4.0
72.0,672.0,5.0
87.0,2252.0,1.0
27.0,2438.0,4.0
25.0,392.0,5.0
42.0,210.0,1.0
95.0,2600.0,4.0
34.0,782.0,3.0
95.0,2593.0,1.0
80.0,2513.0,1.0
45.0,3618.0,3.0
78.0,574.0,5.0
97.0,1875.0,3.0
57.0,3910.0,4.0
48.0,3078.0,5.0
92.0,2693.0,1.0
34.0,1562.0,1.0
63.0,2731.0,4.0
50.0,2665.0,2.0
53.0,20.0,5.0
93.0,995.0,5.0
54.0,3999.0,1.0
56.0,826.0,1.0
91.0,600.0,3.0
32.0,1462.0,4.0
44.0,517.0,3.0
95.0,1021.0,1.0
90.0,199.0,3.0
6.0,3235.0,5.0
4.0,3850.0,5.0
7.0,1850.0,2.0
68.0,3774.0,1.0
22.0,259.0,1.0
32.0,878.0,4.0
62.0,3951.0,4.0
53.0,1407.0,5.0
80.0,1685.0,1.0
77.0,1250.0,5.0
15.0,2264.0,5.0
41.0,2574.0,2.0
29.0,2723.0,2.0
22.0,1486.0,2.0
70.0,1441.0,1.0
80.0,3568.0,1.0
21.0,2076.0,3.0
7.0,3568.0,4.0
4.0,3162.0,1.0
7.0,1617.0,4.0
91.0,2326.0,5.0
23.0,3844.0,4.0
7.0,3591.0,2.0
69.0,2671.0,1.0
29.0,442.0,2.0
10.0,740.0,5.0
23.0,2219.0,3.0
98.0,242.0,1.0
7.0,431.0,3.0
68.0,1628.0,1.0
55.0,2599.0,4.0
15.0,2355.0,2.0
99.0,2238.0,2.0
77.0,98.0,4.0
81.0,22.0,3.0
26.0,1447.0,5.0
19.0,1289.0,5.0
89.0,1571.0,1.0
45.0,813.0,5.0
41.0,250.0,3.0
29.0,108.0,4.0
42.0,1625.0,1.0
32.0,1167.0,5.0
25.0,12.0,4.0
87.0,373.0,5.0
86.0,2700.0,2.0
25.0,2165.0,5.0
69.0,1575.0,3.0
8.0,1932.0,5.0
11.0,2574.0,5.0
66.0,1923.0,5.0
30.0,2578.0,5.0
4.0,639.0,1.0
42.0,2625.0,4.0
70.0,564.0,4.0
14.0,150.0,2.0
42.0,3665.0,3.0
77.0,3790.0,1.0
17.0,2161.0,4.0
25.0,3019.0,1.0
46.0,1294.0,5.0
40.0,2019.0,5.0
40.0,2219.0,4.0
2.0,126.0,5.0
32.0,2911.0,1.0
50.0,820.0,3.0
89.0,3649.0,4.0
49.0,3955.0,5.0
29.0,329.0,5.0
50.0,1532.0,5.0
67.0,1172.0,4.0
16.0,3535.0,3.0
75.0,2113.0,5.0
22.0,2597.0,5.0
23.0,1597.0,2.0
61.0,3913.0,5.0
39.0,952.0,1.0
46.0,2338.0,5.0
16.0,1006.0,2.0
85.0,2176.0,2.0
88.0,1702.0,2.0
57.0,2808.0,4.0
33.0,938.0,1.0
19.0,1436.0,5.0
31.0,907.0,1.0
32.0,307.0,4.0
11.0,487.0,5.0
6.0,1465.0,5.0
73.0,2999.0,2.0
74.0,1477.0,5.0
78.0,1538.0,3.0
99.0,664.0,5.0
36.0,2639.0,5.0
68.0,3760.0,1.0
78.0,2866.0,2.0
31.0,677.0,1.0
8.0,389.0,3.0
48.0,3555.0,3.0
62.0,1314.0,5.0
6.0,1336.0,5.0
29.0,3573.0,2.0
22.0,3518.0,1.0
50.0,3061.0,3.0
10.0,387.0,4.0
90.0,456.0,2.0
61.0,2981.0,5.0
70.0,3456.0,1.0
11.0,638.0,5.0
50.0,2398.0,3.0
21.0,1855.0,3.0
57.0,1063.0,2.0
66.0,396.0,4.0
29.0,2409.0,4.0
1.0,3256.0,4.0
56.0,307.0,3.0
34.0,3456.0,1.0
31.0,7.0,1.0
49.0,3306.0,5.0
40.0,1970.0,1.0
64.0,3485.0,3.0
57.0,128.0,3.0
17.0,1425.0,4.0
20.0,92.0,5.0
61.0,1592.0,5.0
62.0,36.0,5.0
56.0,2154.0,1.0
53.0,280.0,4.0
79.0,1813.0,1.0
28.0,3735.0,5.0
32.0,1506.0,3.0
66.0,2452.0,5.0
27.0,3191.0,5.0
25.0,3055.0,5.0
57.0,1168.0,3.0
41.0,2872.0,5.0
0.0,583.0,2.0
62.0,2724.0,5.0
42.0,933.0,5.0
27.0,3746.0,5.0
0.0,1063.0,5.0
61.0,1893.0,5.0
80.0,2288.0,3.0
81.0,1713.0,3.0
63.0,3757.0,4.0
48.0,1354.0,5.0
81.0,931.0,1.0
74.0,176.0,5.0
16.0,1607.0,2.0
29.0,3976.0,4.0
0.0,217.0,2.0
30.0,1793.0,5.0
68.0,3797.0,1.0
98.0,1572.0,1.0
58.0,2340.0,4.0
55.0,2141.0,5.0
86.0,2063.0,2.0
89.0,1717.0,2.0
17.0,2635.0,5.0
45.0,2820.0,5.0
51.0,3042.0,3.0
88.0,2962.0,1.0
94.0,3825.0,5.0
99.0,3259.0,1.0
54.0,3241.0,3.0
87.0,320.0,5.0
57.0,2059.0,1.0
78.0,1634.0,3.0
14.0,2695.0,2.0
91.0,998.0,1.0
98.0,3888.0,1.0
25.0,1967.0,2.0
7.0,2544.0,2.0
94.0,2817.0,5.0
58.0,3609.0,1.0
16.0,2998.0,5.0
88.0,984.0,5.0
68.0,948.0,2.0
89.0,808.0,5.0
40.0,3917.0,2.0
12.0,2572.0,5.0
70.0,1987.0,2.0
32.0,3552.0,2.0
40.0,2162.0,5.0
65.0,2728.0,5.0
28.0,1182.0,3.0
33.0,2627.0,3.0
56.0,1353.0,3.0
56.0,730.0,3.0
57.0,566.0,5.0
72.0,2095.0,4.0
23.0,2567.0,3.0
39.0,3511.0,1.0
27.0,1869.0,3.0
80.0,3574.0,2.0
79.0,2782.0,2.0
32.0,3205.0,3.0
1.0,2312.0,4.0
17.0,3870.0,5.0
67.0,1420.0,5.0
56.0,1546.0,5.0
14.0,1948.0,3.0
53.0,1807.0,3.0
23.0,1759.0,4.0
23.0,1553.0,2.0
6.0,3235.0,3.0
7.0,1873.0,2.0
36.0,82.0,1.0
78.0,797.0,5.0
7.0,1124.0,2.0
63.0,1191.0,5.0
20.0,1547.0,5.0
27.0,3433.0,5.0
74.0,2857.0,4.0
24.0,3637.0,5.0
72.0,344.0,5.0
46.0,2338.0,2.0
85.0,3016.0,2.0
90.0,651.0,5.0
1.0,2261.0,3.0
45.0,1087.0,3.0
41.0,993.0,3.0
10.0,3226.0,5.0
21.0,1042.0,5.0
23.0,549.0,5.0
30.0,226.0,5.0
78.0,974.0,4.0
9.0,862.0,2.0
21.0,1626.0,5.0
40.0,2235.0,2.0
27.0,751.0,3.0
21.0,819.0,5.0
90.0,3557.0,3.0
31.0,1867.0,1.0
88.0,893.0,4.0
77.0,3309.0,1.0
78.0,2707.0,5.0
98.0,1372.0,4.0
62.0,1419.0,1.0
67.0,1920.0,4.0
51.0,2078.0,1.0
77.0,1175.0,1.0
96.0,1395.0,5.0
0.0,3207.0,3.0
8.0,1724.0,5.0
72.0,3646.0,5.0
27.0,3611.0,3.0
50.0,3297.0,5.0
16.0,1129.0,2.0
4.0,1532.0,3.0
39.0,3916.0,3.0
17.0,3496.0,5.0
27.0,1921.0,4.0
64.0,1832.0,5.0
16.0,824.0,1.0
22.0,2843.0,5.0
55.0,1848.0,5.0
11.0,2027.0,4.0
72.0,425.0,5.0
55.0,2599.0,3.0
63.0,1456.0,3.0
87.0,2023.0,4.0
4.0,515.0,1.0
38.0,684.0,2.0
56.0,459.0,4.0
6.0,162.0,4.0
2.0,2330.0,2.0
57.0,146.0,3.0
95.0,2556.0,1.0
87.0,1727.0,2.0
43.0,1293.0,5.0
23.0,896.0,4.0
14.0,2575.0,2.0
87.0,908.0,2.0
9.0,1634.0,1.0
1.0,2261.0,4.0
67.0,713.0,5.0
87.0,1437.0,1.0
86.0,653.0,3.0
25.0,3477.0,5.0
78.0,1621.0,2.0
2.0,1934.0,5.0
69.0,373.0,3.0
21.0,3722.0,5.0
70.0,3367.0,4.0
1.0,3686.0,4.0
14.0,1886.0,1.0
66.0,3924.0,5.0
59.0,2851.0,1.0
58.0,2872.0,3.0
14.0,3797.0,2.0
38.0,1840.0,5.0
77.0,1988.0,2.0
50.0,616.0,3.0
13.0,3957.0,2.0
10.0,866.0,5.0
0.0,1987.0,2.0
85.0,184.0,2.0
1.0,106.0,3.0
69.0,3384.0,5.0
9.0,3775.0,5.0
34.0,1299.0,4.0
29.0,2436.0,5.0
2.0,99.0,5.0
78.0,1609.0,3.0
88.0,3806.0,1.0
25.0,2042.0,4.0
1.0,2478.0,2.0
79.0,3209.0,1.0
36.0,323.0,3.0
13.0,3893.0,1.0
75.0,2231.0,5.0
63.0,423.0,1.0
38.0,779.0,1.0
99.0,3564.0,1.0
33.0,3931.0,1.0
57.0,3683.0,2.0
69.0,629.0,1.0
97.0,3594.0,4.0
35.0,3202.0,5.0
51.0,1787.0,1.0
66.0,2350.0,5.0
50.0,3649.0,5.0
80.0,1519.0,2.0
79.0,3761.0,5.0
81.0,288.0,2.0
58.0,1893.0,4.0
51.0,443.0,1.0
12.0,2205.0,5.0
45.0,906.0,5.0
1.0,2164.0,2.0
7.0,417.0,1.0
59.0,1820.0,1.0
61.0,1542.0,5.0
98.0,537.0,4.0
70.0,934.0,3.0
15.0,3572.0,5.0
67.0,1822.0,3.0
47.0,65.0,1.0
50.0,2263.0,4.0
77.0,219.0,2.0
83.0,2966.0,5.0
40.0,270.0,5.0
55.0,83.0,5.0
69.0,993.0,1.0
14.0,1825.0,3.0
89.0,2672.0,5.0
55.0,1997.0,5.0
56.0,3506.0,1.0
2.0,3863.0,1.0
38.0,3358.0,2.0
57.0,2713.0,4.0
28.0,3680.0,4.0
1.0,3789.0,3.0
42.0,2935.0,3.0
63.0,2028.0,4.0
0.0,113.0,1.0
45.0,1820.0,1.0
29.0,400.0,2.0
9.0,3905.0,5.0
30.0,2120.0,4.0
63.0,143.0,3.0
60.0,3572.0,5.0
22.0,2695.0,1.0
48.0,2345.0,5.0
60.0,3165.0,5.0
31.0,643.0,3.0
60.0,1991.0,5.0
60.0,1836.0,5.0
17.0,373.0,3.0
14.0,1964.0,1.0
7.0,3110.0,3.0
27.0,97.0,3.0
85.0,205.0,5.0
50.0,45.0,3.0
73.0,2744.0,3.0
73.0,2507.0,4.0
41.0,3709.0,5.0
79.0,1127.0,5.0
13.0,548.0,1.0
38.0,3049.0,1.0
98.0,1945.0,4.0
68.0,55.0,2.0
69.0,1862.0,5.0
21.0,945.0,3.0
91.0,1916.0,5.0
40.0,784.0,1.0
42.0,3835.0,4.0
70.0,337.0,5.0
10.0,1228.0,4.0
32.0,1735.0,5.0
4.0,2575.0,1.0
29.0,2359.0,3.0
17.0,1881.0,3.0
58.0,2746.0,1.0
31.0,348.0,4.0
66.0,296.0,5.0
94.0,526.0,5.0
62.0,3771.0,5.0
87.0,3234.0,2.0
48.0,1625.0,4.0
87.0,54.0,1.0
37.0,3762.0,5.0
23.0,2027.0,2.0
85.0,3692.0,1.0
1.0,3926.0,3.0
15.0,3972.0,5.0
22.0,3945.0,2.0
21.0,3097.0,5.0
5.0,1067.0,5.0
83.0,918.0,1.0
27.0,1346.0,3.0
74.0,176.0,3.0
45.0,1736.0,5.0
80.0,1190.0,3.0
44.0,202.0,2.0
45.0,907.0,2.0
29.0,520.0,5.0
41.0,671.0,1.0
7.0,2662.0,2.0
81.0,893.0,1.0
87.0,584.0,3.0
43.0,1740.0,3.0
93.0,2323.0,3.0
45.0,1508.0,4.0
67.0,2494.0,5.0
4.0,3744.0,3.0
42.0,3099.0,5.0
82.0,525.0,3.0
95.0,522.0,5.0
47.0,2607.0,2.0
70.0,166.0,5.0
8.0,166.0,3.0
34.0,2162.0,5.0
75.0,1356.0,5.0
10.0,1355.0,4.0
85.0,3207.0,1.0
6.0,3900.0,5.0
48.0,1808.0,4.0
42.0,1332.0,5.0
42.0,3665.0,4.0
52.0,379.0,5.0
16.0,188.0,1.0
42.0,1915.0,3.0
31.0,710.0,4.0
33.0,858.0,2.0
3.0,2032.0,3.0
74.0,3236.0,5.0
26.0,261.0,5.0
70.0,3118.0,1.0
56.0,2523.0,1.0
26.0,3655.0,5.0
21.0,2424.0,2.0
15.0,657.0,4.0
0.0,308.0,4.0
70.0,1316.0,5.0
1.0,2221.0,3.0
38.0,1801.0,4.0
52.0,2749.0,5.0
69.0,3793.0,4.0
86.0,1901.0,1.0
36.0,2639.0,3.0
1.0,44.0,4.0
87.0,2656.0,5.0
40.0,572.0,3.0
90.0,199.0,5.0
1.0,668.0,4.0
83.0,585.0,1.0
12.0,3636.0,5.0
18.0,1275.0,5.0
68.0,3930.0,1.0
50.0,1323.0,4.0
22.0,1748.0,1.0
12.0,99.0,5.0
11.0,3266.0,5.0
91.0,3417.0,5.0
74.0,963.0,5.0
15.0,307.0,5.0
7.0,210.0,3.0
0.0,443.0,1.0
17.0,2875.0,2.0
44.0,863.0,2.0
30.0,1659.0,5.0
33.0,2327.0,2.0
60.0,272.0,4.0
20.0,2865.0,5.0
38.0,281.0,3.0
95.0,1366.0,2.0
52.0,2094.0,5.0
85.0,3690.0,2.0
85.0,1887.0,3.0
59.0,2328.0,1.0
26.0,1213.0,5.0
95.0,1494.0,2.0
71.0,1547.0,5.0
87.0,3131.0,2.0
85.0,3972.0,2.0
4.0,709.0,4.0
89.0,3093.0,2.0
12.0,346.0,4.0
21.0,2727.0,4.0
99.0,130.0,2.0
82.0,2024.0,2.0
31.0,3046.0,4.0
41.0,273.0,3.0
2.0,446.0,5.0
18.0,600.0,4.0
75.0,3462.0,5.0
31.0,1528.0,2.0
90.0,1702.0,3.0
41.0,2846.0,2.0
5.0,1864.0,5.0
29.0,1802.0,5.0
83.0,1339.0,1.0
15.0,1242.0,5.0
99.0,1132.0,5.0
42.0,3086.0,4.0
74.0,1453.0,4.0
53.0,3325.0,4.0
25.0,1801.0,5.0
7.0,2766.0,3.0
58.0,924.0,5.0
22.0,3640.0,1.0
27.0,1198.0,4.0
17.0,1714.0,5.0
44.0,917.0,1.0
25.0,2093.0,2.0
31.0,3450.0,5.0
48.0,1925.0,5.0
29.0,3000.0,5.0
90.0,1497.0,2.0
41.0,508.0,2.0
14.0,738.0,2.0
40.0,1899.0,1.0
90.0,3120.0,3.0
99.0,2026.0,1.0
4.0,2517.0,1.0
82.0,419.0,4.0
1.0,2022.0,3.0
93.0,3676.0,5.0
90.0,1790.0,1.0
47.0,143.0,2.0
31.0,1383.0,5.0
71.0,3920.0,5.0
61.0,2657.0,5.0
0.0,2388.0,5.0
0.0,698.0,1.0
95.0,637.0,1.0
34.0,2251.0,5.0
85.0,623.0,1.0
55.0,2200.0,4.0
98.0,2854.0,1.0
42.0,3751.0,3.0
8.0,339.0,5.0
31.0,3261.0,1.0
98.0,3619.0,3.0
50.0,1957.0,5.0
46.0,238.0,5.0
29.0,1148.0,2.0
64.0,2072.0,4.0
50.0,3322.0,3.0
7.0,1855.0,2.0
14.0,1818.0,2.0
63.0,33.0,3.0
29.0,2121.0,5.0
8.0,412.0,3.0
29.0,609.0,5.0
70.0,3899.0,3.0
23.0,3899.0,3.0
81.0,931.0,4.0
57.0,782.0,3.0
41.0,3799.0,5.0
0.0,3268.0,1.0
50.0,2102.0,4.0
7.0,2278.0,3.0
69.0,2193.0,5.0
33.0,1538.0,3.0
90.0,3482.0,3.0
90.0,87.0,5.0
95.0,3316.0,1.0
52.0,638.0,5.0
89.0,3312.0,3.0
42.0,931.0,3.0
5.0,3800.0,5.0
0.0,3804.0,2.0
42.0,608.0,4.0
59.0,2475.0,3.0
53.0,3165.0,5.0
41.0,3175.0,5.0
32.0,2523.0,1.0
36.0,1613.0,3.0
93.0,765.0,5.0
12.0,996.0,5.0
61.0,1763.0,2.0
14.0,1550.0,1.0
32.0,666.0,4.0
87.0,2714.0,1.0
66.0,1557.0,3.0
60.0,539.0,5.0
9.0,2718.0,2.0
40.0,1074.0,3.0
44.0,1242.0,4.0
60.0,198.0,3.0
12.0,3810.0,5.0
75.0,3862.0,5.0
29.0,146.0,4.0
0.0,1339.0,1.0
87.0,1091.0,4.0
61.0,3423.0,5.0
84.0,1128.0,5.0
67.0,1450.0,5.0
51.0,2521.0,1.0
47.0,927.0,1.0
40.0,97.0,1.0
85.0,3016.0,5.0
40.0,2970.0,4.0
98.0,3331.0,1.0
73.0,967.0,2.0
63.0,2733.0,3.0
16.0,2521.0,2.0
11.0,2607.0,3.0
43.0,1706.0,5.0
50.0,755.0,5.0
61.0,3100.0,5.0
91.0,928.0,3.0
44.0,424.0,5.0
73.0,3276.0,4.0
98.0,2271.0,2.0
73.0,3780.0,4.0
18.0,2325.0,5.0
98.0,1712.0,1.0
14.0,1007.0,3.0
86.0,2633.0,2.0
14.0,361.0,2.0
11.0,1670.0,5.0
21.0,1829.0,4.0
66.0,942.0,5.0
63.0,2735.0,5.0
12.0,99.0,4.0
74.0,3632.0,5.0
42.0,2236.0,2.0
98.0,710.0,5.0
19.0,40.0,4.0
50.0,1435.0,5.0
57.0,3059.0,1.0
12.0,2334.0,4.0
92.0,2577.0,2.0
21.0,3426.0,4.0
27.0,2976.0,2.0
32.0,1229.0,1.0
6.0,3771.0,1.0
66.0,284.0,4.0
26.0,2012.0,5.0
64.0,1199.0,4.0
69.0,537.0,2.0
81.0,1833.0,5.0
50.0,2556.0,3.0
68.0,3343.0,3.0
80.0,1031.0,2.0
87.0,1996.0,1.0
48.0,2911.0,3.0
56.0,1251.0,2.0
70.0,666.0,3.0
51.0,1322.0,1.0
0.0,169.0,1.0
17.0,3223.0,5.0
92.0,201.0,3.0
89.0,3942.0,2.0
59.0,2147.0,2.0
0.0,1887.0,5.0
51.0,1662.0,2.0
64.0,2404.0,1.0
76.0,1460.0,5.0
61.0,522.0,5.0
41.0,582.0,5.0
56.0,357.0,3.0
8.0,3852.0,3.0
69.0,1639.0,5.0
52.0,762.0,5.0
28.0,641.0,3.0
50.0,2049.0,5.0
58.0,452.0,2.0
55.0,3497.0,5.0
41.0,548.0,1.0
60.0,337.0,5.0
53.0,846.0,3.0
93.0,3353.0,4.0
57.0,2581.0,1.0
98.0,260.0,5.0
0.0,490.0,5.0
0.0,2260.0,5.0
31.0,1489.0,1.0
40.0,3442.0,2.0
87.0,2815.0,5.0
85.0,1052.0,1.0
83.0,2687.0,1.0
14.0,1051.0,2.0
94.0,2051.0,5.0
0.0,1510.0,4.0
28.0,51.0,4.0
41.0,521.0,2.0
18.0,3294.0,4.0
68.0,639.0,1.0
73.0,334.0,5.0
80.0,1970.0,2.0
27.0,2438.0,5.0
42.0,1010.0,3.0
41.0,1062.0,2.0
11.0,1731.0,5.0
2.0,2337.0,5.0
50.0,1957.0,4.0
48.0,1377.0,5.0
7.0,1869.0,3.0
29.0,2970.0,3.0
14.0,2424.0,1.0
3.0,3373.0,5.0
76.0,3526.0,5.0
77.0,1628.0,1.0
63.0,2570.0,4.0
37.0,1501.0,5.0
58.0,2907.0,2.0
32.0,714.0,3.0
73.0,1946.0,2.0
77.0,1830.0,1.0
42.0,2864.0,5.0
64.0,1129.0,2.0
27.0,945.0,3.0
96.0,960.0,5.0
17.0,1186.0,3.0
63.0,487.0,5.0
66.0,3292.0,5.0
87.0,1236.0,3.0
65.0,3749.0,5.0
50.0,3195.0,3.0
74.0,3167.0,5.0
45.0,471.0,5.0
7.0,3214.0,4.0
27.0,1117.0,3.0
33.0,489.0,1.0
48.0,875.0,5.0
35.0,3491.0,5.0
86.0,709.0,5.0
81.0,2306.0,5.0
73.0,1617.0,3.0
0.0,3702.0,5.0
95.0,2458.0,1.0
7.0,2534.0,2.0
40.0,3225.0,1.0
5.0,499.0,1.0
12.0,1162.0,1.0
40.0,3368.0,1.0
53.0,1107.0,5.0
44.0,1994.0,3.0
27.0,3338.0,4.0
55.0,1776.0,2.0
1.0,1027.0,2.0
15.0,2142.0,4.0
94.0,2482.0,5.0
42.0,1727.0,5.0
95.0,3407.0,2.0
99.0,3422.0,3.0
67.0,388.0,5.0
26.0,3844.0,5.0
40.0,709.0,3.0
50.0,618.0,4.0
99.0,1403.0,3.0
0.0,13.0,1.0
39.0,1778.0,1.0
22.0,1332.0,2.0
41.0,2487.0,5.0
36.0,3038.0,5.0
77.0,2509.0,1.0
99.0,1866.0,4.0
25.0,1055.0,5.0
34.0,790.0,5.0
69.0,3205.0,1.0
19.0,88.0,5.0
25.0,739.0,1.0
97.0,1039.0,5.0
91.0,3381.0,4.0
17.0,974.0,5.0
47.0,3050.0,1.0
15.0,1691.0,5.0
50.0,1770.0,5.0
46.0,1137.0,5.0
2.0,1202.0,3.0
66.0,25.0,5.0
81.0,880.0,3.0
33.0,658.0,2.0
51.0,2569.0,4.0
12.0,2094.0,5.0
4.0,2063.0,2.0
54.0,2412.0,5.0
4.0,506.0,1.0
45.0,3141.0,5.0
72.0,3614.0,5.0
43.0,3393.0,4.0
69.0,168.0,5.0
29.0,2142.0,1.0
42.0,1634.0,4.0
5.0,3213.0,5.0
42.0,2364.0,1.0
86.0,3799.0,5.0
14.0,2278.0,2.0
23.0,2105.0,1.0
27.0,526.0,5.0
70.0,2388.0,4.0
30.0,2406.0,5.0
99.0,3159.0,4.0
32.0,1991.0,5.0
46.0,1938.0,5.0
0.0,2428.0,4.0
55.0,1997.0,4.0
34.0,2600.0,5.0
7.0,1069.0,3.0
27.0,2198.0,2.0
0.0,3518.0,1.0
77.0,3265.0,1.0
69.0,760.0,1.0
99.0,3685.0,1.0
4.0,188.0,1.0
67.0,1881.0,5.0
18.0,3014.0,5.0
19.0,1952.0,5.0
4.0,2307.0,2.0
87.0,805.0,3.0
10.0,2256.0,5.0
98.0,21.0,5.0
80.0,290.0,1.0
78.0,937.0,4.0
41.0,1577.0,1.0
3.0,3656.0,5.0
33.0,3552.0,1.0
46.0,3241.0,5.0
41.0,2235.0,4.0
58.0,3890.0,2.0
68.0,290.0,1.0
64.0,3799.0,5.0
65.0,307.0,5.0
8.0,3672.0,2.0
60.0,347.0,5.0
60.0,3059.0,4.0
45.0,498.0,1.0
2.0,2595.0,5.0
7.0,908.0,3.0
56.0,1451.0,5.0
34.0,1861.0,2.0
83.0,909.0,1.0
59.0,2850.0,4.0
17.0,426.0,5.0
14.0,1672.0,1.0
63.0,721.0,4.0
73.0,142.0,2.0
12.0,764.0,1.0
78.0,1954.0,3.0
56.0,2398.0,2.0
79.0,1319.0,5.0
25.0,3005.0,1.0
15.0,2140.0,5.0
9.0,2168.0,1.0
5.0,3487.0,5.0
78.0,987.0,4.0
15.0,1836.0,5.0
66.0,2069.0,5.0
92.0,2467.0,1.0
25.0,3584.0,3.0
42.0,3665.0,5.0
60.0,1639.0,5.0
97.0,969.0,3.0
66.0,3767.0,5.0
72.0,3544.0,5.0
9.0,2880.0,3.0
41.0,785.0,3.0
74.0,1769.0,1.0
59.0,2488.0,1.0
94.0,3174.0,2.0
92.0,2946.0,1.0
63.0,353.0,2.0
14.0,1929.0,2.0
11.0,2030.0,4.0
87.0,1806.0,1.0
44.0,1633.0,1.0
28.0,3357.0,5.0
34.0,1563.0,2.0
1.0,714.0,4.0
40.0,2666.0,1.0
75.0,594.0,5.0
0.0,1720.0,1.0
77.0,1551.0,5.0
34.0,3005.0,1.0
11.0,626.0,4.0
80.0,451.0,3.0
87.0,3558.0,5.0
55.0,3095.0,5.0
86.0,231.0,5.0
92.0,1051.0,1.0
60.0,756.0,5.0
27.0,901.0,3.0
41.0,3297.0,5.0
87.0,3184.0,3.0
59.0,3683.0,5.0
22.0,1469.0,1.0
89.0,527.0,2.0
64.0,2633.0,3.0
68.0,3270.0,1.0
7.0,3774.0,1.0
1.0,1607.0,2.0
90.0,316.0,2.0
10.0,3538.0,4.0
87.0,224.0,3.0
83.0,1061.0,1.0
92.0,1791.0,1.0
33.0,2495.0,1.0
1.0,2768.0,3.0
53.0,2581.0,2.0
70.0,78.0,2.0
27.0,2370.0,4.0
