user,item,rating
63.0,3066.0,3.0
17.0,994.0,5.0
12.0,1440.0,1.0
19.0,545.0,5.0
83.0,3936.0,5.0
67.0,1459.0,2.0
7.0,3602.0,5.0
80.0,570.0,2.0
90.0,1764.0,4.0
93.0,1321.0,5.0
79.0,1029.0,4.0
22.0,2479.0,2.0
15.0,3379.0,3.0
30.0,2768.0,3.0
53.0,3508.0,4.0
49.0,717.0,5.0
39.0,3807.0,4.0
5.0,938.0,2.0
28.0,1716.0,2.0
15.0,2228.0,3.0
28.0,1066.0,3.0
22.0,3020.0,5.0
22.0,680.0,3.0
47.0,2335.0,2.0
18.0,782.0,2.0
51.0,1087.0,5.0
96.0,2288.0,2.0
20.0,361.0,2.0
73.0,520.0,5.0
8.0,1419.0,5.0
53.0,3292.0,2.0
41.0,154.0,5.0
74.0,1230.0,2.0
65.0,3688.0,2.0
49.0,1588.0,1.0
49.0,3014.0,2.0
42.0,918.0,5.0
96.0,3482.0,2.0
76.0,3133.0,2.0
14.0,1531.0,1.0
28.0,1869.0,3.0
85.0,1626.0,2.0
4.0,1395.0,5.0
35.0,3882.0,3.0
57.0,566.0,5.0
57.0,2263.0,2.0
90.0,2028.0,5.0
43.0,1945.0,4.0
4.0,2768.0,1.0
77.0,2229.0,2.0
32.0,1971.0,1.0
38.0,1322.0,4.0
32.0,484.0,4.0
26.0,630.0,3.0
98.0,255.0,5.0
72.0,2441.0,4.0
47.0,2120.0,4.0
96.0,3274.0,4.0
8.0,2900.0,4.0
77.0,2455.0,3.0
33.0,2901.0,4.0
31.0,431.0,1.0
26.0,3663.0,3.0
3.0,1462.0,1.0
7.0,3841.0,5.0
59.0,1800.0,4.0
35.0,1556.0,5.0
49.0,1311.0,2.0
20.0,603.0,3.0
1.0,11.0,5.0
66.0,2283.0,4.0
43.0,818.0,3.0
33.0,3915.0,3.0
42.0,1364.0,5.0
11.0,2875.0,5.0
12.0,3520.0,1.0
12.0,1255.0,4.0
28.0,751.0,2.0
65.0,3273.0,2.0
73.0,1476.0,4.0
55.0,752.0,5.0
79.0,1939.0,4.0
23.0,3053.0,3.0
66.0,3456.0,3.0
84.0,326.0,3.0
28.0,3925.0,2.0
65.0,3644.0,2.0
17.0,2464.0,1.0
18.0,2913.0,5.0
52.0,3004.0,4.0
34.0,934.0,5.0
23.0,3950.0,3.0
33.0,567.0,5.0
42.0,134.0,5.0
19.0,398.0,5.0
31.0,1194.0,3.0
13.0,120.0,2.0
16.0,194.0,5.0
96.0,142.0,5.0
17.0,738.0,1.0
18.0,2027.0,3.0
64.0,3425.0,4.0
58.0,3325.0,3.0
81.0,1015.0,1.0
38.0,2414.0,3.0
17.0,3985.0,2.0
39.0,1347.0,4.0
38.0,2403.0,3.0
97.0,496.0,5.0
60.0,1300.0,1.0
59.0,3216.0,4.0
37.0,211.0,3.0
54.0,2905.0,5.0
35.0,1937.0,5.0
9.0,744.0,5.0
3.0,1505.0,3.0
16.0,3532.0,5.0
35.0,443.0,4.0
82.0,310.0,3.0
46.0,3515.0,1.0
35.0,1540.0,4.0
18.0,2356.0,3.0
16.0,2150.0,2.0
0.0,423.0,2.0
18.0,775.0,4.0
71.0,1740.0,5.0
22.0,3795.0,1.0
53.0,2792.0,4.0
20.0,2200.0,3.0
74.0,2116.0,3.0
29.0,1463.0,3.0
84.0,3060.0,5.0
17.0,1225.0,4.0
20.0,3654.0,3.0
88.0,3573.0,5.0
86.0,259.0,4.0
65.0,2751.0,2.0
6.0,624.0,4.0
69.0,3779.0,4.0
79.0,134.0,5.0
78.0,641.0,2.0
5.0,195.0,3.0
71.0,3719.0,5.0
23.0,1236.0,3.0
29.0,578.0,3.0
34.0,1743.0,5.0
64.0,3376.0,5.0
23.0,3884.0,2.0
20.0,3217.0,3.0
13.0,1513.0,4.0
65.0,2278.0,2.0
79.0,166.0,4.0
90.0,371.0,5.0
42.0,1406.0,5.0
64.0,2930.0,3.0
29.0,549.0,3.0
70.0,2899.0,5.0
9.0,3603.0,5.0
92.0,2757.0,3.0
12.0,570.0,3.0
93.0,1693.0,5.0
60.0,1393.0,5.0
39.0,3015.0,3.0
47.0,2598.0,4.0
32.0,3949.0,2.0
79.0,2231.0,3.0
2.0,2541.0,3.0
93.0,1120.0,5.0
81.0,1343.0,2.0
3.0,348.0,4.0
89.0,2138.0,1.0
50.0,1837.0,2.0
81.0,3255.0,1.0
81.0,1227.0,1.0
89.0,2730.0,1.0
70.0,2706.0,4.0
59.0,189.0,4.0
35.0,1646.0,3.0
26.0,3221.0,1.0
27.0,3896.0,1.0
33.0,316.0,5.0
25.0,3056.0,2.0
17.0,2159.0,2.0
36.0,1837.0,1.0
86.0,540.0,5.0
50.0,2192.0,1.0
74.0,2475.0,2.0
49.0,3394.0,4.0
67.0,3165.0,5.0
33.0,3752.0,3.0
25.0,2832.0,2.0
23.0,1307.0,2.0
87.0,3046.0,4.0
18.0,3597.0,4.0
98.0,2847.0,4.0
51.0,1738.0,1.0
98.0,3888.0,5.0
79.0,3566.0,4.0
57.0,182.0,1.0
25.0,3752.0,3.0
46.0,3876.0,1.0
49.0,2945.0,4.0
16.0,3492.0,5.0
20.0,1282.0,3.0
10.0,1781.0,2.0
6.0,3985.0,2.0
18.0,2729.0,2.0
69.0,1897.0,5.0
13.0,3318.0,4.0
87.0,80.0,4.0
56.0,368.0,1.0
25.0,615.0,2.0
86.0,2091.0,3.0
35.0,2595.0,2.0
88.0,3368.0,4.0
67.0,3528.0,4.0
79.0,657.0,4.0
21.0,3476.0,3.0
27.0,2715.0,1.0
26.0,2215.0,2.0
34.0,1370.0,4.0
65.0,1696.0,1.0
25.0,1565.0,5.0
49.0,246.0,4.0
33.0,3746.0,4.0
67.0,856.0,4.0
49.0,1255.0,2.0
65.0,1438.0,2.0
33.0,2551.0,4.0
80.0,727.0,2.0
85.0,331.0,5.0
28.0,3049.0,2.0
76.0,1450.0,2.0
89.0,146.0,1.0
4.0,1877.0,4.0
2.0,538.0,1.0
5.0,825.0,3.0
80.0,3245.0,2.0
51.0,315.0,3.0
25.0,3869.0,3.0
15.0,242.0,1.0
26.0,3306.0,2.0
55.0,3512.0,5.0
14.0,3441.0,2.0
49.0,1579.0,3.0
75.0,470.0,4.0
8.0,3736.0,5.0
45.0,2173.0,5.0
52.0,1928.0,2.0
21.0,519.0,3.0
31.0,1942.0,2.0
60.0,3572.0,5.0
37.0,3886.0,3.0
24.0,3410.0,5.0
18.0,13.0,2.0
86.0,1001.0,5.0
92.0,622.0,1.0
50.0,2267.0,1.0
96.0,1794.0,4.0
52.0,1551.0,5.0
78.0,1.0,1.0
25.0,3491.0,2.0
33.0,421.0,5.0
39.0,783.0,1.0
89.0,271.0,1.0
51.0,1194.0,1.0
82.0,1565.0,5.0
53.0,1757.0,3.0
28.0,81.0,3.0
41.0,2756.0,5.0
34.0,1897.0,4.0
88.0,0.0,5.0
48.0,3627.0,1.0
1.0,3447.0,4.0
13.0,3680.0,4.0
51.0,1720.0,2.0
96.0,721.0,4.0
98.0,1902.0,5.0
46.0,302.0,2.0
51.0,3533.0,2.0
83.0,1123.0,5.0
64.0,3096.0,4.0
86.0,1695.0,3.0
34.0,1622.0,3.0
87.0,1375.0,3.0
69.0,2602.0,3.0
25.0,2651.0,5.0
96.0,20.0,4.0
28.0,3854.0,3.0
20.0,2268.0,3.0
77.0,426.0,4.0
60.0,2745.0,4.0
75.0,1727.0,3.0
3.0,1369.0,3.0
28.0,1173.0,4.0
45.0,2322.0,5.0
69.0,1636.0,4.0
5.0,3002.0,4.0
94.0,3766.0,4.0
71.0,3766.0,4.0
98.0,489.0,4.0
0.0,3781.0,3.0
34.0,3744.0,5.0
62.0,3356.0,2.0
2.0,3184.0,3.0
51.0,2431.0,1.0
97.0,3175.0,5.0
49.0,1650.0,4.0
53.0,2883.0,4.0
12.0,534.0,2.0
48.0,3178.0,2.0
33.0,1216.0,2.0
0.0,3588.0,2.0
32.0,1474.0,1.0
4.0,2338.0,3.0
6.0,294.0,3.0
99.0,3829.0,2.0
3.0,1481.0,3.0
20.0,208.0,3.0
71.0,446.0,4.0
52.0,1536.0,5.0
88.0,2973.0,5.0
39.0,3520.0,1.0
25.0,330.0,2.0
9.0,324.0,5.0
71.0,1496.0,5.0
34.0,11.0,4.0
8.0,552.0,5.0
67.0,404.0,3.0
33.0,720.0,3.0
17.0,642.0,2.0
14.0,3795.0,3.0
16.0,566.0,5.0
92.0,171.0,2.0
96.0,1087.0,4.0
60.0,2341.0,4.0
5.0,2609.0,4.0
67.0,2373.0,3.0
20.0,3556.0,4.0
0.0,1404.0,3.0
12.0,513.0,2.0
38.0,311.0,1.0
6.0,363.0,3.0
12.0,658.0,3.0
37.0,2819.0,3.0
79.0,2248.0,3.0
34.0,1452.0,5.0
10.0,1981.0,4.0
26.0,1017.0,4.0
3.0,2741.0,2.0
60.0,3597.0,3.0
43.0,3029.0,3.0
33.0,675.0,5.0
65.0,939.0,2.0
54.0,3953.0,5.0
19.0,3170.0,5.0
73.0,6.0,5.0
98.0,2283.0,4.0
98.0,1978.0,4.0
1.0,526.0,5.0
96.0,3526.0,4.0
52.0,1610.0,5.0
93.0,3536.0,5.0
46.0,3276.0,1.0
6.0,2622.0,4.0
0.0,13.0,2.0
89.0,3099.0,1.0
57.0,207.0,3.0
87.0,3670.0,2.0
52.0,3786.0,5.0
8.0,3078.0,4.0
79.0,1092.0,4.0
6.0,2944.0,4.0
33.0,1155.0,3.0
65.0,3227.0,4.0
77.0,498.0,4.0
15.0,2082.0,2.0
64.0,294.0,3.0
36.0,2286.0,2.0
50.0,1517.0,1.0
5.0,3306.0,2.0
18.0,1253.0,3.0
38.0,1877.0,4.0
51.0,1848.0,4.0
41.0,3257.0,5.0
87.0,2149.0,2.0
14.0,3099.0,1.0
28.0,1593.0,2.0
49.0,2754.0,4.0
7.0,1021.0,4.0
46.0,52.0,1.0
50.0,3346.0,1.0
18.0,3421.0,4.0
5.0,3587.0,5.0
74.0,3006.0,2.0
5.0,3509.0,3.0
52.0,611.0,5.0
72.0,3770.0,5.0
52.0,1803.0,5.0
58.0,2308.0,2.0
64.0,185.0,3.0
93.0,2989.0,5.0
60.0,3273.0,2.0
29.0,3866.0,4.0
41.0,1710.0,5.0
19.0,1548.0,5.0
31.0,1672.0,3.0
80.0,723.0,4.0
70.0,2955.0,5.0
28.0,1494.0,5.0
17.0,713.0,3.0
5.0,115.0,2.0
0.0,2907.0,1.0
58.0,1545.0,1.0
58.0,304.0,2.0
13.0,3537.0,3.0
68.0,1103.0,5.0
80.0,1995.0,3.0
17.0,3642.0,2.0
78.0,2317.0,2.0
29.0,497.0,3.0
68.0,2029.0,5.0
31.0,2004.0,1.0
57.0,2300.0,4.0
66.0,578.0,5.0
94.0,2440.0,5.0
23.0,2735.0,2.0
18.0,1085.0,2.0
77.0,743.0,3.0
7.0,933.0,5.0
75.0,603.0,4.0
26.0,1661.0,3.0
2.0,2662.0,1.0
92.0,2692.0,1.0
79.0,95.0,3.0
4.0,122.0,3.0
14.0,1594.0,4.0
2.0,1914.0,5.0
23.0,562.0,4.0
45.0,117.0,5.0
5.0,2683.0,3.0
50.0,1193.0,2.0
57.0,1829.0,5.0
34.0,3037.0,3.0
94.0,1149.0,4.0
94.0,1810.0,4.0
98.0,3078.0,4.0
79.0,2910.0,3.0
18.0,2964.0,5.0
19.0,3023.0,5.0
49.0,2402.0,3.0
7.0,678.0,5.0
88.0,2327.0,5.0
65.0,2729.0,1.0
78.0,299.0,3.0
51.0,2815.0,2.0
70.0,2100.0,5.0
64.0,1995.0,2.0
55.0,567.0,5.0
71.0,3351.0,4.0
51.0,1122.0,3.0
75.0,2512.0,4.0
98.0,2247.0,3.0
12.0,1545.0,2.0
60.0,1260.0,3.0
66.0,64.0,5.0
35.0,2047.0,5.0
12.0,3006.0,2.0
24.0,1074.0,5.0
69.0,145.0,2.0
79.0,2735.0,3.0
59.0,2800.0,4.0
84.0,2050.0,3.0
14.0,2255.0,1.0
71.0,1728.0,5.0
81.0,1543.0,3.0
88.0,3875.0,3.0
81.0,242.0,2.0
92.0,3314.0,1.0
5.0,1341.0,2.0
55.0,1585.0,5.0
73.0,3016.0,5.0
50.0,2012.0,2.0
24.0,1709.0,5.0
50.0,2572.0,1.0
67.0,2702.0,5.0
8.0,3734.0,4.0
72.0,1768.0,1.0
1.0,1226.0,5.0
38.0,766.0,1.0
23.0,3762.0,2.0
3.0,2887.0,2.0
12.0,1882.0,1.0
94.0,2958.0,2.0
92.0,2108.0,2.0
89.0,2148.0,1.0
69.0,3644.0,4.0
96.0,3985.0,2.0
64.0,2653.0,3.0
3.0,2859.0,2.0
33.0,2373.0,3.0
16.0,2053.0,5.0
79.0,71.0,4.0
79.0,1840.0,3.0
31.0,1662.0,3.0
94.0,3986.0,5.0
22.0,3778.0,5.0
99.0,751.0,2.0
76.0,2671.0,2.0
84.0,293.0,5.0
58.0,405.0,2.0
23.0,3176.0,3.0
5.0,2545.0,5.0
53.0,2430.0,5.0
35.0,578.0,5.0
66.0,3228.0,5.0
38.0,3438.0,1.0
3.0,3556.0,3.0
34.0,1851.0,5.0
2.0,3976.0,2.0
19.0,2323.0,5.0
92.0,3932.0,2.0
96.0,118.0,3.0
4.0,366.0,5.0
63.0,406.0,4.0
33.0,1077.0,2.0
18.0,1550.0,2.0
43.0,3444.0,5.0
12.0,3142.0,4.0
35.0,3928.0,3.0
96.0,2096.0,5.0
8.0,3288.0,4.0
6.0,825.0,3.0
75.0,1882.0,2.0
21.0,1047.0,4.0
52.0,417.0,5.0
74.0,1002.0,2.0
34.0,1057.0,4.0
26.0,490.0,3.0
72.0,322.0,3.0
45.0,2590.0,4.0
37.0,3929.0,3.0
48.0,2961.0,2.0
2.0,712.0,5.0
47.0,859.0,4.0
39.0,3789.0,2.0
64.0,31.0,5.0
79.0,2741.0,3.0
0.0,1804.0,2.0
8.0,693.0,5.0
89.0,1070.0,1.0
68.0,1205.0,5.0
75.0,2485.0,4.0
9.0,3958.0,5.0
5.0,1949.0,3.0
22.0,3619.0,3.0
8.0,2939.0,2.0
20.0,3610.0,4.0
46.0,2004.0,1.0
77.0,3866.0,4.0
46.0,3155.0,1.0
63.0,2406.0,4.0
76.0,3963.0,2.0
92.0,1205.0,1.0
68.0,1406.0,5.0
96.0,3477.0,5.0
35.0,2925.0,5.0
80.0,2469.0,4.0
0.0,290.0,2.0
99.0,2366.0,2.0
19.0,3790.0,5.0
9.0,2330.0,5.0
59.0,2551.0,5.0
88.0,3731.0,3.0
17.0,3587.0,3.0
94.0,3181.0,4.0
1.0,39.0,5.0
88.0,1369.0,4.0
36.0,455.0,3.0
22.0,374.0,3.0
87.0,1085.0,4.0
58.0,580.0,2.0
67.0,1301.0,4.0
0.0,2960.0,2.0
3.0,1778.0,3.0
77.0,1892.0,4.0
84.0,2436.0,3.0
30.0,1879.0,2.0
9.0,2486.0,5.0
29.0,1677.0,3.0
30.0,102.0,3.0
89.0,2376.0,1.0
78.0,2124.0,2.0
20.0,3217.0,5.0
2.0,1588.0,2.0
81.0,1390.0,1.0
5.0,967.0,3.0
6.0,294.0,4.0
65.0,3942.0,3.0
64.0,2908.0,3.0
64.0,2648.0,5.0
12.0,2889.0,5.0
93.0,1253.0,4.0
68.0,1017.0,5.0
31.0,2565.0,1.0
99.0,1349.0,2.0
45.0,403.0,5.0
20.0,1668.0,3.0
47.0,830.0,4.0
51.0,1642.0,1.0
92.0,516.0,3.0
12.0,2828.0,3.0
79.0,2282.0,3.0
23.0,903.0,3.0
96.0,707.0,2.0
86.0,688.0,4.0
38.0,3059.0,1.0
60.0,2933.0,3.0
47.0,168.0,4.0
56.0,3585.0,1.0
49.0,2937.0,5.0
26.0,407.0,4.0
94.0,2166.0,5.0
76.0,3688.0,2.0
98.0,851.0,4.0
57.0,392.0,5.0
50.0,3360.0,1.0
10.0,3681.0,2.0
6.0,3630.0,4.0
15.0,2253.0,2.0
52.0,2946.0,5.0
51.0,1959.0,5.0
34.0,2587.0,3.0
86.0,407.0,4.0
18.0,3240.0,3.0
64.0,3543.0,5.0
38.0,3420.0,2.0
0.0,1048.0,2.0
13.0,2663.0,3.0
14.0,3689.0,4.0
5.0,932.0,4.0
38.0,2773.0,3.0
7.0,1810.0,3.0
17.0,2373.0,2.0
18.0,345.0,5.0
79.0,2977.0,3.0
77.0,2815.0,3.0
51.0,139.0,4.0
26.0,939.0,3.0
19.0,1996.0,5.0
37.0,1735.0,2.0
30.0,147.0,2.0
93.0,719.0,5.0
31.0,3446.0,3.0
26.0,3611.0,2.0
20.0,3306.0,3.0
43.0,310.0,5.0
10.0,2594.0,2.0
70.0,2845.0,5.0
40.0,588.0,3.0
23.0,84.0,2.0
32.0,220.0,2.0
53.0,3264.0,3.0
6.0,3516.0,4.0
23.0,3127.0,5.0
15.0,1082.0,2.0
64.0,3347.0,5.0
20.0,2285.0,2.0
70.0,877.0,5.0
34.0,3665.0,5.0
80.0,3148.0,4.0
15.0,964.0,3.0
14.0,2327.0,5.0
87.0,2646.0,3.0
4.0,2269.0,2.0
26.0,1383.0,3.0
39.0,3100.0,4.0
80.0,524.0,5.0
6.0,2620.0,4.0
6.0,3406.0,5.0
62.0,1367.0,2.0
74.0,1163.0,3.0
48.0,370.0,2.0
31.0,806.0,2.0
21.0,1653.0,5.0
82.0,1845.0,5.0
49.0,2210.0,5.0
80.0,3988.0,5.0
30.0,2958.0,2.0
90.0,3649.0,5.0
93.0,2038.0,4.0
71.0,216.0,5.0
8.0,3470.0,5.0
26.0,3826.0,2.0
38.0,801.0,3.0
98.0,3466.0,4.0
27.0,743.0,2.0
5.0,112.0,2.0
40.0,1021.0,3.0
74.0,553.0,3.0
29.0,1672.0,3.0
28.0,826.0,3.0
24.0,1595.0,5.0
55.0,1090.0,5.0
67.0,1043.0,4.0
17.0,1413.0,2.0
91.0,1502.0,5.0
35.0,3012.0,4.0
22.0,860.0,4.0
10.0,463.0,2.0
4.0,348.0,4.0
32.0,1840.0,1.0
99.0,1481.0,1.0
10.0,1769.0,2.0
90.0,2261.0,1.0
39.0,882.0,3.0
65.0,2955.0,2.0
39.0,3803.0,2.0
86.0,2869.0,4.0
18.0,294.0,3.0
63.0,3745.0,4.0
9.0,3855.0,5.0
5.0,1371.0,4.0
62.0,1271.0,3.0
52.0,814.0,3.0
76.0,1404.0,3.0
88.0,3486.0,5.0
64.0,1439.0,5.0
42.0,1683.0,5.0
59.0,3535.0,5.0
79.0,1913.0,5.0
29.0,44.0,3.0
38.0,2434.0,2.0
79.0,1006.0,4.0
1.0,1406.0,5.0
33.0,1506.0,5.0
63.0,562.0,4.0
27.0,758.0,1.0
26.0,3481.0,4.0
20.0,1897.0,4.0
17.0,565.0,2.0
55.0,2855.0,5.0
52.0,681.0,2.0
59.0,1884.0,5.0
69.0,3670.0,2.0
89.0,1051.0,1.0
62.0,48.0,2.0
63.0,3777.0,4.0
22.0,3687.0,3.0
84.0,3641.0,2.0
14.0,131.0,5.0
65.0,1905.0,3.0
59.0,1990.0,5.0
28.0,528.0,4.0
80.0,396.0,2.0
9.0,1776.0,5.0
21.0,2433.0,4.0
59.0,2078.0,5.0
11.0,718.0,5.0
21.0,3129.0,3.0
2.0,1856.0,3.0
93.0,3570.0,5.0
39.0,2549.0,3.0
88.0,3719.0,5.0
64.0,1524.0,3.0
5.0,1184.0,5.0
87.0,216.0,2.0
65.0,319.0,2.0
93.0,1858.0,4.0
69.0,2327.0,3.0
75.0,1111.0,4.0
89.0,1469.0,1.0
13.0,3227.0,3.0
54.0,2590.0,5.0
31.0,1343.0,2.0
38.0,3577.0,3.0
17.0,3287.0,5.0
51.0,531.0,4.0
56.0,901.0,1.0
26.0,1039.0,2.0
87.0,1264.0,2.0
51.0,2102.0,1.0
91.0,2095.0,5.0
86.0,3730.0,2.0
51.0,2764.0,5.0
66.0,826.0,4.0
19.0,2203.0,5.0
15.0,1261.0,3.0
63.0,1381.0,3.0
64.0,38.0,2.0
40.0,2537.0,4.0
33.0,21.0,5.0
74.0,2980.0,4.0
93.0,837.0,3.0
96.0,3281.0,5.0
10.0,1390.0,3.0
2.0,2981.0,3.0
26.0,677.0,3.0
9.0,2916.0,5.0
63.0,2959.0,4.0
45.0,996.0,4.0
18.0,365.0,5.0
18.0,3366.0,4.0
70.0,2924.0,5.0
20.0,826.0,3.0
68.0,2217.0,5.0
78.0,3450.0,2.0
3.0,2020.0,2.0
53.0,3808.0,3.0
6.0,259.0,4.0
35.0,920.0,2.0
29.0,3895.0,4.0
94.0,3435.0,2.0
92.0,3189.0,3.0
2.0,479.0,2.0
49.0,1818.0,5.0
76.0,1404.0,2.0
82.0,288.0,5.0
42.0,3628.0,5.0
30.0,1516.0,4.0
24.0,432.0,5.0
73.0,3521.0,5.0
75.0,2629.0,3.0
5.0,2010.0,3.0
5.0,2993.0,4.0
89.0,1110.0,3.0
96.0,1528.0,5.0
66.0,3780.0,5.0
22.0,2998.0,5.0
69.0,884.0,3.0
28.0,633.0,4.0
49.0,1923.0,4.0
48.0,2768.0,2.0
46.0,1214.0,1.0
74.0,1704.0,3.0
38.0,3988.0,3.0
21.0,1965.0,4.0
37.0,2596.0,1.0
93.0,3865.0,4.0
20.0,1073.0,3.0
66.0,2954.0,4.0
51.0,3823.0,5.0
86.0,3339.0,4.0
66.0,3489.0,3.0
77.0,2969.0,3.0
88.0,3437.0,3.0
50.0,29.0,1.0
86.0,1675.0,1.0
13.0,1684.0,3.0
52.0,1803.0,4.0
20.0,953.0,3.0
1.0,1761.0,5.0
35.0,2595.0,3.0
51.0,341.0,5.0
18.0,1322.0,5.0
39.0,848.0,4.0
62.0,2268.0,2.0
97.0,3668.0,5.0
89.0,1110.0,2.0
92.0,354.0,2.0
77.0,1478.0,2.0
50.0,368.0,1.0
5.0,274.0,4.0
45.0,1027.0,5.0
96.0,1169.0,5.0
39.0,3311.0,4.0
56.0,2555.0,1.0
17.0,1459.0,3.0
37.0,1023.0,3.0
2.0,574.0,3.0
87.0,2661.0,3.0
0.0,3059.0,2.0
3.0,531.0,2.0
26.0,2590.0,3.0
40.0,910.0,2.0
89.0,674.0,3.0
75.0,3731.0,3.0
58.0,3506.0,3.0
33.0,1848.0,4.0
76.0,2212.0,1.0
35.0,1162.0,3.0
37.0,2917.0,1.0
23.0,3928.0,3.0
63.0,2567.0,5.0
27.0,3041.0,2.0
56.0,691.0,2.0
43.0,3426.0,4.0
36.0,2621.0,1.0
23.0,3277.0,3.0
39.0,2394.0,2.0
71.0,2098.0,5.0
8.0,2514.0,3.0
19.0,3495.0,5.0
33.0,600.0,3.0
75.0,2476.0,3.0
26.0,357.0,5.0
63.0,1677.0,4.0
33.0,1749.0,2.0
84.0,1560.0,4.0
41.0,3653.0,5.0
24.0,1964.0,5.0
28.0,2984.0,2.0
38.0,409.0,2.0
26.0,100.0,3.0
33.0,2430.0,3.0
63.0,3704.0,5.0
5.0,1205.0,4.0
96.0,2075.0,4.0
60.0,624.0,4.0
27.0,2766.0,1.0
87.0,2126.0,3.0
70.0,2183.0,5.0
13.0,1607.0,4.0
86.0,1609.0,2.0
53.0,3869.0,3.0
5.0,1168.0,2.0
47.0,543.0,5.0
98.0,949.0,4.0
72.0,2912.0,4.0
15.0,2245.0,3.0
31.0,1133.0,2.0
17.0,3165.0,4.0
60.0,1560.0,1.0
28.0,3168.0,3.0
77.0,657.0,4.0
40.0,3685.0,5.0
18.0,1465.0,3.0
33.0,568.0,3.0
49.0,2883.0,4.0
1.0,2093.0,5.0
67.0,3349.0,3.0
29.0,2025.0,2.0
45.0,769.0,5.0
23.0,313.0,3.0
8.0,2125.0,4.0
39.0,1972.0,2.0
46.0,1977.0,1.0
51.0,1156.0,2.0
9.0,1182.0,5.0
16.0,268.0,4.0
98.0,2768.0,4.0
75.0,3515.0,4.0
93.0,1988.0,5.0
21.0,2230.0,3.0
13.0,1609.0,2.0
10.0,3474.0,1.0
59.0,2075.0,5.0
29.0,1097.0,3.0
69.0,91.0,5.0
43.0,2996.0,2.0
58.0,940.0,3.0
14.0,982.0,3.0
23.0,2237.0,2.0
93.0,131.0,5.0
8.0,3125.0,2.0
20.0,792.0,4.0
18.0,3038.0,4.0
94.0,3650.0,5.0
92.0,3763.0,2.0
25.0,3915.0,3.0
50.0,2671.0,1.0
34.0,775.0,5.0
47.0,3384.0,4.0
76.0,10.0,3.0
13.0,2165.0,2.0
66.0,3393.0,5.0
53.0,68.0,4.0
13.0,1413.0,3.0
33.0,1641.0,2.0
75.0,1317.0,3.0
22.0,993.0,2.0
18.0,435.0,4.0
87.0,3202.0,3.0
87.0,2117.0,3.0
88.0,2685.0,5.0
82.0,612.0,5.0
2.0,3409.0,5.0
64.0,3818.0,3.0
29.0,2775.0,3.0
25.0,3257.0,5.0
62.0,3028.0,2.0
42.0,2077.0,5.0
45.0,1595.0,5.0
51.0,3901.0,4.0
40.0,655.0,2.0
60.0,25.0,1.0
3.0,3679.0,3.0
0.0,2955.0,2.0
20.0,3854.0,5.0
45.0,556.0,5.0
85.0,3792.0,5.0
76.0,1428.0,2.0
22.0,2036.0,3.0
78.0,1574.0,4.0
75.0,2859.0,2.0
41.0,3231.0,5.0
52.0,2673.0,5.0
15.0,2671.0,3.0
46.0,2886.0,2.0
35.0,1725.0,3.0
3.0,218.0,1.0
35.0,2187.0,2.0
38.0,2395.0,2.0
15.0,1696.0,3.0
3.0,788.0,2.0
14.0,1526.0,3.0
48.0,2510.0,2.0
5.0,2952.0,5.0
14.0,705.0,4.0
84.0,214.0,3.0
58.0,2713.0,3.0
67.0,280.0,4.0
86.0,1371.0,3.0
8.0,2899.0,5.0
87.0,2816.0,3.0
67.0,970.0,3.0
37.0,1067.0,4.0
28.0,282.0,4.0
43.0,2296.0,2.0
55.0,708.0,5.0
60.0,3999.0,5.0
98.0,2029.0,4.0
92.0,210.0,2.0
21.0,3054.0,5.0
34.0,2478.0,5.0
31.0,375.0,2.0
40.0,2627.0,3.0
69.0,709.0,4.0
50.0,1249.0,1.0
33.0,2273.0,2.0
28.0,667.0,2.0
47.0,101.0,5.0
69.0,1465.0,5.0
4.0,2356.0,3.0
76.0,864.0,2.0
51.0,3248.0,2.0
76.0,689.0,1.0
18.0,1413.0,2.0
26.0,3645.0,4.0
57.0,3458.0,5.0
21.0,2950.0,5.0
60.0,2202.0,4.0
52.0,3317.0,4.0
38.0,995.0,2.0
40.0,53.0,5.0
30.0,949.0,3.0
88.0,3972.0,3.0
89.0,3348.0,1.0
37.0,3859.0,2.0
78.0,2228.0,3.0
91.0,3443.0,5.0
4.0,3691.0,4.0
58.0,2759.0,2.0
19.0,3483.0,5.0
99.0,3989.0,2.0
3.0,867.0,2.0
47.0,3363.0,2.0
64.0,3285.0,5.0
95.0,1160.0,5.0
12.0,3205.0,1.0
34.0,1482.0,2.0
47.0,2644.0,4.0
54.0,666.0,5.0
76.0,3132.0,2.0
10.0,3928.0,2.0
63.0,2112.0,3.0
94.0,1350.0,2.0
88.0,2605.0,2.0
36.0,1888.0,1.0
99.0,1025.0,4.0
21.0,1072.0,3.0
71.0,124.0,4.0
17.0,3941.0,2.0
57.0,1859.0,2.0
75.0,1925.0,2.0
65.0,146.0,1.0
27.0,2192.0,1.0
8.0,2849.0,2.0
52.0,1648.0,2.0
87.0,1147.0,3.0
77.0,1348.0,3.0
69.0,1450.0,2.0
75.0,1626.0,3.0
38.0,2735.0,2.0
13.0,1865.0,2.0
27.0,3796.0,1.0
53.0,3235.0,4.0
62.0,3730.0,2.0
10.0,2847.0,3.0
45.0,1229.0,4.0
15.0,3032.0,3.0
41.0,3794.0,5.0
25.0,2134.0,2.0
87.0,919.0,5.0
99.0,1804.0,1.0
29.0,2339.0,3.0
45.0,58.0,5.0
33.0,577.0,2.0
