user,item,rating
213.0,3472.0,5.0
53.0,1003.0,5.0
1750.0,3980.0,2.0
184.0,733.0,2.0
1602.0,563.0,3.0
148.0,1359.0,1.0
1006.0,2706.0,3.0
1085.0,3965.0,2.0
1642.0,210.0,2.0
1760.0,2865.0,5.0
1497.0,653.0,4.0
1801.0,35.0,5.0
1507.0,919.0,5.0
681.0,114.0,2.0
589.0,2375.0,4.0
40.0,3191.0,4.0
692.0,1796.0,5.0
692.0,977.0,3.0
255.0,3809.0,5.0
408.0,191.0,4.0
363.0,2244.0,4.0
1118.0,3459.0,3.0
704.0,280.0,3.0
161.0,164.0,2.0
1528.0,703.0,1.0
663.0,2138.0,1.0
1971.0,3183.0,3.0
648.0,310.0,4.0
1431.0,2208.0,3.0
55.0,3285.0,5.0
1451.0,3548.0,2.0
1278.0,521.0,5.0
757.0,1966.0,5.0
39.0,1713.0,3.0
987.0,2442.0,4.0
762.0,318.0,2.0
938.0,671.0,3.0
263.0,1087.0,2.0
853.0,1183.0,4.0
1307.0,204.0,4.0
933.0,2468.0,5.0
850.0,875.0,3.0
908.0,3199.0,2.0
1485.0,1090.0,5.0
83.0,1409.0,2.0
1552.0,3916.0,2.0
1227.0,1553.0,5.0
979.0,3386.0,2.0
910.0,138.0,5.0
1646.0,93.0,2.0
511.0,421.0,5.0
460.0,2004.0,1.0
609.0,2355.0,5.0
275.0,3764.0,3.0
1214.0,3503.0,3.0
1570.0,1901.0,5.0
1099.0,3025.0,5.0
673.0,2064.0,3.0
1318.0,3421.0,4.0
362.0,1925.0,2.0
1068.0,1237.0,3.0
1132.0,1385.0,3.0
1172.0,2551.0,5.0
1210.0,378.0,3.0
1545.0,1711.0,5.0
253.0,1826.0,4.0
1453.0,3220.0,5.0
473.0,2717.0,4.0
1071.0,8.0,2.0
348.0,338.0,5.0
1680.0,2223.0,5.0
1465.0,1279.0,2.0
1412.0,633.0,2.0
1042.0,3394.0,5.0
1296.0,1180.0,5.0
1123.0,3901.0,4.0
1398.0,3338.0,5.0
1149.0,3102.0,2.0
1957.0,1005.0,5.0
1718.0,2428.0,4.0
1163.0,1141.0,2.0
79.0,3496.0,5.0
182.0,3441.0,2.0
36.0,55.0,5.0
196.0,415.0,3.0
1913.0,1553.0,5.0
1289.0,1868.0,5.0
1661.0,1213.0,5.0
1640.0,2169.0,3.0
1614.0,1532.0,3.0
1257.0,2062.0,2.0
461.0,1573.0,2.0
178.0,2087.0,3.0
1040.0,2846.0,5.0
781.0,2791.0,2.0
1250.0,3123.0,3.0
710.0,520.0,2.0
1485.0,3240.0,3.0
1528.0,3286.0,2.0
1512.0,3634.0,5.0
837.0,2484.0,2.0
316.0,361.0,2.0
69.0,870.0,2.0
1616.0,269.0,4.0
1617.0,738.0,2.0
786.0,2459.0,3.0
240.0,989.0,2.0
621.0,2785.0,4.0
1371.0,1433.0,1.0
958.0,2788.0,5.0
140.0,3575.0,2.0
277.0,1179.0,1.0
1484.0,1208.0,5.0
945.0,2302.0,2.0
293.0,2757.0,2.0
608.0,3598.0,3.0
108.0,62.0,5.0
550.0,1049.0,1.0
166.0,2725.0,4.0
56.0,3269.0,3.0
689.0,2209.0,3.0
352.0,2148.0,1.0
659.0,493.0,2.0
1630.0,2292.0,5.0
174.0,153.0,4.0
651.0,1842.0,5.0
82.0,2327.0,5.0
144.0,3513.0,1.0
1442.0,527.0,5.0
510.0,1713.0,1.0
1810.0,2549.0,3.0
1620.0,1929.0,3.0
742.0,282.0,5.0
742.0,2900.0,5.0
362.0,3967.0,1.0
111.0,2259.0,3.0
1447.0,1564.0,2.0
1252.0,1258.0,5.0
332.0,22.0,5.0
1925.0,686.0,3.0
347.0,670.0,4.0
1944.0,1354.0,1.0
461.0,1984.0,1.0
122.0,1589.0,3.0
1153.0,1004.0,3.0
479.0,3723.0,3.0
1033.0,2293.0,3.0
678.0,3489.0,4.0
21.0,974.0,2.0
1658.0,474.0,1.0
792.0,360.0,3.0
1399.0,336.0,5.0
284.0,2897.0,5.0
1520.0,1195.0,5.0
377.0,2230.0,3.0
1824.0,160.0,4.0
55.0,3108.0,5.0
1247.0,2562.0,5.0
2.0,610.0,2.0
1533.0,2025.0,2.0
997.0,3624.0,2.0
1245.0,2734.0,5.0
1172.0,3395.0,3.0
1885.0,2415.0,3.0
311.0,2667.0,5.0
82.0,695.0,3.0
357.0,1376.0,2.0
1828.0,1647.0,2.0
493.0,1960.0,3.0
55.0,3950.0,5.0
958.0,1952.0,4.0
1231.0,337.0,4.0
1899.0,1834.0,5.0
179.0,1037.0,3.0
38.0,3043.0,3.0
1245.0,2453.0,3.0
1329.0,313.0,5.0
1796.0,132.0,3.0
618.0,2117.0,5.0
1955.0,3706.0,1.0
1385.0,2553.0,2.0
1413.0,382.0,5.0
929.0,326.0,2.0
1742.0,3242.0,5.0
1671.0,1466.0,2.0
1196.0,3263.0,4.0
1840.0,2023.0,1.0
348.0,478.0,5.0
169.0,1211.0,4.0
1998.0,1800.0,5.0
1761.0,2676.0,4.0
1458.0,3536.0,5.0
553.0,1332.0,3.0
1392.0,2083.0,1.0
610.0,2155.0,3.0
1653.0,3309.0,5.0
655.0,3034.0,3.0
207.0,714.0,5.0
553.0,393.0,2.0
617.0,1909.0,1.0
1254.0,3375.0,3.0
1901.0,2914.0,1.0
714.0,2699.0,3.0
717.0,3779.0,5.0
1089.0,2796.0,5.0
1488.0,312.0,4.0
1049.0,642.0,5.0
691.0,591.0,5.0
1116.0,3332.0,3.0
956.0,2441.0,4.0
1560.0,2581.0,2.0
1512.0,2436.0,3.0
1506.0,3700.0,5.0
1814.0,2702.0,4.0
781.0,2495.0,4.0
325.0,1728.0,5.0
67.0,2367.0,1.0
100.0,2100.0,2.0
70.0,1372.0,4.0
817.0,1188.0,1.0
1112.0,2569.0,1.0
1698.0,3285.0,5.0
534.0,3296.0,5.0
1644.0,792.0,2.0
619.0,93.0,2.0
463.0,3350.0,3.0
1017.0,2305.0,5.0
614.0,1295.0,5.0
1950.0,934.0,5.0
738.0,3385.0,4.0
207.0,3799.0,5.0
1617.0,1916.0,3.0
599.0,348.0,5.0
1623.0,1411.0,5.0
709.0,1178.0,4.0
1163.0,81.0,3.0
1285.0,3500.0,5.0
1573.0,486.0,3.0
1718.0,3710.0,5.0
1406.0,3924.0,3.0
1090.0,2784.0,2.0
219.0,157.0,3.0
196.0,3243.0,3.0
1205.0,446.0,3.0
505.0,3525.0,2.0
1550.0,917.0,5.0
1969.0,3087.0,5.0
8.0,2378.0,3.0
1058.0,259.0,4.0
1320.0,3028.0,2.0
451.0,3289.0,1.0
1885.0,884.0,3.0
1006.0,3021.0,2.0
1568.0,839.0,5.0
550.0,2895.0,2.0
1215.0,2771.0,2.0
473.0,40.0,4.0
1053.0,1619.0,5.0
1510.0,2216.0,2.0
1039.0,3581.0,4.0
1937.0,381.0,1.0
1331.0,2677.0,4.0
1642.0,1939.0,2.0
1241.0,1945.0,5.0
1657.0,290.0,2.0
1014.0,2118.0,5.0
1019.0,3505.0,4.0
1466.0,3731.0,4.0
253.0,290.0,2.0
453.0,3663.0,5.0
590.0,1355.0,3.0
655.0,3221.0,4.0
1428.0,1228.0,1.0
1035.0,3166.0,2.0
1016.0,840.0,3.0
1814.0,365.0,5.0
1578.0,1919.0,3.0
134.0,1176.0,3.0
1827.0,1931.0,5.0
8.0,2356.0,3.0
1985.0,2717.0,3.0
149.0,37.0,5.0
907.0,831.0,5.0
504.0,1248.0,3.0
1115.0,2037.0,4.0
246.0,201.0,4.0
1479.0,2125.0,4.0
1535.0,209.0,3.0
190.0,2678.0,3.0
886.0,2828.0,2.0
1530.0,2265.0,2.0
551.0,1134.0,3.0
1931.0,3231.0,5.0
1891.0,3617.0,5.0
483.0,1404.0,2.0
1004.0,1436.0,1.0
1537.0,3669.0,2.0
811.0,1751.0,3.0
972.0,2011.0,5.0
101.0,1684.0,3.0
1465.0,493.0,2.0
825.0,1095.0,2.0
1757.0,1530.0,3.0
441.0,2911.0,4.0
1068.0,1860.0,2.0
826.0,696.0,5.0
193.0,1310.0,2.0
1269.0,991.0,5.0
579.0,3482.0,4.0
1930.0,3373.0,4.0
864.0,1506.0,5.0
216.0,650.0,5.0
378.0,512.0,4.0
1082.0,1939.0,4.0
1452.0,120.0,3.0
1186.0,3440.0,5.0
481.0,2505.0,5.0
725.0,373.0,5.0
16.0,1178.0,4.0
1853.0,2943.0,5.0
819.0,3496.0,5.0
986.0,3499.0,3.0
330.0,2164.0,3.0
1512.0,2115.0,5.0
1515.0,1699.0,5.0
1828.0,2747.0,5.0
922.0,2002.0,3.0
1572.0,397.0,4.0
995.0,1769.0,2.0
946.0,1121.0,5.0
1435.0,2293.0,4.0
400.0,2070.0,3.0
668.0,1724.0,2.0
463.0,382.0,4.0
1234.0,1050.0,2.0
1248.0,2734.0,5.0
1775.0,2119.0,3.0
1390.0,913.0,5.0
341.0,3671.0,5.0
1962.0,2871.0,3.0
1199.0,923.0,1.0
1157.0,2470.0,5.0
50.0,2642.0,2.0
1481.0,1958.0,5.0
1880.0,2128.0,1.0
142.0,2027.0,2.0
349.0,2269.0,5.0
1937.0,1025.0,2.0
625.0,1299.0,4.0
1799.0,2949.0,2.0
909.0,2371.0,1.0
18.0,1713.0,1.0
658.0,3859.0,3.0
1467.0,2818.0,3.0
1724.0,3595.0,3.0
1302.0,3605.0,5.0
1797.0,1227.0,3.0
1074.0,930.0,4.0
512.0,1998.0,3.0
391.0,1722.0,5.0
820.0,698.0,5.0
253.0,3056.0,3.0
957.0,2735.0,2.0
1863.0,490.0,3.0
346.0,1035.0,3.0
870.0,1765.0,2.0
158.0,3141.0,3.0
1826.0,1045.0,5.0
1570.0,1368.0,3.0
1796.0,2898.0,3.0
269.0,3203.0,3.0
646.0,2166.0,5.0
1713.0,1000.0,5.0
406.0,3224.0,5.0
73.0,834.0,3.0
429.0,1173.0,5.0
1503.0,2371.0,4.0
322.0,927.0,4.0
1182.0,150.0,5.0
1958.0,1644.0,5.0
294.0,506.0,3.0
1747.0,968.0,5.0
379.0,1444.0,1.0
1253.0,1580.0,1.0
20.0,810.0,2.0
304.0,2559.0,5.0
1463.0,3171.0,3.0
1768.0,2747.0,3.0
957.0,2942.0,2.0
1602.0,3020.0,4.0
217.0,428.0,2.0
46.0,2496.0,5.0
1193.0,409.0,3.0
1644.0,2208.0,2.0
882.0,908.0,5.0
1431.0,2009.0,2.0
1177.0,261.0,2.0
1039.0,1092.0,4.0
621.0,1539.0,3.0
892.0,2317.0,4.0
222.0,2252.0,5.0
1070.0,2755.0,4.0
1471.0,33.0,3.0
651.0,1857.0,5.0
330.0,1949.0,3.0
815.0,3225.0,2.0
778.0,866.0,1.0
1957.0,336.0,5.0
237.0,1962.0,5.0
1742.0,3180.0,5.0
284.0,2346.0,4.0
1623.0,3953.0,4.0
1385.0,3575.0,2.0
1519.0,2910.0,2.0
513.0,1106.0,5.0
443.0,2416.0,2.0
1674.0,2471.0,4.0
624.0,102.0,4.0
1975.0,539.0,2.0
373.0,3752.0,4.0
1939.0,2301.0,2.0
716.0,3595.0,3.0
1740.0,812.0,3.0
949.0,1440.0,1.0
305.0,189.0,5.0
1951.0,578.0,4.0
64.0,3688.0,3.0
362.0,3537.0,4.0
473.0,653.0,5.0
81.0,3329.0,1.0
138.0,340.0,5.0
1401.0,3612.0,2.0
1111.0,1652.0,5.0
958.0,1206.0,4.0
1831.0,2923.0,4.0
828.0,3351.0,4.0
590.0,493.0,2.0
93.0,235.0,2.0
756.0,2398.0,5.0
424.0,2661.0,3.0
705.0,1928.0,4.0
542.0,3856.0,2.0
1099.0,2777.0,5.0
200.0,554.0,1.0
1798.0,1522.0,1.0
572.0,1229.0,5.0
131.0,3307.0,3.0
1611.0,1537.0,4.0
398.0,615.0,2.0
335.0,961.0,1.0
567.0,345.0,5.0
1206.0,1436.0,2.0
1670.0,3499.0,1.0
109.0,1200.0,3.0
1961.0,2265.0,3.0
483.0,2862.0,2.0
528.0,1233.0,3.0
1829.0,3976.0,2.0
1857.0,642.0,3.0
610.0,181.0,2.0
547.0,2167.0,5.0
1072.0,1176.0,2.0
1563.0,7.0,3.0
867.0,864.0,2.0
553.0,144.0,3.0
1006.0,1033.0,4.0
1521.0,2677.0,3.0
259.0,1837.0,1.0
1341.0,203.0,5.0
313.0,1174.0,2.0
332.0,1383.0,5.0
134.0,2942.0,3.0
321.0,3352.0,5.0
418.0,1035.0,3.0
92.0,2740.0,1.0
499.0,3555.0,3.0
817.0,2612.0,1.0
1956.0,1672.0,2.0
1940.0,3055.0,5.0
1582.0,176.0,4.0
1987.0,1326.0,3.0
22.0,1451.0,2.0
1353.0,1019.0,2.0
246.0,3199.0,3.0
422.0,1234.0,1.0
1966.0,3126.0,2.0
544.0,358.0,1.0
833.0,3519.0,2.0
784.0,2520.0,4.0
301.0,1539.0,4.0
1545.0,2624.0,5.0
460.0,2810.0,1.0
658.0,246.0,3.0
1969.0,2742.0,5.0
742.0,3252.0,5.0
1169.0,3876.0,1.0
291.0,3509.0,2.0
1471.0,1914.0,5.0
1765.0,199.0,3.0
1236.0,2492.0,5.0
1368.0,2423.0,1.0
1648.0,1416.0,5.0
1891.0,1881.0,5.0
1313.0,3781.0,2.0
896.0,94.0,5.0
1090.0,570.0,2.0
1636.0,2029.0,2.0
341.0,3327.0,5.0
1203.0,3816.0,4.0
792.0,2028.0,4.0
943.0,1046.0,2.0
589.0,318.0,3.0
443.0,1001.0,5.0
756.0,3753.0,5.0
1076.0,2701.0,2.0
1433.0,3125.0,2.0
661.0,1675.0,2.0
1673.0,2312.0,3.0
1806.0,2972.0,4.0
579.0,1766.0,2.0
222.0,1199.0,1.0
946.0,1931.0,5.0
781.0,1079.0,3.0
1464.0,1048.0,2.0
1335.0,2273.0,4.0
857.0,3490.0,4.0
170.0,2193.0,5.0
838.0,1619.0,5.0
245.0,1590.0,1.0
1120.0,1122.0,2.0
976.0,953.0,3.0
1911.0,2477.0,4.0
1876.0,3699.0,5.0
1306.0,3793.0,2.0
601.0,1754.0,2.0
1911.0,3004.0,3.0
1605.0,680.0,3.0
204.0,2845.0,5.0
196.0,3306.0,2.0
1011.0,2584.0,3.0
1994.0,3822.0,5.0
532.0,3179.0,4.0
579.0,1679.0,1.0
369.0,587.0,5.0
1725.0,1909.0,2.0
285.0,3638.0,3.0
1214.0,1163.0,4.0
1365.0,3054.0,4.0
1794.0,1477.0,3.0
1035.0,3546.0,5.0
1719.0,1917.0,5.0
1123.0,605.0,5.0
300.0,1290.0,3.0
786.0,3762.0,3.0
1516.0,1733.0,2.0
1849.0,2332.0,3.0
1249.0,426.0,3.0
142.0,1272.0,5.0
93.0,63.0,2.0
1856.0,2165.0,3.0
1001.0,2122.0,5.0
471.0,2366.0,1.0
82.0,908.0,4.0
1114.0,3.0,2.0
978.0,2813.0,4.0
1514.0,2553.0,3.0
416.0,308.0,4.0
1673.0,244.0,3.0
135.0,2361.0,3.0
1951.0,3853.0,4.0
63.0,2790.0,2.0
671.0,94.0,5.0
1542.0,850.0,5.0
1680.0,1823.0,5.0
982.0,1399.0,3.0
300.0,472.0,2.0
271.0,3951.0,5.0
933.0,2088.0,5.0
1775.0,214.0,3.0
1600.0,1687.0,4.0
20.0,2540.0,4.0
292.0,313.0,4.0
813.0,3915.0,4.0
1452.0,626.0,3.0
1834.0,3191.0,3.0
86.0,1079.0,3.0
1303.0,2240.0,3.0
1716.0,240.0,3.0
1149.0,2186.0,2.0
1851.0,2307.0,2.0
726.0,3650.0,5.0
737.0,8.0,2.0
1738.0,1842.0,5.0
420.0,1862.0,3.0
425.0,1663.0,5.0
412.0,85.0,1.0
1074.0,3383.0,4.0
1933.0,3479.0,5.0
870.0,2456.0,1.0
1964.0,2694.0,5.0
999.0,3614.0,2.0
1210.0,2813.0,3.0
636.0,3916.0,3.0
678.0,2156.0,4.0
226.0,727.0,4.0
657.0,642.0,2.0
810.0,1873.0,4.0
403.0,3645.0,5.0
44.0,3359.0,2.0
1721.0,1250.0,4.0
45.0,2034.0,5.0
579.0,783.0,2.0
858.0,3941.0,2.0
270.0,3903.0,1.0
1279.0,1916.0,2.0
1020.0,2961.0,3.0
636.0,2739.0,2.0
1432.0,2073.0,3.0
330.0,1922.0,4.0
739.0,1343.0,1.0
1137.0,541.0,5.0
1930.0,2941.0,2.0
1937.0,8.0,2.0
1507.0,633.0,3.0
1163.0,3244.0,4.0
615.0,486.0,3.0
1432.0,3951.0,5.0
1506.0,3259.0,2.0
1656.0,2945.0,4.0
851.0,1741.0,2.0
303.0,2395.0,2.0
1227.0,2926.0,5.0
1670.0,1526.0,2.0
369.0,2168.0,5.0
957.0,3724.0,2.0
279.0,2556.0,5.0
910.0,2417.0,5.0
608.0,1627.0,3.0
1149.0,671.0,2.0
761.0,801.0,3.0
910.0,2129.0,5.0
1259.0,799.0,5.0
373.0,974.0,3.0
701.0,2745.0,5.0
1661.0,318.0,2.0
633.0,3178.0,1.0
772.0,727.0,2.0
634.0,3433.0,2.0
54.0,1840.0,2.0
1822.0,1958.0,5.0
985.0,3964.0,5.0
1026.0,2494.0,5.0
1721.0,1213.0,5.0
44.0,2383.0,2.0
1519.0,1029.0,2.0
600.0,833.0,5.0
263.0,568.0,3.0
1959.0,827.0,5.0
1974.0,1651.0,2.0
775.0,2952.0,4.0
1802.0,3155.0,2.0
1476.0,2606.0,2.0
893.0,99.0,5.0
1806.0,1560.0,3.0
394.0,800.0,2.0
406.0,948.0,5.0
1738.0,3407.0,5.0
344.0,1332.0,2.0
303.0,3564.0,2.0
1321.0,1217.0,3.0
1536.0,631.0,2.0
594.0,848.0,5.0
614.0,1077.0,3.0
456.0,2520.0,4.0
1733.0,1761.0,5.0
443.0,2293.0,5.0
1420.0,2462.0,3.0
967.0,3356.0,2.0
568.0,1287.0,2.0
1934.0,2967.0,5.0
1462.0,3406.0,2.0
204.0,234.0,4.0
1115.0,3813.0,4.0
578.0,957.0,5.0
1403.0,52.0,1.0
243.0,2500.0,5.0
944.0,2407.0,1.0
316.0,1017.0,2.0
1949.0,3678.0,3.0
1524.0,1437.0,5.0
747.0,3022.0,4.0
1875.0,2591.0,5.0
965.0,2376.0,2.0
1007.0,269.0,5.0
1543.0,2897.0,5.0
243.0,2137.0,5.0
1918.0,3908.0,4.0
1639.0,1738.0,1.0
1512.0,439.0,5.0
293.0,86.0,2.0
536.0,1984.0,1.0
1990.0,1770.0,3.0
1163.0,3550.0,2.0
786.0,157.0,4.0
451.0,3302.0,2.0
790.0,3296.0,5.0
926.0,888.0,2.0
1983.0,2913.0,5.0
1755.0,2055.0,3.0
460.0,3967.0,2.0
1387.0,1480.0,2.0
872.0,3962.0,2.0
734.0,207.0,2.0
1643.0,38.0,1.0
1432.0,943.0,1.0
1516.0,1876.0,2.0
499.0,2721.0,3.0
1500.0,1757.0,3.0
1040.0,2342.0,5.0
1832.0,2897.0,5.0
1631.0,625.0,5.0
1994.0,331.0,3.0
1913.0,950.0,4.0
142.0,2578.0,5.0
220.0,507.0,3.0
1245.0,532.0,5.0
88.0,2284.0,3.0
655.0,3642.0,3.0
1325.0,145.0,2.0
1744.0,3655.0,5.0
47.0,2210.0,5.0
1848.0,3750.0,2.0
1759.0,2133.0,2.0
172.0,3017.0,1.0
352.0,1947.0,2.0
1960.0,3056.0,2.0
1149.0,3499.0,2.0
26.0,2683.0,3.0
1211.0,2153.0,2.0
549.0,3515.0,1.0
1899.0,3188.0,4.0
669.0,1819.0,4.0
553.0,3057.0,2.0
932.0,936.0,3.0
1080.0,1437.0,5.0
603.0,812.0,5.0
317.0,508.0,2.0
236.0,1711.0,4.0
826.0,3469.0,4.0
682.0,2589.0,5.0
515.0,156.0,2.0
248.0,3602.0,5.0
1318.0,3243.0,3.0
958.0,1028.0,4.0
1680.0,2427.0,5.0
275.0,3704.0,3.0
571.0,298.0,4.0
756.0,3484.0,5.0
608.0,1211.0,2.0
1850.0,874.0,1.0
1869.0,2047.0,2.0
987.0,3056.0,3.0
1032.0,865.0,2.0
373.0,505.0,3.0
1992.0,352.0,5.0
923.0,3212.0,3.0
1385.0,832.0,2.0
1236.0,3327.0,5.0
79.0,616.0,5.0
1600.0,1041.0,3.0
1409.0,485.0,4.0
871.0,3162.0,3.0
1095.0,1728.0,5.0
639.0,1714.0,3.0
452.0,3458.0,5.0
34.0,1583.0,4.0
1890.0,3636.0,3.0
1800.0,3279.0,3.0
385.0,2028.0,2.0
145.0,1191.0,1.0
1961.0,137.0,3.0
602.0,1844.0,5.0
384.0,2919.0,2.0
1976.0,3326.0,4.0
1212.0,2340.0,2.0
1985.0,834.0,1.0
1040.0,3797.0,5.0
1409.0,816.0,5.0
1128.0,3418.0,5.0
815.0,939.0,2.0
1679.0,2647.0,3.0
1982.0,934.0,5.0
322.0,1928.0,2.0
666.0,49.0,2.0
1316.0,1511.0,2.0
194.0,1720.0,2.0
357.0,2443.0,3.0
823.0,999.0,3.0
616.0,3156.0,4.0
1596.0,3342.0,5.0
420.0,2979.0,3.0
279.0,1681.0,5.0
1312.0,384.0,1.0
1054.0,3872.0,3.0
79.0,2483.0,5.0
652.0,2480.0,2.0
807.0,1840.0,5.0
1212.0,1969.0,4.0
517.0,3485.0,1.0
408.0,2167.0,5.0
1125.0,2071.0,5.0
1642.0,648.0,3.0
1305.0,2929.0,2.0
1310.0,3507.0,2.0
1139.0,55.0,5.0
323.0,686.0,4.0
1645.0,1767.0,2.0
24.0,2214.0,5.0
1825.0,1736.0,1.0
1586.0,2170.0,2.0
1031.0,1906.0,4.0
563.0,709.0,5.0
20.0,3611.0,2.0
487.0,1556.0,4.0
1790.0,1467.0,4.0
1862.0,3523.0,2.0
448.0,3348.0,1.0
572.0,2250.0,5.0
135.0,2879.0,5.0
88.0,2284.0,4.0
1888.0,3096.0,4.0
1250.0,1953.0,4.0
1412.0,3701.0,3.0
821.0,136.0,3.0
1335.0,1558.0,2.0
796.0,3650.0,5.0
1547.0,1502.0,5.0
1973.0,2693.0,5.0
1565.0,25.0,4.0
746.0,1903.0,5.0
1040.0,854.0,5.0
1107.0,2108.0,3.0
1367.0,1679.0,2.0
965.0,3871.0,1.0
1723.0,3954.0,2.0
103.0,1578.0,5.0
52.0,2432.0,4.0
834.0,884.0,2.0
339.0,3486.0,3.0
1763.0,255.0,4.0
1658.0,568.0,5.0
1706.0,1260.0,2.0
1447.0,2282.0,2.0
620.0,808.0,2.0
589.0,346.0,5.0
564.0,2121.0,3.0
75.0,1937.0,1.0
207.0,557.0,5.0
1249.0,3762.0,3.0
1749.0,2064.0,2.0
659.0,1448.0,4.0
761.0,588.0,3.0
1532.0,2388.0,4.0
1837.0,2194.0,2.0
1006.0,1705.0,3.0
1646.0,2574.0,2.0
1274.0,1599.0,5.0
1854.0,891.0,5.0
792.0,3396.0,3.0
120.0,3682.0,4.0
1940.0,3776.0,5.0
1668.0,1063.0,3.0
916.0,3119.0,5.0
1379.0,2102.0,5.0
74.0,463.0,1.0
1924.0,970.0,2.0
1140.0,3348.0,1.0
1318.0,2405.0,5.0
1692.0,112.0,4.0
1879.0,1882.0,2.0
265.0,896.0,3.0
1710.0,1599.0,5.0
938.0,2813.0,3.0
987.0,2645.0,2.0
1857.0,1890.0,2.0
1941.0,163.0,5.0
1173.0,2897.0,5.0
972.0,3581.0,5.0
1557.0,446.0,3.0
489.0,2591.0,5.0
1419.0,2546.0,4.0
1148.0,3865.0,4.0
257.0,3672.0,3.0
794.0,2597.0,3.0
1320.0,2997.0,4.0
957.0,2914.0,3.0
1450.0,3704.0,4.0
1878.0,1964.0,5.0
1210.0,1774.0,5.0
734.0,1373.0,2.0
1870.0,2238.0,2.0
1598.0,584.0,5.0
1069.0,1281.0,5.0
1354.0,429.0,3.0
319.0,1632.0,5.0
6.0,1787.0,5.0
1213.0,397.0,5.0
625.0,2765.0,3.0
109.0,1935.0,3.0
657.0,3860.0,3.0
1724.0,2287.0,3.0
1829.0,3144.0,4.0
1141.0,889.0,3.0
259.0,3017.0,1.0
1005.0,3143.0,5.0
1347.0,2148.0,1.0
1673.0,1353.0,2.0
1195.0,231.0,4.0
1939.0,3067.0,3.0
822.0,2388.0,5.0
1596.0,2308.0,2.0
135.0,2121.0,4.0
617.0,1185.0,2.0
1840.0,743.0,1.0
464.0,2179.0,4.0
29.0,1948.0,5.0
1156.0,1355.0,4.0
678.0,2090.0,3.0
1957.0,732.0,5.0
312.0,3245.0,3.0
1750.0,2886.0,2.0
1812.0,480.0,5.0
18.0,2795.0,1.0
592.0,264.0,4.0
217.0,2847.0,2.0
205.0,1616.0,5.0
1505.0,0.0,4.0
538.0,3665.0,3.0
289.0,3550.0,4.0
1116.0,367.0,4.0
1028.0,3866.0,2.0
1133.0,1213.0,4.0
1673.0,2309.0,3.0
1374.0,3118.0,5.0
51.0,1156.0,2.0
1056.0,1868.0,5.0
1375.0,548.0,5.0
780.0,3865.0,4.0
569.0,999.0,3.0
1199.0,2007.0,1.0
1933.0,716.0,5.0
1994.0,53.0,4.0
1862.0,1856.0,2.0
1732.0,382.0,5.0
1892.0,3582.0,3.0
1112.0,3923.0,1.0
330.0,115.0,3.0
32.0,215.0,3.0
730.0,2937.0,5.0
762.0,3971.0,5.0
1834.0,1340.0,3.0
443.0,2209.0,5.0
1064.0,3999.0,5.0
645.0,3687.0,3.0
976.0,160.0,3.0
1828.0,1747.0,1.0
1255.0,1469.0,2.0
194.0,2445.0,3.0
733.0,3679.0,3.0
388.0,2648.0,4.0
762.0,3641.0,1.0
1711.0,1831.0,2.0
153.0,2203.0,4.0
27.0,3188.0,3.0
1776.0,1198.0,2.0
1844.0,2590.0,5.0
1737.0,280.0,1.0
1393.0,2398.0,5.0
220.0,3004.0,5.0
1291.0,395.0,2.0
1356.0,3201.0,5.0
792.0,3285.0,5.0
10.0,2061.0,3.0
92.0,1268.0,2.0
771.0,587.0,4.0
650.0,2775.0,5.0
102.0,1104.0,3.0
1149.0,1153.0,2.0
1338.0,1173.0,5.0
1303.0,811.0,2.0
927.0,2282.0,1.0
1162.0,1713.0,1.0
396.0,2886.0,2.0
1847.0,3820.0,5.0
546.0,2694.0,3.0
1349.0,2773.0,3.0
1838.0,3800.0,5.0
1759.0,204.0,3.0
1253.0,218.0,1.0
505.0,1064.0,2.0
141.0,3140.0,2.0
954.0,509.0,5.0
1114.0,3420.0,2.0
1268.0,640.0,5.0
1656.0,3753.0,5.0
850.0,1960.0,3.0
535.0,3213.0,4.0
369.0,1011.0,5.0
699.0,147.0,2.0
421.0,2513.0,3.0
91.0,2015.0,3.0
1467.0,3847.0,3.0
1767.0,1161.0,3.0
1081.0,3840.0,2.0
601.0,321.0,2.0
1778.0,3417.0,1.0
346.0,1921.0,3.0
1817.0,3430.0,3.0
1017.0,660.0,5.0
934.0,307.0,2.0
337.0,1012.0,3.0
1041.0,3509.0,3.0
200.0,3943.0,1.0
322.0,3963.0,2.0
1990.0,2138.0,5.0
1144.0,704.0,5.0
724.0,1605.0,5.0
775.0,3392.0,4.0
1629.0,1270.0,1.0
878.0,2977.0,5.0
344.0,2708.0,1.0
822.0,841.0,2.0
1153.0,1448.0,4.0
370.0,2129.0,5.0
937.0,3399.0,5.0
33.0,1449.0,3.0
1765.0,244.0,3.0
616.0,319.0,4.0
385.0,2380.0,2.0
364.0,3617.0,4.0
475.0,3337.0,4.0
1235.0,1257.0,4.0
1752.0,2716.0,2.0
1551.0,3599.0,5.0
729.0,2832.0,1.0
1074.0,1482.0,2.0
1352.0,1740.0,5.0
677.0,40.0,3.0
78.0,3061.0,4.0
418.0,3762.0,2.0
38.0,2933.0,2.0
1820.0,3640.0,2.0
349.0,677.0,5.0
1592.0,951.0,2.0
464.0,1253.0,3.0
58.0,2883.0,4.0
1831.0,2133.0,3.0
