user,item,rating,demographic
742,745,5,0
385,288,4,0
470,770,4,0
663,603,3,0
959,112,3,0
36,688,4,0
327,639,5,0
1032,406,5,0
884,62,5,0
861,623,5,0
1020,654,4,0
806,22,3,0
1259,580,4,0
618,646,5,0
232,98,4,0
366,641,5,0
924,11,3,0
579,371,3,0
899,644,2,0
1164,604,5,0
480,403,5,0
620,798,4,0
1301,463,4,0
1189,89,4,0
949,511,5,0
1385,658,3,0
387,78,4,0
45,154,4,0
739,696,4,0
1159,491,4,0
1233,637,5,0
950,403,4,0
366,87,5,0
1104,532,3,0
25,697,4,0
515,401,4,0
895,518,3,0
597,173,5,0
43,788,4,0
594,147,3,0
458,186,5,0
250,250,3,0
837,775,5,0
170,258,4,0
1278,729,4,0
765,663,4,0
67,408,4,0
216,511,5,0
860,588,4,0
1366,433,4,0
1127,713,5,0
520,24,5,0
80,557,3,0
694,178,4,0
802,571,5,0
1023,15,5,0
706,774,5,0
73,236,5,0
410,485,4,0
592,765,5,0
400,405,5,0
561,692,5,0
105,691,5,0
692,652,5,0
1012,603,4,0
605,663,4,0
977,471,5,0
558,139,4,0
1329,741,3,0
682,326,4,0
995,657,4,0
626,460,2,0
1015,466,5,0
859,46,3,0
1300,584,4,0
734,416,5,0
98,436,4,0
1311,5,3,0
644,550,4,0
442,137,5,0
1385,475,4,0
385,638,5,0
1104,693,4,0
441,214,3,0
364,261,4,0
351,420,3,0
1355,797,5,0
539,158,3,0
879,415,5,0
610,442,2,0
620,2,3,0
1229,595,3,0
1032,643,5,0
615,627,5,0
1217,357,5,0
834,620,4,0
1367,482,5,0
973,161,3,0
398,345,4,0
983,532,3,0
563,224,3,0
318,566,5,0
319,679,3,0
1388,673,5,0
299,711,4,0
753,308,4,0
1287,497,4,0
570,26,5,0
950,195,4,0
813,382,4,0
1227,772,5,0
663,267,4,0
621,379,5,0
1387,70,2,0
52,696,4,0
451,493,4,0
1064,324,5,0
1324,697,4,0
663,659,3,0
1043,125,4,0
104,12,4,0
111,196,2,0
1061,557,4,0
2,629,2,0
948,253,2,0
959,555,3,0
739,24,5,0
275,783,5,0
1143,674,3,0
620,338,4,0
1329,379,5,0
976,740,3,0
674,718,5,0
558,786,3,0
499,774,5,0
8,93,4,0
462,299,5,0
567,545,2,0
1255,405,5,0
220,489,4,0
1081,349,3,0
678,676,5,0
135,47,5,0
1193,19,3,0
527,608,5,0
287,9,4,0
181,519,2,0
767,671,4,0
335,797,5,0
882,549,5,0
828,124,2,0
734,619,4,0
550,132,3,0
942,744,2,0
433,679,3,0
301,9,5,0
812,25,5,0
641,523,5,0
1294,524,4,0
98,606,4,0
939,296,5,0
464,611,2,0
1214,12,4,0
1351,379,4,0
748,227,4,0
426,426,2,0
579,585,3,0
162,626,4,0
171,89,3,0
1138,272,5,0
1345,103,4,0
260,774,3,0
1068,783,5,0
977,686,4,0
639,127,3,0
516,691,5,0
379,209,4,0
510,144,5,0
263,204,4,0
730,396,5,0
186,530,4,0
660,237,5,0
1098,430,4,0
46,666,4,0
454,699,3,0
992,363,4,0
893,255,4,0
95,376,5,0
37,152,4,0
1154,485,4,0
1094,222,5,0
1240,600,3,0
674,737,5,0
184,152,3,0
977,100,4,0
789,741,3,0
560,357,5,0
1013,631,4,0
792,27,3,0
567,142,2,0
465,570,3,0
1126,604,4,0
1202,502,3,0
622,117,5,0
1109,224,2,0
591,577,4,0
113,422,5,0
1342,182,4,0
651,224,4,0
1130,474,5,0
664,218,5,0
1164,236,5,0
49,738,4,0
1109,798,3,0
615,637,5,0
932,475,2,0
565,178,4,0
786,425,3,0
1358,510,5,0
593,157,3,0
157,620,4,0
525,681,4,0
931,372,3,0
882,673,5,0
252,336,4,0
1201,557,5,0
1126,696,5,0
254,68,2,0
706,5,4,0
268,271,4,0
1036,707,5,0
1139,233,5,0
1119,12,4,0
265,545,1,0
451,713,5,0
547,441,4,0
527,627,5,0
1307,305,1,0
474,309,4,0
972,229,5,0
150,740,3,0
631,717,5,0
599,425,4,0
317,67,3,0
1155,380,4,0
432,40,5,0
553,433,5,0
1017,359,5,0
575,37,5,0
358,227,4,0
198,346,3,0
446,26,3,0
369,243,4,0
1002,346,3,0
1187,749,4,0
109,327,5,0
218,7,5,0
29,532,3,0
276,415,3,0
955,763,5,0
575,747,5,0
453,772,3,0
1211,463,5,0
776,770,3,0
143,645,2,0
166,609,5,0
569,540,5,0
1360,748,3,0
983,433,3,0
1205,667,4,0
583,295,4,0
686,358,5,0
340,451,4,0
1286,707,4,0
895,178,3,0
276,393,3,0
1295,794,3,0
1389,432,4,0
48,54,3,0
1037,789,3,0
100,120,4,0
992,577,4,0
108,437,3,0
1157,222,4,0
8,299,5,0
276,111,3,0
124,378,4,0
1289,127,3,0
257,385,2,0
543,65,5,0
1076,557,5,0
1377,127,4,0
1010,759,3,0
36,629,5,0
430,583,5,0
363,640,4,0
122,622,4,0
223,407,4,0
247,418,4,0
765,741,4,0
966,274,4,0
182,301,4,0
1045,75,3,0
919,423,3,0
1297,118,3,0
1092,338,2,0
515,322,4,0
808,147,4,0
520,455,4,0
1305,333,3,0
37,303,4,0
488,665,4,0
416,639,5,0
947,171,4,0
1034,44,4,0
722,528,5,0
5,653,3,0
745,305,3,0
615,360,5,0
190,760,3,0
713,419,4,0
1277,732,5,0
1155,608,4,0
43,691,4,0
470,158,3,0
320,134,4,0
840,645,2,0
599,195,5,0
382,632,4,0
1218,224,4,0
1329,89,3,0
1069,557,5,0
4,527,5,0
1098,208,3,0
64,602,5,0
1281,566,4,0
895,608,4,0
764,201,5,0
1124,485,3,0
668,42,5,0
1022,21,5,0
706,422,5,0
709,125,4,0
427,539,5,0
858,463,4,0
697,546,5,0
1228,48,4,0
1386,167,4,0
575,397,5,0
628,655,4,0
1008,600,4,0
421,441,4,0
1278,406,4,0
5,172,2,0
1227,254,5,0
1219,514,4,0
829,255,4,0
386,393,4,0
349,454,5,0
1384,350,5,0
345,263,5,0
1201,660,5,0
1065,504,4,0
189,501,4,0
515,793,4,0
999,334,5,0
293,724,3,0
1370,96,4,0
1379,532,3,0
722,577,5,0
269,231,5,0
3,590,4,0
842,177,5,0
778,272,5,0
89,641,4,0
525,749,4,0
412,345,3,0
686,700,5,0
23,408,4,0
127,388,4,0
846,638,4,0
1375,327,5,0
1043,217,4,0
208,694,3,0
1013,631,3,0
757,24,5,0
644,681,4,0
927,588,4,0
682,27,3,0
1077,293,3,0
164,547,5,0
373,181,3,0
414,717,5,0
1197,554,3,0
1025,139,4,0
296,664,4,0
39,237,5,0
555,493,5,0
467,19,4,0
947,171,3,0
1272,685,4,0
1266,152,4,0
927,552,4,0
1071,631,3,0
208,124,3,0
1031,167,5,0
212,600,4,0
642,322,3,0
510,218,4,0
711,663,5,0
826,647,5,0
892,745,5,0
5,599,3,0
1346,224,3,0
1297,431,4,0
40,123,5,0
1250,43,3,0
104,363,4,0
1040,379,4,0
672,161,4,0
146,89,3,0
1327,422,4,0
540,250,3,0
1055,606,4,0
767,607,4,0
79,280,3,0
1212,276,4,0
352,278,5,0
409,87,5,0
364,329,4,0
1161,81,5,0
15,13,3,0
1326,665,3,0
1057,123,4,0
1307,97,1,0
185,742,4,0
192,355,5,0
318,788,3,0
93,418,3,0
302,11,2,0
305,528,4,0
618,80,5,0
1381,250,5,0
967,26,5,0
454,749,3,0
751,186,4,0
900,180,4,0
168,181,4,0
693,789,5,0
960,66,4,0
1262,195,5,0
1110,336,4,0
433,234,4,0
1170,306,2,0
796,220,5,0
736,774,4,0
528,40,5,0
736,254,4,0
343,582,5,0
759,195,5,0
401,111,4,0
1227,774,5,0
943,735,5,0
1141,720,3,0
1288,659,3,0
29,693,3,0
1189,602,4,0
628,232,4,0
60,34,5,0
1380,177,4,0
925,135,5,0
223,491,4,0
179,207,4,0
1210,147,3,0
225,70,5,0
908,738,4,0
1138,569,4,0
343,317,4,0
510,770,4,0
208,26,4,0
344,697,4,0
1248,774,4,0
939,137,4,0
1361,193,4,0
897,177,5,0
1104,576,3,0
382,491,5,0
935,704,5,0
364,557,4,0
550,229,3,0
345,94,4,0
11,763,5,0
446,181,4,0
444,588,3,0
702,756,5,0
1223,635,5,0
678,789,5,0
1171,706,5,0
791,695,3,0
897,510,5,0
520,614,4,0
1194,648,5,0
1310,489,3,0
590,6,4,0
865,675,3,0
740,254,3,0
382,590,5,0
340,634,5,0
339,314,5,0
562,223,5,0
945,97,3,0
887,576,4,0
978,544,4,0
1124,345,3,0
1145,510,4,0
609,224,2,0
1260,655,5,0
1360,20,4,0
212,552,4,0
1171,289,5,0
821,406,4,0
112,300,5,0
204,319,5,0
1306,191,5,0
563,433,3,0
220,475,3,0
663,124,3,0
1039,751,4,0
897,274,4,0
1129,15,5,0
390,662,5,0
548,607,4,0
688,43,2,0
324,419,3,0
249,693,3,0
1079,487,5,0
634,747,5,0
355,431,4,0
704,171,4,0
271,745,5,0
972,524,5,0
928,431,2,0
24,436,5,0
893,162,5,0
43,251,4,0
292,579,3,0
164,311,5,0
76,180,4,0
1218,426,3,0
502,559,5,0
925,481,5,0
905,295,4,0
183,207,5,0
415,465,4,0
576,647,5,0
1196,412,5,0
180,411,3,0
146,47,3,0
667,181,4,0
1109,629,2,0
785,347,4,0
1008,606,4,0
529,610,5,0
951,356,4,0
1235,4,4,0
959,295,3,0
657,719,4,0
866,711,3,0
781,172,1,0
346,663,5,0
451,352,5,0
1060,202,4,0
912,798,5,0
1208,17,2,0
373,484,3,0
1231,565,4,0
740,349,3,0
861,691,4,0
57,393,4,0
57,177,4,0
49,2,3,0
990,161,2,0
1343,374,4,0
1021,688,4,0
431,371,3,0
825,194,4,0
93,120,4,0
900,530,4,0
1397,156,5,0
47,376,5,0
482,5,5,0
787,60,5,0
285,747,5,0
361,290,4,0
1064,187,4,0
52,56,4,0
1254,121,5,0
706,287,4,0
276,287,3,0
135,4,5,0
1133,181,3,0
451,325,5,0
941,709,3,0
1140,235,5,0
477,113,4,0
204,100,5,0
1369,271,3,0
632,709,4,0
361,727,4,0
1150,131,5,0
1140,672,5,0
581,48,4,0
81,146,3,0
1247,177,3,0
223,626,4,0
506,57,5,0
803,511,4,0
412,386,3,0
1280,656,4,0
685,147,4,0
755,728,5,0
1125,225,4,0
446,151,4,0
134,796,5,0
1374,625,5,0
205,111,4,0
1149,578,4,0
1191,95,5,0
773,543,5,0
706,254,4,0
678,215,4,0
1138,443,5,0
1126,42,5,0
841,435,4,0
1115,776,5,0
328,113,4,0
919,30,3,0
404,8,4,0
27,665,3,0
657,513,3,0
1233,162,4,0
949,96,5,0
1014,337,5,0
1286,743,4,0
1147,473,5,0
782,765,4,0
777,459,5,0
576,184,4,0
1112,205,4,0
899,563,2,0
908,326,3,0
636,352,5,0
888,231,4,0
765,324,5,0
1,321,4,0
723,636,4,0
214,171,4,0
506,218,5,0
105,232,5,0
1198,76,5,0
153,357,5,0
24,65,5,0
1001,619,4,0
542,554,2,0
850,530,3,0
448,225,4,0
1129,431,3,0
1256,219,3,0
415,627,5,0
912,105,5,0
113,543,4,0
177,567,5,0
1171,719,5,0
1050,69,3,0
1116,482,5,0
301,42,5,0
50,399,3,0
964,774,5,0
159,799,3,0
81,390,3,0
1349,421,5,0
704,56,3,0
418,469,3,0
831,617,5,0
100,120,3,0
787,15,4,0
669,536,3,0
874,694,1,0
769,665,3,0
1217,59,5,0
86,744,4,0
617,485,4,0
1349,715,5,0
812,68,4,0
130,548,3,0
316,596,5,0
363,150,5,0
1369,271,2,0
513,692,4,0
789,749,4,0
39,323,5,0
324,640,5,0
1363,766,3,0
439,400,5,0
1155,575,4,0
1112,557,4,0
217,161,3,0
439,319,4,0
972,265,5,0
180,599,3,0
213,537,1,0
465,740,3,0
693,202,5,0
760,754,2,0
1036,516,5,0
1372,286,2,0
591,82,5,0
1212,465,4,0
741,765,5,0
767,799,4,0
844,627,5,0
1193,106,3,0
121,538,4,0
257,460,2,0
1355,140,5,0
1285,507,5,0
1340,45,4,0
912,508,4,0
1076,602,4,0
1118,115,3,0
579,661,3,0
382,569,5,0
639,502,4,0
102,614,5,0
1380,560,3,0
623,709,4,0
177,710,5,0
961,496,3,0
1178,67,3,0
1075,199,5,0
587,173,5,0
821,364,4,0
1394,130,3,0
357,303,5,0
1284,447,4,0
660,539,5,0
102,406,5,0
1068,531,4,0
84,288,5,0
908,408,4,0
940,109,5,0
1233,201,5,0
1371,565,4,0
654,504,4,0
1273,70,5,0
415,9,4,0
1041,634,4,0
849,145,5,0
1175,285,5,0
366,288,5,0
1254,428,4,0
1086,596,5,0
844,721,4,0
169,690,4,0
906,165,4,0
1350,87,5,0
1101,8,4,0
550,29,3,0
1352,87,5,0
1039,519,4,0
194,679,3,0
1019,592,3,0
108,354,3,0
1296,504,4,0
388,660,4,0
45,409,5,0
239,155,4,0
133,175,5,0
1312,10,5,0
839,293,3,0
113,596,5,0
1311,89,3,0
1091,364,4,0
1124,592,3,0
1087,203,5,0
530,489,4,0
734,683,5,0
792,326,3,0
30,785,5,0
91,351,1,0
607,715,5,0
864,105,5,0
815,218,4,0
529,15,4,0
1361,600,3,0
1020,152,4,0
1187,95,4,0
346,341,5,0
1377,245,4,0
1226,16,4,0
865,193,4,0
834,380,5,0
164,28,5,0
27,379,4,0
547,254,5,0
907,181,4,0
11,148,5,0
1198,382,5,0
519,13,5,0
627,550,5,0
695,593,4,0
857,774,4,0
1013,709,4,0
919,190,3,0
441,349,4,0
993,516,4,0
1329,236,4,0
739,639,5,0
1320,478,4,0
448,627,5,0
702,197,5,0
468,350,5,0
199,108,5,0
515,322,3,0
414,488,5,0
546,29,3,0
395,354,3,0
1182,280,3,0
751,499,3,0
662,673,5,0
1273,5,5,0
695,24,5,0
1216,95,5,0
346,610,5,0
96,621,4,0
265,759,2,0
703,751,1,0
204,145,5,0
721,788,3,0
983,349,4,0
45,9,5,0
1040,623,4,0
844,512,4,0
170,195,5,0
1073,438,5,0
846,151,4,0
388,374,5,0
978,535,5,0
1100,529,3,0
1289,161,3,0
997,48,4,0
1143,176,3,0
171,665,3,0
795,576,4,0
252,6,4,0
522,222,4,0
488,681,3,0
983,204,4,0
1117,107,5,0
1247,5,4,0
791,161,3,0
1255,206,5,0
873,317,3,0
1015,361,5,0
109,574,5,0
146,610,5,0
654,66,4,0
1254,392,5,0
1076,411,3,0
756,356,5,0
437,465,4,0
67,55,5,0
524,218,4,0
816,714,4,0
967,576,5,0
577,783,5,0
599,103,4,0
64,95,4,0
271,728,5,0
686,341,4,0
287,768,4,0
284,344,2,0
317,67,4,0
345,629,4,0
915,257,5,0
1035,132,3,0
1017,50,5,0
755,487,4,0
478,763,5,0
498,338,3,0
1090,558,5,0
1162,470,5,0
794,157,3,0
131,115,2,0
537,408,3,0
378,601,5,0
723,634,4,0
268,468,3,0
929,796,5,0
482,111,5,0
1292,40,4,0
1384,417,4,0
181,348,3,0
488,508,3,0
616,705,4,0
1228,575,4,0
853,518,3,0
733,155,4,0
120,728,5,0
1064,696,4,0
594,506,3,0
962,251,5,0
29,787,2,0
578,294,5,0
24,185,5,0
582,522,3,0
1064,708,4,0
403,35,3,0
893,498,4,0
1078,647,5,0
238,118,3,0
193,619,4,0
1173,763,5,0
509,739,3,0
896,250,3,0
1334,21,4,0
1195,78,4,0
721,663,4,0
52,482,5,0
674,438,5,0
292,708,4,0
1311,254,4,0
1016,559,4,0
184,70,3,0
974,283,5,0
1260,566,4,0
1022,126,5,0
609,688,3,0
943,585,5,0
693,145,4,0
225,523,5,0
633,668,2,0
317,649,3,0
735,220,4,0
1246,155,4,0
420,301,4,0
1350,151,5,0
1202,517,4,0
334,313,4,0
433,386,3,0
276,441,4,0
629,422,3,0
291,124,5,0
96,158,4,0
593,594,1,0
848,201,5,0
426,253,2,0
426,629,2,0
43,317,3,0
1124,584,3,0
1209,662,5,0
1029,343,4,0
1228,578,4,0
441,177,4,0
881,267,1,0
317,641,4,0
921,695,3,0
359,501,4,0
814,552,5,0
1081,565,3,0
610,53,2,0
1013,679,3,0
427,577,4,0
415,56,4,0
275,640,5,0
655,613,5,0
785,525,5,0
1218,2,4,0
467,554,4,0
255,197,5,0
573,444,5,0
516,634,4,0
1149,248,4,0
600,371,5,0
664,355,5,0
1143,611,3,0
1164,487,5,0
765,232,5,0
959,555,4,0
981,784,4,0
746,473,4,0
1319,385,2,0
900,506,3,0
745,695,3,0
942,520,3,0
1010,456,3,0
887,422,5,0
186,129,4,0
432,339,5,0
199,447,4,0
467,134,3,0
711,301,5,0
71,774,5,0
448,409,5,0
83,619,4,0
201,592,3,0
19,504,4,0
1248,510,4,0
773,70,5,0
1287,336,4,0
1367,256,4,0
922,151,4,0
332,462,5,0
1076,543,5,0
964,431,5,0
255,223,5,0
422,772,5,0
1320,425,4,0
848,728,5,0
334,519,5,0
1107,300,5,0
1364,320,2,0
294,676,4,0
433,746,4,0
1272,109,5,0
678,145,5,0
405,795,5,0
1099,155,4,0
560,771,5,0
889,678,4,0
86,550,4,0
84,441,4,0
565,542,4,0
497,402,4,0
1366,338,4,0
676,519,3,0
710,571,5,0
873,368,3,0
25,569,4,0
799,246,5,0
565,336,4,0
1391,412,5,0
959,445,3,0
1324,714,4,0
515,676,4,0
359,211,4,0
706,772,5,0
675,149,5,0
1328,426,2,0
179,776,4,0
1024,415,5,0
263,563,2,0
124,358,5,0
520,625,5,0
998,379,5,0
1009,248,4,0
895,307,4,0
199,104,4,0
1010,228,3,0
86,250,4,0
808,607,3,0
517,124,5,0
933,389,4,0
1007,760,5,0
1056,786,3,0
1064,298,5,0
592,412,5,0
927,419,3,0
140,539,4,0
382,100,5,0
382,86,5,0
610,313,3,0
93,178,3,0
81,624,3,0
991,299,5,0
1080,784,5,0
495,287,3,0
1021,787,4,0
1326,95,4,0
545,368,3,0
413,616,3,0
877,493,5,0
64,177,5,0
918,222,4,0
1231,222,4,0
1087,398,5,0
618,38,5,0
481,452,5,0
890,641,5,0
426,2,2,0
301,381,4,0
881,603,1,0
62,13,4,0
1016,327,5,0
615,614,5,0
1099,743,3,0
664,734,5,0
1025,129,4,0
1071,616,3,0
818,13,3,0
356,129,5,0
1386,95,4,0
316,152,5,0
1364,290,3,0
171,89,4,0
1,333,4,0
105,381,5,0
761,723,5,0
70,245,3,0
667,724,2,0
792,19,3,0
507,198,3,0
600,649,5,0
436,309,4,0
1127,756,4,0
602,535,5,0
384,367,4,0
390,405,4,0
1102,663,5,0
1022,567,5,0
602,471,4,0
799,474,5,0
170,16,4,0
1207,92,5,0
1156,649,5,0
1025,400,4,0
301,298,5,0
869,104,3,0
630,707,3,0
423,676,4,0
1399,96,5,0
363,796,4,0
12,317,3,0
824,544,4,0
157,100,4,0
1345,567,5,0
302,227,3,0
792,508,3,0
191,709,4,0
372,446,4,0
983,105,3,0
98,600,4,0
177,525,5,0
948,224,2,0
298,360,5,0
1327,70,5,0
250,431,5,0
203,32,3,0
211,237,5,0
1033,250,4,0
752,162,5,0
376,321,4,0
1310,599,4,0
1233,785,5,0
924,132,3,0
267,102,3,0
463,643,5,0
472,244,3,0
540,326,3,0
1126,298,5,0
629,194,3,0
99,244,3,0
1112,650,5,0
355,393,3,0
336,385,2,0
442,691,4,0
813,229,4,0
1035,571,3,0
1095,587,3,0
68,598,5,0
135,4,4,0
123,434,4,0
220,553,3,0
79,142,3,0
1258,551,4,0
112,165,4,0
891,744,5,0
1397,486,5,0
1093,3,5,0
2,635,4,0
156,64,3,0
1163,539,4,0
537,408,4,0
765,139,5,0
622,642,5,0
21,93,4,0
235,794,2,0
847,278,4,0
312,727,3,0
19,302,4,0
269,764,5,0
711,604,5,0
525,431,3,0
91,351,2,0
401,543,3,0
911,241,3,0
729,62,4,0
1138,625,5,0
1044,498,4,0
1046,465,4,0
1276,47,5,0
938,500,5,0
1167,742,3,0
354,545,3,0
683,152,5,0
772,37,5,0
442,579,4,0
71,393,5,0
211,539,5,0
1109,794,2,0
480,21,4,0
1114,332,3,0
436,280,3,0
520,88,4,0
456,481,5,0
669,566,4,0
924,348,3,0
604,337,5,0
852,155,3,0
1119,780,4,0
741,258,4,0
815,128,4,0
420,489,3,0
577,195,5,0
133,92,5,0
1202,276,4,0
1264,757,3,0
426,532,3,0
362,112,3,0
1110,395,4,0
74,437,2,0
686,712,4,0
117,146,4,0
669,581,3,0
1148,437,3,0
749,257,5,0
711,296,5,0
579,516,3,0
1108,663,5,0
968,685,5,0
840,238,3,0
893,88,4,0
964,665,5,0
75,109,4,0
829,418,4,0
350,55,3,0
813,132,4,0
1240,445,3,0
459,423,3,0
1167,679,3,0
529,558,4,0
840,238,2,0
1394,55,3,0
281,425,4,0
495,411,3,0
457,573,5,0
1314,749,4,0
136,455,4,0
747,384,5,0
647,534,5,0
641,484,5,0
833,493,5,0
288,755,3,0
815,640,4,0
874,411,2,0
237,625,5,0
964,287,5,0
1199,385,1,0
962,215,4,0
1328,738,3,0
1243,517,3,0
249,204,3,0
617,336,4,0
364,73,5,0
628,470,4,0
1345,302,5,0
239,320,3,0
309,462,5,0
1033,19,4,0
580,566,5,0
672,674,4,0
594,293,3,0
252,391,3,0
239,754,2,0
905,419,4,0
74,172,2,0
783,29,5,0
1178,638,2,0
924,661,3,0
82,662,5,0
605,95,4,0
1212,276,3,0
304,243,5,0
1178,647,3,0
694,380,5,0
1291,550,5,0
626,694,2,0
1218,644,3,0
997,285,5,0
477,504,4,0
531,423,3,0
1351,623,4,0
566,549,5,0
619,759,2,0
3,626,4,0
680,332,4,0
1125,619,5,0
1296,103,4,0
144,366,5,0
1126,381,5,0
1351,261,5,0
547,635,4,0
129,177,4,0
286,787,3,0
1068,559,5,0
1279,644,4,0
388,543,5,0
1029,2,4,0
718,446,4,0
250,508,3,0
142,294,5,0
528,723,5,0
885,431,3,0
153,421,5,0
395,276,3,0
521,548,4,0
740,89,4,0
741,144,5,0
628,78,4,0
939,378,5,0
1163,144,4,0
1201,212,4,0
177,404,5,0
232,113,4,0
1103,655,4,0
326,712,5,0
339,732,5,0
679,556,3,0
726,78,4,0
765,129,5,0
542,427,2,0
316,205,5,0
579,585,4,0
559,561,2,0
1184,638,4,0
1311,374,4,0
142,271,5,0
936,714,4,0
1263,32,3,0
1188,751,4,0
1222,108,5,0
1152,378,4,0
1215,635,3,0
1178,265,4,0
263,111,5,0
739,78,5,0
1176,679,3,0
140,606,4,0
892,63,4,0
883,708,5,0
286,787,2,0
28,295,3,0
687,32,3,0
1013,69,3,0
24,640,5,0
312,519,2,0
606,236,4,0
259,341,5,0
559,744,2,0
147,26,4,0
273,622,4,0
1115,343,5,0
831,640,5,0
162,558,4,0
166,1,5,0
474,232,4,0
414,312,5,0
214,276,4,0
1328,794,3,0
986,27,3,0
750,300,5,0
741,617,5,0
587,575,5,0
448,637,5,0
801,738,1,0
893,315,4,0
847,15,5,0
22,273,5,0
669,610,4,0
1047,319,5,0
1192,344,2,0
436,671,4,0
1137,65,5,0
795,87,3,0
171,373,4,0
1075,547,5,0
1108,434,5,0
395,768,3,0
973,749,4,0
1314,212,4,0
1272,310,5,0
861,296,4,0
223,434,5,0
784,179,5,0
735,766,5,0
667,692,4,0
0,250,5,0
907,735,5,0
129,510,5,0
168,265,5,0
477,513,4,0
1380,446,3,0
545,665,4,0
29,433,2,0
727,435,4,0
1384,148,5,0
644,582,4,0
1231,204,4,0
778,618,4,0
186,767,4,0
316,254,5,0
675,88,4,0
1377,768,4,0
1003,555,4,0
164,713,5,0
510,325,5,0
283,598,5,0
629,70,3,0
213,104,1,0
566,362,5,0
915,33,4,0
926,520,3,0
233,517,3,0
388,749,4,0
1178,692,2,0
29,738,2,0
939,579,4,0
431,641,2,0
275,617,4,0
1255,662,5,0
291,644,4,0
1342,497,4,0
189,123,5,0
1333,32,3,0
231,796,5,0
287,670,4,0
730,534,4,0
440,529,3,0
823,46,4,0
393,416,5,0
298,395,5,0
937,721,5,0
387,470,4,0
261,582,5,0
372,560,3,0
619,423,2,0
994,204,4,0
662,289,5,0
439,581,4,0
540,408,4,0
1091,153,5,0
511,600,3,0
1126,691,5,0
1355,48,4,0
1205,192,4,0
605,510,5,0
879,111,5,0
1003,45,4,0
560,416,5,0
1207,259,4,0
1342,39,4,0
329,285,5,0
402,183,5,0
94,610,4,0
855,273,4,0
1299,145,4,0
706,415,4,0
1383,215,3,0
939,602,4,0
25,79,3,0
707,174,4,0
139,385,3,0
189,16,4,0
115,221,3,0
487,518,3,0
1060,749,4,0
307,176,3,0
876,595,5,0
237,314,5,0
1319,305,2,0
805,208,4,0
688,338,3,0
777,231,5,0
1383,695,3,0
385,151,4,0
399,735,5,0
92,645,5,0
436,491,5,0
261,4,5,0
1014,14,5,0
510,617,4,0
1143,127,3,0
814,211,4,0
1306,233,5,0
699,619,5,0
345,338,4,0
945,250,3,0
1293,23,4,0
75,195,5,0
1211,710,5,0
676,727,4,0
143,348,2,0
1034,573,4,0
441,408,3,0
18,181,5,0
362,64,4,0
138,580,5,0
484,612,4,0
660,493,5,0
463,540,5,0
498,294,2,0
67,55,4,0
1088,532,3,0
1394,19,2,0
334,136,5,0
535,737,5,0
861,579,4,0
1190,152,3,0
434,598,5,0
1056,778,4,0
1235,145,5,0
450,575,5,0
1321,315,4,0
526,69,3,0
1284,108,4,0
782,552,4,0
260,431,4,0
251,591,3,0
547,422,4,0
687,684,3,0
888,764,4,0
108,658,3,0
407,684,3,0
427,552,5,0
876,744,5,0
2,441,4,0
756,597,5,0
1372,200,2,0
998,610,4,0
317,649,4,0
581,335,5,0
93,248,4,0
451,144,5,0
1182,626,4,0
546,382,3,0
49,294,3,0
990,305,2,0
377,313,4,0
464,799,3,0
1262,783,5,0
320,776,4,0
104,258,4,0
532,647,3,0
515,147,3,0
1321,163,5,0
641,70,5,0
387,655,4,0
1126,568,5,0
600,516,5,0
686,129,4,0
210,758,4,0
292,655,5,0
1039,146,2,0
1340,445,3,0
180,32,3,0
169,514,4,0
34,571,4,0
1187,789,4,0
18,43,4,0
76,448,4,0
976,198,3,0
762,737,4,0
723,192,4,0
1380,401,3,0
488,757,3,0
41,584,4,0
205,55,4,0
973,506,3,0
1022,182,4,0
1132,331,5,0
1254,466,4,0
954,340,5,0
1072,755,4,0
386,19,4,0
606,767,4,0
874,560,2,0
875,61,4,0
692,478,4,0
373,288,3,0
249,565,3,0
1321,216,4,0
1187,122,5,0
729,278,5,0
521,467,3,0
450,149,5,0
1192,456,3,0
1213,649,3,0
1232,67,3,0
751,499,2,0
769,741,3,0
209,34,5,0
796,537,5,0
124,122,5,0
545,446,3,0
765,129,4,0
1030,659,4,0
1050,716,3,0
43,450,3,0
782,325,4,0
306,215,5,0
304,459,5,0
1171,323,5,0
250,207,4,0
288,393,5,0
362,570,3,0
366,271,5,0
846,151,3,0
167,628,4,0
1371,254,5,0
1193,595,3,0
859,79,3,0
980,541,4,0
34,238,3,0
1351,431,3,0
1301,48,4,0
1323,479,4,0
1391,673,5,0
323,152,5,0
877,765,4,0
259,434,5,0
125,664,4,0
1074,570,4,0
292,379,4,0
506,237,5,0
104,552,5,0
1296,109,5,0
980,389,4,0
998,432,5,0
387,78,5,0
1325,438,4,0
859,127,3,0
667,204,4,0
1379,693,3,0
1114,205,5,0
614,432,5,0
1054,209,4,0
605,757,4,0
555,143,5,0
702,764,5,0
436,213,4,0
2,204,3,0
597,458,4,0
959,399,4,0
1129,557,4,0
700,622,1,0
381,245,3,0
1288,629,3,0
977,569,4,0
247,592,4,0
563,267,3,0
5,563,2,0
614,432,4,0
235,724,2,0
712,249,5,0
652,230,2,0
1172,606,3,0
1072,305,4,0
1184,641,4,0
1028,214,2,0
581,347,5,0
1147,37,5,0
683,34,5,0
252,275,4,0
789,757,4,0
599,133,4,0
300,467,4,0
755,162,5,0
408,371,5,0
201,386,4,0
755,689,5,0
