user,item,rating,demographic
469,278,4,0
1347,311,4,0
1136,31,4,0
1319,125,5,0
537,53,5,0
196,389,3,0
508,243,5,0
568,255,5,0
965,344,5,0
706,289,4,0
1371,372,5,0
781,188,4,0
599,194,3,0
529,321,4,0
1275,264,5,0
337,329,5,0
1193,354,5,0
44,206,5,0
972,119,5,0
1060,134,5,0
165,262,4,0
1396,381,4,0
432,220,4,0
231,388,5,0
695,107,3,0
451,348,4,0
129,332,5,0
1119,386,4,0
515,121,4,0
664,146,4,0
1398,230,5,0
398,90,5,0
1040,110,5,0
14,39,5,0
1359,45,4,0
120,43,3,0
1309,200,3,0
368,394,2,0
380,240,4,0
383,81,4,0
1059,386,3,0
423,191,4,0
138,7,4,0
1167,131,4,0
506,311,5,0
1268,152,3,0
769,301,3,0
953,293,3,0
1202,80,3,0
101,180,3,0
222,376,5,0
11,252,4,0
273,328,4,0
401,245,5,0
281,354,5,0
186,206,4,0
402,52,5,0
206,40,4,0
838,383,4,0
1227,208,4,0
817,318,4,0
631,125,5,0
411,355,4,0
837,100,1,0
875,211,5,0
1020,326,4,0
1100,286,4,0
648,88,3,0
691,304,5,0
705,33,4,0
669,301,4,0
88,179,4,0
1003,60,3,0
788,267,4,0
390,207,3,0
796,153,3,0
337,60,5,0
1117,236,3,0
989,261,4,0
765,200,4,0
783,241,5,0
458,176,5,0
802,75,5,0
815,86,4,0
1012,34,5,0
715,45,4,0
805,339,4,0
60,282,5,0
1183,212,5,0
341,191,5,0
100,29,2,0
113,22,3,0
766,217,1,0
91,195,4,0
266,8,5,0
168,310,3,0
1095,99,4,0
860,86,4,0
1367,299,4,0
928,197,5,0
136,130,4,0
749,198,4,0
372,116,3,0
1042,204,4,0
1093,179,2,0
621,146,5,0
230,66,3,0
35,301,4,0
485,364,4,0
494,300,4,0
1120,237,2,0
317,209,3,0
508,340,5,0
1165,222,1,0
491,18,3,0
294,299,4,0
836,189,3,0
440,122,4,0
1348,171,5,0
697,10,4,0
635,175,4,0
279,277,5,0
477,289,3,0
481,102,3,0
993,202,2,0
1116,11,5,0
839,347,5,0
1070,54,4,0
76,29,5,0
1197,64,2,0
266,268,4,0
660,352,5,0
376,333,5,0
446,279,3,0
982,103,4,0
8,215,3,0
319,9,2,0
503,168,5,0
782,393,5,0
1221,187,5,0
733,378,4,0
924,389,4,0
769,125,4,0
588,6,4,0
1328,212,5,0
1016,281,4,0
855,278,4,0
757,134,4,0
580,229,3,0
913,151,2,0
119,134,4,0
853,152,1,0
1162,119,5,0
219,8,5,0
602,222,1,0
465,157,5,0
35,9,2,0
554,37,4,0
38,338,4,0
72,40,4,0
62,168,5,0
241,238,5,0
1381,45,4,0
592,204,5,0
645,114,4,0
1166,8,5,0
975,185,4,0
1226,104,2,0
233,231,5,0
265,224,2,0
777,395,4,0
325,245,4,0
724,78,5,0
1191,250,5,0
420,83,4,0
214,31,5,0
583,221,4,0
1262,197,3,0
964,309,5,0
797,196,4,0
466,141,4,0
1351,70,5,0
325,351,5,0
609,319,4,0
907,33,3,0
1332,98,4,0
380,91,4,0
0,52,5,0
262,35,4,0
990,24,5,0
646,90,3,0
293,336,5,0
1256,138,4,0
571,117,4,0
808,297,3,0
415,108,5,0
304,280,2,0
67,0,3,0
465,122,4,0
1168,378,5,0
686,32,4,0
273,95,4,0
863,240,4,0
1011,12,4,0
451,225,4,0
291,121,3,0
996,23,5,0
962,65,5,0
1325,389,3,0
458,36,4,0
166,10,5,0
525,117,5,0
211,27,5,0
870,14,5,0
1305,301,3,0
628,369,4,0
1046,238,5,0
47,102,3,0
469,142,5,0
212,204,5,0
220,296,5,0
1222,214,4,0
1320,221,4,0
1244,176,4,0
139,253,2,0
1275,396,5,0
1199,342,3,0
1040,134,5,0
455,206,5,0
436,337,5,0
1070,99,5,0
660,129,4,0
343,395,3,0
409,286,4,0
93,306,5,0
127,125,4,0
914,49,4,0
984,200,4,0
1106,282,5,0
674,263,3,0
1342,42,3,0
482,248,5,0
483,192,4,0
1250,333,5,0
391,306,5,0
800,281,4,0
1055,378,2,0
1276,236,4,0
291,97,4,0
1344,80,3,0
544,323,3,0
518,99,4,0
878,176,5,0
159,235,3,0
440,132,4,0
1217,6,4,0
181,14,5,0
453,226,3,0
398,279,5,0
32,64,2,0
60,315,5,0
1110,324,4,0
398,287,5,0
654,37,5,0
122,42,3,0
1075,129,5,0
529,168,4,0
730,78,4,0
251,19,4,0
469,292,5,0
955,23,4,0
1141,226,4,0
1157,111,5,0
1072,270,4,0
951,249,5,0
1261,139,4,0
443,333,4,0
177,261,5,0
214,1,5,0
426,253,2,0
400,263,4,0
690,353,5,0
292,395,5,0
603,218,2,0
591,281,4,0
1320,193,5,0
338,334,5,0
857,54,4,0
963,132,3,0
703,172,5,0
356,304,5,0
1065,243,5,0
1148,125,4,0
182,169,4,0
266,265,5,0
647,392,5,0
892,21,5,0
928,310,5,0
506,5,5,0
63,201,4,0
22,180,4,0
325,219,4,0
208,315,4,0
25,233,4,0
245,114,4,0
517,313,4,0
523,169,4,0
1126,258,2,0
1096,35,3,0
1027,364,4,0
1150,38,5,0
1172,25,4,0
809,51,5,0
155,236,3,0
875,13,5,0
781,32,4,0
313,68,5,0
549,171,3,0
991,213,5,0
559,349,4,0
663,63,4,0
1365,302,5,0
195,28,3,0
973,82,3,0
912,93,4,0
396,246,5,0
1131,381,4,0
715,63,4,0
1120,280,2,0
555,10,5,0
387,39,5,0
857,36,4,0
377,86,3,0
526,395,4,0
1192,218,4,0
579,335,4,0
585,167,5,0
1111,299,5,0
671,362,4,0
840,143,5,0
646,279,4,0
356,341,5,0
88,232,4,0
936,268,5,0
836,57,3,0
925,210,4,0
1092,301,5,0
1363,333,4,0
359,96,4,0
369,351,5,0
563,376,4,0
844,33,5,0
921,200,5,0
311,219,3,0
1139,7,4,0
1240,41,4,0
567,189,3,0
684,265,5,0
513,63,4,0
263,330,3,0
348,333,3,0
975,49,4,0
902,123,3,0
1054,208,4,0
1309,200,4,0
620,104,3,0
105,112,5,0
525,138,5,0
865,13,5,0
1006,83,4,0
11,383,4,0
1084,35,3,0
407,255,5,0
909,215,4,0
330,195,3,0
847,233,4,0
1330,63,4,0
1079,60,4,0
1306,390,3,0
325,110,5,0
1031,356,5,0
1340,38,5,0
1007,272,3,0
491,107,3,0
407,41,4,0
724,122,5,0
1155,327,4,0
1179,344,5,0
216,325,4,0
978,284,2,0
319,303,3,0
774,274,5,0
73,80,3,0
159,249,3,0
1297,87,4,0
1010,364,5,0
1152,147,5,0
1153,312,5,0
449,103,4,0
1174,372,4,0
1254,216,5,0
19,236,3,0
1039,307,3,0
1319,197,5,0
299,10,4,0
1072,112,5,0
384,175,4,0
1138,138,4,0
658,264,2,0
328,184,3,0
150,263,5,0
1093,88,3,0
1293,289,2,0
1320,327,5,0
673,24,5,0
236,311,4,0
481,371,3,0
955,398,5,0
497,95,4,0
216,362,4,0
196,380,4,0
1101,93,4,0
905,287,4,0
533,256,5,0
623,178,4,0
1265,390,3,0
1250,89,4,0
963,135,3,0
423,198,4,0
822,397,5,0
725,306,5,0
664,353,3,0
829,106,2,0
322,327,4,0
814,9,4,0
1134,114,4,0
98,25,4,0
810,238,5,0
34,250,4,0
1283,379,5,0
345,108,5,0
556,137,2,0
966,399,2,0
61,263,3,0
917,93,4,0
35,104,3,0
697,36,4,0
287,224,2,0
252,71,5,0
1272,303,4,0
1101,22,4,0
1221,320,5,0
937,141,3,0
723,21,3,0
350,216,5,0
657,104,3,0
232,262,4,0
515,145,3,0
724,281,4,0
301,323,3,0
319,230,2,0
353,269,4,0
588,285,3,0
773,290,4,0
634,389,2,0
649,134,5,0
1135,241,3,0
1392,314,5,0
647,4,4,0
631,107,3,0
454,195,4,0
253,333,3,0
899,263,4,0
499,319,4,0
1155,138,5,0
354,373,2,0
398,235,3,0
1076,170,3,0
815,215,3,0
326,112,4,0
122,42,4,0
733,344,4,0
835,373,3,0
139,68,4,0
906,201,4,0
599,97,5,0
632,291,5,0
368,318,2,0
8,77,3,0
657,239,3,0
1169,63,4,0
1018,288,4,0
483,264,5,0
9,380,4,0
302,200,4,0
577,9,5,0
703,173,5,0
331,290,4,0
90,170,5,0
28,149,4,0
472,80,3,0
975,5,5,0
468,353,4,0
1156,4,4,0
964,125,5,0
805,138,4,0
1240,91,4,0
621,104,5,0
101,0,3,0
389,341,5,0
1279,128,4,0
707,222,3,0
608,301,5,0
254,318,3,0
1095,80,4,0
721,197,4,0
285,153,3,0
834,303,4,0
517,179,5,0
1026,395,4,0
1216,150,4,0
884,14,5,0
39,243,5,0
140,89,4,0
934,127,5,0
152,348,4,0
751,337,5,0
1167,371,3,0
565,252,4,0
758,352,5,0
533,311,5,0
256,330,4,0
937,166,3,0
308,226,3,0
1355,372,4,0
444,22,3,0
900,82,4,0
219,361,4,0
1371,304,5,0
1271,79,4,0
8,86,3,0
1056,334,5,0
1159,241,3,0
215,232,5,0
1134,131,4,0
137,342,3,0
953,330,3,0
373,390,5,0
381,269,2,0
96,313,3,0
937,281,3,0
1377,275,1,0
826,154,4,0
536,366,5,0
169,208,4,0
1252,318,5,0
667,150,4,0
1295,232,4,0
1152,261,4,0
68,241,4,0
531,370,2,0
1235,29,3,0
89,83,5,0
1216,123,3,0
1362,241,4,0
1370,63,4,0
256,226,5,0
1324,241,3,0
1295,57,4,0
867,22,4,0
211,167,5,0
837,58,3,0
929,80,4,0
1358,247,5,0
1371,283,5,0
264,88,4,0
307,277,4,0
88,195,3,0
1072,198,4,0
490,57,3,0
219,8,4,0
897,68,4,0
555,133,4,0
644,98,3,0
687,85,5,0
291,121,4,0
559,288,4,0
686,114,4,0
189,143,5,0
432,150,4,0
337,117,5,0
766,107,1,0
898,27,5,0
862,178,3,0
288,125,4,0
53,353,4,0
1081,43,3,0
394,387,2,0
1285,57,4,0
841,361,4,0
709,235,4,0
163,206,5,0
780,374,5,0
610,107,3,0
166,10,4,0
176,325,4,0
382,170,4,0
741,385,3,0
1076,386,4,0
1136,297,4,0
1259,313,3,0
1085,9,4,0
330,333,3,0
1157,211,5,0
834,393,4,0
419,283,5,0
113,330,3,0
1262,366,4,0
879,320,5,0
1198,86,4,0
150,390,5,0
939,249,5,0
877,278,5,0
628,221,4,0
1351,254,5,0
500,260,4,0
240,385,4,0
490,189,4,0
108,239,4,0
474,56,3,0
190,45,4,0
458,0,3,0
1081,258,3,0
805,337,3,0
2,361,4,0
653,374,5,0
298,211,5,0
319,276,2,0
155,179,4,0
975,72,4,0
94,148,4,0
798,380,4,0
790,14,5,0
863,169,4,0
221,176,5,0
649,337,4,0
1130,219,4,0
389,124,5,0
1216,154,4,0
54,203,4,0
32,165,3,0
504,388,5,0
980,66,2,0
557,204,5,0
311,115,4,0
1289,316,2,0
271,96,3,0
543,101,4,0
1240,162,5,0
1366,33,4,0
3,3,3,0
165,243,4,0
714,385,4,0
207,246,3,0
1056,104,4,0
740,313,4,0
266,8,4,0
1265,9,4,0
1149,9,4,0
494,2,5,0
1076,262,4,0
402,351,5,0
427,321,4,0
263,221,3,0
1306,230,3,0
1021,199,5,0
741,385,4,0
557,249,5,0
890,189,4,0
752,272,3,0
134,256,4,0
1318,21,5,0
937,102,3,0
69,187,5,0
373,222,5,0
267,135,3,0
402,110,5,0
13,141,4,0
1114,17,2,0
525,281,4,0
890,125,4,0
284,384,4,0
388,138,5,0
1208,204,4,0
3,3,2,0
925,50,4,0
586,14,5,0
917,131,5,0
1104,224,2,0
1223,93,3,0
1112,188,4,0
1371,341,5,0
401,273,5,0
1046,326,4,0
531,253,2,0
130,395,5,0
1331,254,4,0
889,379,5,0
692,388,5,0
274,359,3,0
549,394,3,0
1082,179,3,0
1185,225,4,0
548,383,5,0
721,146,4,0
123,140,5,0
241,321,4,0
746,81,3,0
401,131,4,0
522,74,4,0
1263,126,3,0
12,231,3,0
794,127,2,0
681,276,5,0
786,41,5,0
1114,272,3,0
1059,290,3,0
1240,367,5,0
215,276,5,0
433,297,5,0
262,207,5,0
699,192,4,0
326,322,4,0
28,316,5,0
661,186,5,0
768,331,5,0
500,348,4,0
826,87,4,0
214,41,4,0
1216,362,3,0
1091,245,5,0
16,367,4,0
1055,17,2,0
485,223,4,0
1143,106,5,0
21,387,5,0
259,221,4,0
839,71,5,0
49,12,3,0
1333,386,3,0
200,264,3,0
1148,249,5,0
1101,131,5,0
444,102,3,0
288,197,4,0
211,140,4,0
697,193,5,0
723,39,3,0
1372,51,2,0
1303,29,3,0
1301,265,5,0
955,208,5,0
1344,383,3,0
164,202,2,0
438,391,4,0
1117,88,3,0
798,155,3,0
761,160,3,0
1164,332,5,0
644,81,3,0
937,369,3,0
1201,104,5,0
1221,108,5,0
772,296,3,0
1163,75,5,0
1022,0,4,0
160,34,5,0
259,369,4,0
912,166,4,0
910,131,4,0
286,137,3,0
744,222,5,0
1304,1,5,0
948,278,5,0
552,326,3,0
63,304,5,0
816,127,3,0
308,329,4,0
1074,153,2,0
1343,339,5,0
595,42,3,0
442,378,4,0
110,114,4,0
1185,350,5,0
1114,9,4,0
1050,29,4,0
313,276,5,0
134,177,5,0
246,32,4,0
44,149,4,0
1161,366,4,0
293,268,4,0
709,153,2,0
391,364,4,0
1251,59,5,0
1093,236,2,0
326,112,5,0
833,137,4,0
1188,57,3,0
288,132,4,0
794,390,1,0
1370,139,4,0
1119,261,4,0
525,141,4,0
1323,189,5,0
322,36,4,0
582,182,5,0
1320,369,4,0
1122,217,1,0
898,322,5,0
462,54,4,0
684,283,5,0
859,129,4,0
293,201,4,0
1014,3,5,0
476,222,1,0
5,208,5,0
44,74,4,0
668,305,3,0
442,62,5,0
108,303,3,0
1134,93,4,0
458,281,3,0
451,193,5,0
996,5,5,0
646,104,2,0
1347,331,4,0
594,137,5,0
136,291,4,0
1059,82,3,0
474,160,4,0
578,196,4,0
23,113,3,0
241,41,4,0
857,166,4,0
289,232,5,0
306,331,3,0
1037,127,3,0
579,203,3,0
1022,329,4,0
32,276,2,0
1101,261,4,0
128,109,5,0
1074,94,2,0
583,141,4,0
12,218,3,0
923,45,3,0
346,362,4,0
1000,279,4,0
1055,35,5,0
173,57,3,0
631,141,4,0
1203,179,2,0
614,138,4,0
988,58,5,0
177,134,5,0
1054,292,5,0
619,57,3,0
571,210,5,0
325,245,5,0
351,149,2,0
146,319,4,0
225,359,3,0
836,104,3,0
164,3,1,0
1210,6,4,0
601,140,4,0
1219,20,3,0
1026,376,3,0
42,167,5,0
1093,17,2,0
563,137,4,0
1043,344,3,0
622,290,4,0
428,189,3,0
756,159,5,0
1293,195,3,0
273,123,4,0
743,337,4,0
614,235,4,0
1098,89,3,0
1367,351,5,0
492,8,4,0
77,153,5,0
746,202,3,0
902,45,4,0
637,216,5,0
401,324,5,0
99,68,3,0
1385,366,5,0
705,20,5,0
583,260,4,0
1060,324,5,0
689,290,4,0
209,322,4,0
1066,7,5,0
487,371,2,0
646,279,3,0
1109,137,3,0
13,281,4,0
1063,23,5,0
416,12,3,0
192,358,3,0
1326,35,5,0
1175,194,3,0
219,130,4,0
494,138,5,0
252,368,5,0
688,232,2,0
1305,246,4,0
1344,82,4,0
293,163,4,0
603,346,2,0
1040,134,4,0
765,68,4,0
336,182,4,0
985,93,3,0
990,354,5,0
317,300,4,0
1327,246,4,0
783,56,5,0
1123,320,5,0
375,262,4,0
714,254,4,0
206,89,4,0
183,200,4,0
473,274,4,0
1066,207,4,0
260,158,5,0
312,295,5,0
1115,395,4,0
517,230,5,0
218,179,3,0
403,39,4,0
163,128,4,0
529,331,4,0
738,349,3,0
1349,66,4,0
368,263,3,0
306,294,4,0
1110,132,4,0
1020,306,5,0
130,96,5,0
434,155,4,0
34,278,4,0
548,256,5,0
505,295,5,0
553,149,3,0
974,53,4,0
167,6,3,0
543,372,5,0
1118,226,4,0
151,124,5,0
1030,293,4,0
1240,168,5,0
444,0,3,0
913,286,3,0
433,91,4,0
861,92,5,0
82,157,5,0
389,306,4,0
1014,387,5,0
865,278,4,0
1271,358,3,0
956,87,4,0
509,237,3,0
556,387,2,0
802,248,5,0
70,354,5,0
886,118,3,0
451,79,4,0
994,179,2,0
1040,339,4,0
1134,300,5,0
614,132,5,0
348,197,4,0
18,280,3,0
271,68,3,0
750,233,5,0
1390,291,4,0
582,167,5,0
1123,227,5,0
987,106,5,0
168,117,4,0
630,214,4,0
281,398,4,0
1195,234,4,0
1265,272,4,0
1366,353,5,0
127,14,5,0
768,294,5,0
817,127,4,0
1010,388,5,0
301,66,3,0
410,194,3,0
1291,250,4,0
1155,117,5,0
1285,146,4,0
1051,386,3,0
898,245,4,0
426,171,2,0
621,301,5,0
121,321,4,0
190,335,4,0
1066,312,5,0
618,354,5,0
527,113,5,0
1397,391,5,0
570,301,4,0
989,22,4,0
625,284,2,0
748,211,5,0
1109,56,2,0
779,246,5,0
563,56,2,0
924,357,3,0
909,343,3,0
218,232,2,0
1367,2,4,0
916,116,4,0
494,299,4,0
58,14,4,0
759,119,5,0
1166,361,4,0
1012,140,4,0
1130,10,5,0
1203,272,3,0
1160,366,5,0
1321,285,3,0
598,127,4,0
257,215,3,0
1277,201,4,0
346,123,3,0
1079,93,3,0
1092,313,5,0
150,64,4,0
912,102,3,0
553,96,2,0
1230,172,5,0
490,125,4,0
157,271,5,0
1314,378,4,0
1236,305,3,0
1148,125,5,0
336,111,5,0
1394,315,4,0
88,88,3,0
529,53,4,0
1187,332,5,0
1356,104,5,0
1072,298,4,0
745,106,4,0
88,57,3,0
769,337,3,0
99,239,3,0
905,14,3,0
176,237,3,0
794,269,2,0
1135,222,4,0
1117,40,3,0
58,287,4,0
848,200,5,0
1054,142,5,0
1136,162,4,0
1136,398,5,0
242,271,5,0
1180,27,5,0
1352,318,5,0
544,66,2,0
1235,9,4,0
513,23,5,0
1321,215,3,0
794,253,2,0
1278,301,3,0
569,145,3,0
536,122,4,0
360,319,3,0
278,127,5,0
117,302,5,0
1341,198,4,0
1111,99,4,0
1255,127,2,0
181,125,3,0
1294,207,4,0
339,131,4,0
1258,62,3,0
1320,330,4,0
992,100,2,0
1000,104,3,0
0,273,5,0
129,388,5,0
777,96,3,0
1009,301,5,0
109,99,5,0
97,210,4,0
173,9,3,0
857,300,4,0
511,145,3,0
192,18,3,0
878,340,5,0
703,216,5,0
513,173,5,0
1143,160,3,0
1095,359,5,0
823,33,4,0
454,236,3,0
402,198,4,0
7,337,5,0
58,309,4,0
965,33,5,0
330,0,3,0
1185,34,4,0
1193,119,5,0
834,370,4,0
878,138,5,0
262,207,4,0
207,189,3,0
210,37,5,0
507,196,4,0
194,137,3,0
120,82,2,0
1053,65,5,0
237,354,5,0
548,225,5,0
1241,239,5,0
913,395,2,0
771,308,2,0
293,130,4,0
819,113,3,0
702,395,5,0
1329,324,5,0
331,82,3,0
1049,54,5,0
433,311,4,0
427,290,4,0
380,162,4,0
1379,320,5,0
494,339,5,0
1000,235,3,0
181,132,4,0
726,165,3,0
1080,229,3,0
857,261,5,0
755,176,4,0
185,102,3,0
478,122,4,0
1367,84,4,0
11,250,5,0
1398,9,5,0
970,54,5,0
166,134,5,0
178,331,4,0
121,124,4,0
1393,26,2,0
731,61,5,0
907,329,4,0
591,114,4,0
981,370,3,0
1127,263,3,0
677,8,5,0
152,277,5,0
709,9,3,0
1302,210,5,0
1031,336,5,0
151,367,4,0
1242,361,4,0
1210,86,3,0
468,246,4,0
357,365,5,0
1226,14,3,0
488,199,5,0
565,350,5,0
127,197,5,0
1048,192,4,0
1374,77,3,0
787,263,4,0
807,166,4,0
521,139,4,0
1351,317,5,0
1250,33,5,0
1115,393,5,0
900,5,4,0
1269,308,3,0
294,324,4,0
655,289,5,0
457,339,5,0
698,150,4,0
1082,165,4,0
750,332,4,0
1218,346,3,0
187,354,5,0
539,152,3,0
319,303,4,0
525,337,5,0
643,284,3,0
22,288,5,0
341,54,4,0
994,146,3,0
788,396,4,0
355,232,3,0
733,40,3,0
257,194,3,0
481,0,3,0
620,83,4,0
252,38,5,0
211,350,5,0
818,399,3,0
187,255,5,0
403,395,5,0
1291,285,4,0
110,343,4,0
99,303,3,0
1357,234,2,0
856,294,5,0
600,35,3,0
698,361,4,0
504,332,5,0
1,179,3,0
418,128,4,0
864,253,4,0
947,117,4,0
74,374,5,0
389,364,4,0
355,253,4,0
15,107,2,0
34,172,5,0
285,287,5,0
1057,101,4,0
152,358,4,0
1215,363,5,0
978,135,3,0
503,391,4,0
189,295,4,0
282,331,4,0
162,311,4,0
47,117,4,0
735,256,5,0
86,175,5,0
918,331,4,0
768,41,5,0
701,174,3,0
525,197,5,0
451,185,4,0
317,134,4,0
302,171,5,0
664,337,3,0
76,179,5,0
19,127,4,0
1172,163,3,0
994,146,4,0
494,131,4,0
339,329,4,0
52,253,4,0
1046,95,4,0
1257,56,3,0
91,344,5,0
1102,363,5,0
725,335,4,0
1266,189,2,0
278,378,4,0
16,294,5,0
725,238,4,0
110,245,4,0
661,304,5,0
916,49,4,0
291,290,3,0
832,340,5,0
784,347,5,0
314,283,5,0
1100,395,3,0
934,29,5,0
85,169,4,0
154,309,4,0
662,154,4,0
234,32,3,0
155,9,5,0
792,70,5,0
262,35,5,0
113,281,4,0
1148,35,5,0
867,369,4,0
471,79,3,0
1265,232,3,0
1362,222,5,0
172,88,3,0
1354,216,5,0
344,260,4,0
651,69,5,0
316,237,3,0
1079,132,4,0
1370,168,4,0
1098,195,4,0
490,310,3,0
279,244,5,0
184,167,5,0
810,321,4,0
420,303,4,0
656,340,4,0
1356,334,4,0
1300,335,4,0
727,114,4,0
1239,300,5,0
1275,81,5,0
177,170,5,0
1283,75,5,0
585,322,4,0
1283,265,5,0
329,40,3,0
608,104,5,0
341,209,4,0
126,207,5,0
1005,239,5,0
101,349,3,0
764,224,3,0
789,144,4,0
937,22,3,0
645,350,5,0
210,374,5,0
1167,209,3,0
302,222,3,0
350,61,5,0
937,327,3,0
992,276,2,0
1175,115,4,0
977,162,5,0
789,182,5,0
323,320,5,0
653,140,4,0
98,291,4,0
199,289,3,0
228,396,4,0
263,377,4,0
268,257,3,0
181,337,3,0
1014,396,5,0
1142,19,4,0
778,246,4,0
1382,3,3,0
1338,40,2,0
677,361,4,0
317,197,4,0
1030,180,3,0
1161,30,4,0
224,53,4,0
1312,123,4,0
874,257,3,0
84,34,4,0
703,23,5,0
26,357,3,0
557,279,5,0
1303,276,4,0
972,53,4,0
680,233,4,0
780,350,5,0
629,95,4,0
791,234,4,0
521,41,5,0
436,226,5,0
453,189,3,0
1328,24,5,0
289,29,4,0
757,198,4,0
1302,309,4,0
370,276,5,0
1240,216,4,0
325,84,4,0
1012,185,4,0
1356,57,3,0
1152,10,4,0
890,20,4,0
928,20,5,0
847,364,4,0
285,337,3,0
538,333,4,0
1360,127,5,0
1127,100,3,0
1180,363,5,0
896,367,5,0
352,37,5,0
233,338,5,0
814,334,5,0
931,33,5,0
118,45,4,0
1298,364,4,0
685,149,4,0
591,170,5,0
290,17,2,0
1382,137,4,0
620,334,4,0
999,54,4,0
113,141,3,0
599,91,4,0
1175,82,4,0
1126,358,2,0
121,297,3,0
1034,378,4,0
464,366,5,0
987,160,4,0
1165,253,2,0
472,284,2,0
627,4,4,0
1266,235,3,0
169,326,4,0
977,162,4,0
875,292,5,0
926,230,2,0
810,208,5,0
529,321,5,0
947,198,4,0
396,35,5,0
1040,339,5,0
1258,179,2,0
1381,372,4,0
1038,152,4,0
414,109,5,0
53,0,3,0
1225,310,4,0
306,238,4,0
965,310,4,0
706,195,5,0
943,9,5,0
315,107,2,0
1311,304,5,0
515,82,3,0
985,324,4,0
307,140,5,0
127,246,5,0
852,243,5,0
458,166,3,0
796,353,3,0
1333,78,5,0
432,101,4,0
1186,362,4,0
1342,357,3,0
953,141,3,0
650,395,5,0
1079,122,5,0
761,56,3,0
1095,277,4,0
248,229,2,0
574,217,2,0
1330,86,3,0
941,44,3,0
186,81,3,0
562,128,4,0
1098,195,3,0
1147,54,5,0
616,283,5,0
249,362,4,0
712,284,3,0
1230,119,5,0
116,25,4,0
481,300,4,0
612,214,5,0
1161,78,4,0
1096,301,3,0
1125,316,4,0
1226,279,4,0
100,64,2,0
1175,250,4,0
1347,321,4,0
1386,336,5,0
1190,270,4,0
198,288,5,0
1138,262,4,0
487,259,2,0
519,97,4,0
1058,183,5,0
1348,276,4,0
248,308,2,0
1280,328,4,0
333,194,4,0
597,376,5,0
1023,346,4,0
985,78,5,0
178,154,4,0
1092,33,5,0
614,117,5,0
750,41,4,0
69,228,5,0
637,332,5,0
857,117,5,0
110,322,4,0
300,157,5,0
1012,256,5,0
1112,10,4,0
706,89,4,0
155,40,4,0
699,218,4,0
1050,318,3,0
1077,108,5,0
197,199,4,0
1060,84,5,0
1149,378,3,0
567,62,3,0
816,100,3,0
463,210,4,0
131,295,5,0
796,88,2,0
384,175,5,0
956,19,5,0
739,153,3,0
686,243,5,0
1063,162,5,0
1344,221,3,0
990,73,5,0
517,9,4,0
209,72,4,0
261,165,5,0
704,209,4,0
705,33,5,0
587,40,3,0
654,278,4,0
1022,54,5,0
609,362,4,0
89,334,5,0
104,53,5,0
1016,284,3,0
482,397,5,0
692,364,5,0
992,376,2,0
728,12,3,0
157,320,5,0
909,162,4,0
135,91,5,0
1366,146,5,0
624,109,4,0
1035,377,4,0
822,120,5,0
329,88,3,0
938,326,4,0
481,333,3,0
452,89,5,0
908,184,3,0
147,289,2,0
1097,252,4,0
1252,348,4,0
902,175,4,0
0,84,5,0
683,272,4,0
16,335,4,0
919,33,5,0
1325,155,4,0
1314,289,3,0
161,44,3,0
381,253,3,0
535,229,3,0
1255,232,2,0
104,256,5,0
1257,56,2,0
1286,394,3,0
866,0,3,0
77,344,5,0
1311,265,5,0
631,33,4,0
345,38,5,0
170,254,4,0
845,391,4,0
1015,393,5,0
1145,186,5,0
1172,357,4,0
1002,120,5,0
523,86,4,0
876,77,3,0
204,17,2,0
1312,124,4,0
1009,57,5,0
7,344,3,0
1034,195,5,0
1329,166,4,0
385,4,4,0
711,132,5,0
1208,204,5,0
3,58,3,0
445,59,5,0
206,289,4,0
628,32,4,0
104,391,5,0
917,309,5,0
1023,202,3,0
104,172,5,0
664,20,4,0
215,9,5,0
1344,290,4,0
603,192,1,0
511,43,3,0
664,179,2,0
339,102,4,0
1250,310,5,0
1009,35,5,0
1203,179,3,0
1341,329,4,0
1158,302,5,0
330,0,4,0
909,290,4,0
645,261,4,0
617,185,4,0
198,99,5,0
451,359,4,0
1314,57,4,0
285,78,5,0
860,367,4,0
1182,303,5,0
790,279,5,0
833,21,5,0
442,333,3,0
597,276,5,0
359,151,5,0
1072,52,4,0
1185,250,5,0
672,146,5,0
624,350,5,0
181,189,3,0
747,166,4,0
1309,56,2,0
427,215,4,0
1220,315,4,0
1164,315,5,0
161,44,4,0
1105,222,4,0
620,83,3,0
968,313,3,0
981,39,3,0
1024,16,3,0
900,350,5,0
185,349,2,0
444,99,4,0
554,292,4,0
312,397,5,0
1177,81,1,0
1157,13,5,0
891,187,5,0
1343,52,5,0
32,100,3,0
1168,104,5,0
867,330,4,0
1037,9,4,0
217,85,5,0
543,1,4,0
22,54,5,0
1130,140,5,0
472,359,3,0
1305,20,3,0
130,58,5,0
375,309,4,0
541,328,4,0
820,75,5,0
710,224,3,0
960,13,5,0
102,189,4,0
1205,254,5,0
1090,113,3,0
781,369,3,0
1137,377,5,0
287,43,3,0
742,65,4,0
1256,386,4,0
114,151,2,0
910,299,4,0
732,390,1,0
583,260,3,0
807,102,4,0
866,293,3,0
585,273,5,0
251,220,4,0
251,265,4,0
559,99,4,0
1095,261,5,0
548,115,5,0
1252,293,4,0
885,90,3,0
744,263,4,0
1158,157,5,0
472,284,3,0
299,343,4,0
999,102,4,0
1191,172,5,0
681,263,5,0
