user,item,rating,demographic
149,39,5,0
639,119,3,0
321,312,4,0
1031,502,3,0
694,81,3,0
1348,184,4,0
852,220,5,0
925,231,3,0
973,38,4,0
605,337,4,0
690,89,3,0
565,403,5,0
23,429,4,0
657,241,4,0
83,567,5,0
1033,261,5,0
1242,12,4,0
45,286,4,0
710,443,4,0
916,77,5,0
1144,510,3,0
1112,303,3,0
85,436,5,0
57,54,3,0
523,312,4,0
1259,486,4,0
1365,588,3,0
632,122,3,0
40,3,5,0
653,4,4,0
1354,115,3,0
1255,456,2,0
1375,456,3,0
605,128,5,0
1319,195,4,0
922,144,4,0
305,109,5,0
1142,208,5,0
35,390,4,0
480,473,5,0
218,401,5,0
111,231,4,0
1338,565,5,0
765,289,3,0
194,397,4,0
447,392,4,0
205,474,4,0
1121,40,5,0
429,110,4,0
1103,185,3,0
1175,263,5,0
610,52,3,0
273,205,5,0
185,372,4,0
575,273,4,0
530,41,5,0
1354,185,3,0
286,259,3,0
162,432,4,0
919,186,4,0
759,10,5,0
1271,103,5,0
1254,82,5,0
150,169,4,0
1170,158,4,0
303,455,5,0
1232,582,3,0
972,392,4,0
587,552,3,0
18,188,4,0
1193,304,4,0
199,85,4,0
251,50,3,0
427,16,5,0
716,548,4,0
671,154,3,0
105,408,4,0
797,188,4,0
53,136,4,0
548,114,4,0
429,125,4,0
266,312,4,0
683,473,5,0
138,460,5,0
347,423,5,0
626,384,5,0
732,203,3,0
74,40,3,0
682,527,5,0
1337,531,3,0
909,420,4,0
1338,354,5,0
928,110,3,0
1381,325,5,0
1289,176,3,0
1221,532,5,0
507,390,4,0
1181,482,3,0
860,510,3,0
1345,302,3,0
1011,208,5,0
1028,303,4,0
1159,439,1,0
753,266,4,0
1152,424,4,0
528,176,1,0
1073,359,3,0
419,592,4,0
795,38,4,0
1279,486,5,0
697,137,5,0
471,331,4,0
820,549,4,0
163,141,3,0
614,156,5,0
846,226,5,0
1226,13,2,0
419,219,4,0
201,69,5,0
1284,344,4,0
1393,274,4,0
782,543,5,0
957,361,4,0
1291,296,5,0
808,13,4,0
758,586,4,0
961,493,4,0
1156,509,1,0
17,583,4,0
730,92,5,0
56,108,5,0
449,422,3,0
831,30,3,0
1248,245,5,0
882,477,4,0
1177,352,4,0
1206,479,3,0
1291,477,4,0
1031,337,4,0
203,415,3,0
241,467,3,0
498,464,3,0
756,265,3,0
628,88,4,0
1245,132,4,0
929,478,4,0
226,486,5,0
1072,246,5,0
507,292,5,0
1173,71,4,0
543,451,5,0
714,2,3,0
572,420,3,0
54,172,4,0
1305,590,5,0
1242,241,4,0
1339,86,4,0
173,549,5,0
447,144,4,0
1084,184,4,0
1092,9,3,0
163,62,3,0
1113,529,3,0
605,337,5,0
1385,430,2,0
1079,418,4,0
68,579,4,0
190,171,4,0
428,331,5,0
1043,376,5,0
1166,12,5,0
576,1,3,0
211,47,2,0
1247,176,5,0
312,439,4,0
892,442,5,0
449,198,4,0
1364,432,4,0
1137,115,4,0
942,370,5,0
646,445,5,0
167,487,5,0
874,190,3,0
737,314,4,0
70,289,3,0
3,87,3,0
1393,3,3,0
148,397,5,0
1257,511,4,0
907,464,4,0
1202,207,4,0
538,404,4,0
63,586,4,0
990,85,4,0
415,578,4,0
691,568,3,0
724,195,4,0
563,295,5,0
35,7,5,0
385,507,3,0
249,592,5,0
196,595,4,0
1038,386,1,0
777,365,5,0
670,258,4,0
56,251,4,0
113,167,5,0
652,80,4,0
1184,373,4,0
803,176,4,0
1058,314,4,0
289,382,5,0
689,267,5,0
482,532,5,0
290,472,5,0
136,166,4,0
177,73,3,0
1066,271,3,0
53,80,4,0
1036,179,5,0
796,274,5,0
70,555,4,0
782,403,5,0
647,78,3,0
728,580,4,0
715,12,5,0
628,167,4,0
1170,422,4,0
1057,430,4,0
1358,214,5,0
1102,546,3,0
959,283,5,0
614,582,4,0
370,449,3,0
718,281,4,0
203,524,3,0
1227,512,4,0
760,71,4,0
4,534,5,0
267,214,5,0
1277,245,5,0
221,75,5,0
288,420,4,0
676,266,4,0
961,230,5,0
958,428,5,0
1069,384,3,0
948,36,5,0
170,69,3,0
1339,158,4,0
576,407,3,0
979,364,4,0
318,219,3,0
124,119,4,0
41,29,5,0
1233,60,4,0
618,66,5,0
724,270,4,0
1349,124,4,0
707,524,3,0
629,129,2,0
1160,580,4,0
1121,570,5,0
644,86,5,0
744,436,4,0
1282,568,5,0
10,283,5,0
805,100,1,0
830,524,5,0
534,262,3,0
32,389,5,0
1069,73,2,0
41,480,4,0
627,384,5,0
1027,582,3,0
1177,231,3,0
1088,567,5,0
156,299,3,0
957,12,4,0
1156,396,1,0
1300,318,3,0
1037,543,4,0
576,82,3,0
148,591,4,0
1055,195,3,0
494,59,4,0
746,120,5,0
716,493,5,0
1185,318,5,0
1310,404,4,0
1384,363,3,0
1375,514,3,0
539,82,4,0
230,205,5,0
136,94,5,0
899,553,4,0
1179,125,5,0
958,287,5,0
271,190,4,0
43,507,3,0
923,1,5,0
443,574,3,0
1099,176,3,0
455,76,4,0
875,404,4,0
156,130,2,0
584,428,4,0
1133,136,3,0
370,480,4,0
237,513,3,0
859,378,4,0
359,270,4,0
1172,385,5,0
388,195,3,0
1332,310,3,0
787,166,4,0
1015,265,3,0
1107,108,3,0
321,199,4,0
498,128,5,0
981,180,5,0
538,387,3,0
1011,340,5,0
1238,329,5,0
1240,145,5,0
1317,340,5,0
1228,146,5,0
471,142,5,0
329,85,4,0
2,551,5,0
98,248,4,0
1244,396,3,0
955,489,5,0
65,113,2,0
1395,81,3,0
866,61,5,0
1123,311,4,0
496,445,5,0
650,323,4,0
491,513,4,0
1284,171,5,0
767,446,5,0
144,173,5,0
1096,447,3,0
782,496,4,0
1080,395,5,0
276,356,3,0
758,136,4,0
719,580,4,0
355,106,2,0
1128,86,4,0
1080,438,5,0
679,410,4,0
273,198,5,0
1286,238,3,0
1342,473,5,0
1231,371,3,0
511,214,3,0
372,76,5,0
252,207,4,0
1138,390,5,0
1178,173,5,0
847,427,3,0
810,13,5,0
1015,310,3,0
1312,356,5,0
356,78,2,0
558,29,5,0
635,136,4,0
286,391,3,0
1372,430,2,0
568,536,4,0
38,167,5,0
589,375,5,0
1090,327,5,0
699,447,3,0
1130,589,5,0
1165,530,4,0
741,141,4,0
423,59,4,0
1320,176,4,0
699,557,4,0
1094,540,3,0
884,578,4,0
333,485,2,0
808,579,3,0
1272,13,3,0
810,27,5,0
1330,27,3,0
872,142,5,0
777,257,5,0
844,540,4,0
690,432,4,0
1184,516,4,0
352,403,4,0
106,156,4,0
1381,595,5,0
192,59,5,0
820,337,4,0
1330,324,3,0
1218,254,4,0
523,361,4,0
774,391,3,0
555,493,4,0
704,27,5,0
210,259,3,0
1165,145,4,0
1034,347,3,0
780,416,4,0
512,537,4,0
1202,281,4,0
593,230,5,0
1394,66,5,0
702,151,4,0
1165,249,5,0
537,512,4,0
1163,132,4,0
611,75,4,0
1364,296,5,0
400,406,4,0
372,587,5,0
378,214,4,0
57,339,4,0
326,104,3,0
690,277,3,0
1197,398,5,0
243,89,5,0
352,92,4,0
949,65,4,0
634,227,3,0
1272,411,3,0
734,28,4,0
323,217,4,0
1248,530,4,0
427,338,5,0
277,21,5,0
191,232,5,0
192,376,4,0
136,461,5,0
1211,158,4,0
1385,214,2,0
166,312,4,0
429,176,4,0
869,63,4,0
793,374,2,0
557,100,2,0
1166,428,4,0
818,430,5,0
610,504,3,0
171,324,3,0
237,416,4,0
1154,400,5,0
1138,476,4,0
845,90,3,0
1131,139,4,0
1246,356,3,0
1367,72,2,0
298,96,3,0
1107,158,3,0
408,15,4,0
1227,513,3,0
1123,363,3,0
1093,284,4,0
999,40,4,0
411,297,4,0
641,481,4,0
163,449,3,0
42,52,5,0
1280,84,4,0
524,527,5,0
1318,143,5,0
325,365,4,0
671,595,4,0
158,365,4,0
175,196,4,0
311,580,3,0
1046,209,5,0
588,534,5,0
551,257,4,0
418,66,4,0
913,486,3,0
25,309,5,0
1312,543,5,0
720,76,5,0
798,535,2,0
1037,418,5,0
325,258,4,0
860,425,4,0
1111,479,3,0
761,124,5,0
1321,490,4,0
1243,565,5,0
791,548,3,0
270,267,5,0
1026,323,5,0
1163,88,4,0
230,302,5,0
126,422,4,0
994,480,4,0
1375,219,3,0
1205,430,2,0
939,332,3,0
78,463,5,0
560,503,4,0
1003,146,4,0
1010,101,4,0
956,101,4,0
1343,550,5,0
63,136,4,0
1046,509,5,0
668,342,5,0
420,110,2,0
839,155,5,0
835,336,4,0
840,142,5,0
9,369,5,0
601,31,5,0
1062,461,5,0
549,599,5,0
551,594,4,0
1221,264,5,0
753,375,4,0
889,540,3,0
640,303,4,0
431,534,4,0
523,264,5,0
716,493,4,0
10,105,5,0
1275,409,4,0
111,441,4,0
137,505,3,0
1286,96,3,0
316,467,3,0
506,443,4,0
1272,231,3,0
77,462,4,0
61,395,5,0
78,112,4,0
193,468,5,0
740,585,3,0
976,314,4,0
1033,261,4,0
1153,456,3,0
727,75,5,0
679,223,4,0
220,332,5,0
122,578,4,0
972,182,3,0
168,574,3,0
100,46,4,0
917,457,1,0
602,317,4,0
591,119,4,0
921,413,4,0
1023,40,4,0
943,262,4,0
651,576,2,0
309,389,5,0
1096,592,4,0
156,535,2,0
764,523,3,0
397,299,2,0
25,556,5,0
268,543,4,0
1120,96,3,0
28,241,5,0
1375,265,3,0
111,500,4,0
881,70,5,0
1133,189,4,0
996,569,4,0
808,79,3,0
1339,310,3,0
120,230,3,0
138,114,4,0
381,15,4,0
478,131,4,0
889,62,3,0
956,251,4,0
1003,195,5,0
610,224,4,0
305,21,5,0
607,101,5,0
1145,543,5,0
1273,235,3,0
368,590,2,0
1034,296,4,0
250,23,3,0
144,101,4,0
784,400,3,0
1160,299,5,0
1011,564,5,0
777,94,4,0
431,232,4,0
928,27,3,0
340,356,3,0
394,163,4,0
1170,500,3,0
1083,527,5,0
325,560,4,0
844,58,3,0
876,286,5,0
251,178,4,0
764,247,3,0
554,195,5,0
528,13,3,0
1099,27,3,0
527,500,3,0
672,590,4,0
1090,365,5,0
1244,363,3,0
224,566,5,0
676,585,2,0
390,46,4,0
497,253,1,0
647,387,2,0
277,356,4,0
1279,265,5,0
1385,156,3,0
793,110,2,0
153,477,4,0
775,296,2,0
1178,224,4,0
358,512,5,0
1153,9,3,0
129,588,4,0
907,407,4,0
240,557,4,0
788,527,5,0
631,176,4,0
408,486,4,0
567,298,5,0
1369,368,5,0
189,572,3,0
165,24,4,0
982,204,4,0
1151,188,3,0
60,449,3,0
313,106,3,0
1232,156,3,0
160,388,5,0
778,296,4,0
418,351,3,0
242,11,3,0
907,158,5,0
158,198,4,0
72,233,4,0
639,186,4,0
383,327,5,0
1309,166,4,0
927,157,3,0
51,204,3,0
129,351,4,0
530,352,5,0
1231,535,3,0
166,118,4,0
903,498,3,0
1103,78,3,0
1239,359,5,0
350,356,5,0
300,572,2,0
1092,72,3,0
1092,510,3,0
53,44,3,0
1086,346,5,0
476,589,4,0
899,366,3,0
668,15,5,0
807,498,2,0
924,212,5,0
601,156,5,0
1127,15,4,0
1064,440,4,0
514,417,2,0
557,299,2,0
201,441,4,0
1393,472,3,0
203,299,3,0
333,415,3,0
272,404,4,0
1079,21,4,0
920,130,3,0
498,452,4,0
318,268,4,0
123,246,5,0
437,184,2,0
63,205,5,0
743,485,4,0
930,357,5,0
1308,428,4,0
744,459,4,0
143,519,2,0
705,564,4,0
678,73,4,0
63,262,3,0
162,127,4,0
235,571,4,0
303,414,5,0
515,157,3,0
718,452,4,0
861,374,4,0
390,582,4,0
1366,477,3,0
441,296,5,0
525,311,5,0
682,167,5,0
59,513,4,0
586,174,5,0
1367,584,2,0
1133,504,4,0
708,497,5,0
899,440,4,0
1273,439,2,0
13,235,3,0
784,370,3,0
127,427,3,0
117,98,4,0
514,417,1,0
1037,135,5,0
1099,311,3,0
632,125,2,0
534,182,3,0
1373,142,5,0
1107,500,3,0
1357,496,4,0
1118,309,5,0
456,535,4,0
755,266,4,0
309,139,5,0
1034,297,4,0
1331,529,4,0
1106,569,4,0
753,87,4,0
1103,449,3,0
354,281,4,0
317,25,4,0
1210,204,2,0
889,96,2,0
1101,477,3,0
1156,277,3,0
315,449,3,0
374,96,3,0
827,476,4,0
32,454,4,0
654,445,5,0
450,478,4,0
605,557,4,0
380,202,3,0
284,442,4,0
1371,287,5,0
378,204,5,0
1396,47,3,0
1107,579,2,0
528,213,3,0
242,377,3,0
381,510,5,0
1210,204,3,0
782,451,5,0
1238,312,4,0
334,519,2,0
380,30,2,0
233,186,3,0
973,470,5,0
4,298,4,0
1237,520,4,0
589,328,4,0
286,412,3,0
522,80,4,0
139,158,4,0
326,350,4,0
268,476,3,0
115,296,5,0
815,7,5,0
1160,52,4,0
1238,239,4,0
728,480,5,0
941,432,5,0
939,71,3,0
906,52,2,0
325,464,3,0
868,575,4,0
1339,41,4,0
386,126,4,0
983,563,4,0
258,431,4,0
1380,392,4,0
770,462,5,0
555,219,3,0
443,348,3,0
736,128,4,0
1077,457,3,0
1385,374,3,0
273,302,4,0
1260,22,5,0
922,423,5,0
225,285,4,0
1235,412,4,0
1046,582,5,0
679,96,3,0
465,459,4,0
527,86,4,0
268,535,3,0
481,163,5,0
135,290,5,0
795,381,5,0
1137,451,5,0
350,352,5,0
716,590,4,0
1029,402,3,0
1067,236,4,0
1211,211,4,0
1248,455,5,0
493,590,5,0
904,137,5,0
1309,288,5,0
483,307,4,0
908,352,3,0
70,426,4,0
127,96,3,0
982,324,5,0
264,177,5,0
457,403,5,0
510,5,3,0
153,332,4,0
928,332,3,0
1326,299,4,0
248,311,4,0
503,442,5,0
264,245,5,0
382,85,4,0
619,176,3,0
1178,86,4,0
1127,526,5,0
601,477,4,0
838,298,5,0
358,381,4,0
532,188,3,0
1188,20,3,0
1174,68,5,0
462,101,4,0
562,70,5,0
823,324,2,0
162,297,4,0
607,270,5,0
793,64,3,0
170,589,4,0
303,323,5,0
1018,432,2,0
288,364,4,0
852,493,5,0
447,333,4,0
433,74,2,0
885,177,4,0
992,129,3,0
878,18,3,0
1202,516,4,0
825,451,4,0
621,584,3,0
1194,305,5,0
1089,536,4,0
1246,598,3,0
1020,449,3,0
1224,254,4,0
644,215,5,0
1136,510,3,0
799,228,5,0
63,302,4,0
1374,458,4,0
908,231,3,0
1122,556,4,0
1065,52,3,0
618,527,5,0
1273,143,4,0
1121,5,5,0
528,508,3,0
1186,233,5,0
273,302,5,0
1216,263,4,0
134,429,3,0
159,180,5,0
511,332,4,0
947,378,4,0
780,107,4,0
141,504,4,0
93,28,3,0
41,414,4,0
379,469,4,0
397,541,3,0
470,132,4,0
306,397,4,0
178,322,4,0
528,384,3,0
263,361,4,0
450,436,4,0
253,323,5,0
819,39,5,0
517,85,5,0
1083,426,4,0
190,93,4,0
126,371,3,0
1330,579,2,0
225,48,4,0
41,154,4,0
424,529,3,0
1,362,4,0
1287,590,5,0
326,364,4,0
607,456,3,0
881,446,5,0
1039,234,4,0
932,284,4,0
1047,416,4,0
1057,589,3,0
1195,57,4,0
548,314,4,0
337,333,4,0
131,537,4,0
338,7,4,0
1177,137,4,0
278,494,5,0
221,229,5,0
1244,415,4,0
651,343,2,0
587,347,3,0
580,233,5,0
233,242,3,0
581,543,4,0
288,66,5,0
92,247,2,0
928,110,4,0
1390,216,5,0
1118,457,5,0
286,512,4,0
1328,69,5,0
907,158,4,0
1262,587,5,0
173,220,4,0
154,351,4,0
20,215,4,0
574,440,4,0
1007,391,4,0
892,538,5,0
1382,294,4,0
852,390,4,0
183,337,5,0
1189,69,3,0
787,379,5,0
1083,351,4,0
1312,198,4,0
474,13,3,0
484,459,3,0
440,46,3,0
589,432,5,0
491,586,3,0
187,325,5,0
1151,44,3,0
647,596,3,0
935,192,3,0
494,0,5,0
78,233,5,0
375,311,3,0
1348,27,4,0
973,249,5,0
53,284,3,0
1347,523,4,0
705,454,4,0
424,18,4,0
1127,15,5,0
684,498,3,0
579,347,3,0
86,572,4,0
127,23,4,0
243,152,4,0
408,342,5,0
141,574,3,0
644,511,5,0
798,425,3,0
1310,136,3,0
63,441,4,0
414,236,5,0
1149,224,5,0
0,52,2,0
356,456,3,0
201,146,4,0
282,98,4,0
13,235,4,0
247,253,1,0
511,509,3,0
1031,422,3,0
74,509,3,0
1282,328,3,0
1301,565,5,0
617,481,5,0
768,0,5,0
1290,248,5,0
447,252,5,0
171,129,2,0
399,533,5,0
432,7,5,0
534,541,3,0
788,53,5,0
908,224,3,0
756,574,3,0
1245,575,4,0
754,532,4,0
62,548,4,0
1165,293,5,0
1211,451,4,0
260,85,5,0
596,424,2,0
352,385,5,0
1177,447,4,0
247,48,2,0
479,305,5,0
1289,82,3,0
959,241,5,0
506,563,3,0
231,456,4,0
1202,587,4,0
251,557,4,0
457,592,5,0
214,529,4,0
292,565,5,0
1137,425,4,0
1080,226,4,0
1112,157,3,0
188,217,5,0
537,513,3,0
54,490,3,0
1073,278,3,0
859,232,4,0
651,479,2,0
768,360,5,0
377,486,3,0
512,537,5,0
945,532,4,0
635,182,4,0
1332,271,3,0
42,108,5,0
1238,436,4,0
1306,381,4,0
41,373,4,0
1113,412,4,0
240,447,4,0
163,134,3,0
482,239,5,0
77,451,5,0
711,374,5,0
184,208,5,0
1373,41,4,0
89,7,4,0
272,315,4,0
1020,569,4,0
158,142,5,0
1038,386,2,0
707,441,3,0
986,580,3,0
32,269,5,0
403,374,5,0
122,251,3,0
478,306,4,0
192,88,4,0
1168,214,3,0
498,560,4,0
1065,311,4,0
848,7,5,0
289,237,4,0
1032,529,5,0
801,113,3,0
77,373,4,0
869,141,4,0
303,256,5,0
1377,510,5,0
311,146,3,0
340,219,5,0
741,28,3,0
188,369,5,0
77,185,4,0
480,398,5,0
1376,511,5,0
1205,129,2,0
321,478,4,0
969,133,5,0
237,172,3,0
808,524,3,0
1298,451,5,0
929,12,5,0
807,358,3,0
1054,312,4,0
2,518,4,0
777,349,5,0
494,228,5,0
491,449,3,0
1166,599,5,0
468,559,5,0
1080,460,5,0
1208,525,5,0
1339,15,4,0
907,476,4,0
35,220,3,0
670,469,4,0
273,441,5,0
1095,184,5,0
1070,225,3,0
529,531,4,0
532,303,3,0
132,536,1,0
1222,465,4,0
1061,545,5,0
46,477,2,0
465,488,4,0
300,475,2,0
1313,381,5,0
77,331,5,0
1364,10,4,0
148,201,4,0
656,171,3,0
1113,244,4,0
868,351,4,0
689,444,4,0
1013,91,4,0
1138,549,5,0
1267,275,5,0
1335,490,4,0
939,71,4,0
88,96,3,0
543,257,4,0
538,404,3,0
768,104,4,0
943,504,5,0
22,86,4,0
989,106,3,0
1099,125,3,0
702,450,4,0
158,483,5,0
625,31,3,0
1231,598,3,0
1041,588,4,0
1363,54,4,0
549,463,5,0
1290,59,4,0
338,21,4,0
829,205,3,0
220,71,4,0
1053,12,5,0
137,571,3,0
429,214,4,0
1049,560,4,0
374,519,3,0
984,389,5,0
1381,569,5,0
1326,5,4,0
1025,46,2,0
434,206,3,0
347,569,4,0
996,258,5,0
532,540,4,0
844,427,4,0
1345,422,4,0
454,485,5,0
780,104,4,0
520,31,5,0
1246,86,4,0
308,185,3,0
490,135,5,0
799,353,5,0
527,425,4,0
172,469,5,0
1193,237,5,0
498,331,4,0
1233,470,5,0
1384,579,4,0
378,176,4,0
433,74,3,0
325,15,4,0
727,92,5,0
1341,228,5,0
541,583,3,0
1013,4,5,0
261,344,5,0
896,386,2,0
120,7,4,0
136,569,4,0
50,13,5,0
576,598,3,0
56,431,5,0
371,559,4,0
84,159,5,0
493,578,5,0
268,21,4,0
1175,118,5,0
1289,590,3,0
1380,522,3,0
22,158,5,0
62,13,4,0
724,352,3,0
394,260,4,0
404,211,5,0
534,584,3,0
369,548,5,0
1084,384,5,0
1133,198,4,0
461,383,4,0
631,40,3,0
262,525,5,0
381,281,4,0
902,353,5,0
1040,570,2,0
500,85,4,0
976,12,4,0
1073,370,4,0
1172,237,5,0
231,574,3,0
1136,425,4,0
682,336,5,0
339,330,3,0
757,85,4,0
808,146,3,0
232,465,3,0
1125,576,2,0
1199,559,3,0
214,322,4,0
830,352,4,0
496,252,5,0
713,15,5,0
1195,397,4,0
20,418,5,0
792,182,5,0
708,7,4,0
1101,236,1,0
971,439,1,0
1055,79,2,0
370,405,4,0
81,316,4,0
594,377,3,0
775,209,2,0
1097,427,4,0
315,62,2,0
297,248,5,0
868,527,5,0
358,588,4,0
136,33,4,0
352,502,3,0
174,321,3,0
1311,417,3,0
494,564,5,0
786,530,4,0
184,16,5,0
1146,542,4,0
674,510,3,0
290,472,4,0
242,434,3,0
556,275,5,0
1251,232,5,0
1339,158,5,0
986,282,3,0
1019,287,5,0
1211,469,4,0
383,385,5,0
988,9,3,0
362,498,3,0
1033,16,5,0
499,490,3,0
709,371,1,0
1113,54,4,0
128,486,3,0
686,590,3,0
1035,597,5,0
1107,510,3,0
244,411,4,0
820,598,4,0
856,200,4,0
1258,345,5,0
1196,303,3,0
907,137,4,0
240,7,4,0
1127,342,4,0
385,434,3,0
227,167,5,0
498,451,4,0
1326,536,4,0
825,304,5,0
469,592,3,0
346,311,2,0
375,485,2,0
156,574,3,0
1153,115,4,0
8,129,5,0
1068,480,4,0
975,1,4,0
1038,576,1,0
1210,129,2,0
119,89,3,0
24,5,4,0
126,206,3,0
1028,427,3,0
1313,167,5,0
654,14,5,0
734,480,4,0
173,592,5,0
917,93,1,0
287,390,5,0
1225,236,3,0
162,432,3,0
68,27,4,0
984,272,5,0
940,520,5,0
135,19,5,0
829,574,3,0
440,169,3,0
789,413,4,0
889,147,2,0
1124,297,2,0
1093,333,4,0
1107,352,3,0
539,407,4,0
53,44,4,0
534,282,3,0
448,130,1,0
84,445,5,0
151,358,4,0
11,158,4,0
1229,446,5,0
571,542,5,0
860,342,4,0
1115,573,3,0
230,183,5,0
1052,368,5,0
702,131,4,0
52,517,4,0
183,549,4,0
1355,355,4,0
893,251,4,0
1132,375,4,0
856,223,4,0
1106,518,4,0
803,231,4,0
1356,219,3,0
872,342,5,0
523,339,4,0
729,292,3,0
691,111,3,0
994,182,4,0
364,358,4,0
492,445,5,0
141,404,4,0
598,343,1,0
527,500,4,0
646,256,5,0
551,504,3,0
787,160,4,0
217,583,3,0
1096,21,4,0
842,192,2,0
1179,176,5,0
285,398,5,0
1005,451,4,0
743,129,4,0
1337,405,3,0
494,263,4,0
861,359,4,0
934,153,5,0
748,334,5,0
7,314,4,0
848,497,5,0
1025,170,1,0
883,215,5,0
1203,283,5,0
1308,295,4,0
543,211,5,0
154,588,4,0
187,404,4,0
731,274,4,0
340,41,4,0
350,422,5,0
320,388,4,0
496,587,5,0
1058,218,4,0
476,580,4,0
557,301,2,0
976,308,4,0
305,511,5,0
1186,340,5,0
79,260,4,0
512,489,5,0
390,71,4,0
370,96,3,0
36,14,5,0
1380,586,4,0
1223,214,3,0
986,407,5,0
640,575,4,0
732,132,4,0
41,516,4,0
684,498,4,0
1387,78,2,0
1065,270,4,0
288,88,5,0
57,583,4,0
280,49,4,0
327,162,5,0
669,587,5,0
673,468,5,0
1368,498,5,0
1209,368,5,0
157,313,5,0
918,158,5,0
923,271,4,0
975,504,4,0
14,191,3,0
1096,511,3,0
124,529,4,0
1002,572,4,0
528,73,4,0
957,131,3,0
60,160,4,0
1148,46,5,0
1148,266,5,0
377,584,3,0
574,474,4,0
375,13,2,0
1141,236,5,0
358,165,4,0
382,314,5,0
1170,137,4,0
1233,180,5,0
1284,408,4,0
542,268,4,0
770,21,5,0
773,28,3,0
1310,528,3,0
1197,174,5,0
447,198,5,0
373,276,4,0
577,116,4,0
1350,12,5,0
850,50,4,0
159,385,5,0
382,226,4,0
1104,299,3,0
999,582,5,0
488,75,5,0
619,40,2,0
827,224,4,0
1228,41,5,0
869,594,3,0
386,83,3,0
494,346,5,0
731,152,3,0
272,586,4,0
158,86,5,0
1388,573,3,0
666,130,2,0
28,312,4,0
513,195,3,0
421,450,4,0
348,384,5,0
447,284,4,0
1399,171,2,0
1115,34,4,0
1246,299,3,0
1133,271,4,0
6,63,4,0
359,101,3,0
1229,353,5,0
472,339,5,0
1216,564,4,0
1153,265,4,0
139,327,5,0
462,352,4,0
1037,418,4,0
211,559,2,0
9,91,4,0
565,469,5,0
579,46,3,0
421,260,4,0
507,65,4,0
503,442,4,0
1310,222,4,0
1060,247,4,0
844,492,4,0
664,78,1,0
686,590,4,0
537,307,3,0
1354,594,3,0
723,486,4,0
297,263,5,0
605,452,3,0
474,82,3,0
535,42,5,0
705,233,5,0
340,217,4,0
1381,144,4,0
208,401,4,0
42,524,5,0
539,579,3,0
1324,37,5,0
87,80,4,0
434,231,5,0
53,9,3,0
1206,188,4,0
1184,516,3,0
1183,402,4,0
0,415,3,0
152,100,2,0
841,374,4,0
489,380,2,0
1278,168,4,0
568,101,5,0
648,520,5,0
626,251,4,0
225,124,4,0
141,21,5,0
1205,129,3,0
845,90,2,0
137,317,4,0
684,363,4,0
178,88,4,0
1144,451,4,0
1235,405,4,0
870,417,2,0
93,177,5,0
544,15,4,0
354,526,5,0
940,244,5,0
308,80,3,0
647,310,3,0
687,520,5,0
836,309,4,0
148,255,5,0
1188,394,3,0
309,338,5,0
359,101,4,0
1141,394,5,0
1099,374,5,0
988,386,2,0
1321,183,4,0
520,254,4,0
867,434,3,0
733,248,4,0
243,253,3,0
1330,27,2,0
819,226,5,0
940,179,5,0
500,355,4,0
350,486,4,0
453,384,5,0
1211,304,5,0
906,536,2,0
275,204,3,0
607,415,3,0
121,12,4,0
1153,23,3,0
463,435,4,0
1018,297,2,0
218,296,3,0
283,407,4,0
529,289,3,0
95,105,5,0
1360,433,5,0
520,375,4,0
427,551,5,0
1329,73,4,0
2,381,4,0
403,358,4,0
673,455,5,0
1322,46,4,0
379,288,5,0
11,596,3,0
922,569,4,0
120,230,4,0
407,316,3,0
918,115,5,0
887,377,3,0
1148,3,5,0
627,79,3,0
996,205,4,0
300,292,3,0
1353,248,4,0
543,469,4,0
804,441,5,0
276,79,3,0
192,420,4,0
819,241,5,0
1246,592,4,0
1096,109,4,0
1305,220,5,0
323,584,3,0
1091,552,3,0
1259,522,3,0
769,334,5,0
939,597,4,0
1035,296,5,0
196,45,4,0
153,214,4,0
1072,245,4,0
934,153,4,0
698,585,3,0
488,577,5,0
671,154,4,0
929,538,4,0
1264,208,5,0
1018,10,3,0
498,198,4,0
107,185,4,0
1140,259,3,0
705,105,5,0
1041,588,3,0
27,412,4,0
389,501,5,0
991,221,4,0
87,469,4,0
885,139,4,0
551,141,4,0
1168,100,2,0
208,47,4,0
532,458,4,0
1097,44,3,0
408,80,4,0
1039,248,4,0
1149,524,4,0
1042,381,4,0
574,314,5,0
366,161,4,0
12,184,4,0
192,244,4,0
471,185,4,0
931,52,4,0
820,592,4,0
579,169,2,0
1233,385,5,0
1366,236,2,0
366,363,4,0
1046,477,5,0
272,310,4,0
237,307,4,0
1328,146,3,0
512,55,5,0
1133,369,4,0
87,115,4,0
136,94,4,0
581,407,5,0
83,193,5,0
1117,430,4,0
109,418,4,0
300,311,2,0
837,524,5,0
481,397,5,0
386,54,4,0
370,44,4,0
1015,299,3,0
1209,446,5,0
970,265,2,0
895,109,5,0
1380,596,3,0
1315,582,3,0
724,270,3,0
554,146,4,0
226,284,4,0
111,146,4,0
93,530,4,0
592,413,4,0
401,39,5,0
717,219,5,0
860,407,3,0
684,236,5,0
367,123,5,0
1156,285,4,0
559,196,5,0
31,576,3,0
1030,189,5,0
1380,99,4,0
434,108,4,0
1172,172,4,0
1239,572,4,0
1343,169,4,0
144,592,5,0
381,369,5,0
1075,154,5,0
1295,31,4,0
610,371,3,0
492,323,5,0
994,136,4,0
504,567,5,0
464,485,3,0
1159,465,1,0
