user,item,rating,demographic
252,441,4,0
69,473,4,0
525,715,3,0
597,531,4,0
324,560,5,0
198,741,5,0
92,207,2,0
69,558,3,0
10,761,5,0
529,191,4,0
460,163,3,0
523,696,5,0
611,434,4,0
294,735,4,0
369,17,4,0
502,646,3,0
69,558,2,0
641,508,3,0
439,513,5,0
413,520,5,0
286,350,3,0
124,492,2,0
342,86,4,0
486,715,3,0
547,449,5,0
517,58,3,0
78,666,4,0
148,328,4,0
549,716,4,0
195,563,3,0
147,350,5,0
508,369,4,0
631,154,4,0
572,75,5,0
95,127,4,0
376,422,3,0
663,92,3,0
189,443,5,0
366,88,4,0
223,727,3,0
480,495,2,0
94,381,3,0
236,777,4,0
661,28,3,0
188,743,3,0
132,1,4,0
97,125,3,0
483,327,4,0
558,60,3,0
245,749,4,0
414,471,3,0
364,386,4,0
195,521,4,0
156,16,4,0
555,500,4,0
155,426,5,0
228,181,2,0
477,129,5,0
115,653,4,0
74,486,5,0
132,252,5,0
335,449,4,0
16,320,3,0
362,353,4,0
379,715,3,0
450,32,4,0
610,650,4,0
642,531,5,0
250,127,4,0
316,118,4,0
136,432,4,0
574,464,5,0
689,252,4,0
480,740,3,0
610,406,4,0
135,262,4,0
676,614,5,0
70,5,5,0
32,12,5,0
175,794,3,0
242,369,3,0
92,23,1,0
591,510,4,0
483,449,4,0
642,345,2,0
379,233,3,0
359,782,3,0
213,370,5,0
229,706,4,0
503,745,4,0
491,776,4,0
372,322,4,0
537,463,3,0
21,238,4,0
321,103,2,0
539,796,3,0
30,477,3,0
462,21,4,0
619,351,4,0
7,156,5,0
48,538,4,0
470,399,4,0
542,58,3,0
468,611,3,0
475,71,4,0
54,469,4,0
660,109,5,0
63,24,4,0
195,731,4,0
195,413,4,0
189,633,4,0
390,700,4,0
687,232,3,0
278,351,4,0
359,252,5,0
70,504,4,0
696,81,5,0
179,455,5,0
519,333,4,0
316,390,3,0
102,171,5,0
115,731,5,0
648,415,5,0
157,181,2,0
301,465,4,0
635,267,5,0
557,106,3,0
106,776,5,0
580,398,4,0
337,156,5,0
199,119,5,0
461,599,5,0
265,238,4,0
54,597,3,0
265,262,3,0
502,434,3,0
92,62,1,0
481,666,5,0
48,508,4,0
45,654,3,0
109,347,5,0
390,53,4,0
557,350,4,0
39,474,4,0
140,211,4,0
119,764,4,0
166,531,3,0
125,666,5,0
431,434,4,0
529,419,4,0
680,578,4,0
487,153,5,0
12,176,3,0
95,228,4,0
393,793,5,0
550,783,4,0
238,241,3,0
436,520,4,0
463,270,4,0
29,114,4,0
201,34,5,0
70,679,5,0
598,781,4,0
131,437,3,0
122,270,3,0
699,314,3,0
404,679,4,0
447,297,5,0
628,583,4,0
17,81,5,0
635,58,3,0
681,514,4,0
251,701,5,0
690,765,4,0
487,695,5,0
572,584,4,0
218,32,4,0
500,573,5,0
461,54,5,0
473,784,2,0
187,380,3,0
235,591,5,0
45,463,3,0
240,14,5,0
131,266,4,0
461,709,4,0
5,406,3,0
589,151,4,0
60,17,3,0
437,784,4,0
222,488,5,0
517,635,4,0
306,710,5,0
398,310,3,0
221,389,5,0
184,246,3,0
373,184,2,0
628,284,4,0
453,560,2,0
634,184,3,0
695,81,5,0
658,633,3,0
548,273,5,0
86,615,5,0
402,455,5,0
196,707,3,0
652,736,5,0
421,423,3,0
49,265,4,0
617,581,5,0
57,446,5,0
637,172,4,0
230,219,4,0
461,262,4,0
135,285,5,0
256,15,3,0
448,360,5,0
193,663,4,0
484,184,5,0
461,75,4,0
474,140,5,0
487,389,5,0
689,777,3,0
159,383,4,0
107,248,4,0
503,696,3,0
359,588,4,0
639,774,2,0
400,376,3,0
696,49,4,0
628,54,4,0
50,556,5,0
665,232,4,0
553,366,3,0
677,323,4,0
173,5,5,0
365,357,4,0
535,66,5,0
219,149,4,0
394,232,3,0
450,443,5,0
646,90,5,0
26,200,3,0
511,647,4,0
562,697,4,0
303,591,5,0
442,619,5,0
616,448,4,0
604,369,5,0
36,148,4,0
160,265,3,0
615,756,5,0
226,700,5,0
392,492,4,0
612,463,3,0
107,778,4,0
612,613,4,0
43,7,5,0
352,209,3,0
616,238,4,0
415,17,3,0
275,389,5,0
189,612,4,0
665,270,3,0
105,692,2,0
382,664,5,0
162,789,5,0
494,654,5,0
321,539,3,0
512,600,2,0
689,454,4,0
511,584,4,0
17,658,4,0
77,232,3,0
96,183,5,0
258,539,5,0
363,450,2,0
291,493,5,0
190,201,4,0
155,540,5,0
511,616,3,0
606,120,4,0
451,165,5,0
177,366,3,0
400,518,3,0
146,375,5,0
307,700,4,0
260,580,4,0
699,791,3,0
141,232,4,0
406,272,2,0
208,276,5,0
53,379,5,0
89,51,4,0
443,573,4,0
273,653,4,0
616,688,4,0
419,314,4,0
445,734,4,0
201,309,5,0
313,397,5,0
95,603,4,0
273,711,4,0
147,488,5,0
183,528,4,0
596,495,2,0
168,17,3,0
40,546,3,0
30,71,5,0
429,702,5,0
182,219,5,0
91,318,4,0
349,63,4,0
89,640,3,0
430,798,5,0
288,176,1,0
649,300,4,0
543,464,4,0
583,285,4,0
6,128,4,0
426,117,3,0
0,456,4,0
188,649,4,0
341,281,5,0
317,636,2,0
58,563,3,0
193,23,4,0
674,280,4,0
280,723,5,0
137,728,4,0
437,11,4,0
146,781,5,0
146,153,4,0
302,444,5,0
673,176,3,0
439,770,5,0
352,98,3,0
100,191,4,0
138,247,5,0
599,601,3,0
368,787,4,0
677,342,3,0
273,76,4,0
414,747,5,0
105,447,4,0
429,566,5,0
9,734,4,0
477,711,5,0
675,768,2,0
384,280,4,0
486,728,4,0
609,620,4,0
136,266,5,0
530,677,5,0
167,778,4,0
686,5,3,0
236,320,3,0
351,495,2,0
357,292,5,0
274,716,4,0
597,725,3,0
303,478,5,0
136,718,5,0
193,450,2,0
165,168,3,0
371,777,3,0
42,256,5,0
387,351,4,0
484,401,4,0
625,351,4,0
85,574,4,0
482,463,5,0
414,469,4,0
300,165,4,0
299,150,5,0
98,542,4,0
510,266,3,0
682,155,4,0
263,599,4,0
44,145,4,0
678,235,5,0
291,75,4,0
462,637,4,0
613,391,5,0
369,184,5,0
459,706,3,0
662,480,4,0
148,538,4,0
635,454,5,0
180,766,5,0
219,404,4,0
622,531,4,0
155,591,5,0
148,25,4,0
564,597,4,0
69,675,3,0
45,281,2,0
82,573,5,0
382,347,5,0
638,613,4,0
363,578,3,0
323,577,3,0
138,654,5,0
482,718,5,0
529,21,5,0
605,48,3,0
318,578,4,0
598,712,4,0
218,314,4,0
533,293,5,0
166,488,3,0
648,215,4,0
70,54,4,0
252,410,4,0
247,106,2,0
642,776,3,0
336,607,4,0
664,717,4,0
469,14,4,0
122,557,3,0
364,585,4,0
636,201,5,0
582,149,3,0
196,576,4,0
483,562,5,0
297,762,5,0
696,258,5,0
48,709,4,0
470,328,5,0
692,269,5,0
552,504,5,0
238,583,4,0
98,129,4,0
28,607,4,0
624,616,5,0
225,661,4,0
386,391,4,0
670,630,3,0
103,544,4,0
381,13,4,0
137,57,3,0
237,397,4,0
148,338,4,0
199,229,5,0
216,36,4,0
315,252,3,0
45,404,3,0
263,345,3,0
637,102,5,0
324,169,5,0
60,681,3,0
522,326,4,0
357,673,5,0
137,555,3,0
473,163,3,0
305,132,4,0
192,229,4,0
190,723,5,0
12,792,4,0
275,474,4,0
43,49,5,0
484,432,5,0
73,343,2,0
477,789,4,0
298,585,4,0
76,719,3,0
676,109,5,0
680,568,4,0
687,365,3,0
255,529,4,0
596,417,4,0
94,434,3,0
76,353,4,0
678,775,4,0
481,1,5,0
452,101,5,0
464,312,4,0
461,538,4,0
622,506,3,0
116,327,5,0
301,748,5,0
152,383,4,0
653,154,2,0
146,277,5,0
310,663,4,0
86,655,5,0
419,142,3,0
542,777,3,0
592,176,3,0
642,103,3,0
95,419,5,0
609,217,4,0
252,172,5,0
362,182,4,0
606,633,4,0
395,743,2,0
660,102,5,0
493,524,4,0
325,1,3,0
252,45,4,0
355,660,5,0
515,101,5,0
628,615,4,0
548,202,4,0
576,748,4,0
189,275,4,0
21,799,5,0
148,241,4,0
142,201,5,0
470,628,4,0
3,528,3,0
407,472,5,0
267,324,4,0
461,36,3,0
121,71,4,0
613,795,4,0
57,438,5,0
448,53,3,0
627,692,4,0
41,394,5,0
414,707,4,0
511,262,5,0
418,403,3,0
48,53,4,0
89,392,3,0
230,473,3,0
452,237,4,0
641,549,5,0
388,135,1,0
473,454,2,0
42,214,5,0
162,275,4,0
597,55,3,0
424,80,3,0
138,663,5,0
413,383,4,0
74,762,5,0
507,362,5,0
102,499,4,0
523,353,4,0
149,86,4,0
413,346,5,0
358,74,3,0
469,74,4,0
428,777,3,0
425,687,3,0
78,777,5,0
46,648,5,0
421,265,4,0
415,612,3,0
631,318,5,0
447,722,5,0
672,412,5,0
372,50,3,0
338,578,3,0
63,558,4,0
342,20,5,0
6,388,4,0
515,372,5,0
397,281,5,0
614,76,5,0
564,378,5,0
49,391,4,0
433,334,4,0
307,372,4,0
180,733,5,0
442,788,4,0
475,71,5,0
479,756,4,0
693,56,3,0
164,755,3,0
569,507,5,0
586,456,5,0
593,486,5,0
447,680,5,0
143,329,5,0
135,513,5,0
165,264,3,0
338,124,3,0
348,247,4,0
499,581,5,0
371,24,4,0
181,167,4,0
65,620,5,0
392,489,4,0
238,615,5,0
244,619,4,0
110,489,5,0
511,688,5,0
366,735,4,0
238,688,5,0
104,403,2,0
196,654,2,0
111,161,4,0
274,506,3,0
596,183,5,0
375,303,5,0
15,705,4,0
514,417,4,0
149,221,4,0
474,150,5,0
293,561,5,0
472,42,5,0
78,588,3,0
6,7,5,0
525,563,3,0
377,120,5,0
216,616,3,0
542,496,4,0
658,562,4,0
648,695,4,0
613,1,3,0
86,494,4,0
596,252,4,0
25,9,3,0
405,23,3,0
75,746,1,0
175,568,4,0
75,122,3,0
61,720,5,0
258,539,4,0
480,358,4,0
547,456,4,0
411,788,5,0
650,429,4,0
310,144,3,0
508,688,4,0
422,605,5,0
263,750,3,0
646,438,5,0
484,9,5,0
277,599,3,0
261,241,3,0
582,578,4,0
598,787,4,0
605,597,4,0
582,487,4,0
223,511,3,0
286,24,2,0
521,675,4,0
487,406,4,0
173,133,5,0
195,790,3,0
34,702,5,0
267,163,5,0
523,384,3,0
135,263,5,0
115,168,4,0
629,796,3,0
529,633,4,0
238,679,4,0
601,140,3,0
449,400,3,0
489,770,4,0
663,552,3,0
619,639,3,0
697,259,3,0
20,410,4,0
641,238,4,0
61,580,4,0
539,528,4,0
34,677,5,0
165,233,4,0
496,643,5,0
411,179,4,0
572,237,5,0
376,82,4,0
562,349,3,0
257,40,5,0
75,427,2,0
579,565,4,0
665,200,3,0
286,730,3,0
322,567,4,0
85,351,4,0
365,519,5,0
624,555,4,0
263,391,5,0
322,12,5,0
617,604,5,0
163,606,4,0
220,622,5,0
443,96,4,0
12,172,4,0
108,113,3,0
146,388,5,0
142,96,4,0
352,735,3,0
656,599,3,0
448,76,5,0
28,199,4,0
699,135,3,0
678,487,5,0
631,785,4,0
321,205,3,0
656,55,3,0
580,104,5,0
456,743,3,0
521,730,4,0
504,436,3,0
329,403,4,0
298,7,4,0
518,791,4,0
256,163,2,0
161,454,4,0
455,395,3,0
512,725,3,0
413,383,5,0
336,20,5,0
452,172,4,0
663,700,4,0
139,220,3,0
353,503,2,0
387,319,5,0
301,365,3,0
99,268,2,0
141,82,4,0
421,739,3,0
26,483,3,0
523,696,4,0
532,799,5,0
25,252,3,0
363,358,3,0
330,676,3,0
567,461,2,0
156,251,4,0
119,367,5,0
637,653,5,0
589,492,4,0
115,555,4,0
536,474,4,0
418,627,3,0
415,686,3,0
397,739,3,0
240,740,5,0
263,379,5,0
356,690,3,0
682,382,3,0
136,324,4,0
698,303,5,0
137,127,4,0
294,645,4,0
658,75,4,0
503,508,3,0
87,798,5,0
693,180,3,0
317,534,2,0
544,287,4,0
370,442,5,0
647,409,3,0
376,490,3,0
160,61,2,0
631,776,4,0
93,138,4,0
670,586,3,0
198,104,4,0
189,793,4,0
132,367,5,0
318,705,4,0
561,28,2,0
534,533,5,0
177,203,3,0
532,753,5,0
588,229,5,0
287,529,4,0
49,675,3,0
590,385,5,0
316,277,4,0
651,133,5,0
404,285,5,0
656,795,4,0
291,241,4,0
649,300,5,0
321,177,2,0
117,705,3,0
211,235,4,0
195,191,3,0
405,597,2,0
247,27,4,0
397,795,5,0
355,566,5,0
576,42,5,0
421,333,3,0
252,67,4,0
575,321,3,0
614,7,5,0
7,79,4,0
302,325,5,0
680,640,5,0
275,215,5,0
345,660,5,0
511,583,5,0
659,785,4,0
121,384,4,0
683,752,5,0
685,103,3,0
580,30,5,0
571,502,4,0
665,220,3,0
410,737,2,0
325,546,5,0
611,735,3,0
57,57,4,0
412,440,5,0
324,516,5,0
263,338,4,0
394,49,4,0
515,442,5,0
163,754,5,0
634,698,3,0
311,124,1,0
631,760,5,0
132,564,4,0
216,785,4,0
273,406,4,0
608,662,3,0
115,421,5,0
461,456,4,0
418,136,4,0
434,725,4,0
92,231,3,0
605,450,3,0
537,373,3,0
436,594,5,0
61,201,4,0
616,384,4,0
393,184,5,0
668,554,4,0
616,504,4,0
348,716,4,0
292,169,5,0
25,273,4,0
131,705,3,0
538,311,5,0
561,28,1,0
554,586,3,0
597,318,3,0
695,254,5,0
60,727,3,0
522,193,5,0
420,680,5,0
460,56,3,0
290,768,2,0
452,41,4,0
107,729,5,0
118,455,5,0
359,401,4,0
143,431,5,0
181,346,4,0
642,760,3,0
340,447,5,0
534,383,5,0
631,764,4,0
274,391,4,0
236,336,4,0
100,206,5,0
205,159,5,0
151,697,4,0
423,509,4,0
663,36,3,0
147,716,5,0
458,472,5,0
411,700,4,0
259,186,2,0
408,278,5,0
623,381,2,0
619,192,4,0
148,302,4,0
50,606,4,0
131,14,4,0
44,763,4,0
598,715,4,0
159,192,4,0
265,5,5,0
534,766,4,0
480,140,1,0
230,163,3,0
191,596,4,0
511,168,3,0
480,150,4,0
577,613,5,0
270,303,5,0
616,457,4,0
621,461,5,0
146,185,5,0
458,346,5,0
290,39,2,0
181,554,3,0
621,217,5,0
363,635,2,0
313,546,5,0
487,274,5,0
272,168,4,0
98,53,4,0
440,92,2,0
503,790,4,0
677,259,3,0
28,49,5,0
508,583,4,0
523,506,4,0
164,579,4,0
61,201,5,0
407,158,5,0
325,391,3,0
504,659,2,0
542,588,3,0
312,706,5,0
256,430,4,0
645,525,5,0
456,290,3,0
80,733,5,0
517,108,4,0
64,578,4,0
27,561,5,0
280,762,4,0
174,342,5,0
277,380,4,0
114,50,4,0
370,789,4,0
7,624,4,0
613,564,3,0
686,353,3,0
352,380,3,0
224,484,4,0
689,370,4,0
690,143,3,0
647,172,4,0
459,235,2,0
287,134,5,0
510,350,4,0
129,389,5,0
60,531,5,0
451,66,4,0
19,743,4,0
613,205,4,0
451,66,3,0
4,737,3,0
690,210,4,0
171,632,4,0
320,752,5,0
480,247,4,0
85,567,4,0
106,609,5,0
91,776,4,0
350,124,2,0
367,37,5,0
457,35,4,0
601,180,3,0
362,369,5,0
524,411,2,0
9,14,4,0
596,545,5,0
53,367,5,0
448,422,4,0
164,19,3,0
64,266,4,0
621,461,4,0
198,44,5,0
213,324,4,0
349,375,5,0
404,758,5,0
416,84,4,0
368,53,3,0
316,505,4,0
189,795,5,0
211,737,4,0
400,642,4,0
511,584,3,0
50,643,4,0
432,645,4,0
237,130,5,0
43,415,4,0
668,479,3,0
89,740,4,0
121,546,4,0
218,647,5,0
25,24,4,0
595,344,5,0
400,529,3,0
106,760,5,0
256,177,3,0
137,120,4,0
432,209,3,0
509,795,4,0
553,322,3,0
521,488,3,0
211,568,3,0
289,647,4,0
153,99,3,0
25,321,2,0
628,284,5,0
48,700,4,0
592,136,4,0
562,795,3,0
438,639,3,0
377,52,4,0
8,543,5,0
680,267,4,0
443,30,5,0
575,427,5,0
625,500,4,0
686,631,4,0
635,46,5,0
624,131,5,0
51,362,5,0
307,679,4,0
187,302,4,0
478,219,5,0
639,706,3,0
681,682,4,0
410,51,2,0
342,623,4,0
203,235,4,0
247,46,2,0
415,727,3,0
639,450,2,0
444,219,5,0
237,502,4,0
53,159,5,0
509,770,4,0
236,423,3,0
444,609,5,0
536,245,4,0
503,263,4,0
374,640,4,0
316,441,3,0
33,322,4,0
257,398,5,0
305,524,5,0
236,61,4,0
482,401,3,0
86,494,5,0
418,117,3,0
321,477,2,0
577,471,4,0
683,519,5,0
172,570,4,0
356,314,3,0
601,635,3,0
491,54,5,0
637,460,5,0
160,252,2,0
48,25,4,0
406,176,3,0
447,6,5,0
510,170,3,0
262,333,5,0
576,49,5,0
181,121,5,0
116,632,5,0
533,115,5,0
137,283,3,0
442,569,4,0
238,238,5,0
162,493,4,0
445,414,5,0
236,558,5,0
409,38,5,0
609,471,4,0
656,531,3,0
659,142,5,0
95,441,4,0
308,83,5,0
137,172,4,0
127,533,4,0
622,15,3,0
316,7,4,0
405,378,3,0
445,4,5,0
143,520,4,0
103,591,4,0
119,764,3,0
309,6,5,0
142,580,5,0
135,37,5,0
640,200,4,0
434,79,5,0
351,318,3,0
554,447,2,0
634,265,5,0
589,252,3,0
555,146,4,0
132,318,5,0
216,739,4,0
517,427,3,0
511,633,4,0
290,608,2,0
16,560,3,0
532,279,5,0
80,581,5,0
146,465,5,0
572,686,5,0
652,620,5,0
246,459,4,0
398,200,3,0
218,513,5,0
568,671,3,0
108,333,5,0
271,635,4,0
110,97,5,0
36,352,5,0
207,239,5,0
249,424,5,0
354,485,3,0
57,275,4,0
531,463,5,0
628,548,4,0
682,480,5,0
675,227,3,0
359,180,4,0
381,157,3,0
337,655,5,0
135,776,4,0
524,99,3,0
436,351,5,0
470,283,3,0
511,390,4,0
388,552,1,0
304,367,5,0
156,361,3,0
358,687,2,0
542,9,4,0
368,283,3,0
641,679,4,0
314,533,3,0
672,797,5,0
417,425,4,0
117,782,3,0
300,576,4,0
336,198,4,0
415,490,3,0
165,649,4,0
606,562,5,0
390,25,5,0
91,142,4,0
451,596,5,0
5,510,4,0
338,14,3,0
308,389,5,0
672,208,5,0
380,729,4,0
667,545,5,0
564,195,5,0
508,156,4,0
86,645,5,0
25,635,2,0
271,108,3,0
36,1,4,0
646,331,4,0
652,11,5,0
483,57,4,0
376,745,4,0
411,37,5,0
520,58,2,0
575,427,4,0
379,601,3,0
363,273,3,0
84,174,4,0
567,736,3,0
301,415,4,0
392,183,4,0
44,570,4,0
54,114,4,0
294,37,5,0
631,55,5,0
625,662,4,0
391,156,4,0
588,22,5,0
138,620,4,0
281,96,5,0
238,750,3,0
365,582,5,0
176,562,5,0
40,369,3,0
298,424,4,0
272,490,4,0
135,256,5,0
274,675,3,0
625,382,3,0
155,21,4,0
16,661,3,0
365,138,4,0
272,172,4,0
566,598,5,0
16,760,3,0
144,676,3,0
182,545,5,0
570,722,5,0
311,235,2,0
266,460,5,0
491,697,4,0
110,489,4,0
219,14,4,0
581,208,5,0
117,140,2,0
630,614,4,0
563,586,1,0
294,256,4,0
634,659,4,0
229,70,5,0
473,180,2,0
109,105,5,0
432,521,5,0
492,604,5,0
126,755,2,0
521,506,5,0
212,504,5,0
7,79,5,0
529,384,4,0
368,168,3,0
314,524,4,0
248,502,4,0
653,177,3,0
52,261,5,0
673,727,3,0
577,602,4,0
378,630,3,0
687,270,3,0
449,141,3,0
261,263,4,0
662,499,4,0
611,237,4,0
76,367,3,0
78,401,4,0
678,392,4,0
575,265,4,0
678,267,4,0
476,693,3,0
461,182,5,0
310,774,2,0
586,709,5,0
534,77,5,0
195,508,3,0
364,49,5,0
637,277,4,0
34,723,5,0
390,19,4,0
394,642,4,0
614,215,4,0
658,380,3,0
289,24,3,0
30,156,5,0
477,655,4,0
48,679,5,0
668,13,3,0
291,101,5,0
57,731,5,0
75,635,2,0
272,595,4,0
458,107,4,0
6,542,4,0
189,744,4,0
336,748,4,0
504,103,2,0
477,523,4,0
273,270,4,0
338,14,4,0
508,494,4,0
149,35,5,0
487,532,5,0
652,27,5,0
236,333,3,0
650,365,4,0
529,457,5,0
137,434,4,0
98,728,5,0
449,507,4,0
199,736,5,0
108,484,3,0
460,452,3,0
432,579,3,0
82,112,5,0
257,104,4,0
298,644,5,0
637,490,4,0
119,564,3,0
316,264,3,0
351,492,4,0
12,403,3,0
238,688,4,0
243,133,5,0
619,500,3,0
292,666,5,0
386,583,4,0
148,493,5,0
685,19,3,0
371,588,3,0
225,336,4,0
650,233,4,0
0,349,5,0
487,665,5,0
410,597,2,0
622,159,4,0
95,53,4,0
537,151,4,0
341,559,5,0
537,666,3,0
577,736,5,0
292,661,4,0
273,465,5,0
256,488,3,0
565,164,5,0
206,683,5,0
225,184,3,0
562,539,5,0
294,513,4,0
42,697,5,0
262,436,4,0
252,406,4,0
321,205,2,0
452,633,4,0
238,795,4,0
99,59,1,0
491,735,4,0
140,559,3,0
178,462,3,0
5,465,4,0
66,277,4,0
610,547,3,0
377,188,5,0
198,116,5,0
347,603,2,0
36,698,3,0
56,743,2,0
682,171,4,0
421,484,3,0
537,495,2,0
629,251,3,0
373,370,3,0
487,695,4,0
602,625,5,0
116,481,5,0
379,73,3,0
103,109,4,0
462,615,4,0
537,336,3,0
419,205,4,0
394,198,4,0
408,546,4,0
340,498,5,0
209,713,5,0
327,119,4,0
272,515,4,0
246,746,1,0
289,423,3,0
613,15,4,0
136,794,5,0
421,367,5,0
198,573,4,0
80,699,5,0
64,718,5,0
256,379,4,0
339,397,5,0
571,417,3,0
641,5,4,0
661,136,3,0
428,716,5,0
63,252,3,0
165,434,4,0
609,620,3,0
583,457,4,0
606,237,4,0
604,165,5,0
683,329,5,0
70,285,4,0
266,439,5,0
286,459,4,0
596,163,4,0
526,77,5,0
644,281,5,0
614,708,4,0
498,677,5,0
601,746,3,0
338,432,2,0
327,746,1,0
436,580,5,0
166,531,4,0
557,358,3,0
2,169,3,0
571,55,3,0
323,589,2,0
108,750,4,0
368,328,4,0
218,686,5,0
7,369,5,0
503,457,4,0
305,533,4,0
258,513,5,0
589,265,4,0
523,369,3,0
171,426,4,0
286,281,2,0
260,738,4,0
72,769,5,0
152,199,3,0
589,352,4,0
511,399,4,0
401,553,4,0
20,712,4,0
673,791,3,0
252,88,5,0
477,326,4,0
337,88,5,0
588,114,3,0
63,356,5,0
639,734,3,0
698,150,5,0
552,317,4,0
64,273,5,0
416,155,4,0
119,321,2,0
368,441,4,0
49,333,3,0
351,154,4,0
160,777,2,0
224,793,5,0
393,456,5,0
464,5,4,0
246,170,1,0
595,187,5,0
135,317,4,0
522,521,4,0
623,511,2,0
602,598,5,0
265,101,4,0
15,692,5,0
140,780,4,0
675,768,1,0
685,55,4,0
403,29,5,0
202,395,4,0
22,188,4,0
303,637,4,0
416,12,5,0
523,583,3,0
541,16,3,0
494,97,4,0
56,511,3,0
562,349,4,0
675,630,1,0
143,669,5,0
311,487,1,0
397,79,5,0
97,682,4,0
407,749,5,0
106,564,5,0
680,216,4,0
137,67,3,0
44,376,4,0
131,692,3,0
261,238,4,0
646,406,4,0
261,191,3,0
272,408,4,0
30,600,3,0
485,89,1,0
661,99,3,0
362,66,5,0
621,459,5,0
377,355,4,0
107,771,4,0
277,317,4,0
597,391,3,0
19,555,3,0
578,242,5,0
629,243,3,0
125,522,5,0
332,459,3,0
299,496,4,0
143,346,5,0
583,37,4,0
692,302,5,0
428,135,2,0
660,439,4,0
520,675,3,0
389,445,5,0
512,488,3,0
361,222,5,0
498,762,5,0
226,603,4,0
444,151,5,0
461,142,3,0
547,584,4,0
376,441,3,0
258,758,4,0
241,472,5,0
148,697,5,0
601,267,4,0
560,573,5,0
475,54,5,0
576,724,4,0
143,594,5,0
571,15,3,0
263,419,4,0
262,564,4,0
200,382,4,0
679,706,5,0
168,616,3,0
342,376,4,0
697,125,3,0
543,291,4,0
295,618,5,0
7,241,4,0
434,55,4,0
589,423,3,0
94,57,3,0
449,651,3,0
356,732,2,0
641,631,4,0
466,571,4,0
431,577,3,0
551,30,5,0
403,146,4,0
44,107,4,0
520,417,4,0
462,301,5,0
519,349,4,0
598,649,4,0
282,305,5,0
646,244,5,0
310,119,2,0
536,475,4,0
32,762,5,0
265,101,5,0
390,315,4,0
609,461,4,0
605,597,5,0
19,82,4,0
210,378,4,0
437,247,4,0
119,1,4,0
688,361,3,0
656,130,3,0
317,485,2,0
45,740,2,0
569,761,5,0
62,250,2,0
14,357,4,0
684,125,3,0
255,49,4,0
387,316,4,0
580,147,5,0
656,583,3,0
358,216,3,0
609,634,3,0
520,148,2,0
572,456,4,0
596,404,4,0
161,61,3,0
224,36,5,0
200,43,4,0
189,698,4,0
233,792,3,0
642,739,3,0
306,784,5,0
259,684,3,0
612,11,4,0
25,558,4,0
301,724,4,0
148,317,5,0
188,605,3,0
628,494,4,0
318,578,5,0
583,624,4,0
640,198,4,0
503,790,3,0
75,46,2,0
263,688,4,0
346,684,3,0
53,318,4,0
390,513,5,0
240,774,5,0
433,524,5,0
371,336,4,0
422,743,4,0
609,459,2,0
546,465,5,0
307,515,5,0
351,87,3,0
576,472,5,0
5,724,4,0
605,634,3,0
653,1,2,0
452,491,5,0
24,740,3,0
286,492,2,0
257,116,5,0
462,88,5,0
263,647,3,0
609,747,4,0
147,675,5,0
436,749,5,0
386,98,5,0
446,213,5,0
481,785,4,0
479,395,4,0
596,740,5,0
653,764,2,0
154,676,3,0
286,151,3,0
172,605,5,0
7,583,5,0
23,667,4,0
491,700,4,0
29,286,3,0
461,709,3,0
238,624,3,0
605,450,4,0
374,62,2,0
517,324,3,0
459,418,4,0
418,28,4,0
371,764,4,0
115,745,5,0
82,293,4,0
422,616,5,0
680,124,3,0
30,600,2,0
541,93,4,0
432,744,3,0
672,455,5,0
695,212,5,0
494,183,5,0
363,266,1,0
70,369,4,0
19,2,4,0
242,377,5,0
15,108,5,0
224,17,4,0
37,634,3,0
468,611,4,0
642,785,3,0
106,262,5,0
20,2,5,0
171,90,5,0
663,168,3,0
152,43,4,0
591,153,4,0
365,691,4,0
516,242,5,0
411,731,5,0
310,461,3,0
136,61,5,0
277,55,4,0
458,81,4,0
320,594,5,0
290,39,3,0
564,450,4,0
140,716,3,0
122,422,3,0
432,615,5,0
680,392,4,0
376,127,4,0
432,25,4,0
351,564,3,0
260,464,4,0
613,54,4,0
390,409,4,0
98,421,5,0
195,672,4,0
643,348,4,0
370,491,5,0
562,513,5,0
673,36,3,0
637,375,5,0
519,730,5,0
547,490,5,0
630,754,4,0
676,637,3,0
230,675,2,0
91,380,4,0
224,795,5,0
189,709,4,0
298,754,4,0
244,334,5,0
163,665,5,0
338,450,3,0
171,102,5,0
662,105,5,0
444,488,5,0
523,130,3,0
516,397,3,0
568,703,3,0
162,396,5,0
621,51,4,0
685,1,4,0
571,430,4,0
328,389,5,0
91,142,3,0
275,465,5,0
511,36,3,0
331,470,5,0
459,335,4,0
40,363,4,0
390,776,4,0
313,219,5,0
70,256,4,0
75,710,3,0
329,653,5,0
27,182,5,0
282,543,5,0
214,365,4,0
380,110,4,0
22,460,5,0
470,19,4,0
325,369,4,0
695,665,5,0
116,33,4,0
432,457,5,0
194,501,4,0
316,572,3,0
93,107,4,0
611,308,3,0
235,614,5,0
116,153,5,0
555,339,4,0
439,548,5,0
105,447,3,0
359,666,4,0
280,683,5,0
498,319,5,0
226,328,5,0
336,607,5,0
252,793,5,0
98,446,4,0
637,711,5,0
426,365,4,0
363,150,3,0
164,776,4,0
482,635,5,0
612,150,3,0
367,612,4,0
519,103,3,0
204,281,4,0
267,427,5,0
662,319,5,0
480,273,2,0
28,472,4,0
266,185,5,0
351,209,2,0
68,650,3,0
623,690,1,0
5,748,4,0
256,531,3,0
455,395,4,0
639,235,1,0
679,378,5,0
267,108,5,0
