user,item,rating
78.0,1968.0,7.0
70.0,3295.0,10.0
38.0,2796.0,7.0
19.0,1541.0,4.0
31.0,829.0,6.0
86.0,1956.0,10.0
61.0,3229.0,10.0
1.0,2501.0,1.0
69.0,3150.0,1.0
16.0,814.0,10.0
67.0,3409.0,8.0
50.0,1432.0,1.0
38.0,1053.0,4.0
62.0,2486.0,10.0
28.0,2778.0,6.0
43.0,3238.0,10.0
28.0,2839.0,9.0
42.0,579.0,7.0
0.0,341.0,7.0
25.0,310.0,8.0
71.0,432.0,10.0
88.0,3911.0,8.0
66.0,2039.0,6.0
74.0,1864.0,10.0
77.0,614.0,8.0
36.0,1737.0,3.0
28.0,1522.0,9.0
56.0,3655.0,3.0
55.0,1179.0,10.0
25.0,2702.0,6.0
98.0,2132.0,10.0
0.0,1001.0,2.0
62.0,1975.0,7.0
25.0,1613.0,6.0
47.0,1018.0,1.0
65.0,3292.0,1.0
54.0,1789.0,10.0
91.0,1529.0,2.0
19.0,3260.0,10.0
67.0,3678.0,10.0
66.0,60.0,6.0
2.0,3194.0,8.0
28.0,2125.0,6.0
48.0,106.0,10.0
68.0,25.0,5.0
25.0,695.0,2.0
81.0,3841.0,9.0
93.0,1755.0,3.0
46.0,3315.0,10.0
33.0,1595.0,7.0
77.0,3026.0,6.0
69.0,929.0,1.0
93.0,893.0,6.0
83.0,3.0,3.0
79.0,3163.0,9.0
66.0,1516.0,7.0
40.0,2545.0,10.0
61.0,3111.0,10.0
68.0,465.0,6.0
93.0,1769.0,6.0
78.0,2159.0,5.0
13.0,1872.0,3.0
86.0,3868.0,10.0
92.0,260.0,6.0
55.0,581.0,10.0
26.0,46.0,3.0
47.0,1119.0,1.0
69.0,3604.0,1.0
64.0,192.0,7.0
41.0,2003.0,10.0
37.0,3495.0,8.0
36.0,1022.0,3.0
13.0,2125.0,4.0
68.0,247.0,6.0
50.0,2409.0,6.0
1.0,1935.0,1.0
31.0,2421.0,9.0
15.0,2518.0,10.0
41.0,3706.0,10.0
82.0,3006.0,6.0
24.0,1240.0,10.0
7.0,2210.0,9.0
82.0,1072.0,5.0
98.0,2991.0,10.0
13.0,2192.0,5.0
87.0,2594.0,8.0
68.0,120.0,9.0
61.0,1003.0,10.0
6.0,3294.0,9.0
91.0,3570.0,1.0
89.0,1098.0,10.0
79.0,433.0,4.0
76.0,374.0,7.0
63.0,3218.0,2.0
0.0,1724.0,6.0
45.0,3444.0,4.0
87.0,928.0,8.0
42.0,489.0,5.0
68.0,1197.0,9.0
36.0,2074.0,3.0
25.0,2578.0,3.0
82.0,3496.0,7.0
80.0,1071.0,10.0
66.0,1094.0,9.0
35.0,2713.0,3.0
63.0,3424.0,8.0
50.0,246.0,4.0
54.0,1495.0,10.0
99.0,2400.0,10.0
4.0,2705.0,10.0
23.0,872.0,2.0
19.0,2298.0,7.0
51.0,2560.0,9.0
27.0,1348.0,10.0
91.0,2921.0,3.0
68.0,3267.0,5.0
4.0,2327.0,7.0
78.0,2562.0,3.0
9.0,3072.0,10.0
2.0,1416.0,10.0
11.0,562.0,10.0
50.0,2534.0,2.0
36.0,781.0,1.0
25.0,2034.0,6.0
72.0,3239.0,9.0
87.0,1619.0,8.0
86.0,1479.0,10.0
25.0,3080.0,3.0
82.0,1021.0,7.0
99.0,3554.0,10.0
79.0,1108.0,7.0
0.0,2828.0,4.0
47.0,2913.0,1.0
95.0,2525.0,8.0
37.0,363.0,5.0
75.0,2813.0,10.0
79.0,333.0,5.0
16.0,2336.0,10.0
77.0,1468.0,1.0
67.0,3713.0,10.0
48.0,3677.0,3.0
16.0,2351.0,10.0
85.0,2371.0,5.0
20.0,1868.0,8.0
76.0,786.0,2.0
12.0,1602.0,5.0
57.0,1879.0,9.0
9.0,1548.0,10.0
23.0,1425.0,7.0
7.0,2624.0,7.0
48.0,978.0,10.0
33.0,1952.0,9.0
0.0,3253.0,5.0
93.0,2832.0,4.0
25.0,310.0,4.0
55.0,3389.0,10.0
41.0,1457.0,10.0
43.0,278.0,10.0
65.0,3227.0,1.0
13.0,2403.0,9.0
67.0,3939.0,10.0
97.0,1142.0,10.0
0.0,2562.0,10.0
77.0,1625.0,8.0
61.0,120.0,10.0
23.0,1257.0,10.0
58.0,2625.0,1.0
38.0,1822.0,1.0
9.0,678.0,10.0
72.0,3420.0,5.0
18.0,15.0,4.0
51.0,2586.0,1.0
79.0,1480.0,10.0
32.0,3634.0,1.0
18.0,128.0,3.0
81.0,2127.0,7.0
68.0,1714.0,4.0
98.0,2602.0,10.0
25.0,3802.0,4.0
63.0,2449.0,8.0
85.0,1096.0,2.0
99.0,2142.0,10.0
63.0,870.0,5.0
11.0,478.0,4.0
48.0,203.0,4.0
3.0,2373.0,10.0
77.0,42.0,2.0
8.0,2047.0,9.0
68.0,2118.0,9.0
25.0,396.0,4.0
62.0,1457.0,9.0
28.0,3284.0,4.0
76.0,449.0,10.0
41.0,127.0,10.0
93.0,274.0,6.0
58.0,2367.0,1.0
50.0,2570.0,4.0
78.0,340.0,3.0
2.0,2703.0,7.0
72.0,722.0,6.0
0.0,1524.0,3.0
31.0,3973.0,8.0
67.0,1748.0,8.0
8.0,3370.0,6.0
62.0,3822.0,10.0
13.0,3798.0,3.0
13.0,2146.0,1.0
93.0,1412.0,3.0
17.0,2797.0,1.0
67.0,2827.0,9.0
81.0,2270.0,8.0
22.0,1194.0,10.0
52.0,382.0,1.0
78.0,2090.0,1.0
92.0,3163.0,2.0
79.0,2101.0,10.0
3.0,3043.0,10.0
93.0,2954.0,6.0
7.0,2640.0,7.0
37.0,2821.0,3.0
13.0,211.0,10.0
64.0,507.0,5.0
6.0,2294.0,7.0
7.0,2120.0,7.0
77.0,1560.0,8.0
24.0,3709.0,10.0
1.0,3013.0,1.0
23.0,1315.0,5.0
1.0,1700.0,1.0
16.0,849.0,9.0
77.0,1468.0,5.0
26.0,471.0,1.0
82.0,747.0,6.0
71.0,2383.0,10.0
66.0,2589.0,5.0
86.0,245.0,7.0
66.0,2700.0,4.0
11.0,1220.0,7.0
21.0,3275.0,1.0
42.0,665.0,10.0
29.0,1252.0,9.0
90.0,1672.0,10.0
11.0,3462.0,4.0
11.0,3413.0,1.0
85.0,2732.0,1.0
28.0,932.0,6.0
7.0,2277.0,7.0
88.0,623.0,7.0
29.0,1162.0,10.0
20.0,2526.0,10.0
64.0,3044.0,7.0
11.0,540.0,7.0
77.0,337.0,5.0
41.0,2278.0,10.0
62.0,18.0,8.0
43.0,526.0,10.0
11.0,2717.0,2.0
76.0,1874.0,4.0
18.0,3006.0,2.0
93.0,806.0,5.0
72.0,814.0,7.0
50.0,1552.0,1.0
70.0,2651.0,10.0
44.0,2297.0,1.0
20.0,3262.0,10.0
40.0,3260.0,10.0
78.0,968.0,4.0
78.0,946.0,5.0
98.0,3097.0,10.0
61.0,1533.0,9.0
91.0,3949.0,1.0
57.0,3957.0,8.0
71.0,2709.0,10.0
14.0,2537.0,10.0
66.0,3667.0,6.0
13.0,1872.0,5.0
91.0,2024.0,1.0
2.0,256.0,9.0
93.0,1963.0,3.0
41.0,317.0,10.0
51.0,910.0,7.0
11.0,1720.0,4.0
9.0,2716.0,10.0
71.0,160.0,10.0
99.0,2727.0,10.0
82.0,2369.0,8.0
98.0,2183.0,10.0
3.0,2882.0,10.0
66.0,1499.0,5.0
67.0,137.0,8.0
33.0,3758.0,9.0
65.0,309.0,6.0
99.0,3071.0,10.0
17.0,1454.0,3.0
77.0,1393.0,4.0
32.0,1970.0,1.0
93.0,1001.0,3.0
16.0,1781.0,8.0
89.0,3331.0,10.0
25.0,778.0,1.0
50.0,3819.0,1.0
11.0,1691.0,1.0
93.0,306.0,4.0
72.0,2091.0,5.0
78.0,1839.0,6.0
12.0,854.0,6.0
49.0,307.0,1.0
26.0,1239.0,3.0
18.0,1705.0,3.0
16.0,2909.0,4.0
78.0,2761.0,3.0
38.0,3717.0,1.0
70.0,609.0,10.0
35.0,1394.0,10.0
1.0,3122.0,2.0
83.0,196.0,2.0
37.0,23.0,8.0
93.0,53.0,4.0
92.0,1724.0,3.0
17.0,233.0,1.0
61.0,1892.0,8.0
65.0,1582.0,1.0
7.0,2761.0,10.0
97.0,3447.0,10.0
98.0,2904.0,10.0
79.0,1059.0,4.0
13.0,2645.0,10.0
84.0,443.0,10.0
5.0,614.0,1.0
35.0,713.0,1.0
50.0,3120.0,3.0
91.0,1416.0,5.0
8.0,347.0,5.0
11.0,2842.0,6.0
62.0,2050.0,6.0
27.0,1482.0,10.0
52.0,3963.0,3.0
92.0,2108.0,2.0
36.0,2074.0,8.0
23.0,1861.0,5.0
45.0,2806.0,7.0
23.0,3822.0,5.0
25.0,1324.0,1.0
45.0,3215.0,6.0
62.0,3304.0,6.0
91.0,177.0,1.0
61.0,1755.0,9.0
31.0,2147.0,8.0
97.0,1434.0,10.0
83.0,130.0,1.0
13.0,2090.0,2.0
56.0,1882.0,6.0
28.0,107.0,8.0
0.0,1664.0,1.0
91.0,1862.0,3.0
93.0,3359.0,2.0
48.0,575.0,10.0
18.0,1605.0,3.0
27.0,2592.0,10.0
46.0,3318.0,10.0
50.0,3719.0,1.0
72.0,832.0,5.0
32.0,42.0,1.0
59.0,1684.0,9.0
42.0,1685.0,8.0
73.0,1911.0,6.0
8.0,192.0,8.0
76.0,219.0,3.0
28.0,849.0,4.0
25.0,939.0,9.0
24.0,2442.0,10.0
51.0,799.0,3.0
85.0,1764.0,2.0
40.0,3548.0,8.0
31.0,515.0,10.0
89.0,3017.0,10.0
64.0,1450.0,8.0
72.0,250.0,7.0
58.0,377.0,1.0
9.0,3077.0,10.0
73.0,3425.0,3.0
29.0,1493.0,10.0
55.0,3004.0,10.0
64.0,0.0,6.0
78.0,219.0,8.0
81.0,1322.0,9.0
7.0,1380.0,9.0
89.0,2069.0,10.0
68.0,1516.0,8.0
0.0,3524.0,5.0
13.0,3939.0,5.0
86.0,1634.0,10.0
75.0,238.0,1.0
23.0,2772.0,6.0
82.0,3749.0,4.0
26.0,2680.0,5.0
8.0,137.0,7.0
16.0,1135.0,7.0
93.0,1412.0,2.0
30.0,559.0,5.0
77.0,3393.0,4.0
78.0,763.0,3.0
11.0,2068.0,8.0
76.0,3148.0,10.0
85.0,2033.0,2.0
21.0,2045.0,5.0
82.0,1123.0,4.0
93.0,2284.0,3.0
5.0,3063.0,1.0
51.0,1109.0,4.0
57.0,295.0,10.0
92.0,2559.0,4.0
68.0,1239.0,7.0
50.0,3335.0,4.0
77.0,136.0,5.0
25.0,3107.0,10.0
85.0,1351.0,3.0
7.0,2342.0,9.0
93.0,2264.0,8.0
83.0,2200.0,1.0
33.0,2762.0,6.0
5.0,120.0,1.0
83.0,582.0,1.0
83.0,1075.0,1.0
79.0,3163.0,3.0
26.0,1516.0,1.0
43.0,3289.0,10.0
85.0,3132.0,3.0
16.0,123.0,10.0
79.0,3566.0,6.0
65.0,1283.0,1.0
56.0,827.0,3.0
79.0,3201.0,7.0
78.0,2633.0,9.0
83.0,3460.0,3.0
30.0,657.0,7.0
86.0,2629.0,10.0
65.0,551.0,1.0
43.0,2925.0,10.0
79.0,1512.0,6.0
30.0,1472.0,1.0
50.0,2551.0,2.0
83.0,1054.0,2.0
80.0,1092.0,10.0
30.0,3523.0,1.0
50.0,2972.0,2.0
25.0,3975.0,8.0
62.0,3562.0,8.0
81.0,247.0,8.0
2.0,3267.0,8.0
85.0,1345.0,6.0
37.0,363.0,9.0
15.0,3937.0,10.0
76.0,2099.0,10.0
29.0,1536.0,9.0
28.0,377.0,6.0
93.0,1772.0,3.0
15.0,1443.0,10.0
16.0,1972.0,10.0
33.0,1430.0,9.0
28.0,790.0,6.0
93.0,2943.0,1.0
33.0,2865.0,9.0
86.0,965.0,10.0
51.0,121.0,5.0
81.0,3110.0,7.0
50.0,379.0,1.0
79.0,2145.0,9.0
7.0,6.0,8.0
68.0,1752.0,4.0
42.0,3960.0,9.0
47.0,1953.0,1.0
79.0,2760.0,10.0
78.0,521.0,6.0
66.0,2756.0,3.0
95.0,1554.0,9.0
96.0,2278.0,10.0
77.0,994.0,10.0
37.0,1384.0,5.0
0.0,1333.0,8.0
0.0,3163.0,7.0
53.0,768.0,10.0
45.0,2041.0,5.0
43.0,2841.0,10.0
75.0,1790.0,9.0
11.0,2974.0,7.0
71.0,795.0,10.0
45.0,156.0,5.0
64.0,2340.0,9.0
0.0,494.0,1.0
70.0,1937.0,10.0
51.0,2785.0,10.0
35.0,1758.0,3.0
0.0,3733.0,6.0
30.0,3702.0,2.0
21.0,2467.0,5.0
56.0,1591.0,2.0
68.0,202.0,5.0
93.0,1343.0,3.0
14.0,1856.0,10.0
28.0,2891.0,8.0
79.0,725.0,10.0
30.0,2706.0,3.0
35.0,2766.0,2.0
86.0,1814.0,7.0
79.0,3438.0,4.0
67.0,2756.0,7.0
18.0,3105.0,5.0
0.0,538.0,9.0
77.0,89.0,3.0
87.0,3176.0,8.0
24.0,2280.0,10.0
25.0,1512.0,6.0
93.0,1505.0,7.0
13.0,2670.0,10.0
88.0,3548.0,10.0
28.0,1280.0,5.0
48.0,1119.0,7.0
81.0,932.0,10.0
91.0,1511.0,1.0
97.0,3874.0,10.0
10.0,697.0,10.0
83.0,2517.0,7.0
89.0,3426.0,10.0
67.0,1180.0,10.0
42.0,1996.0,10.0
28.0,3188.0,10.0
27.0,414.0,10.0
82.0,2349.0,6.0
67.0,495.0,7.0
42.0,3842.0,10.0
11.0,2480.0,3.0
21.0,2051.0,1.0
83.0,514.0,2.0
67.0,1138.0,8.0
11.0,2662.0,8.0
25.0,1784.0,5.0
13.0,2636.0,10.0
72.0,3199.0,5.0
21.0,3320.0,4.0
60.0,2665.0,10.0
79.0,1016.0,6.0
63.0,3672.0,1.0
93.0,551.0,6.0
11.0,638.0,3.0
97.0,1912.0,10.0
99.0,1143.0,10.0
2.0,3783.0,7.0
0.0,614.0,5.0
73.0,2795.0,9.0
7.0,1259.0,7.0
21.0,2373.0,2.0
44.0,658.0,1.0
11.0,3973.0,6.0
78.0,3058.0,10.0
33.0,908.0,10.0
78.0,2404.0,4.0
28.0,255.0,5.0
48.0,3251.0,10.0
95.0,1057.0,10.0
73.0,1720.0,7.0
93.0,3190.0,10.0
33.0,940.0,10.0
10.0,3234.0,10.0
6.0,327.0,8.0
49.0,2740.0,5.0
78.0,1490.0,3.0
16.0,3819.0,10.0
11.0,340.0,9.0
93.0,155.0,5.0
77.0,1024.0,2.0
24.0,703.0,10.0
76.0,219.0,9.0
72.0,3047.0,7.0
65.0,1134.0,1.0
28.0,1989.0,9.0
77.0,1566.0,6.0
99.0,458.0,6.0
60.0,2018.0,10.0
13.0,262.0,1.0
13.0,968.0,4.0
66.0,2852.0,8.0
28.0,3527.0,9.0
0.0,1887.0,3.0
73.0,374.0,7.0
23.0,3277.0,8.0
82.0,3992.0,6.0
33.0,2707.0,10.0
64.0,2138.0,1.0
36.0,3913.0,6.0
91.0,3383.0,1.0
25.0,3001.0,4.0
31.0,2417.0,10.0
86.0,1406.0,9.0
12.0,792.0,10.0
67.0,2490.0,10.0
45.0,43.0,3.0
77.0,1989.0,2.0
28.0,1824.0,9.0
86.0,2804.0,7.0
44.0,1956.0,4.0
46.0,3809.0,10.0
26.0,3192.0,2.0
93.0,2604.0,6.0
85.0,1177.0,3.0
98.0,981.0,10.0
33.0,3056.0,10.0
7.0,1021.0,9.0
75.0,2611.0,10.0
50.0,1499.0,2.0
18.0,1282.0,1.0
77.0,2304.0,6.0
85.0,1318.0,3.0
65.0,1124.0,4.0
99.0,161.0,10.0
98.0,464.0,10.0
95.0,1433.0,10.0
3.0,1254.0,10.0
13.0,3849.0,3.0
63.0,2872.0,1.0
11.0,1996.0,1.0
13.0,3367.0,7.0
1.0,749.0,2.0
35.0,3483.0,6.0
31.0,1478.0,10.0
41.0,3604.0,10.0
38.0,704.0,2.0
42.0,3531.0,9.0
3.0,991.0,10.0
0.0,358.0,5.0
73.0,1833.0,7.0
16.0,1904.0,7.0
64.0,3844.0,10.0
77.0,3987.0,2.0
16.0,2834.0,10.0
91.0,1646.0,2.0
78.0,2939.0,4.0
47.0,2950.0,1.0
77.0,306.0,7.0
23.0,2969.0,5.0
83.0,106.0,1.0
50.0,1393.0,5.0
76.0,1392.0,5.0
86.0,3967.0,10.0
64.0,2705.0,8.0
65.0,42.0,7.0
0.0,3907.0,7.0
66.0,841.0,5.0
24.0,2847.0,10.0
77.0,2033.0,7.0
47.0,3096.0,1.0
6.0,1537.0,8.0
30.0,2817.0,4.0
23.0,3089.0,10.0
26.0,2647.0,7.0
51.0,2037.0,2.0
35.0,1743.0,1.0
56.0,1190.0,3.0
88.0,3664.0,9.0
31.0,920.0,10.0
95.0,2025.0,10.0
91.0,3816.0,1.0
14.0,617.0,10.0
64.0,695.0,5.0
95.0,2986.0,5.0
78.0,700.0,5.0
49.0,407.0,1.0
8.0,3419.0,4.0
80.0,3954.0,10.0
78.0,3739.0,4.0
13.0,3135.0,9.0
84.0,886.0,10.0
57.0,2054.0,9.0
50.0,907.0,5.0
82.0,569.0,8.0
53.0,3940.0,10.0
13.0,3709.0,9.0
76.0,3720.0,2.0
2.0,1354.0,8.0
72.0,3827.0,9.0
35.0,911.0,10.0
13.0,517.0,7.0
19.0,868.0,10.0
1.0,978.0,6.0
70.0,2245.0,10.0
77.0,1553.0,7.0
62.0,300.0,1.0
7.0,891.0,6.0
14.0,953.0,10.0
69.0,3972.0,1.0
85.0,3340.0,2.0
77.0,1282.0,3.0
32.0,1524.0,1.0
28.0,929.0,9.0
78.0,611.0,3.0
21.0,582.0,3.0
33.0,849.0,5.0
11.0,1078.0,1.0
52.0,3704.0,1.0
20.0,2200.0,10.0
79.0,2047.0,8.0
43.0,1937.0,10.0
62.0,2689.0,5.0
5.0,338.0,1.0
76.0,2333.0,5.0
93.0,328.0,7.0
76.0,3027.0,7.0
83.0,3908.0,1.0
86.0,3864.0,10.0
20.0,2007.0,10.0
82.0,3481.0,5.0
88.0,3090.0,9.0
78.0,1952.0,3.0
57.0,297.0,8.0
77.0,1259.0,6.0
82.0,907.0,6.0
82.0,1662.0,6.0
48.0,3778.0,8.0
9.0,2046.0,10.0
45.0,2371.0,5.0
85.0,569.0,3.0
93.0,111.0,7.0
68.0,518.0,10.0
73.0,2330.0,7.0
25.0,1539.0,4.0
63.0,1094.0,4.0
86.0,941.0,9.0
99.0,168.0,10.0
33.0,292.0,10.0
93.0,3951.0,4.0
12.0,2321.0,1.0
35.0,2197.0,1.0
93.0,1630.0,9.0
48.0,297.0,10.0
51.0,1084.0,1.0
28.0,1608.0,10.0
86.0,2000.0,10.0
40.0,603.0,10.0
13.0,2974.0,8.0
26.0,3242.0,4.0
9.0,1205.0,10.0
2.0,2598.0,10.0
83.0,1105.0,2.0
48.0,3084.0,10.0
50.0,2834.0,2.0
51.0,3972.0,3.0
23.0,1058.0,7.0
93.0,1465.0,10.0
5.0,3002.0,1.0
39.0,1906.0,10.0
15.0,2303.0,10.0
56.0,656.0,3.0
44.0,2804.0,4.0
80.0,1587.0,10.0
93.0,3063.0,3.0
45.0,3152.0,5.0
30.0,889.0,3.0
44.0,2831.0,1.0
51.0,2385.0,7.0
51.0,1980.0,2.0
93.0,1569.0,5.0
30.0,1364.0,3.0
7.0,2943.0,9.0
66.0,1491.0,6.0
2.0,42.0,10.0
7.0,3393.0,7.0
39.0,2078.0,10.0
29.0,2346.0,9.0
50.0,657.0,4.0
93.0,1021.0,5.0
13.0,929.0,9.0
56.0,2399.0,1.0
24.0,2461.0,10.0
46.0,548.0,10.0
42.0,1188.0,10.0
16.0,3945.0,10.0
66.0,3039.0,9.0
6.0,1234.0,10.0
1.0,1971.0,1.0
30.0,2531.0,1.0
99.0,1478.0,8.0
59.0,1726.0,10.0
93.0,3039.0,4.0
64.0,994.0,8.0
31.0,2564.0,8.0
58.0,769.0,1.0
0.0,123.0,2.0
28.0,2140.0,7.0
56.0,766.0,3.0
79.0,3438.0,6.0
9.0,2696.0,10.0
98.0,2189.0,10.0
93.0,1392.0,8.0
58.0,3063.0,1.0
65.0,328.0,1.0
93.0,2555.0,3.0
0.0,77.0,5.0
37.0,842.0,10.0
61.0,358.0,8.0
2.0,735.0,10.0
83.0,3166.0,7.0
69.0,965.0,1.0
21.0,2486.0,1.0
63.0,2923.0,5.0
78.0,227.0,3.0
49.0,1310.0,1.0
77.0,2070.0,8.0
26.0,3001.0,3.0
61.0,3332.0,8.0
97.0,2365.0,10.0
7.0,1111.0,8.0
33.0,1213.0,10.0
21.0,1105.0,1.0
87.0,3700.0,7.0
21.0,2513.0,1.0
36.0,825.0,6.0
53.0,218.0,10.0
13.0,1251.0,4.0
95.0,2259.0,10.0
76.0,2090.0,4.0
62.0,2101.0,8.0
85.0,818.0,3.0
31.0,916.0,9.0
11.0,1773.0,3.0
66.0,2113.0,3.0
93.0,3967.0,3.0
13.0,3951.0,6.0
42.0,2011.0,9.0
78.0,970.0,9.0
88.0,1837.0,10.0
62.0,176.0,8.0
50.0,2596.0,1.0
25.0,1196.0,1.0
83.0,2990.0,1.0
0.0,1724.0,3.0
93.0,1330.0,8.0
99.0,2071.0,10.0
0.0,3218.0,8.0
92.0,1615.0,9.0
81.0,1059.0,8.0
68.0,3296.0,6.0
11.0,3767.0,2.0
35.0,1801.0,3.0
33.0,3975.0,10.0
63.0,3007.0,3.0
98.0,1081.0,10.0
95.0,2816.0,10.0
41.0,378.0,10.0
42.0,3214.0,10.0
49.0,1679.0,2.0
46.0,1146.0,10.0
78.0,3007.0,1.0
66.0,3485.0,6.0
81.0,2710.0,6.0
0.0,239.0,5.0
58.0,794.0,1.0
28.0,2854.0,8.0
77.0,3039.0,5.0
93.0,242.0,6.0
67.0,1071.0,10.0
79.0,2386.0,8.0
37.0,1805.0,10.0
30.0,3847.0,6.0
39.0,3271.0,10.0
67.0,1520.0,8.0
0.0,1207.0,2.0
13.0,1469.0,7.0
2.0,1168.0,9.0
66.0,447.0,9.0
0.0,1832.0,9.0
81.0,442.0,8.0
68.0,2113.0,4.0
78.0,3102.0,7.0
77.0,183.0,5.0
73.0,163.0,5.0
13.0,1423.0,8.0
80.0,1366.0,10.0
91.0,3698.0,1.0
95.0,3354.0,10.0
5.0,3630.0,1.0
1.0,2659.0,1.0
59.0,1128.0,10.0
95.0,2461.0,10.0
83.0,322.0,3.0
9.0,384.0,9.0
36.0,632.0,8.0
70.0,1207.0,10.0
96.0,3832.0,10.0
52.0,252.0,1.0
78.0,3894.0,5.0
93.0,177.0,7.0
33.0,1318.0,10.0
7.0,636.0,10.0
45.0,1699.0,1.0
96.0,667.0,10.0
52.0,528.0,1.0
66.0,2861.0,7.0
65.0,2566.0,2.0
84.0,3289.0,10.0
83.0,227.0,5.0
93.0,1960.0,3.0
57.0,3627.0,10.0
78.0,2988.0,5.0
78.0,1392.0,6.0
25.0,141.0,5.0
5.0,3437.0,1.0
99.0,913.0,8.0
31.0,1846.0,7.0
63.0,2563.0,1.0
0.0,2760.0,4.0
42.0,2263.0,10.0
11.0,3704.0,7.0
61.0,1817.0,8.0
66.0,2706.0,5.0
77.0,3016.0,9.0
5.0,48.0,1.0
91.0,913.0,1.0
0.0,2101.0,8.0
79.0,1472.0,1.0
51.0,61.0,1.0
36.0,1984.0,8.0
13.0,3063.0,10.0
68.0,3380.0,5.0
75.0,530.0,10.0
5.0,303.0,1.0
86.0,2230.0,3.0
23.0,35.0,8.0
30.0,754.0,4.0
91.0,2977.0,1.0
0.0,3226.0,3.0
86.0,1229.0,6.0
66.0,3773.0,5.0
14.0,2823.0,10.0
53.0,3956.0,10.0
2.0,3801.0,9.0
3.0,458.0,10.0
41.0,47.0,10.0
11.0,817.0,1.0
65.0,89.0,1.0
30.0,3760.0,7.0
32.0,567.0,1.0
63.0,2151.0,2.0
17.0,1540.0,1.0
0.0,1191.0,7.0
64.0,1313.0,6.0
15.0,1395.0,10.0
82.0,747.0,7.0
79.0,2340.0,8.0
31.0,1674.0,10.0
78.0,478.0,3.0
77.0,678.0,1.0
56.0,3054.0,2.0
59.0,770.0,5.0
95.0,2663.0,10.0
25.0,3108.0,5.0
44.0,2092.0,1.0
11.0,948.0,3.0
36.0,896.0,3.0
78.0,158.0,2.0
5.0,3466.0,1.0
45.0,715.0,4.0
9.0,32.0,9.0
2.0,3432.0,8.0
1.0,226.0,3.0
26.0,3916.0,2.0
85.0,649.0,3.0
6.0,2353.0,10.0
31.0,2147.0,10.0
98.0,2617.0,10.0
16.0,217.0,10.0
32.0,1419.0,1.0
6.0,244.0,10.0
77.0,1520.0,4.0
78.0,49.0,7.0
93.0,262.0,4.0
99.0,3033.0,9.0
86.0,941.0,8.0
95.0,509.0,10.0
64.0,3339.0,5.0
37.0,707.0,6.0
45.0,305.0,4.0
53.0,2298.0,10.0
57.0,75.0,10.0
49.0,2506.0,10.0
9.0,1911.0,10.0
42.0,1166.0,8.0
78.0,1038.0,3.0
3.0,284.0,10.0
77.0,506.0,6.0
56.0,1480.0,3.0
4.0,2731.0,7.0
35.0,3776.0,1.0
17.0,2015.0,1.0
11.0,887.0,4.0
78.0,510.0,5.0
3.0,1139.0,10.0
45.0,185.0,5.0
11.0,2567.0,3.0
66.0,3253.0,6.0
49.0,2751.0,1.0
21.0,2676.0,1.0
51.0,2348.0,7.0
25.0,1522.0,5.0
42.0,2625.0,10.0
2.0,2893.0,10.0
93.0,3518.0,2.0
93.0,1479.0,2.0
31.0,624.0,6.0
77.0,727.0,4.0
76.0,3223.0,4.0
94.0,2082.0,1.0
70.0,2468.0,10.0
64.0,290.0,4.0
83.0,2517.0,2.0
24.0,1740.0,10.0
28.0,305.0,7.0
67.0,2734.0,5.0
75.0,3069.0,10.0
79.0,217.0,8.0
3.0,364.0,10.0
13.0,3388.0,2.0
31.0,514.0,10.0
72.0,1600.0,8.0
21.0,2571.0,1.0
68.0,294.0,8.0
61.0,2374.0,10.0
18.0,462.0,4.0
26.0,1680.0,4.0
7.0,994.0,10.0
9.0,1854.0,8.0
5.0,3415.0,5.0
73.0,577.0,10.0
36.0,2883.0,8.0
48.0,2535.0,10.0
83.0,2716.0,3.0
51.0,3024.0,3.0
37.0,863.0,3.0
46.0,2617.0,10.0
9.0,1076.0,10.0
30.0,3760.0,2.0
56.0,957.0,3.0
50.0,2653.0,3.0
33.0,3409.0,10.0
56.0,580.0,4.0
49.0,162.0,4.0
21.0,515.0,5.0
24.0,878.0,10.0
32.0,328.0,1.0
61.0,358.0,6.0
82.0,433.0,8.0
74.0,3515.0,10.0
21.0,317.0,10.0
73.0,1161.0,10.0
93.0,3819.0,3.0
44.0,2670.0,5.0
81.0,3953.0,10.0
31.0,2474.0,9.0
96.0,3354.0,10.0
70.0,3522.0,10.0
83.0,609.0,3.0
36.0,2065.0,7.0
1.0,2259.0,3.0
66.0,3631.0,6.0
47.0,1390.0,4.0
53.0,1884.0,10.0
89.0,537.0,10.0
18.0,1055.0,2.0
35.0,254.0,1.0
82.0,1388.0,1.0
8.0,3793.0,7.0
66.0,1590.0,7.0
99.0,1637.0,4.0
16.0,1530.0,8.0
68.0,1539.0,9.0
2.0,3082.0,10.0
76.0,3437.0,6.0
82.0,982.0,6.0
51.0,2256.0,7.0
11.0,3512.0,6.0
43.0,2771.0,10.0
56.0,1086.0,5.0
0.0,3655.0,4.0
85.0,1539.0,1.0
31.0,1060.0,9.0
0.0,3806.0,4.0
6.0,2708.0,9.0
93.0,675.0,3.0
99.0,374.0,8.0
95.0,1977.0,10.0
83.0,3521.0,5.0
26.0,3227.0,3.0
0.0,1180.0,4.0
13.0,877.0,5.0
23.0,3369.0,1.0
93.0,2372.0,3.0
15.0,2470.0,10.0
11.0,1008.0,5.0
83.0,3266.0,1.0
56.0,3612.0,3.0
