user,item,rating
596.0,560.0,5.0
101.0,3283.0,4.0
917.0,1015.0,3.0
815.0,2192.0,3.0
292.0,138.0,3.0
948.0,1080.0,5.0
908.0,212.0,3.0
330.0,1043.0,3.0
907.0,2184.0,5.0
156.0,2210.0,4.0
464.0,2493.0,3.0
367.0,2200.0,4.0
530.0,2977.0,3.0
408.0,2831.0,4.0
430.0,3295.0,4.0
449.0,1460.0,5.0
791.0,1730.0,5.0
613.0,2989.0,3.0
146.0,3216.0,5.0
567.0,1251.0,3.0
591.0,2938.0,4.0
199.0,604.0,5.0
960.0,3147.0,3.0
384.0,1716.0,3.0
431.0,2452.0,3.0
125.0,174.0,4.0
372.0,1365.0,3.0
722.0,2479.0,3.0
909.0,3757.0,5.0
100.0,3978.0,5.0
523.0,1270.0,4.0
536.0,3928.0,5.0
353.0,3049.0,4.0
172.0,1584.0,3.0
539.0,837.0,4.0
757.0,10.0,5.0
2.0,2602.0,3.0
419.0,258.0,3.0
75.0,3351.0,3.0
45.0,2482.0,3.0
772.0,2806.0,4.0
458.0,2993.0,4.0
967.0,1392.0,3.0
59.0,3520.0,3.0
514.0,3861.0,4.0
353.0,2304.0,4.0
605.0,77.0,3.0
396.0,3071.0,4.0
635.0,1829.0,3.0
961.0,161.0,3.0
914.0,3190.0,3.0
114.0,1555.0,4.0
540.0,2839.0,3.0
949.0,1191.0,3.0
823.0,3113.0,3.0
81.0,2582.0,4.0
967.0,734.0,2.0
250.0,3112.0,3.0
650.0,3976.0,3.0
627.0,3367.0,4.0
536.0,2854.0,5.0
578.0,3892.0,3.0
510.0,909.0,3.0
519.0,51.0,4.0
131.0,352.0,4.0
37.0,1760.0,2.0
105.0,1614.0,3.0
274.0,2429.0,4.0
115.0,1887.0,5.0
332.0,2561.0,3.0
58.0,2736.0,3.0
291.0,429.0,4.0
623.0,903.0,3.0
476.0,3214.0,3.0
295.0,3243.0,5.0
42.0,1597.0,4.0
331.0,3292.0,3.0
389.0,3897.0,3.0
973.0,2315.0,3.0
553.0,2416.0,4.0
161.0,2442.0,4.0
962.0,1233.0,3.0
844.0,2386.0,4.0
102.0,1457.0,3.0
29.0,1401.0,5.0
813.0,3442.0,3.0
469.0,3802.0,4.0
664.0,689.0,3.0
687.0,346.0,5.0
46.0,2077.0,4.0
422.0,3652.0,3.0
652.0,1696.0,3.0
281.0,3607.0,5.0
575.0,1205.0,5.0
472.0,903.0,3.0
603.0,2569.0,3.0
317.0,2272.0,4.0
393.0,1436.0,3.0
539.0,840.0,4.0
804.0,1103.0,3.0
798.0,3031.0,3.0
890.0,2280.0,3.0
748.0,1391.0,5.0
610.0,1739.0,3.0
17.0,1705.0,3.0
185.0,2536.0,4.0
261.0,2820.0,3.0
963.0,1776.0,5.0
331.0,853.0,3.0
784.0,704.0,3.0
135.0,483.0,5.0
287.0,214.0,4.0
2.0,3892.0,3.0
752.0,3034.0,4.0
982.0,1056.0,3.0
28.0,2412.0,4.0
364.0,1195.0,3.0
159.0,1879.0,5.0
676.0,3338.0,3.0
180.0,989.0,3.0
67.0,3293.0,3.0
414.0,3148.0,3.0
295.0,2132.0,5.0
65.0,2414.0,4.0
219.0,1956.0,4.0
651.0,1828.0,3.0
645.0,3806.0,3.0
947.0,1081.0,5.0
27.0,3221.0,3.0
3.0,1610.0,5.0
105.0,3867.0,3.0
655.0,1920.0,4.0
237.0,2813.0,4.0
436.0,1504.0,3.0
815.0,585.0,3.0
844.0,311.0,4.0
101.0,2803.0,3.0
176.0,847.0,3.0
834.0,2172.0,5.0
493.0,835.0,5.0
418.0,2018.0,3.0
298.0,353.0,3.0
425.0,463.0,3.0
306.0,3893.0,3.0
636.0,267.0,4.0
372.0,769.0,3.0
955.0,700.0,4.0
836.0,107.0,3.0
80.0,3477.0,4.0
922.0,2667.0,5.0
266.0,827.0,5.0
79.0,629.0,4.0
956.0,2406.0,3.0
473.0,1663.0,3.0
42.0,2812.0,4.0
549.0,464.0,4.0
943.0,2645.0,4.0
844.0,154.0,4.0
306.0,71.0,3.0
592.0,3616.0,5.0
294.0,2107.0,5.0
728.0,893.0,5.0
185.0,3164.0,3.0
13.0,2223.0,4.0
863.0,731.0,3.0
418.0,794.0,2.0
650.0,1619.0,3.0
142.0,3946.0,3.0
581.0,2466.0,3.0
337.0,3277.0,3.0
397.0,955.0,4.0
388.0,1839.0,3.0
89.0,3183.0,3.0
412.0,654.0,4.0
664.0,1108.0,3.0
278.0,2159.0,5.0
930.0,2312.0,4.0
165.0,1024.0,3.0
873.0,1153.0,3.0
652.0,2762.0,3.0
337.0,1048.0,3.0
556.0,1655.0,3.0
467.0,2674.0,3.0
795.0,1610.0,5.0
197.0,1087.0,5.0
177.0,88.0,3.0
293.0,225.0,4.0
173.0,3373.0,3.0
829.0,1071.0,5.0
234.0,976.0,4.0
937.0,1585.0,5.0
571.0,1857.0,3.0
109.0,126.0,3.0
810.0,3968.0,4.0
680.0,2923.0,4.0
223.0,3778.0,4.0
885.0,2146.0,5.0
768.0,2250.0,4.0
870.0,532.0,4.0
107.0,3956.0,4.0
651.0,2447.0,3.0
754.0,3124.0,3.0
768.0,214.0,4.0
592.0,2926.0,5.0
618.0,2216.0,2.0
729.0,1957.0,4.0
819.0,2723.0,4.0
840.0,947.0,4.0
983.0,3392.0,3.0
120.0,889.0,5.0
60.0,3635.0,3.0
683.0,284.0,4.0
845.0,3597.0,4.0
100.0,2779.0,5.0
465.0,1138.0,3.0
406.0,2467.0,3.0
558.0,1130.0,3.0
526.0,1781.0,4.0
467.0,182.0,3.0
419.0,3841.0,4.0
735.0,3276.0,3.0
571.0,1310.0,3.0
496.0,3410.0,4.0
737.0,3662.0,3.0
72.0,495.0,3.0
935.0,2306.0,4.0
697.0,832.0,4.0
482.0,1509.0,5.0
597.0,3280.0,5.0
167.0,767.0,4.0
965.0,2836.0,4.0
79.0,866.0,4.0
706.0,2891.0,3.0
21.0,3465.0,5.0
541.0,3795.0,3.0
292.0,2031.0,3.0
447.0,2969.0,5.0
610.0,304.0,3.0
862.0,2364.0,5.0
932.0,1037.0,5.0
177.0,398.0,4.0
539.0,759.0,4.0
44.0,3048.0,4.0
914.0,2993.0,3.0
443.0,3056.0,4.0
50.0,608.0,5.0
316.0,2546.0,5.0
988.0,2963.0,3.0
329.0,1068.0,3.0
485.0,2867.0,5.0
938.0,3588.0,5.0
603.0,587.0,4.0
89.0,2875.0,3.0
589.0,1165.0,4.0
542.0,3105.0,3.0
339.0,1405.0,3.0
677.0,1017.0,4.0
385.0,2917.0,4.0
180.0,1234.0,3.0
161.0,2981.0,4.0
846.0,123.0,4.0
444.0,3812.0,4.0
583.0,3234.0,3.0
501.0,3567.0,3.0
21.0,11.0,5.0
257.0,2526.0,4.0
863.0,319.0,3.0
974.0,3341.0,3.0
251.0,2063.0,3.0
880.0,1806.0,4.0
41.0,1171.0,3.0
618.0,3808.0,3.0
788.0,3366.0,3.0
791.0,2154.0,5.0
652.0,2690.0,3.0
411.0,3845.0,5.0
85.0,491.0,3.0
619.0,1063.0,5.0
703.0,2573.0,4.0
273.0,2999.0,3.0
654.0,1232.0,4.0
538.0,2180.0,4.0
229.0,3570.0,3.0
26.0,766.0,3.0
787.0,2825.0,2.0
676.0,2066.0,3.0
976.0,1451.0,5.0
596.0,3288.0,5.0
458.0,264.0,3.0
540.0,1981.0,3.0
870.0,1793.0,4.0
567.0,2248.0,3.0
492.0,502.0,3.0
114.0,2151.0,5.0
49.0,2476.0,5.0
654.0,3079.0,4.0
723.0,1540.0,4.0
234.0,2592.0,3.0
131.0,3534.0,3.0
787.0,459.0,3.0
39.0,2712.0,5.0
774.0,2079.0,4.0
164.0,1666.0,4.0
540.0,2683.0,3.0
973.0,2566.0,3.0
259.0,2583.0,4.0
824.0,824.0,4.0
721.0,3698.0,3.0
725.0,2901.0,5.0
602.0,3911.0,4.0
572.0,1921.0,3.0
831.0,3013.0,3.0
318.0,2400.0,4.0
804.0,2189.0,3.0
421.0,2349.0,3.0
251.0,1739.0,3.0
59.0,2370.0,3.0
241.0,1061.0,3.0
696.0,153.0,5.0
444.0,3175.0,4.0
739.0,821.0,4.0
857.0,1635.0,4.0
461.0,1643.0,5.0
819.0,3606.0,4.0
306.0,1179.0,3.0
16.0,1662.0,5.0
26.0,100.0,3.0
76.0,1139.0,3.0
771.0,2751.0,4.0
578.0,1163.0,3.0
85.0,2002.0,3.0
988.0,2266.0,3.0
292.0,3287.0,3.0
18.0,222.0,3.0
90.0,1042.0,5.0
121.0,517.0,3.0
237.0,718.0,4.0
347.0,3894.0,3.0
414.0,288.0,3.0
141.0,2387.0,4.0
787.0,3952.0,3.0
824.0,3487.0,4.0
441.0,2593.0,3.0
340.0,2910.0,4.0
120.0,2123.0,5.0
464.0,3775.0,3.0
443.0,1110.0,4.0
72.0,3505.0,3.0
389.0,2368.0,3.0
666.0,1507.0,5.0
768.0,2004.0,4.0
76.0,3485.0,3.0
35.0,2748.0,5.0
831.0,2770.0,3.0
393.0,3763.0,3.0
628.0,2427.0,5.0
600.0,2633.0,3.0
706.0,1734.0,3.0
891.0,1861.0,3.0
381.0,1198.0,3.0
421.0,1367.0,3.0
685.0,815.0,5.0
880.0,1989.0,3.0
595.0,1867.0,3.0
557.0,2321.0,3.0
432.0,2647.0,2.0
978.0,3416.0,3.0
345.0,1861.0,3.0
407.0,2912.0,3.0
512.0,1401.0,5.0
806.0,2347.0,4.0
813.0,3643.0,3.0
425.0,1527.0,3.0
868.0,2963.0,3.0
507.0,573.0,5.0
488.0,295.0,3.0
512.0,973.0,5.0
527.0,2187.0,5.0
377.0,1161.0,3.0
514.0,3405.0,4.0
631.0,1650.0,3.0
440.0,1216.0,3.0
367.0,3495.0,4.0
820.0,2709.0,3.0
338.0,2889.0,3.0
562.0,3970.0,3.0
366.0,3190.0,3.0
295.0,911.0,5.0
882.0,709.0,3.0
914.0,591.0,3.0
154.0,1525.0,5.0
129.0,2282.0,3.0
20.0,3729.0,4.0
355.0,783.0,4.0
85.0,1222.0,3.0
36.0,3011.0,4.0
343.0,874.0,4.0
478.0,2210.0,4.0
147.0,218.0,4.0
529.0,879.0,3.0
919.0,2254.0,5.0
67.0,2388.0,3.0
365.0,446.0,3.0
666.0,1449.0,5.0
273.0,1499.0,3.0
167.0,314.0,4.0
623.0,2315.0,3.0
113.0,3570.0,3.0
165.0,2251.0,3.0
565.0,593.0,4.0
566.0,633.0,4.0
841.0,708.0,3.0
265.0,2934.0,3.0
890.0,1696.0,3.0
326.0,1548.0,5.0
287.0,905.0,5.0
161.0,1795.0,3.0
144.0,3003.0,3.0
522.0,2266.0,3.0
66.0,3017.0,3.0
897.0,2464.0,3.0
575.0,1399.0,5.0
878.0,2591.0,3.0
138.0,631.0,5.0
237.0,1750.0,4.0
17.0,1267.0,3.0
950.0,3951.0,5.0
818.0,2130.0,5.0
362.0,2564.0,5.0
876.0,172.0,3.0
202.0,205.0,4.0
500.0,1118.0,4.0
140.0,3555.0,4.0
277.0,527.0,3.0
418.0,3700.0,3.0
6.0,921.0,5.0
974.0,3384.0,3.0
964.0,1552.0,4.0
890.0,1349.0,4.0
837.0,134.0,4.0
772.0,2067.0,4.0
240.0,3830.0,4.0
8.0,3148.0,3.0
293.0,875.0,4.0
541.0,1253.0,3.0
189.0,498.0,4.0
911.0,688.0,3.0
992.0,2714.0,4.0
536.0,1939.0,5.0
352.0,2420.0,3.0
684.0,2870.0,3.0
982.0,3581.0,3.0
994.0,503.0,4.0
880.0,325.0,4.0
769.0,503.0,4.0
521.0,1502.0,4.0
511.0,781.0,3.0
811.0,3835.0,5.0
541.0,353.0,3.0
318.0,3056.0,4.0
722.0,852.0,3.0
658.0,3868.0,3.0
149.0,350.0,4.0
372.0,3508.0,3.0
98.0,958.0,5.0
857.0,190.0,4.0
265.0,2988.0,3.0
249.0,1864.0,3.0
572.0,1495.0,3.0
750.0,744.0,4.0
720.0,3790.0,4.0
43.0,777.0,3.0
265.0,3635.0,3.0
158.0,6.0,3.0
301.0,2180.0,4.0
192.0,3613.0,4.0
173.0,3984.0,4.0
883.0,3953.0,4.0
244.0,3010.0,3.0
172.0,2810.0,3.0
543.0,1522.0,5.0
184.0,2327.0,4.0
530.0,3249.0,3.0
479.0,2567.0,3.0
287.0,1590.0,5.0
749.0,2946.0,5.0
773.0,3790.0,4.0
874.0,2947.0,2.0
659.0,1588.0,4.0
534.0,1375.0,5.0
95.0,3457.0,4.0
488.0,441.0,3.0
565.0,2173.0,3.0
479.0,2737.0,3.0
313.0,1868.0,5.0
330.0,2702.0,3.0
311.0,251.0,5.0
254.0,692.0,4.0
523.0,193.0,4.0
737.0,1310.0,3.0
769.0,3522.0,3.0
888.0,1969.0,4.0
286.0,3983.0,4.0
184.0,3382.0,4.0
223.0,3950.0,4.0
580.0,39.0,3.0
15.0,1814.0,4.0
632.0,2392.0,4.0
949.0,3876.0,3.0
790.0,3729.0,4.0
59.0,3703.0,3.0
131.0,1163.0,3.0
540.0,2498.0,3.0
357.0,3243.0,5.0
611.0,1418.0,3.0
802.0,2898.0,3.0
142.0,3417.0,4.0
25.0,2271.0,3.0
827.0,1556.0,4.0
806.0,3234.0,4.0
563.0,2022.0,3.0
459.0,2540.0,4.0
704.0,3480.0,3.0
142.0,3609.0,4.0
906.0,2444.0,3.0
168.0,3119.0,4.0
127.0,1793.0,4.0
549.0,3704.0,3.0
185.0,3133.0,4.0
583.0,2043.0,3.0
906.0,2191.0,3.0
763.0,1974.0,4.0
872.0,1276.0,4.0
125.0,329.0,4.0
328.0,2040.0,3.0
832.0,1431.0,5.0
800.0,1857.0,3.0
230.0,2322.0,5.0
959.0,1600.0,4.0
311.0,86.0,5.0
13.0,3584.0,4.0
323.0,829.0,3.0
587.0,2817.0,4.0
420.0,1030.0,3.0
702.0,1837.0,3.0
960.0,3908.0,4.0
101.0,571.0,4.0
539.0,3956.0,4.0
542.0,1061.0,3.0
874.0,3551.0,3.0
28.0,3185.0,4.0
290.0,3186.0,3.0
388.0,3668.0,3.0
574.0,1526.0,3.0
481.0,2646.0,4.0
328.0,3681.0,3.0
103.0,443.0,5.0
838.0,3664.0,3.0
761.0,2759.0,4.0
884.0,1775.0,3.0
273.0,2965.0,3.0
249.0,1901.0,3.0
961.0,507.0,3.0
118.0,2884.0,3.0
234.0,1825.0,3.0
440.0,1343.0,3.0
345.0,3949.0,4.0
275.0,2977.0,3.0
855.0,1229.0,4.0
192.0,2473.0,4.0
604.0,584.0,5.0
657.0,2148.0,3.0
317.0,3189.0,4.0
635.0,2709.0,3.0
565.0,2743.0,3.0
236.0,643.0,4.0
109.0,2835.0,3.0
217.0,1113.0,3.0
627.0,1783.0,4.0
607.0,1496.0,4.0
252.0,2638.0,5.0
770.0,726.0,5.0
93.0,2932.0,4.0
544.0,614.0,4.0
131.0,3239.0,3.0
445.0,1347.0,4.0
261.0,14.0,4.0
256.0,595.0,3.0
988.0,829.0,3.0
815.0,2651.0,3.0
770.0,1142.0,5.0
184.0,3505.0,3.0
762.0,3067.0,4.0
830.0,2615.0,3.0
383.0,3136.0,4.0
178.0,135.0,3.0
275.0,1531.0,3.0
746.0,3230.0,4.0
384.0,522.0,3.0
501.0,1234.0,3.0
972.0,45.0,3.0
462.0,2542.0,4.0
356.0,424.0,3.0
282.0,516.0,4.0
301.0,1147.0,3.0
260.0,1387.0,3.0
593.0,2527.0,4.0
352.0,903.0,3.0
752.0,2045.0,4.0
366.0,466.0,3.0
873.0,3576.0,3.0
800.0,611.0,3.0
632.0,1346.0,4.0
258.0,2023.0,5.0
654.0,3558.0,4.0
702.0,915.0,3.0
147.0,3598.0,4.0
262.0,1609.0,4.0
35.0,1124.0,5.0
621.0,47.0,3.0
368.0,1655.0,4.0
192.0,2782.0,4.0
387.0,500.0,4.0
381.0,1954.0,3.0
162.0,3859.0,4.0
823.0,1415.0,4.0
278.0,2976.0,5.0
57.0,2033.0,5.0
141.0,1936.0,4.0
77.0,2513.0,5.0
531.0,2239.0,3.0
636.0,955.0,4.0
472.0,2243.0,3.0
13.0,3734.0,3.0
712.0,554.0,5.0
661.0,2992.0,5.0
985.0,1063.0,5.0
155.0,2670.0,3.0
263.0,478.0,5.0
622.0,965.0,5.0
652.0,3622.0,3.0
275.0,3353.0,3.0
469.0,998.0,3.0
566.0,3986.0,4.0
546.0,3758.0,3.0
11.0,725.0,5.0
43.0,3968.0,3.0
727.0,356.0,5.0
465.0,507.0,4.0
482.0,1522.0,5.0
934.0,3021.0,3.0
419.0,2505.0,4.0
811.0,102.0,5.0
22.0,1245.0,5.0
820.0,1698.0,3.0
979.0,2061.0,5.0
791.0,965.0,5.0
235.0,564.0,3.0
117.0,497.0,4.0
259.0,2530.0,4.0
366.0,1388.0,3.0
907.0,2926.0,5.0
950.0,1296.0,5.0
269.0,97.0,5.0
168.0,1909.0,4.0
571.0,2647.0,3.0
206.0,1122.0,3.0
201.0,3389.0,5.0
419.0,801.0,4.0
576.0,1056.0,3.0
58.0,1038.0,3.0
938.0,1279.0,5.0
520.0,287.0,3.0
646.0,1163.0,4.0
217.0,3352.0,3.0
47.0,543.0,4.0
793.0,374.0,5.0
618.0,2988.0,3.0
576.0,2176.0,4.0
879.0,3697.0,4.0
475.0,889.0,5.0
224.0,1389.0,4.0
309.0,3515.0,3.0
428.0,3244.0,4.0
723.0,3746.0,3.0
884.0,646.0,3.0
477.0,901.0,4.0
402.0,3296.0,4.0
637.0,240.0,3.0
695.0,255.0,3.0
241.0,3318.0,3.0
397.0,3342.0,3.0
621.0,424.0,3.0
184.0,516.0,4.0
225.0,1188.0,3.0
352.0,709.0,3.0
361.0,245.0,3.0
876.0,883.0,3.0
768.0,905.0,4.0
101.0,2899.0,3.0
690.0,1877.0,4.0
381.0,2853.0,3.0
853.0,1365.0,3.0
260.0,3012.0,3.0
572.0,3338.0,3.0
988.0,3612.0,3.0
353.0,2306.0,3.0
867.0,1899.0,5.0
611.0,452.0,3.0
741.0,1056.0,4.0
334.0,1375.0,5.0
718.0,1839.0,3.0
512.0,910.0,5.0
251.0,1950.0,3.0
276.0,3351.0,3.0
990.0,3056.0,4.0
988.0,2870.0,3.0
185.0,720.0,3.0
589.0,536.0,4.0
79.0,191.0,4.0
445.0,2436.0,4.0
975.0,979.0,4.0
219.0,3855.0,4.0
904.0,408.0,3.0
529.0,1466.0,3.0
663.0,2486.0,3.0
549.0,2665.0,4.0
488.0,2140.0,3.0
335.0,2954.0,3.0
167.0,3906.0,4.0
237.0,2511.0,5.0
479.0,3366.0,3.0
81.0,3238.0,4.0
377.0,3264.0,4.0
388.0,1901.0,3.0
620.0,3803.0,4.0
911.0,1411.0,3.0
904.0,1892.0,3.0
809.0,2429.0,4.0
788.0,1069.0,3.0
891.0,3889.0,3.0
913.0,2400.0,4.0
477.0,3707.0,5.0
911.0,2524.0,3.0
271.0,792.0,3.0
869.0,138.0,3.0
118.0,1134.0,3.0
712.0,3415.0,4.0
481.0,858.0,4.0
225.0,3010.0,3.0
420.0,961.0,3.0
192.0,1697.0,4.0
407.0,2408.0,3.0
21.0,310.0,5.0
252.0,3291.0,5.0
798.0,543.0,3.0
371.0,839.0,3.0
433.0,3512.0,4.0
222.0,1883.0,3.0
368.0,3407.0,3.0
678.0,2772.0,4.0
397.0,1747.0,3.0
887.0,231.0,4.0
360.0,1371.0,5.0
490.0,2822.0,3.0
883.0,3146.0,4.0
41.0,3306.0,3.0
121.0,2420.0,3.0
445.0,3112.0,3.0
179.0,2697.0,3.0
319.0,2040.0,3.0
770.0,3063.0,5.0
220.0,2359.0,3.0
801.0,2694.0,4.0
960.0,773.0,3.0
286.0,3495.0,4.0
894.0,1086.0,3.0
987.0,595.0,3.0
802.0,226.0,3.0
791.0,3212.0,5.0
129.0,2682.0,3.0
74.0,891.0,3.0
290.0,33.0,3.0
580.0,1154.0,3.0
440.0,1690.0,3.0
643.0,520.0,5.0
122.0,724.0,4.0
465.0,3976.0,3.0
258.0,159.0,5.0
697.0,3794.0,4.0
436.0,2012.0,4.0
778.0,1053.0,5.0
225.0,731.0,3.0
185.0,3858.0,3.0
138.0,3796.0,5.0
229.0,2479.0,3.0
274.0,2212.0,4.0
107.0,3119.0,4.0
9.0,3879.0,5.0
653.0,1590.0,5.0
265.0,570.0,3.0
558.0,1255.0,3.0
560.0,3833.0,4.0
94.0,1846.0,4.0
567.0,2101.0,2.0
878.0,1396.0,3.0
727.0,3847.0,4.0
935.0,1549.0,4.0
869.0,3635.0,3.0
92.0,989.0,3.0
741.0,2963.0,3.0
665.0,287.0,3.0
376.0,2045.0,4.0
903.0,3351.0,3.0
171.0,1641.0,3.0
323.0,1076.0,3.0
685.0,2219.0,5.0
780.0,3595.0,3.0
973.0,903.0,3.0
679.0,1051.0,4.0
871.0,1479.0,4.0
178.0,1443.0,3.0
288.0,2778.0,3.0
499.0,2005.0,4.0
792.0,2052.0,3.0
918.0,203.0,3.0
983.0,2544.0,3.0
836.0,465.0,3.0
833.0,2947.0,3.0
440.0,104.0,3.0
192.0,2341.0,4.0
785.0,1834.0,3.0
204.0,1453.0,3.0
124.0,1235.0,4.0
323.0,2189.0,3.0
145.0,1430.0,3.0
493.0,1450.0,4.0
830.0,1097.0,3.0
137.0,2028.0,4.0
909.0,3053.0,5.0
924.0,3021.0,3.0
807.0,3195.0,3.0
974.0,1227.0,3.0
48.0,2006.0,5.0
353.0,3417.0,4.0
228.0,2236.0,3.0
535.0,78.0,3.0
340.0,1123.0,4.0
787.0,2649.0,3.0
105.0,1922.0,3.0
2.0,2814.0,3.0
947.0,900.0,4.0
23.0,3173.0,3.0
490.0,1760.0,2.0
557.0,1089.0,3.0
464.0,1191.0,3.0
239.0,3519.0,5.0
368.0,3494.0,3.0
108.0,1854.0,5.0
921.0,2779.0,5.0
521.0,1803.0,4.0
17.0,1921.0,3.0
435.0,3631.0,4.0
481.0,1129.0,4.0
591.0,1816.0,4.0
373.0,135.0,3.0
960.0,1030.0,4.0
863.0,585.0,3.0
540.0,471.0,3.0
522.0,3109.0,3.0
104.0,2523.0,3.0
730.0,3249.0,3.0
162.0,2306.0,4.0
815.0,1715.0,3.0
608.0,17.0,3.0
722.0,3165.0,3.0
482.0,1439.0,5.0
185.0,618.0,3.0
670.0,2780.0,4.0
211.0,2770.0,3.0
229.0,1577.0,3.0
706.0,1333.0,3.0
386.0,2374.0,5.0
474.0,2567.0,3.0
41.0,3975.0,3.0
724.0,2441.0,5.0
791.0,3909.0,5.0
924.0,714.0,3.0
259.0,403.0,3.0
544.0,2712.0,4.0
544.0,281.0,4.0
235.0,3547.0,3.0
396.0,824.0,4.0
759.0,1385.0,5.0
265.0,986.0,3.0
900.0,85.0,4.0
456.0,251.0,5.0
328.0,595.0,3.0
984.0,10.0,5.0
228.0,1457.0,4.0
484.0,2907.0,4.0
8.0,2097.0,3.0
32.0,3723.0,5.0
249.0,1.0,3.0
289.0,1129.0,4.0
796.0,3818.0,4.0
669.0,3559.0,3.0
452.0,889.0,5.0
441.0,2816.0,4.0
350.0,3086.0,4.0
565.0,1728.0,3.0
916.0,667.0,4.0
914.0,3967.0,3.0
101.0,3994.0,3.0
59.0,270.0,3.0
658.0,3775.0,3.0
897.0,2440.0,3.0
524.0,1604.0,4.0
588.0,1819.0,5.0
895.0,2726.0,5.0
498.0,3949.0,4.0
459.0,2869.0,4.0
22.0,156.0,5.0
383.0,3203.0,4.0
944.0,1924.0,5.0
908.0,419.0,3.0
462.0,633.0,4.0
608.0,288.0,3.0
97.0,1995.0,3.0
896.0,1069.0,3.0
395.0,739.0,5.0
914.0,3141.0,3.0
477.0,277.0,5.0
20.0,3921.0,4.0
821.0,3543.0,4.0
618.0,1383.0,3.0
20.0,2278.0,5.0
161.0,1572.0,3.0
482.0,1155.0,5.0
263.0,1994.0,5.0
953.0,942.0,4.0
117.0,1841.0,5.0
688.0,19.0,5.0
801.0,1770.0,4.0
576.0,1298.0,4.0
359.0,2460.0,5.0
875.0,2062.0,4.0
221.0,1182.0,3.0
510.0,2689.0,3.0
506.0,903.0,3.0
490.0,39.0,2.0
92.0,134.0,3.0
476.0,1833.0,3.0
45.0,200.0,3.0
514.0,1840.0,4.0
888.0,2936.0,4.0
881.0,1598.0,5.0
337.0,742.0,3.0
309.0,1074.0,3.0
735.0,550.0,3.0
533.0,236.0,3.0
441.0,2279.0,3.0
191.0,3449.0,5.0
17.0,2017.0,3.0
282.0,3841.0,4.0
571.0,3668.0,3.0
114.0,2417.0,4.0
819.0,3051.0,4.0
425.0,3994.0,3.0
925.0,2398.0,3.0
727.0,1585.0,4.0
256.0,3770.0,3.0
404.0,2569.0,4.0
820.0,2055.0,3.0
53.0,456.0,3.0
330.0,1158.0,3.0
340.0,2312.0,4.0
935.0,1512.0,4.0
325.0,3612.0,3.0
125.0,559.0,4.0
513.0,266.0,3.0
435.0,359.0,4.0
66.0,173.0,3.0
36.0,750.0,4.0
703.0,653.0,4.0
954.0,1168.0,4.0
680.0,2425.0,3.0
217.0,219.0,3.0
912.0,1254.0,4.0
476.0,3894.0,3.0
605.0,2436.0,4.0
664.0,3570.0,3.0
247.0,2154.0,5.0
39.0,2150.0,5.0
690.0,2098.0,5.0
857.0,1664.0,5.0
580.0,3537.0,3.0
501.0,2524.0,3.0
595.0,531.0,3.0
894.0,2056.0,3.0
464.0,1044.0,3.0
906.0,1519.0,3.0
14.0,236.0,4.0
192.0,2751.0,4.0
918.0,3085.0,4.0
980.0,2460.0,5.0
973.0,695.0,3.0
573.0,2975.0,5.0
942.0,1470.0,4.0
381.0,1079.0,3.0
127.0,3204.0,5.0
500.0,3112.0,4.0
209.0,3591.0,5.0
541.0,2411.0,3.0
807.0,2216.0,3.0
463.0,3396.0,5.0
378.0,3728.0,4.0
270.0,2880.0,4.0
120.0,12.0,5.0
193.0,1467.0,3.0
131.0,1605.0,4.0
564.0,203.0,3.0
704.0,1326.0,3.0
21.0,143.0,5.0
67.0,1334.0,3.0
914.0,2424.0,3.0
664.0,623.0,3.0
576.0,1364.0,3.0
28.0,386.0,3.0
729.0,81.0,4.0
436.0,290.0,4.0
718.0,116.0,3.0
956.0,3907.0,3.0
430.0,2311.0,4.0
679.0,3792.0,4.0
83.0,3716.0,3.0
692.0,3332.0,4.0
152.0,2270.0,4.0
38.0,3179.0,3.0
785.0,248.0,3.0
387.0,3926.0,4.0
6.0,1924.0,5.0
795.0,2556.0,5.0
938.0,1256.0,5.0
903.0,3101.0,3.0
17.0,1453.0,3.0
640.0,3698.0,3.0
635.0,47.0,3.0
781.0,174.0,4.0
876.0,1716.0,3.0
564.0,863.0,3.0
331.0,2504.0,4.0
396.0,912.0,4.0
223.0,3997.0,4.0
178.0,1351.0,3.0
580.0,2310.0,3.0
414.0,3353.0,3.0
496.0,3209.0,4.0
82.0,3778.0,4.0
763.0,2653.0,4.0
836.0,3347.0,3.0
351.0,3072.0,4.0
580.0,1603.0,3.0
994.0,2597.0,4.0
647.0,1578.0,5.0
361.0,567.0,4.0
430.0,3627.0,4.0
234.0,80.0,3.0
392.0,1378.0,4.0
807.0,2189.0,3.0
109.0,3366.0,3.0
441.0,3301.0,3.0
555.0,3034.0,3.0
973.0,1500.0,3.0
605.0,1251.0,4.0
371.0,2664.0,3.0
841.0,839.0,3.0
868.0,2294.0,4.0
392.0,3912.0,4.0
743.0,1576.0,5.0
109.0,1701.0,3.0
517.0,24.0,5.0
664.0,1360.0,2.0
187.0,3249.0,3.0
724.0,2813.0,5.0
245.0,2606.0,5.0
869.0,2031.0,4.0
243.0,1090.0,5.0
850.0,487.0,3.0
271.0,1044.0,3.0
365.0,3595.0,3.0
465.0,1539.0,3.0
70.0,3397.0,4.0
684.0,46.0,4.0
603.0,3011.0,4.0
86.0,2791.0,3.0
831.0,1557.0,3.0
