user,item,rating
14.0,3677.0,3.0
90.0,3655.0,2.0
44.0,175.0,4.0
82.0,3151.0,3.0
10.0,1628.0,1.0
62.0,2021.0,5.0
69.0,1890.0,3.0
46.0,3674.0,2.0
20.0,2302.0,3.0
7.0,1655.0,4.0
67.0,2522.0,4.0
46.0,2918.0,3.0
88.0,3466.0,3.0
33.0,3263.0,3.0
88.0,3878.0,3.0
67.0,2798.0,4.0
12.0,2004.0,4.0
59.0,3082.0,3.0
12.0,94.0,5.0
57.0,3689.0,4.0
25.0,14.0,3.0
66.0,1508.0,4.0
81.0,82.0,1.0
80.0,3941.0,3.0
10.0,1169.0,5.0
81.0,262.0,3.0
67.0,1199.0,3.0
65.0,418.0,2.0
7.0,1083.0,1.0
69.0,525.0,1.0
56.0,3965.0,3.0
21.0,3842.0,4.0
36.0,3823.0,3.0
85.0,1572.0,3.0
16.0,0.0,4.0
21.0,1489.0,1.0
93.0,3477.0,4.0
92.0,70.0,4.0
37.0,2451.0,3.0
25.0,2224.0,4.0
95.0,2816.0,5.0
8.0,1536.0,5.0
35.0,3980.0,5.0
44.0,1630.0,5.0
58.0,3564.0,3.0
58.0,1170.0,3.0
83.0,3564.0,3.0
67.0,3092.0,5.0
22.0,1871.0,4.0
39.0,630.0,3.0
33.0,3136.0,5.0
41.0,599.0,5.0
33.0,1016.0,4.0
33.0,3416.0,4.0
65.0,3693.0,4.0
85.0,2037.0,3.0
81.0,1332.0,1.0
26.0,3354.0,5.0
31.0,1828.0,4.0
52.0,1298.0,2.0
43.0,3987.0,5.0
88.0,9.0,2.0
90.0,1616.0,4.0
92.0,1273.0,1.0
91.0,343.0,4.0
83.0,3013.0,2.0
97.0,14.0,2.0
48.0,3932.0,1.0
78.0,1269.0,5.0
67.0,1077.0,2.0
90.0,3536.0,3.0
1.0,1338.0,2.0
7.0,1695.0,1.0
13.0,784.0,5.0
81.0,3529.0,3.0
85.0,2563.0,3.0
63.0,2178.0,5.0
40.0,1142.0,4.0
54.0,1948.0,5.0
58.0,825.0,2.0
30.0,373.0,2.0
51.0,635.0,2.0
59.0,195.0,1.0
80.0,799.0,3.0
57.0,2737.0,3.0
61.0,2855.0,3.0
9.0,1487.0,3.0
39.0,148.0,3.0
95.0,3546.0,5.0
87.0,2198.0,1.0
30.0,1042.0,3.0
87.0,1127.0,1.0
64.0,1407.0,5.0
57.0,2697.0,3.0
83.0,3165.0,3.0
55.0,1515.0,2.0
7.0,3118.0,3.0
56.0,2380.0,1.0
30.0,530.0,4.0
22.0,1187.0,5.0
33.0,2384.0,2.0
70.0,3656.0,5.0
40.0,3142.0,5.0
9.0,234.0,1.0
83.0,2031.0,3.0
77.0,301.0,2.0
30.0,396.0,5.0
60.0,1829.0,2.0
65.0,2602.0,3.0
21.0,1657.0,1.0
11.0,220.0,5.0
7.0,2174.0,1.0
3.0,1817.0,5.0
44.0,2715.0,3.0
51.0,2153.0,3.0
32.0,1547.0,4.0
56.0,3018.0,2.0
2.0,2580.0,4.0
39.0,998.0,1.0
53.0,974.0,5.0
7.0,2051.0,2.0
56.0,2290.0,5.0
21.0,1471.0,3.0
8.0,635.0,5.0
41.0,1592.0,5.0
17.0,1076.0,4.0
32.0,1667.0,5.0
38.0,2260.0,5.0
45.0,384.0,5.0
40.0,515.0,4.0
80.0,2735.0,4.0
34.0,800.0,3.0
10.0,3180.0,4.0
69.0,83.0,3.0
5.0,839.0,5.0
94.0,1837.0,1.0
72.0,13.0,3.0
65.0,3701.0,3.0
31.0,3579.0,1.0
7.0,1590.0,2.0
65.0,3266.0,3.0
10.0,3315.0,4.0
77.0,1094.0,3.0
67.0,1937.0,4.0
90.0,1307.0,3.0
83.0,1288.0,3.0
79.0,1077.0,4.0
93.0,3652.0,3.0
10.0,3412.0,4.0
17.0,1809.0,5.0
9.0,3424.0,1.0
69.0,1139.0,2.0
59.0,601.0,2.0
10.0,2752.0,3.0
33.0,151.0,5.0
33.0,3796.0,5.0
8.0,1090.0,3.0
62.0,1572.0,5.0
37.0,2747.0,2.0
1.0,629.0,2.0
99.0,1102.0,5.0
33.0,3476.0,4.0
33.0,521.0,5.0
78.0,2821.0,4.0
33.0,1264.0,5.0
3.0,3849.0,2.0
14.0,571.0,1.0
31.0,922.0,3.0
68.0,1687.0,5.0
47.0,2255.0,4.0
44.0,940.0,5.0
21.0,2666.0,2.0
78.0,2518.0,5.0
86.0,2594.0,5.0
21.0,2459.0,2.0
88.0,3967.0,5.0
88.0,2413.0,5.0
46.0,1967.0,1.0
5.0,2653.0,5.0
25.0,2159.0,5.0
9.0,1596.0,2.0
18.0,2528.0,2.0
20.0,2583.0,4.0
90.0,3988.0,4.0
75.0,2098.0,2.0
21.0,2972.0,1.0
10.0,115.0,2.0
21.0,3720.0,1.0
36.0,2074.0,5.0
1.0,2535.0,5.0
86.0,1962.0,4.0
62.0,2165.0,3.0
10.0,2776.0,3.0
14.0,3361.0,1.0
2.0,3860.0,4.0
40.0,2463.0,4.0
77.0,170.0,3.0
45.0,1532.0,5.0
36.0,1695.0,3.0
93.0,2913.0,4.0
82.0,2922.0,3.0
26.0,12.0,5.0
22.0,242.0,4.0
45.0,2639.0,5.0
81.0,2231.0,4.0
62.0,658.0,3.0
83.0,3924.0,4.0
70.0,1628.0,4.0
86.0,2210.0,4.0
8.0,2956.0,4.0
56.0,2756.0,3.0
80.0,1786.0,2.0
77.0,748.0,5.0
16.0,3709.0,5.0
10.0,1025.0,3.0
39.0,2249.0,3.0
46.0,2678.0,4.0
43.0,3819.0,3.0
58.0,141.0,3.0
21.0,2771.0,3.0
26.0,3712.0,5.0
10.0,430.0,3.0
90.0,2153.0,4.0
40.0,488.0,3.0
32.0,1863.0,2.0
2.0,753.0,2.0
94.0,162.0,4.0
55.0,1274.0,1.0
39.0,3152.0,3.0
85.0,3214.0,4.0
74.0,555.0,5.0
5.0,2790.0,2.0
58.0,3312.0,3.0
55.0,2081.0,1.0
7.0,2888.0,2.0
5.0,3008.0,4.0
93.0,17.0,5.0
56.0,1697.0,2.0
81.0,2062.0,1.0
76.0,3586.0,4.0
47.0,689.0,1.0
60.0,194.0,2.0
22.0,3317.0,4.0
10.0,1974.0,3.0
44.0,3706.0,1.0
82.0,1259.0,2.0
83.0,1325.0,4.0
1.0,469.0,3.0
81.0,298.0,1.0
90.0,3556.0,4.0
38.0,428.0,5.0
9.0,2203.0,3.0
47.0,702.0,1.0
18.0,2940.0,5.0
65.0,274.0,2.0
20.0,2314.0,4.0
90.0,1507.0,5.0
89.0,255.0,3.0
72.0,2312.0,3.0
78.0,2011.0,5.0
87.0,3710.0,2.0
80.0,3389.0,1.0
43.0,2535.0,5.0
65.0,668.0,1.0
69.0,2958.0,3.0
21.0,1613.0,3.0
37.0,1238.0,3.0
54.0,3337.0,3.0
8.0,2130.0,5.0
12.0,778.0,5.0
61.0,3692.0,3.0
21.0,3731.0,1.0
77.0,1327.0,4.0
0.0,3490.0,4.0
92.0,2662.0,1.0
81.0,3174.0,3.0
61.0,2804.0,3.0
6.0,1782.0,4.0
97.0,2437.0,2.0
81.0,1402.0,4.0
57.0,2644.0,2.0
25.0,2165.0,1.0
45.0,1003.0,5.0
98.0,3843.0,1.0
7.0,2468.0,3.0
33.0,3577.0,3.0
2.0,533.0,4.0
34.0,713.0,3.0
21.0,668.0,5.0
78.0,3896.0,4.0
36.0,3828.0,3.0
69.0,1747.0,3.0
76.0,1667.0,3.0
85.0,859.0,4.0
22.0,2622.0,4.0
77.0,610.0,3.0
18.0,3949.0,3.0
91.0,1300.0,4.0
41.0,1677.0,5.0
8.0,2765.0,5.0
51.0,2234.0,3.0
25.0,2736.0,1.0
97.0,1037.0,1.0
80.0,2725.0,1.0
97.0,3265.0,3.0
52.0,3767.0,3.0
99.0,1792.0,4.0
2.0,3916.0,2.0
7.0,1993.0,1.0
2.0,2297.0,4.0
20.0,3490.0,4.0
74.0,1450.0,5.0
70.0,2673.0,3.0
92.0,2007.0,3.0
36.0,790.0,2.0
21.0,1588.0,3.0
57.0,2702.0,3.0
52.0,2397.0,2.0
23.0,1984.0,1.0
94.0,2106.0,4.0
40.0,244.0,2.0
30.0,2006.0,4.0
61.0,894.0,3.0
62.0,651.0,4.0
77.0,2739.0,2.0
30.0,1059.0,5.0
58.0,1727.0,1.0
51.0,2122.0,4.0
35.0,3373.0,5.0
80.0,952.0,1.0
23.0,770.0,1.0
69.0,1755.0,5.0
87.0,770.0,3.0
39.0,1373.0,2.0
29.0,55.0,5.0
70.0,2122.0,2.0
7.0,2326.0,2.0
83.0,20.0,2.0
0.0,2235.0,4.0
53.0,3493.0,5.0
55.0,3105.0,2.0
37.0,1863.0,4.0
70.0,1388.0,4.0
74.0,3748.0,5.0
99.0,796.0,4.0
57.0,1351.0,2.0
91.0,3971.0,1.0
45.0,399.0,4.0
23.0,2091.0,2.0
58.0,2037.0,2.0
53.0,3548.0,5.0
78.0,2625.0,5.0
38.0,3964.0,5.0
97.0,3162.0,3.0
6.0,815.0,2.0
51.0,3338.0,4.0
6.0,1947.0,3.0
38.0,2767.0,4.0
62.0,1742.0,4.0
87.0,365.0,2.0
95.0,1838.0,5.0
1.0,158.0,3.0
67.0,3976.0,5.0
34.0,1965.0,5.0
97.0,909.0,2.0
72.0,2465.0,3.0
97.0,3677.0,1.0
16.0,899.0,5.0
56.0,799.0,4.0
9.0,1938.0,4.0
2.0,1654.0,3.0
38.0,2449.0,5.0
72.0,1023.0,2.0
32.0,2763.0,4.0
51.0,3746.0,5.0
7.0,14.0,3.0
92.0,2028.0,2.0
65.0,3729.0,2.0
18.0,2613.0,5.0
78.0,534.0,3.0
45.0,1212.0,3.0
37.0,2320.0,1.0
8.0,1549.0,5.0
32.0,762.0,3.0
57.0,2244.0,2.0
47.0,376.0,2.0
30.0,3826.0,3.0
52.0,3422.0,1.0
86.0,614.0,5.0
85.0,2684.0,4.0
23.0,2875.0,2.0
3.0,2603.0,3.0
6.0,2304.0,5.0
70.0,3824.0,5.0
18.0,1399.0,2.0
50.0,299.0,5.0
85.0,3935.0,4.0
31.0,918.0,5.0
34.0,462.0,4.0
97.0,3012.0,4.0
33.0,105.0,4.0
29.0,3948.0,5.0
33.0,1541.0,3.0
87.0,403.0,3.0
45.0,3459.0,5.0
51.0,629.0,1.0
49.0,2867.0,4.0
21.0,3180.0,1.0
95.0,1963.0,5.0
58.0,496.0,5.0
68.0,3095.0,4.0
15.0,1418.0,1.0
65.0,375.0,2.0
31.0,2655.0,4.0
65.0,2058.0,2.0
15.0,1642.0,1.0
39.0,1402.0,2.0
90.0,2510.0,3.0
8.0,3898.0,5.0
67.0,794.0,4.0
18.0,3914.0,4.0
90.0,1771.0,3.0
57.0,3947.0,5.0
68.0,3177.0,5.0
67.0,3198.0,4.0
58.0,2979.0,3.0
75.0,903.0,4.0
9.0,2340.0,3.0
49.0,1385.0,5.0
70.0,2803.0,5.0
77.0,3228.0,3.0
23.0,3904.0,1.0
65.0,24.0,3.0
51.0,2594.0,4.0
2.0,2312.0,2.0
2.0,2525.0,3.0
76.0,3015.0,3.0
64.0,1892.0,5.0
55.0,3220.0,1.0
55.0,3042.0,4.0
39.0,262.0,2.0
70.0,460.0,4.0
78.0,2828.0,3.0
80.0,714.0,1.0
32.0,2600.0,4.0
2.0,2318.0,3.0
49.0,240.0,5.0
74.0,112.0,3.0
97.0,198.0,3.0
3.0,3888.0,5.0
34.0,2972.0,5.0
2.0,1010.0,3.0
17.0,3283.0,3.0
55.0,3108.0,1.0
14.0,197.0,3.0
45.0,1464.0,2.0
17.0,608.0,4.0
59.0,3082.0,1.0
70.0,354.0,3.0
56.0,1379.0,4.0
69.0,753.0,2.0
31.0,1311.0,5.0
74.0,3821.0,5.0
21.0,3844.0,3.0
22.0,1575.0,5.0
70.0,1386.0,4.0
31.0,272.0,2.0
7.0,2755.0,2.0
51.0,3524.0,5.0
94.0,3871.0,2.0
40.0,2547.0,2.0
61.0,913.0,4.0
1.0,2810.0,4.0
54.0,3466.0,3.0
11.0,2799.0,5.0
32.0,3991.0,4.0
78.0,3356.0,5.0
31.0,1576.0,1.0
45.0,569.0,5.0
40.0,3786.0,3.0
37.0,1981.0,3.0
69.0,3983.0,4.0
80.0,1895.0,1.0
66.0,156.0,3.0
51.0,3154.0,5.0
88.0,2262.0,2.0
70.0,433.0,5.0
79.0,1710.0,4.0
56.0,2051.0,3.0
83.0,1026.0,2.0
18.0,2687.0,3.0
25.0,2942.0,4.0
2.0,3802.0,3.0
55.0,2207.0,4.0
1.0,3447.0,3.0
77.0,2557.0,3.0
0.0,1246.0,2.0
86.0,2983.0,3.0
94.0,2597.0,2.0
88.0,1000.0,2.0
31.0,3970.0,2.0
60.0,3366.0,2.0
95.0,975.0,5.0
90.0,3412.0,5.0
34.0,708.0,3.0
54.0,3033.0,4.0
30.0,2203.0,2.0
55.0,2471.0,1.0
65.0,2255.0,3.0
67.0,3908.0,3.0
95.0,1687.0,5.0
82.0,982.0,2.0
21.0,3133.0,2.0
77.0,1634.0,3.0
88.0,3588.0,5.0
1.0,585.0,3.0
88.0,2262.0,4.0
83.0,1968.0,3.0
82.0,2429.0,2.0
46.0,12.0,2.0
65.0,3100.0,2.0
2.0,380.0,4.0
70.0,3391.0,2.0
90.0,922.0,5.0
58.0,1304.0,3.0
53.0,1043.0,5.0
1.0,1499.0,5.0
26.0,2156.0,5.0
75.0,1098.0,4.0
67.0,2233.0,5.0
55.0,3895.0,1.0
60.0,3135.0,3.0
51.0,1180.0,2.0
29.0,183.0,5.0
97.0,3711.0,3.0
16.0,768.0,5.0
25.0,197.0,1.0
42.0,3141.0,5.0
31.0,2666.0,5.0
47.0,1822.0,1.0
41.0,2345.0,5.0
75.0,1742.0,2.0
34.0,639.0,5.0
51.0,2798.0,4.0
68.0,928.0,5.0
81.0,2507.0,2.0
74.0,1532.0,5.0
2.0,724.0,2.0
2.0,789.0,4.0
8.0,1465.0,3.0
69.0,2598.0,2.0
9.0,2769.0,4.0
18.0,3433.0,5.0
7.0,116.0,3.0
44.0,12.0,2.0
31.0,1280.0,1.0
6.0,3679.0,4.0
54.0,3786.0,5.0
37.0,2997.0,4.0
88.0,2513.0,5.0
14.0,1000.0,1.0
92.0,934.0,3.0
6.0,3088.0,2.0
91.0,3364.0,3.0
54.0,1211.0,3.0
92.0,1452.0,1.0
51.0,2265.0,3.0
34.0,403.0,3.0
12.0,165.0,5.0
6.0,2977.0,4.0
88.0,712.0,3.0
85.0,1754.0,5.0
69.0,1166.0,2.0
70.0,2557.0,5.0
54.0,986.0,5.0
44.0,3738.0,5.0
10.0,3720.0,4.0
86.0,853.0,5.0
83.0,1853.0,2.0
37.0,2984.0,4.0
77.0,462.0,5.0
80.0,3069.0,3.0
47.0,2246.0,3.0
1.0,910.0,4.0
67.0,1307.0,4.0
70.0,641.0,1.0
36.0,1225.0,3.0
47.0,3007.0,1.0
47.0,1879.0,1.0
51.0,605.0,4.0
75.0,3219.0,4.0
7.0,3729.0,2.0
19.0,1088.0,5.0
2.0,231.0,3.0
69.0,3658.0,3.0
7.0,883.0,2.0
44.0,2944.0,4.0
1.0,2812.0,3.0
34.0,2090.0,3.0
74.0,1364.0,5.0
98.0,1389.0,1.0
98.0,2252.0,2.0
43.0,1865.0,4.0
97.0,716.0,3.0
43.0,2493.0,4.0
80.0,2766.0,2.0
31.0,1319.0,5.0
92.0,677.0,3.0
67.0,964.0,4.0
31.0,1120.0,4.0
31.0,1997.0,1.0
48.0,1423.0,1.0
87.0,710.0,2.0
17.0,2496.0,5.0
51.0,1410.0,4.0
1.0,2516.0,5.0
92.0,2341.0,1.0
90.0,3084.0,4.0
8.0,172.0,5.0
18.0,1006.0,3.0
2.0,860.0,2.0
40.0,1565.0,3.0
8.0,3968.0,3.0
76.0,2757.0,2.0
39.0,3434.0,3.0
57.0,142.0,3.0
18.0,2451.0,4.0
95.0,2156.0,5.0
43.0,2615.0,5.0
56.0,458.0,2.0
51.0,678.0,4.0
2.0,2800.0,4.0
17.0,192.0,3.0
10.0,3571.0,4.0
62.0,2351.0,5.0
39.0,2069.0,4.0
70.0,3429.0,4.0
98.0,2893.0,3.0
94.0,3810.0,1.0
21.0,1709.0,3.0
78.0,2458.0,5.0
33.0,2760.0,5.0
33.0,2065.0,4.0
86.0,2681.0,4.0
54.0,2546.0,5.0
36.0,1265.0,1.0
0.0,3998.0,3.0
95.0,511.0,4.0
54.0,1800.0,5.0
54.0,2241.0,4.0
79.0,3179.0,5.0
0.0,2437.0,3.0
10.0,752.0,2.0
93.0,3128.0,5.0
39.0,2005.0,3.0
18.0,1994.0,2.0
40.0,36.0,4.0
16.0,1645.0,5.0
65.0,1482.0,1.0
88.0,1990.0,4.0
10.0,2374.0,3.0
21.0,1952.0,1.0
2.0,3858.0,2.0
7.0,688.0,2.0
78.0,1479.0,5.0
80.0,1787.0,1.0
72.0,2487.0,2.0
52.0,857.0,2.0
90.0,2054.0,5.0
72.0,2242.0,4.0
47.0,1116.0,1.0
72.0,565.0,5.0
54.0,1158.0,5.0
1.0,2062.0,4.0
37.0,735.0,2.0
60.0,687.0,1.0
89.0,2410.0,4.0
25.0,2032.0,3.0
88.0,3622.0,2.0
65.0,401.0,3.0
10.0,395.0,4.0
78.0,637.0,4.0
65.0,2461.0,3.0
24.0,1674.0,5.0
90.0,1211.0,4.0
56.0,3925.0,2.0
75.0,3726.0,3.0
40.0,3061.0,3.0
66.0,457.0,5.0
91.0,2532.0,2.0
47.0,3007.0,2.0
17.0,2181.0,3.0
47.0,1957.0,2.0
87.0,2785.0,5.0
7.0,1237.0,3.0
59.0,834.0,1.0
66.0,2629.0,5.0
5.0,622.0,4.0
78.0,3694.0,3.0
96.0,2103.0,5.0
65.0,1700.0,3.0
94.0,1069.0,1.0
56.0,2527.0,2.0
37.0,451.0,1.0
51.0,3970.0,3.0
40.0,2261.0,4.0
18.0,1435.0,5.0
87.0,1026.0,4.0
55.0,2160.0,3.0
9.0,3015.0,4.0
0.0,1617.0,4.0
44.0,2636.0,5.0
97.0,1597.0,1.0
44.0,2188.0,5.0
25.0,3767.0,4.0
83.0,2240.0,1.0
70.0,1918.0,3.0
9.0,558.0,4.0
21.0,1417.0,2.0
40.0,3959.0,5.0
55.0,3618.0,4.0
34.0,80.0,4.0
35.0,3126.0,5.0
47.0,398.0,2.0
90.0,149.0,3.0
80.0,1514.0,1.0
69.0,2372.0,3.0
60.0,3018.0,2.0
99.0,3931.0,5.0
54.0,2501.0,4.0
1.0,3897.0,2.0
76.0,3360.0,5.0
56.0,2058.0,3.0
80.0,1753.0,1.0
10.0,1559.0,2.0
2.0,3511.0,4.0
57.0,1562.0,4.0
1.0,1603.0,2.0
17.0,3376.0,2.0
68.0,551.0,5.0
94.0,1219.0,1.0
16.0,3279.0,5.0
60.0,2531.0,1.0
87.0,2436.0,2.0
54.0,3861.0,5.0
88.0,682.0,4.0
94.0,3607.0,1.0
37.0,3023.0,5.0
97.0,3689.0,2.0
28.0,3399.0,3.0
88.0,2699.0,3.0
47.0,2506.0,1.0
43.0,2787.0,4.0
69.0,2538.0,3.0
68.0,3261.0,5.0
43.0,3429.0,5.0
54.0,1134.0,2.0
26.0,1623.0,4.0
30.0,3675.0,3.0
56.0,322.0,2.0
25.0,930.0,3.0
87.0,2180.0,3.0
18.0,934.0,4.0
57.0,3885.0,2.0
32.0,1137.0,4.0
95.0,3839.0,3.0
80.0,253.0,3.0
68.0,473.0,5.0
94.0,1734.0,2.0
97.0,1068.0,1.0
70.0,858.0,5.0
36.0,1550.0,4.0
77.0,3084.0,4.0
58.0,2654.0,3.0
13.0,2717.0,5.0
26.0,3005.0,3.0
4.0,2317.0,2.0
33.0,794.0,5.0
69.0,1609.0,3.0
65.0,2471.0,1.0
58.0,1408.0,2.0
58.0,2037.0,4.0
87.0,1000.0,3.0
70.0,2674.0,4.0
32.0,3693.0,3.0
7.0,418.0,3.0
9.0,3955.0,3.0
72.0,1611.0,3.0
21.0,3753.0,3.0
36.0,1237.0,4.0
97.0,3730.0,4.0
33.0,2574.0,3.0
7.0,2824.0,2.0
67.0,3315.0,4.0
79.0,2062.0,3.0
65.0,1866.0,3.0
90.0,3860.0,3.0
39.0,4.0,3.0
37.0,1029.0,5.0
34.0,1382.0,4.0
86.0,1031.0,4.0
62.0,2830.0,4.0
87.0,42.0,2.0
32.0,92.0,2.0
59.0,1223.0,1.0
23.0,992.0,2.0
1.0,531.0,4.0
23.0,1342.0,2.0
26.0,479.0,5.0
60.0,2712.0,1.0
39.0,2210.0,2.0
20.0,3081.0,4.0
0.0,2225.0,4.0
57.0,3398.0,3.0
43.0,355.0,5.0
85.0,311.0,3.0
6.0,650.0,3.0
79.0,3460.0,2.0
52.0,3660.0,1.0
57.0,2306.0,3.0
37.0,3899.0,3.0
88.0,1166.0,4.0
12.0,2913.0,5.0
9.0,482.0,4.0
7.0,2736.0,1.0
0.0,1702.0,2.0
12.0,665.0,3.0
52.0,2226.0,1.0
91.0,3188.0,5.0
3.0,3199.0,5.0
8.0,978.0,4.0
31.0,3065.0,2.0
88.0,775.0,2.0
56.0,3924.0,3.0
51.0,1724.0,4.0
26.0,3460.0,5.0
2.0,218.0,2.0
92.0,3439.0,3.0
25.0,1423.0,3.0
34.0,3333.0,3.0
70.0,461.0,5.0
33.0,1625.0,4.0
23.0,2655.0,2.0
51.0,3283.0,3.0
51.0,1733.0,5.0
32.0,3258.0,3.0
48.0,3016.0,1.0
67.0,2279.0,4.0
18.0,2312.0,4.0
39.0,644.0,2.0
69.0,2521.0,3.0
94.0,2388.0,3.0
76.0,156.0,4.0
20.0,2113.0,4.0
90.0,3581.0,2.0
65.0,434.0,2.0
5.0,845.0,5.0
91.0,463.0,4.0
23.0,1970.0,1.0
48.0,3455.0,1.0
1.0,2630.0,4.0
57.0,2684.0,3.0
9.0,326.0,5.0
79.0,1235.0,1.0
2.0,2696.0,1.0
26.0,1967.0,5.0
57.0,3357.0,1.0
56.0,60.0,3.0
1.0,641.0,3.0
7.0,274.0,3.0
54.0,442.0,4.0
96.0,2237.0,5.0
47.0,2173.0,2.0
2.0,2048.0,3.0
32.0,2106.0,5.0
88.0,3976.0,2.0
77.0,2870.0,5.0
58.0,751.0,1.0
7.0,3802.0,2.0
91.0,254.0,5.0
12.0,747.0,5.0
79.0,3602.0,3.0
97.0,744.0,1.0
30.0,334.0,2.0
74.0,3770.0,5.0
56.0,3436.0,2.0
91.0,2351.0,5.0
76.0,3618.0,3.0
87.0,692.0,1.0
56.0,1233.0,2.0
66.0,108.0,4.0
98.0,1563.0,3.0
42.0,1608.0,4.0
18.0,434.0,5.0
2.0,21.0,3.0
63.0,1534.0,5.0
65.0,664.0,1.0
28.0,1979.0,4.0
80.0,1703.0,1.0
50.0,821.0,5.0
91.0,1170.0,3.0
88.0,2893.0,5.0
69.0,789.0,1.0
24.0,1104.0,5.0
88.0,878.0,2.0
14.0,3676.0,3.0
18.0,3792.0,4.0
33.0,2972.0,4.0
62.0,2026.0,2.0
44.0,2292.0,5.0
98.0,2953.0,1.0
87.0,2692.0,4.0
77.0,2510.0,3.0
95.0,2143.0,4.0
57.0,2882.0,4.0
18.0,3295.0,3.0
38.0,2431.0,5.0
97.0,2637.0,1.0
85.0,2642.0,4.0
26.0,1936.0,5.0
77.0,644.0,1.0
7.0,2893.0,2.0
92.0,3690.0,3.0
51.0,675.0,4.0
51.0,239.0,5.0
33.0,2484.0,5.0
99.0,2819.0,5.0
40.0,3768.0,3.0
85.0,3366.0,4.0
95.0,3442.0,5.0
67.0,1328.0,3.0
70.0,159.0,5.0
91.0,254.0,4.0
54.0,3184.0,5.0
73.0,2253.0,5.0
87.0,1969.0,5.0
37.0,1176.0,4.0
58.0,2692.0,2.0
21.0,2939.0,2.0
42.0,1042.0,3.0
70.0,1885.0,5.0
41.0,3005.0,4.0
33.0,3988.0,4.0
60.0,2778.0,1.0
80.0,692.0,1.0
21.0,380.0,1.0
8.0,2917.0,2.0
70.0,3613.0,5.0
47.0,216.0,2.0
7.0,1801.0,2.0
83.0,999.0,3.0
34.0,1139.0,3.0
78.0,2680.0,4.0
58.0,14.0,5.0
69.0,1284.0,3.0
47.0,3972.0,4.0
61.0,2965.0,2.0
57.0,2172.0,1.0
93.0,2707.0,4.0
0.0,2563.0,3.0
57.0,2908.0,2.0
5.0,1505.0,3.0
92.0,583.0,1.0
32.0,3557.0,3.0
43.0,2448.0,4.0
39.0,1609.0,4.0
33.0,2148.0,4.0
32.0,3551.0,3.0
65.0,3238.0,3.0
56.0,1289.0,2.0
94.0,2514.0,2.0
58.0,1383.0,4.0
51.0,35.0,5.0
83.0,876.0,1.0
83.0,1089.0,3.0
1.0,961.0,5.0
77.0,1803.0,4.0
90.0,1918.0,5.0
90.0,2950.0,5.0
54.0,1854.0,5.0
44.0,2503.0,5.0
2.0,2571.0,3.0
32.0,716.0,4.0
7.0,3346.0,2.0
22.0,2918.0,1.0
1.0,2122.0,4.0
55.0,615.0,1.0
13.0,167.0,5.0
32.0,3219.0,3.0
54.0,1396.0,4.0
56.0,3660.0,3.0
34.0,3894.0,3.0
10.0,3539.0,4.0
80.0,692.0,2.0
39.0,3691.0,4.0
77.0,1147.0,5.0
87.0,3511.0,2.0
69.0,3572.0,3.0
21.0,1523.0,1.0
92.0,1485.0,2.0
78.0,2956.0,4.0
99.0,1676.0,4.0
21.0,3121.0,2.0
36.0,952.0,3.0
46.0,1286.0,4.0
57.0,3007.0,3.0
28.0,2457.0,3.0
3.0,2622.0,4.0
1.0,543.0,4.0
77.0,119.0,5.0
46.0,3255.0,2.0
93.0,1757.0,3.0
44.0,2678.0,3.0
6.0,31.0,4.0
54.0,2593.0,3.0
67.0,3911.0,3.0
44.0,2768.0,3.0
67.0,1507.0,4.0
2.0,1633.0,3.0
74.0,3804.0,5.0
35.0,2640.0,5.0
69.0,3592.0,2.0
70.0,1499.0,2.0
85.0,3320.0,3.0
10.0,1664.0,3.0
83.0,3018.0,3.0
26.0,289.0,5.0
87.0,429.0,2.0
30.0,2951.0,2.0
26.0,765.0,5.0
98.0,3455.0,2.0
41.0,3342.0,5.0
95.0,3417.0,5.0
2.0,2662.0,4.0
95.0,1648.0,5.0
52.0,1228.0,1.0
10.0,249.0,4.0
92.0,2304.0,1.0
44.0,3909.0,2.0
58.0,3813.0,4.0
31.0,3753.0,5.0
93.0,530.0,3.0
8.0,53.0,2.0
77.0,2097.0,3.0
34.0,3316.0,1.0
58.0,744.0,2.0
87.0,2598.0,3.0
31.0,1827.0,3.0
75.0,1458.0,3.0
7.0,2725.0,2.0
31.0,2780.0,2.0
36.0,3705.0,3.0
46.0,3706.0,1.0
56.0,3762.0,4.0
21.0,3305.0,2.0
76.0,1299.0,1.0
77.0,984.0,1.0
44.0,1762.0,2.0
79.0,940.0,2.0
24.0,1561.0,5.0
40.0,3228.0,3.0
48.0,570.0,1.0
91.0,1434.0,4.0
10.0,2880.0,3.0
14.0,1021.0,1.0
83.0,1519.0,5.0
5.0,896.0,4.0
36.0,2830.0,2.0
96.0,772.0,5.0
7.0,1413.0,1.0
26.0,845.0,3.0
42.0,595.0,4.0
31.0,1373.0,2.0
74.0,3201.0,3.0
68.0,2568.0,3.0
20.0,3265.0,5.0
73.0,2162.0,4.0
12.0,2515.0,4.0
52.0,3596.0,1.0
61.0,2399.0,2.0
39.0,3783.0,2.0
47.0,3890.0,1.0
34.0,1562.0,5.0
25.0,1729.0,2.0
60.0,2166.0,1.0
94.0,286.0,4.0
2.0,1709.0,4.0
45.0,3680.0,5.0
34.0,250.0,2.0
36.0,3276.0,5.0
78.0,624.0,5.0
51.0,2511.0,5.0
0.0,925.0,5.0
10.0,2907.0,2.0
30.0,3218.0,3.0
4.0,480.0,4.0
