user,item,rating
65.0,3380.0,5.0
17.0,1316.0,4.0
74.0,406.0,3.0
46.0,3332.0,3.0
23.0,1261.0,2.0
74.0,1379.0,3.0
86.0,2874.0,4.0
38.0,1809.0,3.0
46.0,2190.0,2.0
26.0,403.0,5.0
13.0,3822.0,4.0
91.0,1216.0,3.0
13.0,1801.0,4.0
95.0,1317.0,2.0
25.0,2851.0,5.0
66.0,1323.0,5.0
80.0,3143.0,3.0
9.0,2502.0,3.0
43.0,1420.0,3.0
21.0,2501.0,5.0
31.0,1558.0,2.0
31.0,1502.0,5.0
86.0,2734.0,3.0
38.0,305.0,2.0
93.0,730.0,2.0
17.0,845.0,2.0
0.0,3655.0,3.0
58.0,301.0,3.0
68.0,118.0,2.0
80.0,929.0,4.0
7.0,780.0,3.0
1.0,1821.0,5.0
48.0,3052.0,4.0
13.0,3264.0,5.0
10.0,3600.0,4.0
51.0,1985.0,3.0
4.0,3698.0,1.0
16.0,3552.0,5.0
66.0,317.0,4.0
73.0,2337.0,3.0
78.0,1.0,4.0
10.0,2730.0,2.0
28.0,1909.0,3.0
96.0,1807.0,4.0
8.0,1570.0,4.0
61.0,1976.0,2.0
83.0,2079.0,4.0
62.0,96.0,3.0
61.0,1867.0,3.0
22.0,1930.0,4.0
73.0,683.0,3.0
25.0,2330.0,4.0
46.0,3843.0,1.0
53.0,2354.0,4.0
25.0,3154.0,3.0
72.0,86.0,3.0
79.0,1265.0,4.0
80.0,2441.0,3.0
33.0,2507.0,3.0
61.0,3398.0,3.0
0.0,2809.0,4.0
17.0,2189.0,4.0
43.0,3427.0,4.0
64.0,2206.0,3.0
25.0,96.0,3.0
9.0,3976.0,4.0
97.0,2105.0,3.0
25.0,1552.0,3.0
61.0,2530.0,3.0
97.0,2105.0,4.0
7.0,177.0,4.0
35.0,1577.0,4.0
96.0,1617.0,3.0
0.0,90.0,3.0
3.0,1188.0,5.0
88.0,1917.0,3.0
96.0,1090.0,4.0
77.0,1231.0,2.0
23.0,1030.0,3.0
6.0,2415.0,4.0
85.0,1677.0,5.0
31.0,2907.0,2.0
90.0,2028.0,3.0
79.0,3967.0,4.0
21.0,2869.0,5.0
77.0,2791.0,3.0
58.0,3971.0,3.0
4.0,3549.0,2.0
2.0,1863.0,4.0
57.0,2659.0,4.0
73.0,1646.0,4.0
44.0,1527.0,3.0
8.0,1785.0,4.0
20.0,2822.0,4.0
25.0,603.0,4.0
39.0,3496.0,2.0
14.0,3201.0,3.0
68.0,2127.0,3.0
64.0,3341.0,4.0
16.0,3311.0,3.0
46.0,2658.0,5.0
79.0,3187.0,5.0
38.0,3598.0,2.0
32.0,1119.0,2.0
33.0,3015.0,3.0
93.0,745.0,3.0
51.0,327.0,5.0
94.0,2976.0,3.0
59.0,93.0,4.0
33.0,2072.0,3.0
70.0,545.0,3.0
16.0,3383.0,3.0
57.0,1783.0,3.0
72.0,1128.0,3.0
77.0,1868.0,4.0
53.0,2972.0,2.0
82.0,2300.0,5.0
84.0,3.0,4.0
45.0,112.0,4.0
22.0,3505.0,5.0
80.0,3074.0,4.0
56.0,3879.0,3.0
24.0,2957.0,5.0
58.0,2431.0,4.0
12.0,2651.0,3.0
31.0,641.0,5.0
63.0,2711.0,3.0
33.0,2833.0,4.0
44.0,2303.0,3.0
64.0,2774.0,4.0
5.0,425.0,4.0
12.0,1331.0,3.0
32.0,1799.0,3.0
73.0,792.0,4.0
56.0,3780.0,4.0
89.0,3437.0,1.0
79.0,444.0,5.0
35.0,3822.0,4.0
55.0,1981.0,3.0
38.0,98.0,4.0
35.0,159.0,4.0
17.0,1383.0,4.0
27.0,1263.0,4.0
72.0,1253.0,3.0
31.0,2558.0,4.0
34.0,2114.0,5.0
40.0,3551.0,3.0
35.0,5.0,4.0
37.0,447.0,2.0
35.0,2114.0,5.0
26.0,3378.0,4.0
12.0,3709.0,3.0
35.0,3466.0,4.0
43.0,2755.0,4.0
29.0,3726.0,2.0
19.0,3935.0,4.0
63.0,1627.0,2.0
20.0,3931.0,3.0
84.0,3.0,5.0
51.0,3957.0,4.0
25.0,2600.0,3.0
39.0,1973.0,4.0
24.0,1061.0,5.0
83.0,2407.0,3.0
26.0,3567.0,4.0
8.0,93.0,4.0
60.0,3969.0,3.0
42.0,3724.0,5.0
41.0,429.0,4.0
3.0,570.0,4.0
80.0,1393.0,5.0
58.0,2759.0,3.0
92.0,3368.0,2.0
36.0,3989.0,4.0
81.0,1765.0,2.0
99.0,2523.0,3.0
85.0,1965.0,4.0
41.0,931.0,5.0
34.0,2110.0,3.0
62.0,2750.0,4.0
62.0,2529.0,4.0
65.0,2363.0,5.0
44.0,836.0,2.0
54.0,811.0,2.0
66.0,901.0,4.0
46.0,1502.0,4.0
54.0,290.0,3.0
33.0,230.0,2.0
63.0,2097.0,4.0
67.0,194.0,3.0
25.0,3466.0,4.0
30.0,1477.0,3.0
28.0,3694.0,3.0
73.0,4.0,4.0
17.0,1776.0,3.0
10.0,1040.0,3.0
68.0,2209.0,4.0
5.0,95.0,3.0
30.0,1907.0,4.0
76.0,842.0,5.0
34.0,1054.0,4.0
0.0,334.0,3.0
45.0,1101.0,5.0
16.0,3026.0,3.0
90.0,1542.0,3.0
17.0,3355.0,3.0
41.0,124.0,5.0
53.0,2310.0,4.0
28.0,1273.0,3.0
31.0,2512.0,4.0
51.0,2818.0,3.0
3.0,105.0,4.0
68.0,780.0,3.0
66.0,713.0,4.0
40.0,1258.0,5.0
22.0,2450.0,5.0
17.0,867.0,4.0
10.0,1979.0,2.0
64.0,2241.0,5.0
44.0,1282.0,4.0
14.0,2839.0,4.0
17.0,2434.0,3.0
18.0,3986.0,4.0
22.0,2841.0,4.0
5.0,3410.0,3.0
12.0,3273.0,4.0
96.0,2679.0,3.0
74.0,3582.0,3.0
38.0,1479.0,3.0
42.0,2310.0,4.0
79.0,1729.0,5.0
94.0,3993.0,4.0
11.0,3412.0,3.0
51.0,676.0,3.0
89.0,3405.0,2.0
32.0,3692.0,4.0
99.0,2418.0,1.0
14.0,618.0,4.0
60.0,2250.0,2.0
16.0,1402.0,2.0
43.0,1254.0,3.0
82.0,2577.0,4.0
15.0,1519.0,3.0
62.0,381.0,4.0
94.0,2553.0,5.0
1.0,617.0,5.0
54.0,2738.0,3.0
63.0,1658.0,4.0
61.0,2893.0,4.0
17.0,1581.0,5.0
65.0,265.0,4.0
28.0,464.0,1.0
29.0,3817.0,3.0
54.0,3856.0,4.0
44.0,1811.0,2.0
42.0,2991.0,3.0
56.0,3856.0,4.0
49.0,2114.0,5.0
86.0,2424.0,4.0
76.0,1328.0,4.0
31.0,2977.0,4.0
84.0,133.0,3.0
10.0,694.0,3.0
36.0,1882.0,4.0
64.0,3786.0,4.0
67.0,2034.0,1.0
73.0,1530.0,4.0
65.0,896.0,3.0
17.0,3528.0,3.0
75.0,589.0,4.0
89.0,1622.0,3.0
0.0,547.0,4.0
86.0,1686.0,3.0
78.0,220.0,3.0
2.0,2500.0,3.0
17.0,3248.0,4.0
77.0,790.0,4.0
88.0,381.0,3.0
20.0,991.0,3.0
41.0,3145.0,5.0
88.0,3661.0,4.0
44.0,2190.0,2.0
7.0,3191.0,3.0
41.0,2850.0,5.0
83.0,2362.0,5.0
94.0,2486.0,4.0
4.0,2247.0,3.0
16.0,1861.0,3.0
14.0,955.0,3.0
61.0,3299.0,4.0
81.0,951.0,2.0
77.0,671.0,3.0
0.0,439.0,3.0
20.0,3108.0,4.0
55.0,579.0,3.0
85.0,2842.0,4.0
21.0,511.0,4.0
39.0,86.0,3.0
54.0,837.0,3.0
16.0,2086.0,3.0
44.0,3032.0,2.0
11.0,704.0,4.0
70.0,1463.0,5.0
11.0,229.0,4.0
89.0,2158.0,2.0
46.0,77.0,3.0
82.0,3981.0,5.0
94.0,690.0,4.0
14.0,241.0,4.0
96.0,3044.0,5.0
77.0,1189.0,3.0
3.0,2330.0,4.0
92.0,2482.0,2.0
25.0,265.0,4.0
95.0,2625.0,3.0
37.0,537.0,3.0
17.0,545.0,3.0
17.0,2901.0,4.0
12.0,1580.0,3.0
2.0,3870.0,3.0
84.0,288.0,3.0
94.0,2387.0,4.0
35.0,2491.0,4.0
91.0,2086.0,2.0
71.0,837.0,3.0
66.0,1208.0,5.0
83.0,1018.0,3.0
3.0,1662.0,2.0
6.0,1939.0,4.0
55.0,347.0,4.0
61.0,1536.0,4.0
4.0,2624.0,3.0
3.0,1804.0,3.0
88.0,3435.0,4.0
19.0,3195.0,4.0
74.0,783.0,3.0
23.0,1693.0,2.0
11.0,2614.0,3.0
76.0,3139.0,3.0
23.0,3460.0,4.0
2.0,1745.0,4.0
68.0,3331.0,3.0
73.0,2431.0,3.0
47.0,3932.0,4.0
90.0,2020.0,3.0
30.0,2736.0,3.0
49.0,3967.0,4.0
14.0,2759.0,3.0
43.0,3095.0,3.0
88.0,3351.0,3.0
84.0,2261.0,4.0
34.0,3564.0,4.0
56.0,1938.0,3.0
14.0,2987.0,3.0
81.0,1873.0,3.0
33.0,2420.0,2.0
36.0,2839.0,4.0
32.0,3904.0,5.0
64.0,3184.0,5.0
69.0,1940.0,5.0
13.0,2657.0,4.0
83.0,3794.0,4.0
43.0,1971.0,4.0
44.0,3872.0,3.0
33.0,3422.0,4.0
42.0,1145.0,2.0
75.0,3830.0,1.0
25.0,2116.0,3.0
29.0,1950.0,3.0
37.0,806.0,3.0
29.0,315.0,4.0
7.0,2490.0,5.0
13.0,1980.0,5.0
68.0,2572.0,3.0
21.0,2931.0,4.0
57.0,3788.0,3.0
37.0,1183.0,2.0
28.0,2694.0,3.0
72.0,3028.0,3.0
74.0,2808.0,4.0
64.0,2456.0,4.0
13.0,2803.0,4.0
50.0,1045.0,4.0
84.0,1383.0,3.0
55.0,3289.0,3.0
34.0,1986.0,4.0
81.0,1604.0,3.0
90.0,564.0,4.0
5.0,913.0,4.0
40.0,1032.0,4.0
51.0,3104.0,2.0
97.0,1147.0,3.0
15.0,253.0,3.0
70.0,351.0,3.0
17.0,579.0,3.0
4.0,1183.0,2.0
45.0,1994.0,4.0
70.0,2762.0,4.0
22.0,32.0,5.0
66.0,391.0,4.0
76.0,444.0,4.0
96.0,2514.0,3.0
65.0,2271.0,3.0
70.0,3559.0,2.0
33.0,1227.0,3.0
32.0,1090.0,3.0
75.0,26.0,4.0
86.0,595.0,4.0
54.0,1287.0,3.0
4.0,1183.0,3.0
79.0,1440.0,3.0
81.0,1119.0,3.0
70.0,880.0,5.0
60.0,344.0,3.0
46.0,2484.0,2.0
72.0,3661.0,4.0
74.0,2648.0,3.0
12.0,3148.0,4.0
6.0,1870.0,4.0
60.0,2173.0,3.0
6.0,2347.0,4.0
14.0,1685.0,4.0
82.0,874.0,2.0
3.0,1322.0,4.0
74.0,707.0,4.0
28.0,1374.0,3.0
20.0,3568.0,5.0
60.0,2144.0,4.0
59.0,579.0,3.0
21.0,2551.0,4.0
59.0,312.0,5.0
39.0,510.0,4.0
94.0,1253.0,3.0
80.0,672.0,3.0
18.0,2961.0,3.0
93.0,697.0,3.0
62.0,1817.0,3.0
64.0,1420.0,3.0
49.0,54.0,3.0
86.0,3564.0,4.0
17.0,1150.0,3.0
83.0,1820.0,3.0
61.0,454.0,3.0
59.0,2123.0,4.0
90.0,651.0,4.0
8.0,1192.0,3.0
30.0,1207.0,5.0
32.0,631.0,3.0
6.0,3637.0,4.0
12.0,887.0,4.0
22.0,391.0,5.0
96.0,1023.0,4.0
57.0,3692.0,4.0
7.0,2235.0,2.0
20.0,168.0,4.0
37.0,1977.0,2.0
76.0,2510.0,5.0
95.0,3268.0,2.0
26.0,3822.0,4.0
3.0,3267.0,3.0
78.0,2657.0,3.0
70.0,2927.0,3.0
93.0,3699.0,3.0
24.0,1263.0,4.0
11.0,648.0,2.0
61.0,2641.0,3.0
30.0,3285.0,3.0
88.0,1485.0,3.0
51.0,22.0,3.0
24.0,2836.0,4.0
14.0,2534.0,5.0
61.0,3163.0,5.0
12.0,3909.0,5.0
66.0,1306.0,5.0
44.0,963.0,5.0
12.0,2519.0,4.0
21.0,757.0,3.0
86.0,3028.0,3.0
79.0,339.0,4.0
37.0,2067.0,2.0
60.0,1384.0,2.0
60.0,657.0,3.0
84.0,3237.0,3.0
45.0,217.0,4.0
7.0,3778.0,3.0
37.0,2346.0,1.0
1.0,3090.0,5.0
0.0,2602.0,5.0
94.0,858.0,5.0
22.0,1943.0,4.0
81.0,1878.0,2.0
94.0,1876.0,4.0
65.0,2778.0,4.0
48.0,3871.0,3.0
50.0,1976.0,2.0
70.0,2252.0,4.0
73.0,3134.0,3.0
68.0,3621.0,4.0
47.0,401.0,5.0
89.0,3804.0,1.0
2.0,2650.0,3.0
0.0,191.0,4.0
29.0,664.0,3.0
49.0,1358.0,5.0
25.0,3289.0,4.0
20.0,3630.0,4.0
56.0,864.0,2.0
26.0,559.0,5.0
20.0,1799.0,3.0
49.0,3284.0,3.0
56.0,96.0,4.0
58.0,992.0,5.0
71.0,2744.0,4.0
36.0,3407.0,5.0
58.0,2504.0,4.0
34.0,2596.0,5.0
11.0,2768.0,4.0
80.0,1628.0,5.0
14.0,1780.0,4.0
12.0,3025.0,4.0
62.0,1613.0,3.0
95.0,3129.0,3.0
21.0,2396.0,4.0
97.0,3815.0,3.0
74.0,1503.0,3.0
63.0,970.0,1.0
66.0,2566.0,4.0
31.0,1892.0,3.0
80.0,2902.0,4.0
76.0,3875.0,5.0
21.0,3612.0,4.0
60.0,2562.0,2.0
32.0,1494.0,5.0
62.0,266.0,5.0
79.0,396.0,5.0
2.0,2427.0,4.0
86.0,3553.0,5.0
8.0,1902.0,3.0
80.0,159.0,4.0
84.0,256.0,5.0
4.0,332.0,3.0
56.0,595.0,3.0
97.0,2261.0,3.0
49.0,3167.0,4.0
21.0,3083.0,2.0
43.0,1901.0,4.0
54.0,663.0,4.0
28.0,3856.0,4.0
99.0,2940.0,2.0
19.0,2541.0,3.0
40.0,735.0,3.0
95.0,3112.0,2.0
78.0,543.0,5.0
88.0,30.0,4.0
21.0,218.0,5.0
16.0,1670.0,2.0
30.0,2646.0,4.0
80.0,1355.0,3.0
57.0,2104.0,3.0
37.0,1588.0,2.0
88.0,2702.0,5.0
27.0,3344.0,4.0
11.0,606.0,4.0
47.0,1240.0,4.0
76.0,2788.0,4.0
83.0,2803.0,4.0
85.0,3178.0,4.0
17.0,3520.0,3.0
82.0,733.0,4.0
3.0,1484.0,4.0
71.0,458.0,3.0
36.0,3975.0,5.0
51.0,1300.0,4.0
81.0,3604.0,3.0
93.0,342.0,4.0
7.0,1698.0,3.0
7.0,2318.0,5.0
73.0,1475.0,4.0
15.0,3609.0,3.0
35.0,2164.0,3.0
32.0,767.0,3.0
56.0,1527.0,3.0
51.0,2407.0,3.0
68.0,2351.0,3.0
6.0,3731.0,4.0
23.0,834.0,2.0
17.0,3684.0,4.0
43.0,1242.0,3.0
46.0,3644.0,3.0
30.0,2390.0,3.0
50.0,2622.0,3.0
89.0,602.0,2.0
65.0,3335.0,3.0
0.0,201.0,3.0
88.0,1799.0,3.0
46.0,1805.0,3.0
68.0,1363.0,2.0
38.0,457.0,3.0
51.0,1192.0,3.0
43.0,3200.0,3.0
35.0,3330.0,4.0
19.0,2824.0,5.0
25.0,1159.0,3.0
35.0,3970.0,4.0
56.0,2206.0,3.0
83.0,3680.0,3.0
20.0,824.0,5.0
12.0,2375.0,4.0
88.0,2698.0,4.0
39.0,3905.0,3.0
69.0,2309.0,4.0
70.0,3739.0,3.0
16.0,2679.0,3.0
79.0,1218.0,4.0
62.0,908.0,4.0
53.0,860.0,3.0
9.0,227.0,3.0
85.0,3911.0,3.0
16.0,3067.0,2.0
16.0,2583.0,3.0
79.0,190.0,4.0
37.0,987.0,1.0
61.0,2560.0,4.0
3.0,872.0,3.0
61.0,1785.0,3.0
86.0,2772.0,3.0
32.0,1091.0,3.0
56.0,3618.0,4.0
32.0,2938.0,3.0
24.0,2577.0,4.0
94.0,801.0,4.0
0.0,473.0,4.0
46.0,548.0,3.0
60.0,267.0,2.0
19.0,3614.0,4.0
44.0,1272.0,3.0
70.0,2829.0,4.0
58.0,3878.0,2.0
8.0,1291.0,2.0
21.0,3248.0,4.0
80.0,3419.0,4.0
65.0,3605.0,4.0
33.0,3814.0,3.0
29.0,2615.0,3.0
53.0,314.0,4.0
7.0,1101.0,5.0
35.0,1552.0,3.0
14.0,1202.0,5.0
84.0,2397.0,4.0
42.0,3308.0,4.0
96.0,217.0,3.0
81.0,2986.0,4.0
20.0,2391.0,3.0
44.0,2314.0,4.0
3.0,770.0,2.0
62.0,3610.0,3.0
53.0,1215.0,3.0
30.0,3702.0,4.0
71.0,505.0,3.0
72.0,3955.0,2.0
80.0,56.0,4.0
71.0,830.0,4.0
90.0,518.0,4.0
86.0,3881.0,3.0
96.0,3564.0,4.0
57.0,1990.0,2.0
50.0,168.0,3.0
31.0,1599.0,5.0
15.0,3153.0,3.0
7.0,1488.0,3.0
16.0,37.0,3.0
23.0,2779.0,3.0
58.0,588.0,4.0
38.0,488.0,3.0
43.0,864.0,2.0
41.0,3202.0,3.0
5.0,1212.0,3.0
53.0,166.0,2.0
65.0,3239.0,4.0
5.0,2516.0,3.0
99.0,2624.0,2.0
93.0,2944.0,4.0
90.0,532.0,4.0
51.0,3290.0,3.0
14.0,1310.0,3.0
9.0,1352.0,2.0
8.0,3983.0,2.0
69.0,1293.0,4.0
53.0,1386.0,4.0
49.0,3973.0,4.0
74.0,2402.0,4.0
60.0,1009.0,2.0
74.0,3281.0,2.0
36.0,827.0,5.0
71.0,1558.0,3.0
38.0,2713.0,2.0
74.0,1051.0,3.0
54.0,2034.0,1.0
23.0,1043.0,4.0
3.0,1156.0,4.0
51.0,3950.0,4.0
36.0,199.0,5.0
39.0,2797.0,5.0
84.0,2901.0,5.0
74.0,2935.0,3.0
3.0,426.0,3.0
0.0,2524.0,3.0
29.0,740.0,2.0
94.0,3894.0,4.0
9.0,1735.0,4.0
90.0,3258.0,3.0
61.0,3361.0,4.0
22.0,3137.0,4.0
90.0,2323.0,3.0
8.0,2552.0,3.0
56.0,3037.0,5.0
48.0,3491.0,3.0
62.0,807.0,4.0
33.0,643.0,2.0
12.0,350.0,4.0
48.0,2146.0,2.0
27.0,2692.0,3.0
77.0,696.0,3.0
10.0,1139.0,1.0
18.0,1463.0,5.0
35.0,1286.0,4.0
49.0,3171.0,3.0
14.0,3727.0,5.0
89.0,701.0,3.0
50.0,2929.0,4.0
24.0,319.0,2.0
73.0,1146.0,4.0
95.0,1808.0,3.0
61.0,71.0,4.0
3.0,2006.0,2.0
5.0,3580.0,3.0
6.0,3025.0,4.0
2.0,3730.0,5.0
9.0,2254.0,3.0
29.0,572.0,3.0
45.0,2134.0,4.0
12.0,693.0,3.0
48.0,1946.0,4.0
58.0,3267.0,3.0
74.0,2116.0,3.0
40.0,3021.0,4.0
21.0,3675.0,4.0
46.0,1280.0,4.0
2.0,1031.0,4.0
24.0,3644.0,3.0
51.0,1550.0,5.0
86.0,53.0,4.0
57.0,323.0,5.0
11.0,1785.0,3.0
80.0,428.0,4.0
6.0,2985.0,5.0
73.0,247.0,5.0
0.0,3638.0,3.0
68.0,486.0,3.0
49.0,959.0,5.0
3.0,3752.0,4.0
19.0,2519.0,3.0
68.0,2045.0,3.0
90.0,3084.0,3.0
85.0,3700.0,3.0
28.0,1329.0,2.0
96.0,1448.0,4.0
45.0,496.0,4.0
45.0,984.0,5.0
21.0,698.0,4.0
96.0,3937.0,5.0
0.0,169.0,3.0
74.0,696.0,3.0
66.0,403.0,5.0
33.0,1165.0,2.0
29.0,3574.0,3.0
62.0,3189.0,4.0
74.0,1633.0,4.0
2.0,1882.0,4.0
50.0,2823.0,5.0
3.0,3275.0,4.0
2.0,3180.0,3.0
47.0,785.0,5.0
8.0,3814.0,3.0
15.0,456.0,2.0
43.0,3423.0,3.0
80.0,3163.0,5.0
17.0,3911.0,3.0
43.0,3347.0,2.0
13.0,317.0,5.0
60.0,2123.0,5.0
17.0,3800.0,4.0
48.0,2399.0,4.0
46.0,1207.0,4.0
33.0,1880.0,4.0
9.0,1374.0,3.0
97.0,1159.0,4.0
97.0,1405.0,3.0
70.0,1868.0,5.0
46.0,2982.0,4.0
78.0,2423.0,5.0
31.0,692.0,5.0
3.0,132.0,3.0
12.0,845.0,2.0
57.0,872.0,3.0
82.0,2201.0,2.0
33.0,2127.0,3.0
74.0,207.0,2.0
54.0,1388.0,3.0
95.0,3913.0,4.0
46.0,1446.0,3.0
37.0,2603.0,1.0
58.0,2567.0,4.0
68.0,866.0,2.0
11.0,2018.0,4.0
79.0,1723.0,3.0
90.0,1410.0,3.0
5.0,483.0,3.0
66.0,1121.0,3.0
70.0,37.0,2.0
62.0,369.0,3.0
14.0,2892.0,5.0
69.0,974.0,5.0
13.0,1358.0,4.0
73.0,831.0,5.0
17.0,3123.0,2.0
4.0,2039.0,4.0
7.0,2322.0,3.0
85.0,1852.0,4.0
35.0,3516.0,4.0
1.0,3882.0,5.0
91.0,1162.0,3.0
39.0,1151.0,1.0
30.0,2660.0,3.0
57.0,276.0,1.0
66.0,2373.0,3.0
11.0,1687.0,4.0
45.0,1240.0,4.0
7.0,2356.0,3.0
80.0,1920.0,4.0
12.0,2089.0,4.0
54.0,2799.0,3.0
41.0,147.0,4.0
90.0,2230.0,3.0
66.0,2113.0,4.0
38.0,1182.0,2.0
96.0,2921.0,5.0
34.0,2156.0,5.0
96.0,3887.0,3.0
23.0,2244.0,3.0
99.0,307.0,2.0
51.0,2362.0,5.0
2.0,2360.0,4.0
65.0,901.0,4.0
77.0,3585.0,5.0
89.0,3260.0,3.0
24.0,3595.0,5.0
31.0,1188.0,5.0
2.0,50.0,3.0
53.0,2223.0,3.0
67.0,2329.0,3.0
44.0,3514.0,3.0
98.0,2117.0,3.0
46.0,457.0,2.0
16.0,2228.0,2.0
21.0,867.0,4.0
8.0,2710.0,2.0
79.0,56.0,5.0
81.0,1269.0,5.0
71.0,85.0,4.0
20.0,2140.0,4.0
42.0,287.0,2.0
11.0,782.0,2.0
62.0,3941.0,5.0
46.0,2524.0,4.0
13.0,1134.0,4.0
89.0,1650.0,2.0
6.0,2747.0,5.0
75.0,1443.0,2.0
14.0,2914.0,5.0
96.0,3806.0,4.0
51.0,1899.0,4.0
18.0,3952.0,3.0
12.0,3844.0,5.0
26.0,2691.0,4.0
70.0,2206.0,3.0
16.0,51.0,2.0
53.0,480.0,3.0
66.0,2592.0,4.0
52.0,1069.0,3.0
35.0,2216.0,3.0
89.0,2179.0,3.0
41.0,2931.0,4.0
62.0,2698.0,4.0
46.0,946.0,4.0
76.0,498.0,4.0
60.0,116.0,2.0
60.0,2211.0,3.0
91.0,438.0,3.0
18.0,270.0,4.0
72.0,355.0,4.0
55.0,2990.0,3.0
22.0,327.0,4.0
8.0,351.0,2.0
62.0,690.0,3.0
2.0,3355.0,3.0
55.0,3154.0,3.0
47.0,240.0,3.0
31.0,2130.0,4.0
18.0,1426.0,4.0
13.0,1551.0,5.0
58.0,718.0,4.0
98.0,2767.0,4.0
99.0,3263.0,5.0
96.0,758.0,3.0
19.0,1108.0,4.0
45.0,2879.0,3.0
17.0,2286.0,4.0
55.0,2915.0,3.0
22.0,3127.0,5.0
79.0,1613.0,3.0
60.0,926.0,3.0
42.0,2847.0,3.0
22.0,2582.0,4.0
88.0,2138.0,4.0
57.0,3672.0,4.0
61.0,3850.0,3.0
17.0,622.0,5.0
58.0,635.0,3.0
65.0,1133.0,5.0
49.0,1178.0,4.0
92.0,57.0,2.0
25.0,817.0,4.0
69.0,3370.0,5.0
11.0,757.0,3.0
15.0,3001.0,3.0
68.0,1979.0,2.0
40.0,1293.0,4.0
34.0,2702.0,5.0
92.0,3791.0,3.0
21.0,1322.0,3.0
29.0,781.0,1.0
96.0,1289.0,4.0
49.0,667.0,4.0
11.0,165.0,3.0
56.0,862.0,5.0
60.0,290.0,3.0
46.0,2577.0,4.0
12.0,1518.0,3.0
50.0,3887.0,2.0
66.0,873.0,4.0
53.0,867.0,4.0
29.0,1235.0,4.0
21.0,1597.0,5.0
54.0,813.0,4.0
72.0,3880.0,5.0
12.0,1923.0,3.0
96.0,3334.0,2.0
62.0,2625.0,3.0
21.0,2853.0,4.0
29.0,2928.0,2.0
74.0,3094.0,3.0
13.0,1914.0,5.0
33.0,1629.0,3.0
51.0,1070.0,4.0
33.0,3770.0,4.0
18.0,2100.0,3.0
7.0,1554.0,3.0
49.0,1267.0,3.0
70.0,3007.0,4.0
67.0,2487.0,3.0
72.0,2085.0,3.0
26.0,919.0,4.0
49.0,512.0,4.0
83.0,505.0,3.0
12.0,757.0,3.0
6.0,2395.0,5.0
71.0,3261.0,4.0
13.0,975.0,4.0
1.0,3225.0,4.0
96.0,51.0,2.0
11.0,1107.0,4.0
7.0,3887.0,3.0
26.0,1944.0,3.0
21.0,159.0,4.0
31.0,2825.0,3.0
5.0,1104.0,2.0
18.0,1311.0,4.0
15.0,2708.0,3.0
28.0,2517.0,3.0
97.0,2808.0,3.0
44.0,1423.0,4.0
45.0,3514.0,4.0
26.0,3370.0,4.0
75.0,903.0,4.0
21.0,3043.0,4.0
94.0,3245.0,5.0
69.0,152.0,4.0
0.0,1938.0,3.0
84.0,2690.0,3.0
12.0,1490.0,3.0
26.0,1686.0,3.0
17.0,2673.0,2.0
56.0,3237.0,3.0
14.0,48.0,5.0
89.0,1344.0,1.0
65.0,2599.0,3.0
45.0,3602.0,5.0
68.0,3057.0,4.0
71.0,2208.0,3.0
0.0,3313.0,2.0
62.0,841.0,4.0
12.0,3117.0,4.0
25.0,2145.0,3.0
73.0,1168.0,3.0
18.0,3605.0,4.0
49.0,3483.0,4.0
90.0,3343.0,3.0
71.0,1497.0,3.0
79.0,3254.0,3.0
19.0,1869.0,2.0
90.0,1816.0,4.0
10.0,1287.0,3.0
76.0,3046.0,4.0
39.0,2361.0,4.0
25.0,582.0,4.0
3.0,185.0,4.0
9.0,92.0,4.0
8.0,1655.0,2.0
14.0,137.0,5.0
13.0,2501.0,5.0
89.0,3874.0,3.0
81.0,2678.0,4.0
75.0,2341.0,4.0
61.0,1415.0,4.0
14.0,917.0,4.0
97.0,1555.0,3.0
52.0,3362.0,2.0
69.0,317.0,5.0
62.0,1402.0,2.0
24.0,2209.0,2.0
46.0,2328.0,4.0
54.0,2442.0,5.0
66.0,3219.0,5.0
6.0,2283.0,5.0
54.0,1954.0,2.0
33.0,1031.0,4.0
99.0,614.0,4.0
61.0,698.0,4.0
53.0,1722.0,4.0
91.0,3108.0,4.0
55.0,2159.0,2.0
25.0,1322.0,4.0
69.0,3738.0,5.0
11.0,28.0,5.0
44.0,717.0,4.0
73.0,2636.0,3.0
13.0,2850.0,4.0
20.0,3517.0,3.0
80.0,1944.0,4.0
94.0,3409.0,4.0
36.0,3264.0,5.0
13.0,901.0,5.0
23.0,1190.0,2.0
49.0,3558.0,4.0
43.0,2520.0,5.0
55.0,1655.0,2.0
29.0,1818.0,2.0
17.0,2913.0,3.0
66.0,2216.0,3.0
19.0,1535.0,3.0
21.0,2432.0,3.0
85.0,969.0,4.0
6.0,1495.0,4.0
98.0,3912.0,4.0
15.0,3771.0,3.0
16.0,3610.0,2.0
26.0,1298.0,5.0
44.0,75.0,5.0
11.0,1409.0,4.0
77.0,2594.0,3.0
31.0,2328.0,3.0
7.0,1310.0,3.0
70.0,1902.0,4.0
85.0,521.0,4.0
58.0,1668.0,4.0
99.0,1069.0,4.0
89.0,1627.0,3.0
0.0,2723.0,4.0
52.0,3150.0,3.0
28.0,2603.0,2.0
43.0,3431.0,4.0
46.0,204.0,5.0
87.0,1607.0,5.0
46.0,3831.0,3.0
13.0,2752.0,4.0
42.0,2059.0,4.0
